时间步长,经度,纬度,降水量
5,112.90672200524145,24.722957358496252,2086
5,112.91505533857479,24.722957358496252,2060
5,112.92338867190813,24.722957358496252,2060
5,112.93172200524147,24.722957358496252,2048
5,112.94005533857481,24.722957358496252,2028
5,112.94838867190815,24.722957358496252,2002
5,112.95672200524149,24.722957358496252,1982
5,112.96505533857483,24.722957358496252,1956
5,112.97338867190817,24.722957358496252,1936
5,112.98172200524151,24.722957358496252,1923
5,112.99005533857485,24.722957358496252,1931
5,112.99838867190819,24.722957358496252,1918
5,113.00672200524153,24.722957358496252,1891
5,112.84838867190807,24.71462402516292,1874
5,112.85672200524141,24.71462402516292,1936
5,112.86505533857475,24.71462402516292,1984
5,112.87338867190809,24.71462402516292,2046
5,112.88172200524143,24.71462402516292,2101
5,112.89005533857477,24.71462402516292,2108
5,112.89838867190811,24.71462402516292,2116
5,112.90672200524145,24.71462402516292,2076
5,112.91505533857479,24.71462402516292,2056
5,112.92338867190813,24.71462402516292,2037
5,112.93172200524147,24.71462402516292,2024
5,112.94005533857481,24.71462402516292,2011
5,112.94838867190815,24.71462402516292,1978
5,112.95672200524149,24.71462402516292,1958
5,112.96505533857483,24.71462402516292,1932
5,112.97338867190817,24.71462402516292,1919
5,112.98172200524151,24.71462402516292,1906
5,112.99005533857485,24.71462402516292,1913
5,112.99838867190819,24.71462402516292,1907
5,113.00672200524153,24.71462402516292,1901
5,112.84838867190807,24.706290691829587,1857
5,112.85672200524141,24.706290691829587,1885
5,112.86505533857475,24.706290691829587,1920
5,112.87338867190809,24.706290691829587,1947
5,112.88172200524143,24.706290691829587,2023
5,112.89005533857477,24.706290691829587,2064
5,112.89838867190811,24.706290691829587,2119
5,112.90672200524145,24.706290691829587,2127
5,112.91505533857479,24.706290691829587,2080
5,112.92338867190813,24.706290691829587,2047
5,112.93172200524147,24.706290691829587,2027
5,112.94005533857481,24.706290691829587,2014
5,112.94838867190815,24.706290691829587,2001
5,112.95672200524149,24.706290691829587,1961
5,112.96505533857483,24.706290691829587,1941
5,112.97338867190817,24.706290691829587,1942
5,112.98172200524151,24.706290691829587,1909
5,112.99005533857485,24.706290691829587,1916
5,112.99838867190819,24.706290691829587,1910
5,113.00672200524153,24.706290691829587,1904
5,113.01505533857487,24.706290691829587,1898
5,112.85672200524141,24.697957358496254,1861
5,112.86505533857475,24.697957358496254,1875
5,112.87338867190809,24.697957358496254,1903
5,112.88172200524143,24.697957358496254,1972
5,112.89005533857477,24.697957358496254,2047
5,112.89838867190811,24.697957358496254,2116
5,112.90672200524145,24.697957358496254,2123
5,112.91505533857479,24.697957358496254,2070
5,112.92338867190813,24.697957358496254,2050
5,112.93172200524147,24.697957358496254,2024
5,112.94005533857481,24.697957358496254,2004
5,112.94838867190815,24.697957358496254,1991
5,112.95672200524149,24.697957358496254,1964
5,112.96505533857483,24.697957358496254,1924
5,112.97338867190817,24.697957358496254,1904
5,112.98172200524151,24.697957358496254,1905
5,112.99005533857485,24.697957358496254,1885
5,112.99838867190819,24.697957358496254,1893
5,113.00672200524153,24.697957358496254,1900
5,113.01505533857487,24.697957358496254,1901
5,112.95672200524149,24.68962402516292,1967
5,112.96505533857483,24.68962402516292,1948
5,112.97338867190817,24.68962402516292,1921
5,112.98172200524151,24.68962402516292,1901
6,112.88172200524143,24.839624025162912,2843
6,112.89005533857477,24.839624025162912,2903
6,112.88172200524143,24.83129069182958,2849
6,112.89005533857477,24.83129069182958,2897
6,112.89838867190811,24.83129069182958,3003
6,112.90672200524145,24.83129069182958,3040
6,112.91505533857479,24.83129069182958,3066
6,112.88172200524143,24.822957358496247,2854
6,112.89005533857477,24.822957358496247,2914
6,112.89838867190811,24.822957358496247,3008
6,112.90672200524145,24.822957358496247,3126
6,112.91505533857479,24.822957358496247,3163
6,112.92338867190813,24.822957358496247,3190
6,112.93172200524147,24.822957358496247,3250
6,112.94005533857481,24.822957358496247,3300
6,112.94838867190815,24.822957358496247,3349
6,112.95672200524149,24.822957358496247,3296
6,112.96505533857483,24.822957358496247,3253
6,112.88172200524143,24.814624025162914,2882
6,112.89005533857477,24.814624025162914,2954
6,112.89838867190811,24.814624025162914,3014
6,112.90672200524145,24.814624025162914,3097
6,112.91505533857479,24.814624025162914,3170
6,112.92338867190813,24.814624025162914,3253
6,112.93172200524147,24.814624025162914,3291
6,112.94005533857481,24.814624025162914,3306
6,112.94838867190815,24.814624025162914,3321
6,112.95672200524149,24.814624025162914,3313
6,112.96505533857483,24.814624025162914,3259
6,112.97338867190817,24.814624025162914,3228
6,112.87338867190809,24.80629069182958,2862
6,112.88172200524143,24.80629069182958,2899
6,112.89005533857477,24.80629069182958,2937
6,112.89838867190811,24.80629069182958,2997
6,112.90672200524145,24.80629069182958,3058
6,112.91505533857479,24.80629069182958,3107
6,112.92338867190813,24.80629069182958,3179
6,112.93172200524147,24.80629069182958,3217
6,112.94005533857481,24.80629069182958,3301
6,112.94838867190815,24.80629069182958,3327
6,112.95672200524149,24.80629069182958,3389
6,112.96505533857483,24.80629069182958,3369
6,112.97338867190817,24.80629069182958,3327
6,112.98172200524151,24.80629069182958,3284
6,112.84838867190807,24.797957358496248,2869
6,112.85672200524141,24.797957358496248,2918
6,112.86505533857475,24.797957358496248,2921
6,112.87338867190809,24.797957358496248,2959
6,112.88172200524143,24.797957358496248,3030
6,112.89005533857477,24.797957358496248,3057
6,112.89838867190811,24.797957358496248,3117
6,112.90672200524145,24.797957358496248,3178
6,112.91505533857479,24.797957358496248,3227
6,112.92338867190813,24.797957358496248,3254
6,112.93172200524147,24.797957358496248,3315
6,112.94005533857481,24.797957358496248,3319
6,112.94838867190815,24.797957358496248,3357
6,112.95672200524149,24.797957358496248,3360
6,112.96505533857483,24.797957358496248,3306
6,112.97338867190817,24.797957358496248,3287
6,112.98172200524151,24.797957358496248,3267
6,112.84005533857473,24.789624025162915,2826
6,112.84838867190807,24.789624025162915,2886
6,112.85672200524141,24.789624025162915,2992
6,112.86505533857475,24.789624025162915,3018
6,112.87338867190809,24.789624025162915,3067
6,112.88172200524143,24.789624025162915,3139
6,112.89005533857477,24.789624025162915,3177
6,112.89838867190811,24.789624025162915,3158
6,112.90672200524145,24.789624025162915,3161
6,112.91505533857479,24.789624025162915,3222
6,112.92338867190813,24.789624025162915,3318
6,112.93172200524147,24.789624025162915,3379
6,112.94005533857481,24.789624025162915,3371
6,112.94838867190815,24.789624025162915,3352
6,112.95672200524149,24.789624025162915,3332
6,112.96505533857483,24.789624025162915,3301
6,112.97338867190817,24.789624025162915,3270
6,112.98172200524151,24.789624025162915,3204
6,112.84005533857473,24.781290691829582,2831
6,112.84838867190807,24.781290691829582,2880
6,112.85672200524141,24.781290691829582,2941
6,112.86505533857475,24.781290691829582,2990
6,112.87338867190809,24.781290691829582,3073
6,112.88172200524143,24.781290691829582,3111
6,112.89005533857477,24.781290691829582,3068
6,112.89838867190811,24.781290691829582,3049
6,112.90672200524145,24.781290691829582,3144
6,112.91505533857479,24.781290691829582,3205
6,112.92338867190813,24.781290691829582,3209
6,112.93172200524147,24.781290691829582,3235
6,112.94005533857481,24.781290691829582,3285
6,112.94838867190815,24.781290691829582,3358
6,112.95672200524149,24.781290691829582,3350
6,112.96505533857483,24.781290691829582,3330
6,112.97338867190817,24.781290691829582,3264
6,112.98172200524151,24.781290691829582,3186
6,112.84005533857473,24.77295735849625,2837
6,112.84838867190807,24.77295735849625,2886
6,112.85672200524141,24.77295735849625,2912
6,112.86505533857475,24.77295735849625,2961
6,112.87338867190809,24.77295735849625,3010
6,112.88172200524143,24.77295735849625,2979
6,112.89005533857477,24.77295735849625,2970
6,112.89838867190811,24.77295735849625,3020
6,112.90672200524145,24.77295735849625,3069
6,112.91505533857479,24.77295735849625,3107
6,112.92338867190813,24.77295735849625,3180
6,112.93172200524147,24.77295735849625,3253
6,112.94005533857481,24.77295735849625,3326
6,112.94838867190815,24.77295735849625,3364
6,112.95672200524149,24.77295735849625,3310
6,112.96505533857483,24.77295735849625,3267
6,112.97338867190817,24.77295735849625,3212
6,112.98172200524151,24.77295735849625,3192
6,112.84838867190807,24.764624025162917,2880
6,112.85672200524141,24.764624025162917,2883
6,112.86505533857475,24.764624025162917,2897
6,112.87338867190809,24.764624025162917,2924
6,112.88172200524143,24.764624025162917,2961
6,112.89005533857477,24.764624025162917,3022
6,112.89838867190811,24.764624025162917,3083
6,112.90672200524145,24.764624025162917,3167
6,112.91505533857479,24.764624025162917,3229
6,112.92338867190813,24.764624025162917,3279
6,112.93172200524147,24.764624025162917,3363
6,112.94005533857481,24.764624025162917,3390
6,112.94838867190815,24.764624025162917,3405
6,112.95672200524149,24.764624025162917,3363
6,112.96505533857483,24.764624025162917,3296
6,112.97338867190817,24.764624025162917,3253
6,112.98172200524151,24.764624025162917,3187
6,112.84838867190807,24.756290691829584,2896
6,112.85672200524141,24.756290691829584,2934
6,112.86505533857475,24.756290691829584,2903
6,112.87338867190809,24.756290691829584,2941
6,112.88172200524143,24.756290691829584,3013
6,112.89005533857477,24.756290691829584,3109
6,112.89838867190811,24.756290691829584,3158
6,112.90672200524145,24.756290691829584,3231
6,112.91505533857479,24.756290691829584,3316
6,112.92338867190813,24.756290691829584,3354
6,112.93172200524147,24.756290691829584,3370
6,112.94005533857481,24.756290691829584,3350
6,112.94838867190815,24.756290691829584,3330
6,112.95672200524149,24.756290691829584,3299
6,112.96505533857483,24.756290691829584,3256
6,112.97338867190817,24.756290691829584,3201
6,112.98172200524151,24.756290691829584,3204
6,112.84838867190807,24.74795735849625,2968
6,112.85672200524141,24.74795735849625,3029
6,112.86505533857475,24.74795735849625,3020
6,112.87338867190809,24.74795735849625,3035
6,112.88172200524143,24.74795735849625,3039
6,112.89005533857477,24.74795735849625,3077
6,112.89838867190811,24.74795735849625,3138
6,112.90672200524145,24.74795735849625,3176
6,112.91505533857479,24.74795735849625,3226
6,112.92338867190813,24.74795735849625,3287
6,112.93172200524147,24.74795735849625,3326
6,112.94005533857481,24.74795735849625,3329
6,112.94838867190815,24.74795735849625,3298
6,112.95672200524149,24.74795735849625,3255
6,112.96505533857483,24.74795735849625,3223
6,112.97338867190817,24.74795735849625,3168
6,112.98172200524151,24.74795735849625,3148
6,112.85672200524141,24.739624025162918,3044
6,112.86505533857475,24.739624025162918,3128
6,112.87338867190809,24.739624025162918,3201
6,112.88172200524143,24.739624025162918,3192
6,112.89005533857477,24.739624025162918,3184
6,112.89838867190811,24.739624025162918,3165
6,112.90672200524145,24.739624025162918,3191
6,112.91505533857479,24.739624025162918,3253
6,112.92338867190813,24.739624025162918,3279
6,112.93172200524147,24.739624025162918,3341
6,112.94005533857481,24.739624025162918,3344
6,112.94838867190815,24.739624025162918,3325
6,112.95672200524149,24.739624025162918,3270
6,112.96505533857483,24.739624025162918,3215
6,112.97338867190817,24.739624025162918,3149
6,112.98172200524151,24.739624025162918,3129
6,112.99005533857485,24.739624025162918,3144
6,112.99838867190819,24.739624025162918,3136
6,112.85672200524141,24.731290691829585,3060
6,112.86505533857475,24.731290691829585,3143
6,112.87338867190809,24.731290691829585,3262
6,112.88172200524143,24.731290691829585,3311
6,112.89005533857477,24.731290691829585,3303
6,112.89838867190811,24.731290691829585,3272
6,112.90672200524145,24.731290691829585,3264
6,112.91505533857479,24.731290691829585,3291
6,112.92338867190813,24.731290691829585,3329
6,112.93172200524147,24.731290691829585,3321
6,112.94005533857481,24.731290691829585,3290
6,112.94838867190815,24.731290691829585,3270
6,112.95672200524149,24.731290691829585,3227
6,112.96505533857483,24.731290691829585,3184
6,112.97338867190817,24.731290691829585,3153
6,112.98172200524151,24.731290691829585,3168
6,112.99005533857485,24.731290691829585,3160
6,112.99838867190819,24.731290691829585,3128
6,113.00672200524153,24.731290691829585,3120
6,112.85672200524141,24.722957358496252,3098
6,112.86505533857475,24.722957358496252,3216
6,112.87338867190809,24.722957358496252,3288
6,112.88172200524143,24.722957358496252,3349
6,112.89005533857477,24.722957358496252,3375
6,112.89838867190811,24.722957358496252,3356
6,112.90672200524145,24.722957358496252,3348
6,112.91505533857479,24.722957358496252,3340
6,112.92338867190813,24.722957358496252,3344
6,112.93172200524147,24.722957358496252,3336
6,112.94005533857481,24.722957358496252,3316
6,112.94838867190815,24.722957358496252,3285
6,112.95672200524149,24.722957358496252,3254
6,112.96505533857483,24.722957358496252,3211
6,112.97338867190817,24.722957358496252,3168
6,112.98172200524151,24.722957358496252,3160
6,112.99005533857485,24.722957358496252,3175
6,112.99838867190819,24.722957358496252,3155
6,113.00672200524153,24.722957358496252,3135
6,112.84838867190807,24.71462402516292,2984
6,112.85672200524141,24.71462402516292,3102
6,112.86505533857475,24.71462402516292,3185
6,112.87338867190809,24.71462402516292,3280
6,112.88172200524143,24.71462402516292,3352
6,112.89005533857477,24.71462402516292,3379
6,112.89838867190811,24.71462402516292,3394
6,112.90672200524145,24.71462402516292,3351
6,112.91505533857479,24.71462402516292,3321
6,112.92338867190813,24.71462402516292,3301
6,112.93172200524147,24.71462402516292,3293
6,112.94005533857481,24.71462402516292,3274
6,112.94838867190815,24.71462402516292,3243
6,112.95672200524149,24.71462402516292,3188
6,112.96505533857483,24.71462402516292,3157
6,112.97338867190817,24.71462402516292,3137
6,112.98172200524151,24.71462402516292,3117
6,112.99005533857485,24.71462402516292,3121
6,112.99838867190819,24.71462402516292,3124
6,113.00672200524153,24.71462402516292,3127
6,112.84838867190807,24.706290691829587,2954
6,112.85672200524141,24.706290691829587,3003
6,112.86505533857475,24.706290691829587,3063
6,112.87338867190809,24.706290691829587,3112
6,112.88172200524143,24.706290691829587,3241
6,112.89005533857477,24.706290691829587,3313
6,112.89838867190811,24.706290691829587,3397
6,112.90672200524145,24.706290691829587,3400
6,112.91505533857479,24.706290691829587,3347
6,112.92338867190813,24.706290691829587,3316
6,112.93172200524147,24.706290691829587,3296
6,112.94005533857481,24.706290691829587,3277
6,112.94838867190815,24.706290691829587,3246
6,112.95672200524149,24.706290691829587,3180
6,112.96505533857483,24.706290691829587,3138
6,112.97338867190817,24.706290691829587,3129
6,112.98172200524151,24.706290691829587,3087
6,112.99005533857485,24.706290691829587,3101
6,112.99838867190819,24.706290691829587,3105
6,113.00672200524153,24.706290691829587,3108
6,113.01505533857487,24.706290691829587,3088
6,112.85672200524141,24.697957358496254,2950
6,112.86505533857475,24.697957358496254,2976
6,112.87338867190809,24.697957358496254,3036
6,112.88172200524143,24.697957358496254,3153
6,112.89005533857477,24.697957358496254,3282
6,112.89838867190811,24.697957358496254,3388
6,112.90672200524145,24.697957358496254,3392
6,112.91505533857479,24.697957358496254,3327
6,112.92338867190813,24.697957358496254,3296
6,112.93172200524147,24.697957358496254,3277
6,112.94005533857481,24.697957358496254,3234
6,112.94838867190815,24.697957358496254,3215
6,112.95672200524149,24.697957358496254,3149
6,112.96505533857483,24.697957358496254,3095
6,112.97338867190817,24.697957358496254,3076
6,112.98172200524151,24.697957358496254,3067
6,112.99005533857485,24.697957358496254,3059
6,112.99838867190819,24.697957358496254,3051
6,113.00672200524153,24.697957358496254,3066
6,113.01505533857487,24.697957358496254,3092
6,112.95672200524149,24.68962402516292,3142
6,112.96505533857483,24.68962402516292,3110
6,112.97338867190817,24.68962402516292,3079
6,112.98172200524151,24.68962402516292,3048
7,112.88172200524143,24.839624025162912,1436
7,112.89005533857477,24.839624025162912,1420
7,112.88172200524143,24.83129069182958,1442
7,112.89005533857477,24.83129069182958,1415
7,112.89838867190811,24.83129069182958,1484
7,112.90672200524145,24.83129069182958,1504
7,112.91505533857479,24.83129069182958,1536
7,112.88172200524143,24.822957358496247,1437
7,112.89005533857477,24.822957358496247,1409
7,112.89838867190811,24.822957358496247,1466
7,112.90672200524145,24.822957358496247,1582
7,112.91505533857479,24.822957358496247,1626
7,112.92338867190813,24.822957358496247,1658
7,112.93172200524147,24.822957358496247,1725
7,112.94005533857481,24.822957358496247,1769
7,112.94838867190815,24.822957358496247,1835
7,112.95672200524149,24.822957358496247,1748
7,112.96505533857483,24.822957358496247,1661
7,112.88172200524143,24.814624025162914,1431
7,112.89005533857477,24.814624025162914,1428
7,112.89838867190811,24.814624025162914,1449
7,112.90672200524145,24.814624025162914,1529
7,112.91505533857479,24.814624025162914,1620
7,112.92338867190813,24.814624025162914,1712
7,112.93172200524147,24.814624025162914,1743
7,112.94005533857481,24.814624025162914,1739
7,112.94838867190815,24.814624025162914,1758
7,112.95672200524149,24.814624025162914,1730
7,112.96505533857483,24.814624025162914,1667
7,112.97338867190817,24.814624025162914,1616
7,112.87338867190809,24.80629069182958,1477
7,112.88172200524143,24.80629069182958,1438
7,112.89005533857477,24.80629069182958,1411
7,112.89838867190811,24.80629069182958,1431
7,112.90672200524145,24.80629069182958,1487
7,112.91505533857479,24.80629069182958,1531
7,112.92338867190813,24.80629069182958,1599
7,112.93172200524147,24.80629069182958,1630
7,112.94005533857481,24.80629069182958,1709
7,112.94838867190815,24.80629069182958,1752
7,112.95672200524149,24.80629069182958,1807
7,112.96505533857483,24.80629069182958,1779
7,112.97338867190817,24.80629069182958,1716
7,112.98172200524151,24.80629069182958,1654
7,112.84838867190807,24.797957358496248,1457
7,112.85672200524141,24.797957358496248,1454
7,112.86505533857475,24.797957358496248,1427
7,112.87338867190809,24.797957358496248,1436
7,112.88172200524143,24.797957358496248,1480
7,112.89005533857477,24.797957358496248,1489
7,112.89838867190811,24.797957358496248,1556
7,112.90672200524145,24.797957358496248,1624
7,112.91505533857479,24.797957358496248,1668
7,112.92338867190813,24.797957358496248,1676
7,112.93172200524147,24.797957358496248,1766
7,112.94005533857481,24.797957358496248,1762
7,112.94838867190815,24.797957358496248,1793
7,112.95672200524149,24.797957358496248,1789
7,112.96505533857483,24.797957358496248,1703
7,112.97338867190817,24.797957358496248,1641
7,112.98172200524151,24.797957358496248,1602
7,112.84005533857473,24.789624025162915,1551
7,112.84838867190807,24.789624025162915,1451
7,112.85672200524141,24.789624025162915,1484
7,112.86505533857475,24.789624025162915,1481
7,112.87338867190809,24.789624025162915,1525
7,112.88172200524143,24.789624025162915,1581
7,112.89005533857477,24.789624025162915,1625
7,112.89838867190811,24.789624025162915,1598
7,112.90672200524145,24.789624025162915,1594
7,112.91505533857479,24.789624025162915,1638
7,112.92338867190813,24.789624025162915,1752
7,112.93172200524147,24.789624025162915,1807
7,112.94005533857481,24.789624025162915,1803
7,112.94838867190815,24.789624025162915,1775
7,112.95672200524149,24.789624025162915,1725
7,112.96505533857483,24.789624025162915,1662
7,112.97338867190817,24.789624025162915,1589
7,112.98172200524151,24.789624025162915,1505
7,112.84005533857473,24.781290691829582,1544
7,112.84838867190807,24.781290691829582,1457
7,112.85672200524141,24.781290691829582,1430
7,112.86505533857475,24.781290691829582,1439
7,112.87338867190809,24.781290691829582,1519
7,112.88172200524143,24.781290691829582,1551
7,112.89005533857477,24.781290691829582,1465
7,112.89838867190811,24.781290691829582,1462
7,112.90672200524145,24.781290691829582,1541
7,112.91505533857479,24.781290691829582,1620
7,112.92338867190813,24.781290691829582,1617
7,112.93172200524147,24.781290691829582,1601
7,112.94005533857481,24.781290691829582,1656
7,112.94838867190815,24.781290691829582,1734
7,112.95672200524149,24.781290691829582,1707
7,112.96505533857483,24.781290691829582,1680
7,112.97338867190817,24.781290691829582,1595
7,112.98172200524151,24.781290691829582,1477
7,112.84005533857473,24.77295735849625,1550
7,112.84838867190807,24.77295735849625,1475
7,112.85672200524141,24.77295735849625,1424
7,112.86505533857475,24.77295735849625,1421
7,112.87338867190809,24.77295735849625,1442
7,112.88172200524143,24.77295735849625,1404
7,112.89005533857477,24.77295735849625,1389
7,112.89838867190811,24.77295735849625,1421
7,112.90672200524145,24.77295735849625,1453
7,112.91505533857479,24.77295735849625,1474
7,112.92338867190813,24.77295735849625,1541
7,112.93172200524147,24.77295735849625,1619
7,112.94005533857481,24.77295735849625,1709
7,112.94838867190815,24.77295735849625,1728
7,112.95672200524149,24.77295735849625,1655
7,112.96505533857483,24.77295735849625,1571
7,112.97338867190817,24.77295735849625,1533
7,112.98172200524151,24.77295735849625,1460
7,112.84838867190807,24.764624025162917,1493
7,112.85672200524141,24.764624025162917,1466
7,112.86505533857475,24.764624025162917,1439
7,112.87338867190809,24.764624025162917,1413
7,112.88172200524143,24.764624025162917,1398
7,112.89005533857477,24.764624025162917,1419
7,112.89838867190811,24.764624025162917,1463
7,112.90672200524145,24.764624025162917,1541
7,112.91505533857479,24.764624025162917,1608
7,112.92338867190813,24.764624025162917,1663
7,112.93172200524147,24.764624025162917,1752
7,112.94005533857481,24.764624025162917,1772
7,112.94838867190815,24.764624025162917,1757
7,112.95672200524149,24.764624025162917,1695
7,112.96505533857483,24.764624025162917,1623
7,112.97338867190817,24.764624025162917,1573
7,112.98172200524151,24.764624025162917,1490
7,112.84838867190807,24.756290691829584,1486
7,112.85672200524141,24.756290691829584,1436
7,112.86505533857475,24.756290691829584,1433
7,112.87338867190809,24.756290691829584,1419
7,112.88172200524143,24.756290691829584,1428
7,112.89005533857477,24.756290691829584,1495
7,112.89838867190811,24.756290691829584,1515
7,112.90672200524145,24.756290691829584,1605
7,112.91505533857479,24.756290691829584,1695
7,112.92338867190813,24.756290691829584,1715
7,112.93172200524147,24.756290691829584,1735
7,112.94005533857481,24.756290691829584,1673
7,112.94838867190815,24.756290691829584,1658
7,112.95672200524149,24.756290691829584,1609
7,112.96505533857483,24.756290691829584,1571
7,112.97338867190817,24.756290691829584,1488
7,112.98172200524151,24.756290691829584,1451
7,112.84838867190807,24.74795735849625,1446
7,112.85672200524141,24.74795735849625,1466
7,112.86505533857475,24.74795735849625,1440
7,112.87338867190809,24.74795735849625,1461
7,112.88172200524143,24.74795735849625,1458
7,112.89005533857477,24.74795735849625,1467
7,112.89838867190811,24.74795735849625,1499
7,112.90672200524145,24.74795735849625,1519
7,112.91505533857479,24.74795735849625,1551
7,112.92338867190813,24.74795735849625,1628
7,112.93172200524147,24.74795735849625,1648
7,112.94005533857481,24.74795735849625,1645
7,112.94838867190815,24.74795735849625,1630
7,112.95672200524149,24.74795735849625,1581
7,112.96505533857483,24.74795735849625,1509
7,112.97338867190817,24.74795735849625,1449
7,112.98172200524151,24.74795735849625,1412
7,112.85672200524141,24.739624025162918,1475
7,112.86505533857475,24.739624025162918,1566
7,112.87338867190809,24.739624025162918,1632
7,112.88172200524143,24.739624025162918,1641
7,112.89005533857477,24.739624025162918,1591
7,112.89838867190811,24.739624025162918,1530
7,112.90672200524145,24.739624025162918,1562
7,112.91505533857479,24.739624025162918,1617
7,112.92338867190813,24.739624025162918,1613
7,112.93172200524147,24.739624025162918,1679
7,112.94005533857481,24.739624025162918,1699
7,112.94838867190815,24.739624025162918,1650
7,112.95672200524149,24.739624025162918,1578
7,112.96505533857483,24.739624025162918,1518
7,112.97338867190817,24.739624025162918,1435
7,112.98172200524151,24.739624025162918,1398
7,112.99005533857485,24.739624025162918,1384
7,112.99838867190819,24.739624025162918,1370
7,112.85672200524141,24.731290691829585,1495
7,112.86505533857475,24.731290691829585,1574
7,112.87338867190809,24.731290691829585,1711
7,112.88172200524143,24.731290691829585,1777
7,112.89005533857477,24.731290691829585,1762
7,112.89838867190811,24.731290691829585,1712
7,112.90672200524145,24.731290691829585,1674
7,112.91505533857479,24.731290691829585,1682
7,112.92338867190813,24.731290691829585,1714
7,112.93172200524147,24.731290691829585,1687
7,112.94005533857481,24.731290691829585,1638
7,112.94838867190815,24.731290691829585,1578
7,112.95672200524149,24.731290691829585,1529
7,112.96505533857483,24.731290691829585,1469
7,112.97338867190817,24.731290691829585,1455
7,112.98172200524151,24.731290691829585,1440
7,112.99005533857485,24.731290691829585,1404
7,112.99838867190819,24.731290691829585,1367
7,113.00672200524153,24.731290691829585,1342
7,112.85672200524141,24.722957358496252,1539
7,112.86505533857475,24.722957358496252,1629
7,112.87338867190809,24.722957358496252,1742
7,112.88172200524143,24.722957358496252,1843
7,112.89005533857477,24.722957358496252,1862
7,112.89838867190811,24.722957358496252,1836
7,112.90672200524145,24.722957358496252,1820
7,112.91505533857479,24.722957358496252,1759
7,112.92338867190813,24.722957358496252,1744
7,112.93172200524147,24.722957358496252,1718
7,112.94005533857481,24.722957358496252,1680
7,112.94838867190815,24.722957358496252,1620
7,112.95672200524149,24.722957358496252,1560
7,112.96505533857483,24.722957358496252,1500
7,112.97338867190817,24.722957358496252,1463
7,112.98172200524151,24.722957358496252,1426
7,112.99005533857485,24.722957358496252,1423
7,112.99838867190819,24.722957358496252,1387
7,113.00672200524153,24.722957358496252,1350
7,112.84838867190807,24.71462402516292,1457
7,112.85672200524141,24.71462402516292,1524
7,112.86505533857475,24.71462402516292,1625
7,112.87338867190809,24.71462402516292,1738
7,112.88172200524143,24.71462402516292,1839
7,112.89005533857477,24.71462402516292,1858
7,112.89838867190811,24.71462402516292,1866
7,112.90672200524145,24.71462402516292,1782
7,112.91505533857479,24.71462402516292,1733
7,112.92338867190813,24.71462402516292,1684
7,112.93172200524147,24.71462402516292,1657
7,112.94005533857481,24.71462402516292,1631
7,112.94838867190815,24.71462402516292,1571
7,112.95672200524149,24.71462402516292,1511
7,112.96505533857483,24.71462402516292,1463
7,112.97338867190817,24.71462402516292,1415
7,112.98172200524151,24.71462402516292,1389
7,112.99005533857485,24.71462402516292,1386
7,112.99838867190819,24.71462402516292,1372
7,113.00672200524153,24.71462402516292,1358
7,112.84838867190807,24.706290691829587,1454
7,112.85672200524141,24.706290691829587,1463
7,112.86505533857475,24.706290691829587,1495
7,112.87338867190809,24.706290691829587,1538
7,112.88172200524143,24.706290691829587,1674
7,112.89005533857477,24.706290691829587,1751
7,112.89838867190811,24.706290691829587,1874
7,112.90672200524145,24.706290691829587,1870
7,112.91505533857479,24.706290691829587,1775
7,112.92338867190813,24.706290691829587,1691
7,112.93172200524147,24.706290691829587,1654
7,112.94005533857481,24.706290691829587,1616
7,112.94838867190815,24.706290691829587,1591
7,112.95672200524149,24.706290691829587,1519
7,112.96505533857483,24.706290691829587,1460
7,112.97338867190817,24.706290691829587,1446
7,112.98172200524151,24.706290691829587,1386
7,112.99005533857485,24.706290691829587,1372
7,112.99838867190819,24.706290691829587,1347
7,113.00672200524153,24.706290691829587,1333
7,113.01505533857487,24.706290691829587,1319
7,112.85672200524141,24.697957358496254,1448
7,112.86505533857475,24.697957358496254,1445
7,112.87338867190809,24.697957358496254,1466
7,112.88172200524143,24.697957358496254,1578
7,112.89005533857477,24.697957358496254,1713
7,112.89838867190811,24.697957358496254,1847
7,112.90672200524145,24.697957358496254,1843
7,112.91505533857479,24.697957358496254,1737
7,112.92338867190813,24.697957358496254,1688
7,112.93172200524147,24.697957358496254,1616
7,112.94005533857481,24.697957358496254,1590
7,112.94838867190815,24.697957358496254,1565
7,112.95672200524149,24.697957358496254,1494
7,112.96505533857483,24.697957358496254,1400
7,112.97338867190817,24.697957358496254,1375
7,112.98172200524151,24.697957358496254,1361
7,112.99005533857485,24.697957358496254,1324
7,112.99838867190819,24.697957358496254,1311
7,113.00672200524153,24.697957358496254,1308
7,113.01505533857487,24.697957358496254,1316
7,112.95672200524149,24.68962402516292,1490
7,112.96505533857483,24.68962402516292,1442
7,112.97338867190817,24.68962402516292,1383
7,112.98172200524151,24.68962402516292,1347
8,112.88172200524143,24.839624025162912,757
8,112.89005533857477,24.839624025162912,792
8,112.88172200524143,24.83129069182958,757
8,112.89005533857477,24.83129069182958,783
8,112.89838867190811,24.83129069182958,867
8,112.90672200524145,24.83129069182958,888
8,112.91505533857479,24.83129069182958,904
8,112.88172200524143,24.822957358496247,762
8,112.89005533857477,24.822957358496247,803
8,112.89838867190811,24.822957358496247,863
8,112.90672200524145,24.822957358496247,938
8,112.91505533857479,24.822957358496247,969
8,112.92338867190813,24.822957358496247,990
8,112.93172200524147,24.822957358496247,1030
