时间步长,经度,纬度,降水量
5,112.90672200524145,24.722957358496252,3213
5,112.91505533857479,24.722957358496252,3171
5,112.92338867190813,24.722957358496252,3171
5,112.93172200524147,24.722957358496252,3149
5,112.94005533857481,24.722957358496252,3117
5,112.94838867190815,24.722957358496252,3075
5,112.95672200524149,24.722957358496252,3043
5,112.96505533857483,24.722957358496252,3001
5,112.97338867190817,24.722957358496252,2969
5,112.98172200524151,24.722957358496252,2948
5,112.99005533857485,24.722957358496252,2958
5,112.99838867190819,24.722957358496252,2936
5,113.00672200524153,24.722957358496252,2894
5,112.84838867190807,24.71462402516292,2888
5,112.85672200524141,24.71462402516292,2981
5,112.86505533857475,24.71462402516292,3054
5,112.87338867190809,24.71462402516292,3147
5,112.88172200524143,24.71462402516292,3230
5,112.89005533857477,24.71462402516292,3240
5,112.89838867190811,24.71462402516292,3249
5,112.90672200524145,24.71462402516292,3186
5,112.91505533857479,24.71462402516292,3155
5,112.92338867190813,24.71462402516292,3123
5,112.93172200524147,24.71462402516292,3101
5,112.94005533857481,24.71462402516292,3080
5,112.94838867190815,24.71462402516292,3027
5,112.95672200524149,24.71462402516292,2996
5,112.96505533857483,24.71462402516292,2954
5,112.97338867190817,24.71462402516292,2932
5,112.98172200524151,24.71462402516292,2911
5,112.99005533857485,24.71462402516292,2921
5,112.99838867190819,24.71462402516292,2910
5,113.00672200524153,24.71462402516292,2899
5,112.84838867190807,24.706290691829587,2851
5,112.85672200524141,24.706290691829587,2892
5,112.86505533857475,24.706290691829587,2944
5,112.87338867190809,24.706290691829587,2985
5,112.88172200524143,24.706290691829587,3099
5,112.89005533857477,24.706290691829587,3160
5,112.89838867190811,24.706290691829587,3243
5,112.90672200524145,24.706290691829587,3253
5,112.91505533857479,24.706290691829587,3180
5,112.92338867190813,24.706290691829587,3127
5,112.93172200524147,24.706290691829587,3095
5,112.94005533857481,24.706290691829587,3074
5,112.94838867190815,24.706290691829587,3053
5,112.95672200524149,24.706290691829587,2990
5,112.96505533857483,24.706290691829587,2958
5,112.97338867190817,24.706290691829587,2958
5,112.98172200524151,24.706290691829587,2905
5,112.99005533857485,24.706290691829587,2915
5,112.99838867190819,24.706290691829587,2904
5,113.00672200524153,24.706290691829587,2894
5,113.01505533857487,24.706290691829587,2883
5,112.85672200524141,24.697957358496254,2845
5,112.86505533857475,24.697957358496254,2865
5,112.87338867190809,24.697957358496254,2906
5,112.88172200524143,24.697957358496254,3010
5,112.89005533857477,24.697957358496254,3123
5,112.89838867190811,24.697957358496254,3226
5,112.90672200524145,24.697957358496254,3236
5,112.91505533857479,24.697957358496254,3153
5,112.92338867190813,24.697957358496254,3121
5,112.93172200524147,24.697957358496254,3079
5,112.94005533857481,24.697957358496254,3047
5,112.94838867190815,24.697957358496254,3026
5,112.95672200524149,24.697957358496254,2984
5,112.96505533857483,24.697957358496254,2922
5,112.97338867190817,24.697957358496254,2890
5,112.98172200524151,24.697957358496254,2890
5,112.99005533857485,24.697957358496254,2858
5,112.99838867190819,24.697957358496254,2868
5,113.00672200524153,24.697957358496254,2878
5,113.01505533857487,24.697957358496254,2877
5,112.95672200524149,24.68962402516292,2979
5,112.96505533857483,24.68962402516292,2947
5,112.97338867190817,24.68962402516292,2905
5,112.98172200524151,24.68962402516292,2874
6,112.88172200524143,24.839624025162912,3100
6,112.89005533857477,24.839624025162912,3160
6,112.88172200524143,24.83129069182958,3094
6,112.89005533857477,24.83129069182958,3141
6,112.89838867190811,24.83129069182958,3251
6,112.90672200524145,24.83129069182958,3286
6,112.91505533857479,24.83129069182958,3308
6,112.88172200524143,24.822957358496247,3088
6,112.89005533857477,24.822957358496247,3148
6,112.89838867190811,24.822957358496247,3244
6,112.90672200524145,24.822957358496247,3365
6,112.91505533857479,24.822957358496247,3400
6,112.92338867190813,24.822957358496247,3423
6,112.93172200524147,24.822957358496247,3482
6,112.94005533857481,24.822957358496247,3529
6,112.94838867190815,24.822957358496247,3577
6,112.95672200524149,24.822957358496247,3513
6,112.96505533857483,24.822957358496247,3462
6,112.88172200524143,24.814624025162914,3107
6,112.89005533857477,24.814624025162914,3179
6,112.89838867190811,24.814624025162914,3238
6,112.90672200524145,24.814624025162914,3322
6,112.91505533857479,24.814624025162914,3394
6,112.92338867190813,24.814624025162914,3478
6,112.93172200524147,24.814624025162914,3512
6,112.94005533857481,24.814624025162914,3523
6,112.94838867190815,24.814624025162914,3533
6,112.95672200524149,24.814624025162914,3519
6,112.96505533857483,24.814624025162914,3456
6,112.97338867190817,24.814624025162914,3417
6,112.87338867190809,24.80629069182958,3078
6,112.88172200524143,24.80629069182958,3113
6,112.89005533857477,24.80629069182958,3148
6,112.89838867190811,24.80629069182958,3208
6,112.90672200524145,24.80629069182958,3267
6,112.91505533857479,24.80629069182958,3314
6,112.92338867190813,24.80629069182958,3385
6,112.93172200524147,24.80629069182958,3420
6,112.94005533857481,24.80629069182958,3504
6,112.94838867190815,24.80629069182958,3526
6,112.95672200524149,24.80629069182958,3585
6,112.96505533857483,24.80629069182958,3558
6,112.97338867190817,24.80629069182958,3508
6,112.98172200524151,24.80629069182958,3457
6,112.84838867190807,24.797957358496248,3090
6,112.85672200524141,24.797957358496248,3137
6,112.86505533857475,24.797957358496248,3135
6,112.87338867190809,24.797957358496248,3170
6,112.88172200524143,24.797957358496248,3242
6,112.89005533857477,24.797957358496248,3264
6,112.89838867190811,24.797957358496248,3324
6,112.90672200524145,24.797957358496248,3383
6,112.91505533857479,24.797957358496248,3430
6,112.92338867190813,24.797957358496248,3452
6,112.93172200524147,24.797957358496248,3511
6,112.94005533857481,24.797957358496248,3509
6,112.94838867190815,24.797957358496248,3543
6,112.95672200524149,24.797957358496248,3541
6,112.96505533857483,24.797957358496248,3478
6,112.97338867190817,24.797957358496248,3452
6,112.98172200524151,24.797957358496248,3426
6,112.84005533857473,24.789624025162915,3037
6,112.84838867190807,24.789624025162915,3096
6,112.85672200524141,24.789624025162915,3205
6,112.86505533857475,24.789624025162915,3227
6,112.87338867190809,24.789624025162915,3274
6,112.88172200524143,24.789624025162915,3346
6,112.89005533857477,24.789624025162915,3380
6,112.89838867190811,24.789624025162915,3354
6,112.90672200524145,24.789624025162915,3352
6,112.91505533857479,24.789624025162915,3411
6,112.92338867190813,24.789624025162915,3506
6,112.93172200524147,24.789624025162915,3565
6,112.94005533857481,24.789624025162915,3551
6,112.94838867190815,24.789624025162915,3524
6,112.95672200524149,24.789624025162915,3498
6,112.96505533857483,24.789624025162915,3459
6,112.97338867190817,24.789624025162915,3421
6,112.98172200524151,24.789624025162915,3346
6,112.84005533857473,24.781290691829582,3031
6,112.84838867190807,24.781290691829582,3078
6,112.85672200524141,24.781290691829582,3138
6,112.86505533857475,24.781290691829582,3185
6,112.87338867190809,24.781290691829582,3268
6,112.88172200524143,24.781290691829582,3303
6,112.89005533857477,24.781290691829582,3252
6,112.89838867190811,24.781290691829582,3226
6,112.90672200524145,24.781290691829582,3321
6,112.91505533857479,24.781290691829582,3380
6,112.92338867190813,24.781290691829582,3378
6,112.93172200524147,24.781290691829582,3400
6,112.94005533857481,24.781290691829582,3447
6,112.94838867190815,24.781290691829582,3517
6,112.95672200524149,24.781290691829582,3503
6,112.96505533857483,24.781290691829582,3477
6,112.97338867190817,24.781290691829582,3402
6,112.98172200524151,24.781290691829582,3315
6,112.84005533857473,24.77295735849625,3026
6,112.84838867190807,24.77295735849625,3073
6,112.85672200524141,24.77295735849625,3095
6,112.86505533857475,24.77295735849625,3142
6,112.87338867190809,24.77295735849625,3189
6,112.88172200524143,24.77295735849625,3150
6,112.89005533857477,24.77295735849625,3136
6,112.89838867190811,24.77295735849625,3183
6,112.90672200524145,24.77295735849625,3230
6,112.91505533857479,24.77295735849625,3264
6,112.92338867190813,24.77295735849625,3335
6,112.93172200524147,24.77295735849625,3406
6,112.94005533857481,24.77295735849625,3476
6,112.94838867190815,24.77295735849625,3510
6,112.95672200524149,24.77295735849625,3448
6,112.96505533857483,24.77295735849625,3397
6,112.97338867190817,24.77295735849625,3335
6,112.98172200524151,24.77295735849625,3309
6,112.84838867190807,24.764624025162917,3055
6,112.85672200524141,24.764624025162917,3053
6,112.86505533857475,24.764624025162917,3063
6,112.87338867190809,24.764624025162917,3085
6,112.88172200524143,24.764624025162917,3120
6,112.89005533857477,24.764624025162917,3179
6,112.89838867190811,24.764624025162917,3238
6,112.90672200524145,24.764624025162917,3320
6,112.91505533857479,24.764624025162917,3379
6,112.92338867190813,24.764624025162917,3425
6,112.93172200524147,24.764624025162917,3508
6,112.94005533857481,24.764624025162917,3530
6,112.94838867190815,24.764624025162917,3540
6,112.95672200524149,24.764624025162917,3489
6,112.96505533857483,24.764624025162917,3415
6,112.97338867190817,24.764624025162917,3364
6,112.98172200524151,24.764624025162917,3290
6,112.84838867190807,24.756290691829584,3061
6,112.85672200524141,24.756290691829584,3096
6,112.86505533857475,24.756290691829584,3057
6,112.87338867190809,24.756290691829584,3092
6,112.88172200524143,24.756290691829584,3163
6,112.89005533857477,24.756290691829584,3257
6,112.89838867190811,24.756290691829584,3304
6,112.90672200524145,24.756290691829584,3374
6,112.91505533857479,24.756290691829584,3457
6,112.92338867190813,24.756290691829584,3491
6,112.93172200524147,24.756290691829584,3501
6,112.94005533857481,24.756290691829584,3475
6,112.94838867190815,24.756290691829584,3448
6,112.95672200524149,24.756290691829584,3410
6,112.96505533857483,24.756290691829584,3360
6,112.97338867190817,24.756290691829584,3298
6,112.98172200524151,24.756290691829584,3296
6,112.84838867190807,24.74795735849625,3126
6,112.85672200524141,24.74795735849625,3185
6,112.86505533857475,24.74795735849625,3171
6,112.87338867190809,24.74795735849625,3181
6,112.88172200524143,24.74795735849625,3179
6,112.89005533857477,24.74795735849625,3213
6,112.89838867190811,24.74795735849625,3272
6,112.90672200524145,24.74795735849625,3306
6,112.91505533857479,24.74795735849625,3352
6,112.92338867190813,24.74795735849625,3410
6,112.93172200524147,24.74795735849625,3444
6,112.94005533857481,24.74795735849625,3442
6,112.94838867190815,24.74795735849625,3404
6,112.95672200524149,24.74795735849625,3354
6,112.96505533857483,24.74795735849625,3315
6,112.97338867190817,24.74795735849625,3253
6,112.98172200524151,24.74795735849625,3227
6,112.85672200524141,24.739624025162918,3196
6,112.86505533857475,24.739624025162918,3278
6,112.87338867190809,24.739624025162918,3349
6,112.88172200524143,24.739624025162918,3335
6,112.89005533857477,24.739624025162918,3320
6,112.89838867190811,24.739624025162918,3294
6,112.90672200524145,24.739624025162918,3316
6,112.91505533857479,24.739624025162918,3374
6,112.92338867190813,24.739624025162918,3396
6,112.93172200524147,24.739624025162918,3454
6,112.94005533857481,24.739624025162918,3452
6,112.94838867190815,24.739624025162918,3426
6,112.95672200524149,24.739624025162918,3364
6,112.96505533857483,24.739624025162918,3302
6,112.97338867190817,24.739624025162918,3228
6,112.98172200524151,24.739624025162918,3203
6,112.99005533857485,24.739624025162918,3213
6,112.99838867190819,24.739624025162918,3199
6,112.85672200524141,24.731290691829585,3207
6,112.86505533857475,24.731290691829585,3289
6,112.87338867190809,24.731290691829585,3407
6,112.88172200524143,24.731290691829585,3453
6,112.89005533857477,24.731290691829585,3439
6,112.89838867190811,24.731290691829585,3401
6,112.90672200524145,24.731290691829585,3387
6,112.91505533857479,24.731290691829585,3409
6,112.92338867190813,24.731290691829585,3442
6,112.93172200524147,24.731290691829585,3428
6,112.94005533857481,24.731290691829585,3390
6,112.94838867190815,24.731290691829585,3365
6,112.95672200524149,24.731290691829585,3315
6,112.96505533857483,24.731290691829585,3265
6,112.97338867190817,24.731290691829585,3227
6,112.98172200524151,24.731290691829585,3237
6,112.99005533857485,24.731290691829585,3224
6,112.99838867190819,24.731290691829585,3186
6,113.00672200524153,24.731290691829585,3172
6,112.85672200524141,24.722957358496252,3241
6,112.86505533857475,24.722957358496252,3359
6,112.87338867190809,24.722957358496252,3429
6,112.88172200524143,24.722957358496252,3486
6,112.89005533857477,24.722957358496252,3508
6,112.89838867190811,24.722957358496252,3482
6,112.90672200524145,24.722957358496252,3468
6,112.91505533857479,24.722957358496252,3454
6,112.92338867190813,24.722957358496252,3452
6,112.93172200524147,24.722957358496252,3438
6,112.94005533857481,24.722957358496252,3412
6,112.94838867190815,24.722957358496252,3375
6,112.95672200524149,24.722957358496252,3337
6,112.96505533857483,24.722957358496252,3288
6,112.97338867190817,24.722957358496252,3238
6,112.98172200524151,24.722957358496252,3224
6,112.99005533857485,24.722957358496252,3234
6,112.99838867190819,24.722957358496252,3209
6,113.00672200524153,24.722957358496252,3183
6,112.84838867190807,24.71462402516292,3123
6,112.85672200524141,24.71462402516292,3240
6,112.86505533857475,24.71462402516292,3321
6,112.87338867190809,24.71462402516292,3415
6,112.88172200524143,24.71462402516292,3484
6,112.89005533857477,24.71462402516292,3506
6,112.89838867190811,24.71462402516292,3515
6,112.90672200524145,24.71462402516292,3466
6,112.91505533857479,24.71462402516292,3428
6,112.92338867190813,24.71462402516292,3403
6,112.93172200524147,24.71462402516292,3389
6,112.94005533857481,24.71462402516292,3363
6,112.94838867190815,24.71462402516292,3326
6,112.95672200524149,24.71462402516292,3264
6,112.96505533857483,24.71462402516292,3227
6,112.97338867190817,24.71462402516292,3201
6,112.98172200524151,24.71462402516292,3176
6,112.99005533857485,24.71462402516292,3174
6,112.99838867190819,24.71462402516292,3172
6,113.00672200524153,24.71462402516292,3170
6,112.84838867190807,24.706290691829587,3086
6,112.85672200524141,24.706290691829587,3132
6,112.86505533857475,24.706290691829587,3189
6,112.87338867190809,24.706290691829587,3235
6,112.88172200524143,24.706290691829587,3363
6,112.89005533857477,24.706290691829587,3432
6,112.89838867190811,24.706290691829587,3513
6,112.90672200524145,24.706290691829587,3511
6,112.91505533857479,24.706290691829587,3450
6,112.92338867190813,24.706290691829587,3412
6,112.93172200524147,24.706290691829587,3387
6,112.94005533857481,24.706290691829587,3361
6,112.94838867190815,24.706290691829587,3324
6,112.95672200524149,24.706290691829587,3251
6,112.96505533857483,24.706290691829587,3202
6,112.97338867190817,24.706290691829587,3189
6,112.98172200524151,24.706290691829587,3140
6,112.99005533857485,24.706290691829587,3150
6,112.99838867190819,24.706290691829587,3148
6,113.00672200524153,24.706290691829587,3146
6,113.01505533857487,24.706290691829587,3121
6,112.85672200524141,24.697957358496254,3071
6,112.86505533857475,24.697957358496254,3093
6,112.87338867190809,24.697957358496254,3150
6,112.88172200524143,24.697957358496254,3266
6,112.89005533857477,24.697957358496254,3394
6,112.89838867190811,24.697957358496254,3498
6,112.90672200524145,24.697957358496254,3496
6,112.91505533857479,24.697957358496254,3424
6,112.92338867190813,24.697957358496254,3386
6,112.93172200524147,24.697957358496254,3361
6,112.94005533857481,24.697957358496254,3312
6,112.94838867190815,24.697957358496254,3287
6,112.95672200524149,24.697957358496254,3214
6,112.96505533857483,24.697957358496254,3154
6,112.97338867190817,24.697957358496254,3129
6,112.98172200524151,24.697957358496254,3115
6,112.99005533857485,24.697957358496254,3102
6,112.99838867190819,24.697957358496254,3088
6,113.00672200524153,24.697957358496254,3098
6,113.01505533857487,24.697957358496254,3120
6,112.95672200524149,24.68962402516292,3201
6,112.96505533857483,24.68962402516292,3164
6,112.97338867190817,24.68962402516292,3128
6,112.98172200524151,24.68962402516292,3091
7,112.88172200524143,24.839624025162912,1541
7,112.89005533857477,24.839624025162912,1529
7,112.88172200524143,24.83129069182958,1555
7,112.89005533857477,24.83129069182958,1530
7,112.89838867190811,24.83129069182958,1610
7,112.90672200524145,24.83129069182958,1638
7,112.91505533857479,24.83129069182958,1678
7,112.88172200524143,24.822957358496247,1556
7,112.89005533857477,24.822957358496247,1531
7,112.89838867190811,24.822957358496247,1598
7,112.90672200524145,24.822957358496247,1731
7,112.91505533857479,24.822957358496247,1785
7,112.92338867190813,24.822957358496247,1825
7,112.93172200524147,24.822957358496247,1906
7,112.94005533857481,24.822957358496247,1960
7,112.94838867190815,24.822957358496247,2040
7,112.95672200524149,24.822957358496247,1950
7,112.96505533857483,24.822957358496247,1859
7,112.88172200524143,24.814624025162914,1558
7,112.89005533857477,24.814624025162914,1559
7,112.89838867190811,24.814624025162914,1586
7,112.90672200524145,24.814624025162914,1680
7,112.91505533857479,24.814624025162914,1786
7,112.92338867190813,24.814624025162914,1892
7,112.93172200524147,24.814624025162914,1933
7,112.94005533857481,24.814624025162914,1935
7,112.94838867190815,24.814624025162914,1963
7,112.95672200524149,24.814624025162914,1938
7,112.96505533857483,24.814624025162914,1873
7,112.97338867190817,24.814624025162914,1822
7,112.87338867190809,24.80629069182958,1610
7,112.88172200524143,24.80629069182958,1572
7,112.89005533857477,24.80629069182958,1547
7,112.89838867190811,24.80629069182958,1575
7,112.90672200524145,24.80629069182958,1642
7,112.91505533857479,24.80629069182958,1695
7,112.92338867190813,24.80629069182958,1775
7,112.93172200524147,24.80629069182958,1816
7,112.94005533857481,24.80629069182958,1910
7,112.94838867190815,24.80629069182958,1964
7,112.95672200524149,24.80629069182958,2031
7,112.96505533857483,24.80629069182958,2006
7,112.97338867190817,24.80629069182958,1942
7,112.98172200524151,24.80629069182958,1877
7,112.84838867190807,24.797957358496248,1582
7,112.85672200524141,24.797957358496248,1583
7,112.86505533857475,24.797957358496248,1558
7,112.87338867190809,24.797957358496248,1573
7,112.88172200524143,24.797957358496248,1626
7,112.89005533857477,24.797957358496248,1640
7,112.89838867190811,24.797957358496248,1720
7,112.90672200524145,24.797957358496248,1801
7,112.91505533857479,24.797957358496248,1854
7,112.92338867190813,24.797957358496248,1869
7,112.93172200524147,24.797957358496248,1976
7,112.94005533857481,24.797957358496248,1977
7,112.94838867190815,24.797957358496248,2018
7,112.95672200524149,24.797957358496248,2019
7,112.96505533857483,24.797957358496248,1928
7,112.97338867190817,24.797957358496248,1864
7,112.98172200524151,24.797957358496248,1825
7,112.84005533857473,24.789624025162915,1688
7,112.84838867190807,24.789624025162915,1584
7,112.85672200524141,24.789624025162915,1624
7,112.86505533857475,24.789624025162915,1625
7,112.87338867190809,24.789624025162915,1679
7,112.88172200524143,24.789624025162915,1746
7,112.89005533857477,24.789624025162915,1800
7,112.89838867190811,24.789624025162915,1774
7,112.90672200524145,24.789624025162915,1776
7,112.91505533857479,24.789624025162915,1830
7,112.92338867190813,24.789624025162915,1962
7,112.93172200524147,24.789624025162915,2030
7,112.94005533857481,24.789624025162915,2031
7,112.94838867190815,24.789624025162915,2006
7,112.95672200524149,24.789624025162915,1955
7,112.96505533857483,24.789624025162915,1890
7,112.97338867190817,24.789624025162915,1812
7,112.98172200524151,24.789624025162915,1720
7,112.84005533857473,24.781290691829582,1689
7,112.84838867190807,24.781290691829582,1599
7,112.85672200524141,24.781290691829582,1574
7,112.86505533857475,24.781290691829582,1588
7,112.87338867190809,24.781290691829582,1681
7,112.88172200524143,24.781290691829582,1721
7,112.89005533857477,24.781290691829582,1630
7,112.89838867190811,24.781290691829582,1631
7,112.90672200524145,24.781290691829582,1724
7,112.91505533857479,24.781290691829582,1818
7,112.92338867190813,24.781290691829582,1819
7,112.93172200524147,24.781290691829582,1807
7,112.94005533857481,24.781290691829582,1874
7,112.94838867190815,24.781290691829582,1968
7,112.95672200524149,24.781290691829582,1943
7,112.96505533857483,24.781290691829582,1917
7,112.97338867190817,24.781290691829582,1826
7,112.98172200524151,24.781290691829582,1695
7,112.84005533857473,24.77295735849625,1704
7,112.84838867190807,24.77295735849625,1627
7,112.85672200524141,24.77295735849625,1575
7,112.86505533857475,24.77295735849625,1576
7,112.87338867190809,24.77295735849625,1603
7,112.88172200524143,24.77295735849625,1565
7,112.89005533857477,24.77295735849625,1553
7,112.89838867190811,24.77295735849625,1593
7,112.90672200524145,24.77295735849625,1634
7,112.91505533857479,24.77295735849625,1661
7,112.92338867190813,24.77295735849625,1741
7,112.93172200524147,24.77295735849625,1835
7,112.94005533857481,24.77295735849625,1941
7,112.94838867190815,24.77295735849625,1969
7,112.95672200524149,24.77295735849625,1891
7,112.96505533857483,24.77295735849625,1799
7,112.97338867190817,24.77295735849625,1761
7,112.98172200524151,24.77295735849625,1682
7,112.84838867190807,24.764624025162917,1655
7,112.85672200524141,24.764624025162917,1629
7,112.86505533857475,24.764624025162917,1604
7,112.87338867190809,24.764624025162917,1579
7,112.88172200524143,24.764624025162917,1566
7,112.89005533857477,24.764624025162917,1594
7,112.89838867190811,24.764624025162917,1647
7,112.90672200524145,24.764624025162917,1740
7,112.91505533857479,24.764624025162917,1821
7,112.92338867190813,24.764624025162917,1888
7,112.93172200524147,24.764624025162917,1994
7,112.94005533857481,24.764624025162917,2022
7,112.94838867190815,24.764624025162917,2010
7,112.95672200524149,24.764624025162917,1945
7,112.96505533857483,24.764624025162917,1867
7,112.97338867190817,24.764624025162917,1815
7,112.98172200524151,24.764624025162917,1723
7,112.84838867190807,24.756290691829584,1656
7,112.85672200524141,24.756290691829584,1605
7,112.86505533857475,24.756290691829584,1605
7,112.87338867190809,24.756290691829584,1593
7,112.88172200524143,24.756290691829584,1607
7,112.89005533857477,24.756290691829584,1687
7,112.89838867190811,24.756290691829584,1714
7,112.90672200524145,24.756290691829584,1821
7,112.91505533857479,24.756290691829584,1928
7,112.92338867190813,24.756290691829584,1955
7,112.93172200524147,24.756290691829584,1983
7,112.94005533857481,24.756290691829584,1918
7,112.94838867190815,24.756290691829584,1905
7,112.95672200524149,24.756290691829584,1853
7,112.96505533857483,24.756290691829584,1815
7,112.97338867190817,24.756290691829584,1723
7,112.98172200524151,24.756290691829584,1684
7,112.84838867190807,24.74795735849625,1618
7,112.85672200524141,24.74795735849625,1645
7,112.86505533857475,24.74795735849625,1619
7,112.87338867190809,24.74795735849625,1647
7,112.88172200524143,24.74795735849625,1647
7,112.89005533857477,24.74795735849625,1662
7,112.89838867190811,24.74795735849625,1702
7,112.90672200524145,24.74795735849625,1729
7,112.91505533857479,24.74795735849625,1770
7,112.92338867190813,24.74795735849625,1863
7,112.93172200524147,24.74795735849625,1891
7,112.94005533857481,24.74795735849625,1892
7,112.94838867190815,24.74795735849625,1879
7,112.95672200524149,24.74795735849625,1827
7,112.96505533857483,24.74795735849625,1749
7,112.97338867190817,24.74795735849625,1684
7,112.98172200524151,24.74795735849625,1645
7,112.85672200524141,24.739624025162918,1657
7,112.86505533857475,24.739624025162918,1763
7,112.87338867190809,24.739624025162918,1843
7,112.88172200524143,24.739624025162918,1857
7,112.89005533857477,24.739624025162918,1805
7,112.89838867190811,24.739624025162918,1740
7,112.90672200524145,24.739624025162918,1781
7,112.91505533857479,24.739624025162918,1848
7,112.92338867190813,24.739624025162918,1849
7,112.93172200524147,24.739624025162918,1929
7,112.94005533857481,24.739624025162918,1956
7,112.94838867190815,24.739624025162918,1904
7,112.95672200524149,24.739624025162918,1826
7,112.96505533857483,24.739624025162918,1761
7,112.97338867190817,24.739624025162918,1669
7,112.98172200524151,24.739624025162918,1630
7,112.99005533857485,24.739624025162918,1618
7,112.99838867190819,24.739624025162918,1605
7,112.85672200524141,24.731290691829585,1682
7,112.86505533857475,24.731290691829585,1774
7,112.87338867190809,24.731290691829585,1933
7,112.88172200524143,24.731290691829585,2013
7,112.89005533857477,24.731290691829585,2001
7,112.89838867190811,24.731290691829585,1949
7,112.90672200524145,24.731290691829585,1911
7,112.91505533857479,24.731290691829585,1925
7,112.92338867190813,24.731290691829585,1966
7,112.93172200524147,24.731290691829585,1940
7,112.94005533857481,24.731290691829585,1889
7,112.94838867190815,24.731290691829585,1824
7,112.95672200524149,24.731290691829585,1772
7,112.96505533857483,24.731290691829585,1706
7,112.97338867190817,24.731290691829585,1694
7,112.98172200524151,24.731290691829585,1682
7,112.99005533857485,24.731290691829585,1643
7,112.99838867190819,24.731290691829585,1604
7,113.00672200524153,24.731290691829585,1578
7,112.85672200524141,24.722957358496252,1733
7,112.86505533857475,24.722957358496252,1839
7,112.87338867190809,24.722957358496252,1971
7,112.88172200524143,24.722957358496252,2090
7,112.89005533857477,24.722957358496252,2118
7,112.89838867190811,24.722957358496252,2093
7,112.90672200524145,24.722957358496252,2081
7,112.91505533857479,24.722957358496252,2016
7,112.92338867190813,24.722957358496252,2004
7,112.93172200524147,24.722957358496252,1978
7,112.94005533857481,24.722957358496252,1940
7,112.94838867190815,24.722957358496252,1875
7,112.95672200524149,24.722957358496252,1810
7,112.96505533857483,24.722957358496252,1745
7,112.97338867190817,24.722957358496252,1706
7,112.98172200524151,24.722957358496252,1667
7,112.99005533857485,24.722957358496252,1668
7,112.99838867190819,24.722957358496252,1629
7,113.00672200524153,24.722957358496252,1590
7,112.84838867190807,24.71462402516292,1638
7,112.85672200524141,24.71462402516292,1718
7,112.86505533857475,24.71462402516292,1837
7,112.87338867190809,24.71462402516292,1969
7,112.88172200524143,24.71462402516292,2089
7,112.89005533857477,24.71462402516292,2116
7,112.89838867190811,24.71462402516292,2130
7,112.90672200524145,24.71462402516292,2039
7,112.91505533857479,24.71462402516292,1988
7,112.92338867190813,24.71462402516292,1936
7,112.93172200524147,24.71462402516292,1911
7,112.94005533857481,24.71462402516292,1886
7,112.94838867190815,24.71462402516292,1821
7,112.95672200524149,24.71462402516292,1756
7,112.96505533857483,24.71462402516292,1704
7,112.97338867190817,24.71462402516292,1652
7,112.98172200524151,24.71462402516292,1626
7,112.99005533857485,24.71462402516292,1627
7,112.99838867190819,24.71462402516292,1615
7,113.00672200524153,24.71462402516292,1602
7,112.84838867190807,24.706290691829587,1637
7,112.85672200524141,24.706290691829587,1651
7,112.86505533857475,24.706290691829587,1691
7,112.87338867190809,24.706290691829587,1745
7,112.88172200524143,24.706290691829587,1903
7,112.89005533857477,24.706290691829587,1996
7,112.89838867190811,24.706290691829587,2142
7,112.90672200524145,24.706290691829587,2143
7,112.91505533857479,24.706290691829587,2039
7,112.92338867190813,24.706290691829587,1948
7,112.93172200524147,24.706290691829587,1909
7,112.94005533857481,24.706290691829587,1871
7,112.94838867190815,24.706290691829587,1845
7,112.95672200524149,24.706290691829587,1767
7,112.96505533857483,24.706290691829587,1702
7,112.97338867190817,24.706290691829587,1690
7,112.98172200524151,24.706290691829587,1625
7,112.99005533857485,24.706290691829587,1612
7,112.99838867190819,24.706290691829587,1587
7,113.00672200524153,24.706290691829587,1574
7,113.01505533857487,24.706290691829587,1562
7,112.85672200524141,24.697957358496254,1637
7,112.86505533857475,24.697957358496254,1637
7,112.87338867190809,24.697957358496254,1665
7,112.88172200524143,24.697957358496254,1797
7,112.89005533857477,24.697957358496254,1955
7,112.89838867190811,24.697957358496254,2114
7,112.90672200524145,24.697957358496254,2115
7,112.91505533857479,24.697957358496254,1998
7,112.92338867190813,24.697957358496254,1946
7,112.93172200524147,24.697957358496254,1868
7,112.94005533857481,24.697957358496254,1843
7,112.94838867190815,24.697957358496254,1818
7,112.95672200524149,24.697957358496254,1739
7,112.96505533857483,24.697957358496254,1635
7,112.97338867190817,24.697957358496254,1609
7,112.98172200524151,24.697957358496254,1597
7,112.99005533857485,24.697957358496254,1558
7,112.99838867190819,24.697957358496254,1546
7,113.00672200524153,24.697957358496254,1547
7,113.01505533857487,24.697957358496254,1561
7,112.95672200524149,24.68962402516292,1738
7,112.96505533857483,24.68962402516292,1686
7,112.97338867190817,24.68962402516292,1621
7,112.98172200524151,24.68962402516292,1583
8,112.88172200524143,24.839624025162912,1948
8,112.89005533857477,24.839624025162912,2037
8,112.88172200524143,24.83129069182958,1949
8,112.89005533857477,24.83129069182958,2013
8,112.89838867190811,24.83129069182958,2229
8,112.90672200524145,24.83129069182958,2281
8,112.91505533857479,24.83129069182958,2319
8,112.88172200524143,24.822957358496247,1963
8,112.89005533857477,24.822957358496247,2065
8,112.89838867190811,24.822957358496247,2217
8,112.90672200524145,24.822957358496247,2408
8,112.91505533857479,24.822957358496247,2485
8,112.92338867190813,24.822957358496247,2537
