时间步长,经度,纬度,降水量
5,112.85672200524141,24.71462402516292,2708
5,112.86505533857475,24.71462402516292,2779
5,112.87338867190809,24.71462402516292,2869
5,112.88172200524143,24.71462402516292,2950
5,112.89005533857477,24.71462402516292,2965
5,112.89838867190811,24.71462402516292,2980
5,112.90672200524145,24.71462402516292,2928
5,112.91505533857479,24.71462402516292,2904
5,112.92338867190813,24.71462402516292,2880
5,112.93172200524147,24.71462402516292,2866
5,112.94005533857481,24.71462402516292,2852
5,112.94838867190815,24.71462402516292,2809
5,112.95672200524149,24.71462402516292,2784
5,112.96505533857483,24.71462402516292,2750
5,112.97338867190817,24.71462402516292,2736
5,112.98172200524151,24.71462402516292,2721
5,112.99005533857485,24.71462402516292,2736
5,112.99838867190819,24.71462402516292,2730
5,113.00672200524153,24.71462402516292,2725
5,112.84838867190807,24.706290691829587,2591
5,112.85672200524141,24.706290691829587,2633
5,112.86505533857475,24.706290691829587,2685
5,112.87338867190809,24.706290691829587,2728
5,112.88172200524143,24.706290691829587,2837
5,112.89005533857477,24.706290691829587,2899
5,112.89838867190811,24.706290691829587,2981
5,112.90672200524145,24.706290691829587,2995
5,112.91505533857479,24.706290691829587,2933
5,112.92338867190813,24.706290691829587,2891
5,112.93172200524147,24.706290691829587,2867
5,112.94005533857481,24.706290691829587,2852
5,112.94838867190815,24.706290691829587,2838
5,112.95672200524149,24.706290691829587,2785
5,112.96505533857483,24.706290691829587,2760
5,112.97338867190817,24.706290691829587,2765
5,112.98172200524151,24.706290691829587,2721
5,112.99005533857485,24.706290691829587,2736
5,112.99838867190819,24.706290691829587,2730
5,113.00672200524153,24.706290691829587,2725
5,113.01505533857487,24.706290691829587,2720
5,112.85672200524141,24.697957358496254,2596
5,112.86505533857475,24.697957358496254,2620
5,112.87338867190809,24.697957358496254,2662
5,112.88172200524143,24.697957358496254,2762
5,112.89005533857477,24.697957358496254,2872
5,112.89838867190811,24.697957358496254,2972
5,112.90672200524145,24.697957358496254,2987
5,112.91505533857479,24.697957358496254,2915
5,112.92338867190813,24.697957358496254,2891
5,112.93172200524147,24.697957358496254,2857
5,112.94005533857481,24.697957358496254,2833
5,112.94838867190815,24.697957358496254,2819
5,112.95672200524149,24.697957358496254,2785
5,112.96505533857483,24.697957358496254,2731
5,112.97338867190817,24.697957358496254,2707
5,112.98172200524151,24.697957358496254,2711
5,112.99005533857485,24.697957358496254,2687
5,112.99838867190819,24.697957358496254,2701
5,113.00672200524153,24.697957358496254,2715
5,113.01505533857487,24.697957358496254,2720
5,112.95672200524149,24.68962402516292,2785
5,112.96505533857483,24.68962402516292,2761
5,112.97338867190817,24.68962402516292,2726
5,112.98172200524151,24.68962402516292,2702
6,112.88172200524143,24.839624025162912,1718
6,112.89005533857477,24.839624025162912,1749
6,112.88172200524143,24.83129069182958,1711
6,112.89005533857477,24.83129069182958,1736
6,112.89838867190811,24.83129069182958,1795
6,112.90672200524145,24.83129069182958,1813
6,112.91505533857479,24.83129069182958,1824
6,112.88172200524143,24.822957358496247,1705
6,112.89005533857477,24.822957358496247,1736
6,112.89838867190811,24.822957358496247,1788
6,112.90672200524145,24.822957358496247,1854
6,112.91505533857479,24.822957358496247,1872
6,112.92338867190813,24.822957358496247,1883
6,112.93172200524147,24.822957358496247,1914
6,112.94005533857481,24.822957358496247,1939
6,112.94838867190815,24.822957358496247,1963
6,112.95672200524149,24.822957358496247,1927
6,112.96505533857483,24.822957358496247,1898
6,112.88172200524143,24.814624025162914,1712
6,112.89005533857477,24.814624025162914,1750
6,112.89838867190811,24.814624025162914,1782
6,112.90672200524145,24.814624025162914,1827
6,112.91505533857479,24.814624025162914,1865
6,112.92338867190813,24.814624025162914,1910
6,112.93172200524147,24.814624025162914,1928
6,112.94005533857481,24.814624025162914,1932
6,112.94838867190815,24.814624025162914,1937
6,112.95672200524149,24.814624025162914,1928
6,112.96505533857483,24.814624025162914,1892
6,112.97338867190817,24.814624025162914,1870
6,112.87338867190809,24.80629069182958,1694
6,112.88172200524143,24.80629069182958,1712
6,112.89005533857477,24.80629069182958,1730
6,112.89838867190811,24.80629069182958,1762
6,112.90672200524145,24.80629069182958,1794
6,112.91505533857479,24.80629069182958,1819
6,112.92338867190813,24.80629069182958,1857
6,112.93172200524147,24.80629069182958,1875
6,112.94005533857481,24.80629069182958,1920
6,112.94838867190815,24.80629069182958,1931
6,112.95672200524149,24.80629069182958,1962
6,112.96505533857483,24.80629069182958,1947
6,112.97338867190817,24.80629069182958,1918
6,112.98172200524151,24.80629069182958,1889
6,112.84838867190807,24.797957358496248,1699
6,112.85672200524141,24.797957358496248,1724
6,112.86505533857475,24.797957358496248,1722
6,112.87338867190809,24.797957358496248,1741
6,112.88172200524143,24.797957358496248,1779
6,112.89005533857477,24.797957358496248,1791
6,112.89838867190811,24.797957358496248,1823
6,112.90672200524145,24.797957358496248,1854
6,112.91505533857479,24.797957358496248,1879
6,112.92338867190813,24.797957358496248,1891
6,112.93172200524147,24.797957358496248,1922
6,112.94005533857481,24.797957358496248,1920
6,112.94838867190815,24.797957358496248,1938
6,112.95672200524149,24.797957358496248,1936
6,112.96505533857483,24.797957358496248,1901
6,112.97338867190817,24.797957358496248,1886
6,112.98172200524151,24.797957358496248,1871
6,112.84005533857473,24.789624025162915,1667
6,112.84838867190807,24.789624025162915,1699
6,112.85672200524141,24.789624025162915,1757
6,112.86505533857475,24.789624025162915,1769
6,112.87338867190809,24.789624025162915,1794
6,112.88172200524143,24.789624025162915,1833
6,112.89005533857477,24.789624025162915,1851
6,112.89838867190811,24.789624025162915,1836
6,112.90672200524145,24.789624025162915,1834
6,112.91505533857479,24.789624025162915,1866
6,112.92338867190813,24.789624025162915,1918
6,112.93172200524147,24.789624025162915,1949
6,112.94005533857481,24.789624025162915,1941
6,112.94838867190815,24.789624025162915,1926
6,112.95672200524149,24.789624025162915,1910
6,112.96505533857483,24.789624025162915,1889
6,112.97338867190817,24.789624025162915,1867
6,112.98172200524151,24.789624025162915,1826
6,112.84005533857473,24.781290691829582,1659
6,112.84838867190807,24.781290691829582,1685
6,112.85672200524141,24.781290691829582,1717
6,112.86505533857475,24.781290691829582,1742
6,112.87338867190809,24.781290691829582,1787
6,112.88172200524143,24.781290691829582,1806
6,112.89005533857477,24.781290691829582,1778
6,112.89838867190811,24.781290691829582,1763
6,112.90672200524145,24.781290691829582,1815
6,112.91505533857479,24.781290691829582,1846
6,112.92338867190813,24.781290691829582,1845
6,112.93172200524147,24.781290691829582,1856
6,112.94005533857481,24.781290691829582,1881
6,112.94838867190815,24.781290691829582,1920
6,112.95672200524149,24.781290691829582,1911
6,112.96505533857483,24.781290691829582,1896
6,112.97338867190817,24.781290691829582,1855
6,112.98172200524151,24.781290691829582,1808
6,112.84005533857473,24.77295735849625,1652
6,112.84838867190807,24.77295735849625,1678
6,112.85672200524141,24.77295735849625,1690
6,112.86505533857475,24.77295735849625,1715
6,112.87338867190809,24.77295735849625,1740
6,112.88172200524143,24.77295735849625,1719
6,112.89005533857477,24.77295735849625,1711
6,112.89838867190811,24.77295735849625,1737
6,112.90672200524145,24.77295735849625,1762
6,112.91505533857479,24.77295735849625,1780
6,112.92338867190813,24.77295735849625,1819
6,112.93172200524147,24.77295735849625,1857
6,112.94005533857481,24.77295735849625,1895
6,112.94838867190815,24.77295735849625,1914
6,112.95672200524149,24.77295735849625,1879
6,112.96505533857483,24.77295735849625,1851
6,112.97338867190817,24.77295735849625,1817
6,112.98172200524151,24.77295735849625,1803
6,112.84838867190807,24.764624025162917,1664
6,112.85672200524141,24.764624025162917,1663
6,112.86505533857475,24.764624025162917,1668
6,112.87338867190809,24.764624025162917,1681
6,112.88172200524143,24.764624025162917,1699
6,112.89005533857477,24.764624025162917,1731
6,112.89838867190811,24.764624025162917,1763
6,112.90672200524145,24.764624025162917,1808
6,112.91505533857479,24.764624025162917,1840
6,112.92338867190813,24.764624025162917,1865
6,112.93172200524147,24.764624025162917,1910
6,112.94005533857481,24.764624025162917,1922
6,112.94838867190815,24.764624025162917,1927
6,112.95672200524149,24.764624025162917,1900
6,112.96505533857483,24.764624025162917,1859
6,112.97338867190817,24.764624025162917,1832
6,112.98172200524151,24.764624025162917,1791
6,112.84838867190807,24.756290691829584,1664
6,112.85672200524141,24.756290691829584,1682
6,112.86505533857475,24.756290691829584,1662
6,112.87338867190809,24.756290691829584,1681
6,112.88172200524143,24.756290691829584,1719
6,112.89005533857477,24.756290691829584,1771
6,112.89838867190811,24.756290691829584,1796
6,112.90672200524145,24.756290691829584,1835
6,112.91505533857479,24.756290691829584,1880
6,112.92338867190813,24.756290691829584,1898
6,112.93172200524147,24.756290691829584,1904
6,112.94005533857481,24.756290691829584,1889
6,112.94838867190815,24.756290691829584,1875
6,112.95672200524149,24.756290691829584,1855
6,112.96505533857483,24.756290691829584,1827
6,112.97338867190817,24.756290691829584,1794
6,112.98172200524151,24.756290691829584,1793
6,112.84838867190807,24.74795735849625,1696
6,112.85672200524141,24.74795735849625,1728
6,112.86505533857475,24.74795735849625,1721
6,112.87338867190809,24.74795735849625,1726
6,112.88172200524143,24.74795735849625,1726
6,112.89005533857477,24.74795735849625,1744
6,112.89838867190811,24.74795735849625,1776
6,112.90672200524145,24.74795735849625,1795
6,112.91505533857479,24.74795735849625,1820
6,112.92338867190813,24.74795735849625,1852
6,112.93172200524147,24.74795735849625,1871
6,112.94005533857481,24.74795735849625,1870
6,112.94838867190815,24.74795735849625,1849
6,112.95672200524149,24.74795735849625,1822
6,112.96505533857483,24.74795735849625,1802
6,112.97338867190817,24.74795735849625,1768
6,112.98172200524151,24.74795735849625,1754
6,112.85672200524141,24.739624025162918,1735
6,112.86505533857475,24.739624025162918,1780
6,112.87338867190809,24.739624025162918,1818
6,112.88172200524143,24.739624025162918,1810
6,112.89005533857477,24.739624025162918,1803
6,112.89838867190811,24.739624025162918,1789
6,112.90672200524145,24.739624025162918,1801
6,112.91505533857479,24.739624025162918,1832
6,112.92338867190813,24.739624025162918,1844
6,112.93172200524147,24.739624025162918,1876
6,112.94005533857481,24.739624025162918,1875
6,112.94838867190815,24.739624025162918,1861
6,112.95672200524149,24.739624025162918,1827
6,112.96505533857483,24.739624025162918,1794
6,112.97338867190817,24.739624025162918,1754
6,112.98172200524151,24.739624025162918,1740
6,112.99005533857485,24.739624025162918,1745
6,112.99838867190819,24.739624025162918,1738
6,112.85672200524141,24.731290691829585,1741
6,112.86505533857475,24.731290691829585,1786
6,112.87338867190809,24.731290691829585,1850
6,112.88172200524143,24.731290691829585,1875
6,112.89005533857477,24.731290691829585,1867
6,112.89838867190811,24.731290691829585,1847
6,112.90672200524145,24.731290691829585,1839
6,112.91505533857479,24.731290691829585,1851
6,112.92338867190813,24.731290691829585,1869
6,112.93172200524147,24.731290691829585,1862
6,112.94005533857481,24.731290691829585,1841
6,112.94838867190815,24.731290691829585,1827
6,112.95672200524149,24.731290691829585,1800
6,112.96505533857483,24.731290691829585,1773
6,112.97338867190817,24.731290691829585,1752
6,112.98172200524151,24.731290691829585,1758
6,112.99005533857485,24.731290691829585,1750
6,112.99838867190819,24.731290691829585,1730
6,113.00672200524153,24.731290691829585,1722
6,112.85672200524141,24.722957358496252,1761
6,112.86505533857475,24.722957358496252,1824
6,112.87338867190809,24.722957358496252,1862
6,112.88172200524143,24.722957358496252,1893
6,112.89005533857477,24.722957358496252,1905
6,112.89838867190811,24.722957358496252,1891
6,112.90672200524145,24.722957358496252,1883
6,112.91505533857479,24.722957358496252,1875
6,112.92338867190813,24.722957358496252,1874
6,112.93172200524147,24.722957358496252,1867
6,112.94005533857481,24.722957358496252,1852
6,112.94838867190815,24.722957358496252,1832
6,112.95672200524149,24.722957358496252,1811
6,112.96505533857483,24.722957358496252,1784
6,112.97338867190817,24.722957358496252,1757
6,112.98172200524151,24.722957358496252,1750
6,112.99005533857485,24.722957358496252,1755
6,112.99838867190819,24.722957358496252,1741
6,113.00672200524153,24.722957358496252,1727
6,112.84838867190807,24.71462402516292,1697
6,112.85672200524141,24.71462402516292,1760
6,112.86505533857475,24.71462402516292,1804
6,112.87338867190809,24.71462402516292,1855
6,112.88172200524143,24.71462402516292,1892
6,112.89005533857477,24.71462402516292,1904
6,112.89838867190811,24.71462402516292,1909
6,112.90672200524145,24.71462402516292,1882
6,112.91505533857479,24.71462402516292,1861
6,112.92338867190813,24.71462402516292,1847
6,112.93172200524147,24.71462402516292,1839
6,112.94005533857481,24.71462402516292,1825
6,112.94838867190815,24.71462402516292,1805
6,112.95672200524149,24.71462402516292,1771
6,112.96505533857483,24.71462402516292,1751
6,112.97338867190817,24.71462402516292,1737
6,112.98172200524151,24.71462402516292,1723
6,112.99005533857485,24.71462402516292,1722
6,112.99838867190819,24.71462402516292,1720
6,113.00672200524153,24.71462402516292,1719
6,112.84838867190807,24.706290691829587,1678
6,112.85672200524141,24.706290691829587,1702
6,112.86505533857475,24.706290691829587,1733
6,112.87338867190809,24.706290691829587,1757
6,112.88172200524143,24.706290691829587,1827
6,112.89005533857477,24.706290691829587,1864
6,112.89838867190811,24.706290691829587,1908
6,112.90672200524145,24.706290691829587,1906
6,112.91505533857479,24.706290691829587,1873
6,112.92338867190813,24.706290691829587,1852
6,112.93172200524147,24.706290691829587,1838
6,112.94005533857481,24.706290691829587,1824
6,112.94838867190815,24.706290691829587,1803
6,112.95672200524149,24.706290691829587,1763
6,112.96505533857483,24.706290691829587,1737
6,112.97338867190817,24.706290691829587,1729
6,112.98172200524151,24.706290691829587,1702
6,112.99005533857485,24.706290691829587,1707
6,112.99838867190819,24.706290691829587,1706
6,113.00672200524153,24.706290691829587,1705
6,113.01505533857487,24.706290691829587,1691
6,112.85672200524141,24.697957358496254,1670
6,112.86505533857475,24.697957358496254,1681
6,112.87338867190809,24.697957358496254,1712
6,112.88172200524143,24.697957358496254,1775
6,112.89005533857477,24.697957358496254,1844
6,112.89838867190811,24.697957358496254,1900
6,112.90672200524145,24.697957358496254,1898
6,112.91505533857479,24.697957358496254,1859
6,112.92338867190813,24.697957358496254,1838
6,112.93172200524147,24.697957358496254,1824
6,112.94005533857481,24.697957358496254,1797
6,112.94838867190815,24.697957358496254,1783
6,112.95672200524149,24.697957358496254,1743
6,112.96505533857483,24.697957358496254,1710
6,112.97338867190817,24.697957358496254,1696
6,112.98172200524151,24.697957358496254,1688
6,112.99005533857485,24.697957358496254,1680
6,112.99838867190819,24.697957358496254,1673
6,113.00672200524153,24.697957358496254,1678
6,113.01505533857487,24.697957358496254,1689
6,112.95672200524149,24.68962402516292,1735
6,112.96505533857483,24.68962402516292,1715
6,112.97338867190817,24.68962402516292,1694
6,112.98172200524151,24.68962402516292,1674
7,112.88172200524143,24.839624025162912,1526
7,112.89005533857477,24.839624025162912,1513
7,112.88172200524143,24.83129069182958,1540
7,112.89005533857477,24.83129069182958,1514
7,112.89838867190811,24.83129069182958,1592
7,112.90672200524145,24.83129069182958,1618
7,112.91505533857479,24.83129069182958,1657
7,112.88172200524143,24.822957358496247,1542
7,112.89005533857477,24.822957358496247,1516
7,112.89838867190811,24.822957358496247,1581
7,112.90672200524145,24.822957358496247,1710
7,112.91505533857479,24.822957358496247,1762
7,112.92338867190813,24.822957358496247,1801
7,112.93172200524147,24.822957358496247,1879
7,112.94005533857481,24.822957358496247,1931
7,112.94838867190815,24.822957358496247,2009
7,112.95672200524149,24.822957358496247,1918
7,112.96505533857483,24.822957358496247,1828
7,112.88172200524143,24.814624025162914,1543
7,112.89005533857477,24.814624025162914,1543
7,112.89838867190811,24.814624025162914,1569
7,112.90672200524145,24.814624025162914,1660
7,112.91505533857479,24.814624025162914,1764
7,112.92338867190813,24.814624025162914,1867
7,112.93172200524147,24.814624025162914,1906
7,112.94005533857481,24.814624025162914,1906
7,112.94838867190815,24.814624025162914,1932
7,112.95672200524149,24.814624025162914,1907
7,112.96505533857483,24.814624025162914,1842
7,112.97338867190817,24.814624025162914,1790
7,112.87338867190809,24.80629069182958,1596
7,112.88172200524143,24.80629069182958,1557
7,112.89005533857477,24.80629069182958,1531
7,112.89838867190811,24.80629069182958,1557
7,112.90672200524145,24.80629069182958,1622
7,112.91505533857479,24.80629069182958,1674
7,112.92338867190813,24.80629069182958,1752
7,112.93172200524147,24.80629069182958,1791
7,112.94005533857481,24.80629069182958,1882
7,112.94838867190815,24.80629069182958,1934
7,112.95672200524149,24.80629069182958,1999
7,112.96505533857483,24.80629069182958,1973
7,112.97338867190817,24.80629069182958,1908
7,112.98172200524151,24.80629069182958,1843
7,112.84838867190807,24.797957358496248,1572
7,112.85672200524141,24.797957358496248,1572
7,112.86505533857475,24.797957358496248,1546
7,112.87338867190809,24.797957358496248,1559
7,112.88172200524143,24.797957358496248,1611
7,112.89005533857477,24.797957358496248,1624
7,112.89838867190811,24.797957358496248,1702
7,112.90672200524145,24.797957358496248,1779
7,112.91505533857479,24.797957358496248,1831
7,112.92338867190813,24.797957358496248,1844
7,112.93172200524147,24.797957358496248,1948
7,112.94005533857481,24.797957358496248,1948
7,112.94838867190815,24.797957358496248,1987
7,112.95672200524149,24.797957358496248,1987
7,112.96505533857483,24.797957358496248,1896
7,112.97338867190817,24.797957358496248,1831
7,112.98172200524151,24.797957358496248,1792
7,112.84005533857473,24.789624025162915,1678
7,112.84838867190807,24.789624025162915,1574
7,112.85672200524141,24.789624025162915,1613
7,112.86505533857475,24.789624025162915,1613
7,112.87338867190809,24.789624025162915,1664
7,112.88172200524143,24.789624025162915,1729
7,112.89005533857477,24.789624025162915,1781
7,112.89838867190811,24.789624025162915,1755
7,112.90672200524145,24.789624025162915,1755
7,112.91505533857479,24.789624025162915,1807
7,112.92338867190813,24.789624025162915,1937
7,112.93172200524147,24.789624025162915,2002
7,112.94005533857481,24.789624025162915,2001
7,112.94838867190815,24.789624025162915,1975
7,112.95672200524149,24.789624025162915,1923
7,112.96505533857483,24.789624025162915,1858
7,112.97338867190817,24.789624025162915,1780
7,112.98172200524151,24.789624025162915,1689
7,112.84005533857473,24.781290691829582,1680
7,112.84838867190807,24.781290691829582,1588
7,112.85672200524141,24.781290691829582,1562
7,112.86505533857475,24.781290691829582,1575
7,112.87338867190809,24.781290691829582,1666
7,112.88172200524143,24.781290691829582,1705
7,112.89005533857477,24.781290691829582,1614
7,112.89838867190811,24.781290691829582,1613
7,112.90672200524145,24.781290691829582,1704
7,112.91505533857479,24.781290691829582,1795
7,112.92338867190813,24.781290691829582,1795
7,112.93172200524147,24.781290691829582,1782
7,112.94005533857481,24.781290691829582,1847
7,112.94838867190815,24.781290691829582,1938
7,112.95672200524149,24.781290691829582,1911
7,112.96505533857483,24.781290691829582,1885
7,112.97338867190817,24.781290691829582,1794
7,112.98172200524151,24.781290691829582,1664
7,112.84005533857473,24.77295735849625,1695
7,112.84838867190807,24.77295735849625,1616
7,112.85672200524141,24.77295735849625,1564
7,112.86505533857475,24.77295735849625,1564
7,112.87338867190809,24.77295735849625,1589
7,112.88172200524143,24.77295735849625,1550
7,112.89005533857477,24.77295735849625,1537
7,112.89838867190811,24.77295735849625,1576
7,112.90672200524145,24.77295735849625,1615
7,112.91505533857479,24.77295735849625,1640
7,112.92338867190813,24.77295735849625,1718
7,112.93172200524147,24.77295735849625,1809
7,112.94005533857481,24.77295735849625,1913
7,112.94838867190815,24.77295735849625,1939
7,112.95672200524149,24.77295735849625,1860
7,112.96505533857483,24.77295735849625,1769
7,112.97338867190817,24.77295735849625,1730
7,112.98172200524151,24.77295735849625,1652
7,112.84838867190807,24.764624025162917,1644
7,112.85672200524141,24.764624025162917,1618
7,112.86505533857475,24.764624025162917,1591
7,112.87338867190809,24.764624025162917,1565
7,112.88172200524143,24.764624025162917,1552
7,112.89005533857477,24.764624025162917,1577
7,112.89838867190811,24.764624025162917,1629
7,112.90672200524145,24.764624025162917,1720
7,112.91505533857479,24.764624025162917,1798
7,112.92338867190813,24.764624025162917,1863
7,112.93172200524147,24.764624025162917,1967
7,112.94005533857481,24.764624025162917,1993
7,112.94838867190815,24.764624025162917,1979
7,112.95672200524149,24.764624025162917,1914
7,112.96505533857483,24.764624025162917,1835
7,112.97338867190817,24.764624025162917,1783
7,112.98172200524151,24.764624025162917,1692
7,112.84838867190807,24.756290691829584,1646
7,112.85672200524141,24.756290691829584,1593
7,112.86505533857475,24.756290691829584,1593
7,112.87338867190809,24.756290691829584,1579
7,112.88172200524143,24.756290691829584,1592
7,112.89005533857477,24.756290691829584,1670
7,112.89838867190811,24.756290691829584,1696
7,112.90672200524145,24.756290691829584,1800
7,112.91505533857479,24.756290691829584,1904
7,112.92338867190813,24.756290691829584,1930
7,112.93172200524147,24.756290691829584,1955
7,112.94005533857481,24.756290691829584,1890
7,112.94838867190815,24.756290691829584,1876
7,112.95672200524149,24.756290691829584,1824
7,112.96505533857483,24.756290691829584,1784
7,112.97338867190817,24.756290691829584,1693
7,112.98172200524151,24.756290691829584,1653
7,112.84838867190807,24.74795735849625,1607
7,112.85672200524141,24.74795735849625,1633
7,112.86505533857475,24.74795735849625,1606
7,112.87338867190809,24.74795735849625,1632
7,112.88172200524143,24.74795735849625,1632
7,112.89005533857477,24.74795735849625,1645
7,112.89838867190811,24.74795735849625,1683
7,112.90672200524145,24.74795735849625,1709
7,112.91505533857479,24.74795735849625,1748
7,112.92338867190813,24.74795735849625,1839
7,112.93172200524147,24.74795735849625,1864
7,112.94005533857481,24.74795735849625,1864
7,112.94838867190815,24.74795735849625,1850
7,112.95672200524149,24.74795735849625,1798
7,112.96505533857483,24.74795735849625,1719
7,112.97338867190817,24.74795735849625,1654
7,112.98172200524151,24.74795735849625,1614
7,112.85672200524141,24.739624025162918,1644
7,112.86505533857475,24.739624025162918,1747
7,112.87338867190809,24.739624025162918,1825
7,112.88172200524143,24.739624025162918,1838
7,112.89005533857477,24.739624025162918,1785
7,112.89838867190811,24.739624025162918,1720
7,112.90672200524145,24.739624025162918,1759
7,112.91505533857479,24.739624025162918,1823
7,112.92338867190813,24.739624025162918,1823
7,112.93172200524147,24.739624025162918,1901
7,112.94005533857481,24.739624025162918,1926
7,112.94838867190815,24.739624025162918,1874
7,112.95672200524149,24.739624025162918,1795
7,112.96505533857483,24.739624025162918,1730
7,112.97338867190817,24.739624025162918,1638
7,112.98172200524151,24.739624025162918,1599
7,112.99005533857485,24.739624025162918,1586
7,112.99838867190819,24.739624025162918,1572
7,112.85672200524141,24.731290691829585,1667
7,112.86505533857475,24.731290691829585,1758
7,112.87338867190809,24.731290691829585,1914
7,112.88172200524143,24.731290691829585,1991
7,112.89005533857477,24.731290691829585,1978
7,112.89838867190811,24.731290691829585,1925
7,112.90672200524145,24.731290691829585,1886
7,112.91505533857479,24.731290691829585,1899
7,112.92338867190813,24.731290691829585,1937
7,112.93172200524147,24.731290691829585,1911
7,112.94005533857481,24.731290691829585,1858
7,112.94838867190815,24.731290691829585,1793
7,112.95672200524149,24.731290691829585,1741
7,112.96505533857483,24.731290691829585,1675
7,112.97338867190817,24.731290691829585,1662
7,112.98172200524151,24.731290691829585,1648
7,112.99005533857485,24.731290691829585,1609
7,112.99838867190819,24.731290691829585,1570
7,113.00672200524153,24.731290691829585,1544
7,112.85672200524141,24.722957358496252,1717
7,112.86505533857475,24.722957358496252,1820
7,112.87338867190809,24.722957358496252,1950
7,112.88172200524143,24.722957358496252,2066
7,112.89005533857477,24.722957358496252,2092
7,112.89838867190811,24.722957358496252,2065
7,112.90672200524145,24.722957358496252,2052
7,112.91505533857479,24.722957358496252,1987
7,112.92338867190813,24.722957358496252,1973
7,112.93172200524147,24.722957358496252,1947
7,112.94005533857481,24.722957358496252,1907
7,112.94838867190815,24.722957358496252,1842
7,112.95672200524149,24.722957358496252,1777
7,112.96505533857483,24.722957358496252,1712
7,112.97338867190817,24.722957358496252,1672
7,112.98172200524151,24.722957358496252,1633
7,112.99005533857485,24.722957358496252,1633
7,112.99838867190819,24.722957358496252,1593
7,113.00672200524153,24.722957358496252,1554
7,112.84838867190807,24.71462402516292,1623
7,112.85672200524141,24.71462402516292,1701
7,112.86505533857475,24.71462402516292,1817
7,112.87338867190809,24.71462402516292,1947
7,112.88172200524143,24.71462402516292,2063
7,112.89005533857477,24.71462402516292,2089
7,112.89838867190811,24.71462402516292,2101
7,112.90672200524145,24.71462402516292,2010
7,112.91505533857479,24.71462402516292,1958
7,112.92338867190813,24.71462402516292,1905
7,112.93172200524147,24.71462402516292,1879
7,112.94005533857481,24.71462402516292,1853
7,112.94838867190815,24.71462402516292,1787
7,112.95672200524149,24.71462402516292,1722
7,112.96505533857483,24.71462402516292,1670
7,112.97338867190817,24.71462402516292,1618
7,112.98172200524151,24.71462402516292,1592
7,112.99005533857485,24.71462402516292,1591
7,112.99838867190819,24.71462402516292,1578
7,113.00672200524153,24.71462402516292,1565
7,112.84838867190807,24.706290691829587,1621
7,112.85672200524141,24.706290691829587,1634
7,112.86505533857475,24.706290691829587,1672
7,112.87338867190809,24.706290691829587,1724
7,112.88172200524143,24.706290691829587,1879
7,112.89005533857477,24.706290691829587,1969
7,112.89838867190811,24.706290691829587,2111
7,112.90672200524145,24.706290691829587,2110
7,112.91505533857479,24.706290691829587,2006
7,112.92338867190813,24.706290691829587,1915
7,112.93172200524147,24.706290691829587,1876
7,112.94005533857481,24.706290691829587,1837
7,112.94838867190815,24.706290691829587,1811
7,112.95672200524149,24.706290691829587,1733
7,112.96505533857483,24.706290691829587,1668
7,112.97338867190817,24.706290691829587,1654
7,112.98172200524151,24.706290691829587,1589
7,112.99005533857485,24.706290691829587,1576
7,112.99838867190819,24.706290691829587,1550
7,113.00672200524153,24.706290691829587,1537
7,113.01505533857487,24.706290691829587,1523
7,112.85672200524141,24.697957358496254,1618
7,112.86505533857475,24.697957358496254,1618
7,112.87338867190809,24.697957358496254,1643
7,112.88172200524143,24.697957358496254,1772
7,112.89005533857477,24.697957358496254,1927
7,112.89838867190811,24.697957358496254,2082
7,112.90672200524145,24.697957358496254,2081
7,112.91505533857479,24.697957358496254,1965
7,112.92338867190813,24.697957358496254,1913
7,112.93172200524147,24.697957358496254,1835
7,112.94005533857481,24.697957358496254,1808
7,112.94838867190815,24.697957358496254,1782
7,112.95672200524149,24.697957358496254,1704
7,112.96505533857483,24.697957358496254,1601
7,112.97338867190817,24.697957358496254,1574
7,112.98172200524151,24.697957358496254,1561
7,112.99005533857485,24.697957358496254,1522
7,112.99838867190819,24.697957358496254,1509
7,113.00672200524153,24.697957358496254,1509
7,113.01505533857487,24.697957358496254,1521
7,112.95672200524149,24.68962402516292,1702
7,112.96505533857483,24.68962402516292,1650
7,112.97338867190817,24.68962402516292,1585
7,112.98172200524151,24.68962402516292,1546
8,112.88172200524143,24.839624025162912,1312
8,112.89005533857477,24.839624025162912,1371
8,112.88172200524143,24.83129069182958,1309
8,112.89005533857477,24.83129069182958,1350
8,112.89838867190811,24.83129069182958,1494
8,112.90672200524145,24.83129069182958,1527
8,112.91505533857479,24.83129069182958,1551
8,112.88172200524143,24.822957358496247,1314
8,112.89005533857477,24.822957358496247,1381
8,112.89838867190811,24.822957358496247,1481
8,112.90672200524145,24.822957358496247,1607
8,112.91505533857479,24.822957358496247,1657
8,112.92338867190813,24.822957358496247,1689
8,112.93172200524147,24.822957358496247,1756
8,112.94005533857481,24.822957358496247,1805
8,112.94838867190815,24.822957358496247,1888
8,112.95672200524149,24.822957358496247,1819
8,112.96505533857483,24.822957358496247,1725
8,112.88172200524143,24.814624025162914,1328
8,112.89005533857477,24.814624025162914,1411
8,112.89838867190811,24.814624025162914,1461
8,112.90672200524145,24.814624025162914,1578
8,112.91505533857479,24.814624025162914,1669
8,112.92338867190813,24.814624025162914,1744
8,112.93172200524147,24.814624025162914,1793
8,112.94005533857481,24.814624025162914,1800
8,112.94838867190815,24.814624025162914,1841
