时间步长,经度,纬度,降水量
5,112.93172200524147,24.722957358496252,2480
5,112.94005533857481,24.722957358496252,2455
5,112.94838867190815,24.722957358496252,2421
5,112.95672200524149,24.722957358496252,2395
5,112.96505533857483,24.722957358496252,2361
5,112.97338867190817,24.722957358496252,2336
5,112.98172200524151,24.722957358496252,2318
5,112.99005533857485,24.722957358496252,2326
5,112.99838867190819,24.722957358496252,2308
5,113.00672200524153,24.722957358496252,2274
5,112.84838867190807,24.71462402516292,2279
5,112.85672200524141,24.71462402516292,2352
5,112.86505533857475,24.71462402516292,2409
5,112.87338867190809,24.71462402516292,2482
5,112.88172200524143,24.71462402516292,2546
5,112.89005533857477,24.71462402516292,2554
5,112.89838867190811,24.71462402516292,2561
5,112.90672200524145,24.71462402516292,2510
5,112.91505533857479,24.71462402516292,2485
5,112.92338867190813,24.71462402516292,2459
5,112.93172200524147,24.71462402516292,2442
5,112.94005533857481,24.71462402516292,2424
5,112.94838867190815,24.71462402516292,2382
5,112.95672200524149,24.71462402516292,2357
5,112.96505533857483,24.71462402516292,2323
5,112.97338867190817,24.71462402516292,2306
5,112.98172200524151,24.71462402516292,2288
5,112.99005533857485,24.71462402516292,2295
5,112.99838867190819,24.71462402516292,2286
5,113.00672200524153,24.71462402516292,2277
5,112.84838867190807,24.706290691829587,2249
5,112.85672200524141,24.706290691829587,2281
5,112.86505533857475,24.706290691829587,2321
5,112.87338867190809,24.706290691829587,2353
5,112.88172200524143,24.706290691829587,2442
5,112.89005533857477,24.706290691829587,2490
5,112.89838867190811,24.706290691829587,2555
5,112.90672200524145,24.706290691829587,2562
5,112.91505533857479,24.706290691829587,2503
5,112.92338867190813,24.706290691829587,2461
5,112.93172200524147,24.706290691829587,2436
5,112.94005533857481,24.706290691829587,2418
5,112.94838867190815,24.706290691829587,2401
5,112.95672200524149,24.706290691829587,2351
5,112.96505533857483,24.706290691829587,2325
5,112.97338867190817,24.706290691829587,2324
5,112.98172200524151,24.706290691829587,2283
5,112.99005533857485,24.706290691829587,2290
5,112.99838867190819,24.706290691829587,2281
5,113.00672200524153,24.706290691829587,2272
5,113.01505533857487,24.706290691829587,2262
5,112.85672200524141,24.697957358496254,2243
5,112.86505533857475,24.697957358496254,2258
5,112.87338867190809,24.697957358496254,2290
5,112.88172200524143,24.697957358496254,2371
5,112.89005533857477,24.697957358496254,2460
5,112.89838867190811,24.697957358496254,2540
5,112.90672200524145,24.697957358496254,2547
5,112.91505533857479,24.697957358496254,2481
5,112.92338867190813,24.697957358496254,2455
5,112.93172200524147,24.697957358496254,2422
5,112.94005533857481,24.697957358496254,2396
5,112.94838867190815,24.697957358496254,2379
5,112.95672200524149,24.697957358496254,2345
5,112.96505533857483,24.697957358496254,2295
5,112.97338867190817,24.697957358496254,2270
5,112.98172200524151,24.697957358496254,2269
5,112.99005533857485,24.697957358496254,2244
5,112.99838867190819,24.697957358496254,2251
5,113.00672200524153,24.697957358496254,2258
5,113.01505533857487,24.697957358496254,2257
5,112.95672200524149,24.68962402516292,2340
5,112.96505533857483,24.68962402516292,2314
5,112.97338867190817,24.68962402516292,2281
5,112.98172200524151,24.68962402516292,2255
6,112.88172200524143,24.839624025162912,3910
6,112.89005533857477,24.839624025162912,3989
6,112.88172200524143,24.83129069182958,3917
6,112.89005533857477,24.83129069182958,3980
6,112.89838867190811,24.83129069182958,4121
6,112.90672200524145,24.83129069182958,4169
6,112.91505533857479,24.83129069182958,4201
6,112.88172200524143,24.822957358496247,3924
6,112.89005533857477,24.822957358496247,4003
6,112.89838867190811,24.822957358496247,4128
6,112.90672200524145,24.822957358496247,4285
6,112.91505533857479,24.822957358496247,4333
6,112.92338867190813,24.822957358496247,4365
6,112.93172200524147,24.822957358496247,4444
6,112.94005533857481,24.822957358496247,4507
6,112.94838867190815,24.822957358496247,4570
6,112.95672200524149,24.822957358496247,4493
6,112.96505533857483,24.822957358496247,4431
6,112.88172200524143,24.814624025162914,3962
6,112.89005533857477,24.814624025162914,4057
6,112.89838867190811,24.814624025162914,4135
6,112.90672200524145,24.814624025162914,4246
6,112.91505533857479,24.814624025162914,4340
6,112.92338867190813,24.814624025162914,4450
6,112.93172200524147,24.814624025162914,4498
6,112.94005533857481,24.814624025162914,4514
6,112.94838867190815,24.814624025162914,4530
6,112.95672200524149,24.814624025162914,4515
6,112.96505533857483,24.814624025162914,4437
6,112.97338867190817,24.814624025162914,4391
6,112.87338867190809,24.80629069182958,3937
6,112.88172200524143,24.80629069182958,3985
6,112.89005533857477,24.80629069182958,4032
6,112.89838867190811,24.80629069182958,4111
6,112.90672200524145,24.80629069182958,4190
6,112.91505533857479,24.80629069182958,4253
6,112.92338867190813,24.80629069182958,4348
6,112.93172200524147,24.80629069182958,4395
6,112.94005533857481,24.80629069182958,4506
6,112.94838867190815,24.80629069182958,4537
6,112.95672200524149,24.80629069182958,4616
6,112.96505533857483,24.80629069182958,4585
6,112.97338867190817,24.80629069182958,4523
6,112.98172200524151,24.80629069182958,4461
6,112.84838867190807,24.797957358496248,3959
6,112.85672200524141,24.797957358496248,4022
6,112.86505533857475,24.797957358496248,4023
6,112.87338867190809,24.797957358496248,4070
6,112.88172200524143,24.797957358496248,4165
6,112.89005533857477,24.797957358496248,4196
6,112.89838867190811,24.797957358496248,4275
6,112.90672200524145,24.797957358496248,4354
6,112.91505533857479,24.797957358496248,4417
6,112.92338867190813,24.797957358496248,4449
6,112.93172200524147,24.797957358496248,4528
6,112.94005533857481,24.797957358496248,4528
6,112.94838867190815,24.797957358496248,4576
6,112.95672200524149,24.797957358496248,4576
6,112.96505533857483,24.797957358496248,4498
6,112.97338867190817,24.797957358496248,4467
6,112.98172200524151,24.797957358496248,4436
6,112.84005533857473,24.789624025162915,3903
6,112.84838867190807,24.789624025162915,3982
6,112.85672200524141,24.789624025162915,4124
6,112.86505533857475,24.789624025162915,4156
6,112.87338867190809,24.789624025162915,4219
6,112.88172200524143,24.789624025162915,4314
6,112.89005533857477,24.789624025162915,4361
6,112.89838867190811,24.789624025162915,4330
6,112.90672200524145,24.789624025162915,4330
6,112.91505533857479,24.789624025162915,4409
6,112.92338867190813,24.789624025162915,4535
6,112.93172200524147,24.789624025162915,4614
6,112.94005533857481,24.789624025162915,4598
6,112.94838867190815,24.789624025162915,4567
6,112.95672200524149,24.789624025162915,4536
6,112.96505533857483,24.789624025162915,4489
6,112.97338867190817,24.789624025162915,4442
6,112.98172200524151,24.789624025162915,4347
6,112.84005533857473,24.781290691829582,3911
6,112.84838867190807,24.781290691829582,3974
6,112.85672200524141,24.781290691829582,4053
6,112.86505533857475,24.781290691829582,4116
6,112.87338867190809,24.781290691829582,4226
6,112.88172200524143,24.781290691829582,4274
6,112.89005533857477,24.781290691829582,4211
6,112.89838867190811,24.781290691829582,4179
6,112.90672200524145,24.781290691829582,4306
6,112.91505533857479,24.781290691829582,4385
6,112.92338867190813,24.781290691829582,4385
6,112.93172200524147,24.781290691829582,4416
6,112.94005533857481,24.781290691829582,4479
6,112.94838867190815,24.781290691829582,4574
6,112.95672200524149,24.781290691829582,4558
6,112.96505533857483,24.781290691829582,4527
6,112.97338867190817,24.781290691829582,4432
6,112.98172200524151,24.781290691829582,4322
6,112.84005533857473,24.77295735849625,3918
6,112.84838867190807,24.77295735849625,3981
6,112.85672200524141,24.77295735849625,4013
6,112.86505533857475,24.77295735849625,4076
6,112.87338867190809,24.77295735849625,4139
6,112.88172200524143,24.77295735849625,4092
6,112.89005533857477,24.77295735849625,4076
6,112.89838867190811,24.77295735849625,4139
6,112.90672200524145,24.77295735849625,4202
6,112.91505533857479,24.77295735849625,4250
6,112.92338867190813,24.77295735849625,4344
6,112.93172200524147,24.77295735849625,4439
6,112.94005533857481,24.77295735849625,4534
6,112.94838867190815,24.77295735849625,4581
6,112.95672200524149,24.77295735849625,4502
6,112.96505533857483,24.77295735849625,4439
6,112.97338867190817,24.77295735849625,4360
6,112.98172200524151,24.77295735849625,4328
6,112.84838867190807,24.764624025162917,3973
6,112.85672200524141,24.764624025162917,3973
6,112.86505533857475,24.764624025162917,3988
6,112.87338867190809,24.764624025162917,4020
6,112.88172200524143,24.764624025162917,4067
6,112.89005533857477,24.764624025162917,4146
6,112.89838867190811,24.764624025162917,4225
6,112.90672200524145,24.764624025162917,4336
6,112.91505533857479,24.764624025162917,4415
6,112.92338867190813,24.764624025162917,4478
6,112.93172200524147,24.764624025162917,4588
6,112.94005533857481,24.764624025162917,4620
6,112.94838867190815,24.764624025162917,4635
6,112.95672200524149,24.764624025162917,4572
6,112.96505533857483,24.764624025162917,4477
6,112.97338867190817,24.764624025162917,4414
6,112.98172200524151,24.764624025162917,4318
6,112.84838867190807,24.756290691829584,3996
6,112.85672200524141,24.756290691829584,4043
6,112.86505533857475,24.756290691829584,3995
6,112.87338867190809,24.756290691829584,4043
6,112.88172200524143,24.756290691829584,4138
6,112.89005533857477,24.756290691829584,4264
6,112.89838867190811,24.756290691829584,4327
6,112.90672200524145,24.756290691829584,4422
6,112.91505533857479,24.756290691829584,4533
6,112.92338867190813,24.756290691829584,4580
6,112.93172200524147,24.756290691829584,4596
6,112.94005533857481,24.756290691829584,4564
6,112.94838867190815,24.756290691829584,4532
6,112.95672200524149,24.756290691829584,4484
6,112.96505533857483,24.756290691829584,4420
6,112.97338867190817,24.756290691829584,4341
6,112.98172200524151,24.756290691829584,4340
6,112.84838867190807,24.74795735849625,4093
6,112.85672200524141,24.74795735849625,4172
6,112.86505533857475,24.74795735849625,4155
6,112.87338867190809,24.74795735849625,4171
6,112.88172200524143,24.74795735849625,4170
6,112.89005533857477,24.74795735849625,4218
6,112.89838867190811,24.74795735849625,4297
6,112.90672200524145,24.74795735849625,4344
6,112.91505533857479,24.74795735849625,4407
6,112.92338867190813,24.74795735849625,4486
6,112.93172200524147,24.74795735849625,4533
6,112.94005533857481,24.74795735849625,4533
6,112.94838867190815,24.74795735849625,4485
6,112.95672200524149,24.74795735849625,4421
6,112.96505533857483,24.74795735849625,4373
6,112.97338867190817,24.74795735849625,4293
6,112.98172200524151,24.74795735849625,4261
6,112.85672200524141,24.739624025162918,4185
6,112.86505533857475,24.739624025162918,4296
6,112.87338867190809,24.739624025162918,4390
6,112.88172200524143,24.739624025162918,4374
6,112.89005533857477,24.739624025162918,4358
6,112.89838867190811,24.739624025162918,4326
6,112.90672200524145,24.739624025162918,4357
6,112.91505533857479,24.739624025162918,4436
6,112.92338867190813,24.739624025162918,4467
6,112.93172200524147,24.739624025162918,4545
6,112.94005533857481,24.739624025162918,4545
6,112.94838867190815,24.739624025162918,4513
6,112.95672200524149,24.739624025162918,4434
6,112.96505533857483,24.739624025162918,4355
6,112.97338867190817,24.739624025162918,4260
6,112.98172200524151,24.739624025162918,4228
6,112.99005533857485,24.739624025162918,4243
6,112.99838867190819,24.739624025162918,4227
6,112.85672200524141,24.731290691829585,4199
6,112.86505533857475,24.731290691829585,4309
6,112.87338867190809,24.731290691829585,4466
6,112.88172200524143,24.731290691829585,4528
6,112.89005533857477,24.731290691829585,4512
6,112.89838867190811,24.731290691829585,4465
6,112.90672200524145,24.731290691829585,4449
6,112.91505533857479,24.731290691829585,4480
6,112.92338867190813,24.731290691829585,4526
6,112.93172200524147,24.731290691829585,4510
6,112.94005533857481,24.731290691829585,4463
6,112.94838867190815,24.731290691829585,4431
6,112.95672200524149,24.731290691829585,4368
6,112.96505533857483,24.731290691829585,4305
6,112.97338867190817,24.731290691829585,4257
6,112.98172200524151,24.731290691829585,4273
6,112.99005533857485,24.731290691829585,4257
6,112.99838867190819,24.731290691829585,4209
6,113.00672200524153,24.731290691829585,4193
6,112.85672200524141,24.722957358496252,4244
6,112.86505533857475,24.722957358496252,4400
6,112.87338867190809,24.722957358496252,4494
6,112.88172200524143,24.722957358496252,4572
6,112.89005533857477,24.722957358496252,4603
6,112.89838867190811,24.722957358496252,4571
6,112.90672200524145,24.722957358496252,4555
6,112.91505533857479,24.722957358496252,4539
6,112.92338867190813,24.722957358496252,4539
6,112.93172200524147,24.722957358496252,4523
6,112.94005533857481,24.722957358496252,4491
6,112.94838867190815,24.722957358496252,4444
6,112.95672200524149,24.722957358496252,4396
6,112.96505533857483,24.722957358496252,4333
6,112.97338867190817,24.722957358496252,4271
6,112.98172200524151,24.722957358496252,4255
6,112.99005533857485,24.722957358496252,4270
6,112.99838867190819,24.722957358496252,4238
6,113.00672200524153,24.722957358496252,4207
6,112.84838867190807,24.71462402516292,4085
6,112.85672200524141,24.71462402516292,4241
6,112.86505533857475,24.71462402516292,4350
6,112.87338867190809,24.71462402516292,4474
6,112.88172200524143,24.71462402516292,4568
6,112.89005533857477,24.71462402516292,4598
6,112.89838867190811,24.71462402516292,4614
6,112.90672200524145,24.71462402516292,4551
6,112.91505533857479,24.71462402516292,4504
6,112.92338867190813,24.71462402516292,4472
6,112.93172200524147,24.71462402516292,4456
6,112.94005533857481,24.71462402516292,4425
6,112.94838867190815,24.71462402516292,4378
6,112.95672200524149,24.71462402516292,4300
6,112.96505533857483,24.71462402516292,4253
6,112.97338867190817,24.71462402516292,4221
6,112.98172200524151,24.71462402516292,4190
6,112.99005533857485,24.71462402516292,4189
6,112.99838867190819,24.71462402516292,4189
6,113.00672200524153,24.71462402516292,4189
6,112.84838867190807,24.706290691829587,4037
6,112.85672200524141,24.706290691829587,4099
6,112.86505533857475,24.706290691829587,4176
6,112.87338867190809,24.706290691829587,4238
6,112.88172200524143,24.706290691829587,4408
6,112.89005533857477,24.706290691829587,4501
6,112.89838867190811,24.706290691829587,4609
6,112.90672200524145,24.706290691829587,4609
6,112.91505533857479,24.706290691829587,4531
6,112.92338867190813,24.706290691829587,4484
6,112.93172200524147,24.706290691829587,4453
6,112.94005533857481,24.706290691829587,4422
6,112.94838867190815,24.706290691829587,4375
6,112.95672200524149,24.706290691829587,4281
6,112.96505533857483,24.706290691829587,4219
6,112.97338867190817,24.706290691829587,4203
6,112.98172200524151,24.706290691829587,4141
6,112.99005533857485,24.706290691829587,4156
6,112.99838867190819,24.706290691829587,4156
6,113.00672200524153,24.706290691829587,4156
6,113.01505533857487,24.706290691829587,4124
6,112.85672200524141,24.697957358496254,4019
6,112.86505533857475,24.697957358496254,4050
6,112.87338867190809,24.697957358496254,4127
6,112.88172200524143,24.697957358496254,4281
6,112.89005533857477,24.697957358496254,4451
6,112.89838867190811,24.697957358496254,4589
6,112.90672200524145,24.697957358496254,4589
6,112.91505533857479,24.697957358496254,4496
6,112.92338867190813,24.697957358496254,4449
6,112.93172200524147,24.697957358496254,4418
6,112.94005533857481,24.697957358496254,4356
6,112.94838867190815,24.697957358496254,4325
6,112.95672200524149,24.697957358496254,4232
6,112.96505533857483,24.697957358496254,4155
6,112.97338867190817,24.697957358496254,4123
6,112.98172200524151,24.697957358496254,4108
6,112.99005533857485,24.697957358496254,4092
6,112.99838867190819,24.697957358496254,4076
6,113.00672200524153,24.697957358496254,4091
6,113.01505533857487,24.697957358496254,4122
6,112.95672200524149,24.68962402516292,4214
6,112.96505533857483,24.68962402516292,4167
6,112.97338867190817,24.68962402516292,4121
6,112.98172200524151,24.68962402516292,4075
7,112.88172200524143,24.839624025162912,1283
7,112.89005533857477,24.839624025162912,1272
7,112.88172200524143,24.83129069182958,1294
7,112.89005533857477,24.83129069182958,1273
7,112.89838867190811,24.83129069182958,1338
7,112.90672200524145,24.83129069182958,1361
7,112.91505533857479,24.83129069182958,1394
7,112.88172200524143,24.822957358496247,1295
7,112.89005533857477,24.822957358496247,1273
7,112.89838867190811,24.822957358496247,1328
7,112.90672200524145,24.822957358496247,1437
7,112.91505533857479,24.822957358496247,1481
7,112.92338867190813,24.822957358496247,1514
7,112.93172200524147,24.822957358496247,1580
7,112.94005533857481,24.822957358496247,1624
7,112.94838867190815,24.822957358496247,1690
7,112.95672200524149,24.822957358496247,1614
7,112.96505533857483,24.822957358496247,1538
7,112.88172200524143,24.814624025162914,1295
7,112.89005533857477,24.814624025162914,1295
7,112.89838867190811,24.814624025162914,1317
7,112.90672200524145,24.814624025162914,1394
7,112.91505533857479,24.814624025162914,1481
7,112.92338867190813,24.814624025162914,1569
7,112.93172200524147,24.814624025162914,1602
7,112.94005533857481,24.814624025162914,1602
7,112.94838867190815,24.814624025162914,1625
7,112.95672200524149,24.814624025162914,1603
7,112.96505533857483,24.814624025162914,1549
7,112.97338867190817,24.814624025162914,1506
7,112.87338867190809,24.80629069182958,1339
7,112.88172200524143,24.80629069182958,1306
7,112.89005533857477,24.80629069182958,1285
7,112.89838867190811,24.80629069182958,1307
7,112.90672200524145,24.80629069182958,1362
7,112.91505533857479,24.80629069182958,1405
7,112.92338867190813,24.80629069182958,1471
7,112.93172200524147,24.80629069182958,1504
7,112.94005533857481,24.80629069182958,1581
7,112.94838867190815,24.80629069182958,1625
7,112.95672200524149,24.80629069182958,1680
7,112.96505533857483,24.80629069182958,1658
7,112.97338867190817,24.80629069182958,1604
7,112.98172200524151,24.80629069182958,1550
7,112.84838867190807,24.797957358496248,1316
7,112.85672200524141,24.797957358496248,1317
7,112.86505533857475,24.797957358496248,1295
7,112.87338867190809,24.797957358496248,1306
7,112.88172200524143,24.797957358496248,1350
7,112.89005533857477,24.797957358496248,1361
7,112.89838867190811,24.797957358496248,1427
7,112.90672200524145,24.797957358496248,1493
7,112.91505533857479,24.797957358496248,1537
7,112.92338867190813,24.797957358496248,1548
7,112.93172200524147,24.797957358496248,1635
7,112.94005533857481,24.797957358496248,1636
7,112.94838867190815,24.797957358496248,1669
7,112.95672200524149,24.797957358496248,1669
7,112.96505533857483,24.797957358496248,1593
7,112.97338867190817,24.797957358496248,1539
7,112.98172200524151,24.797957358496248,1506
7,112.84005533857473,24.789624025162915,1404
7,112.84838867190807,24.789624025162915,1317
7,112.85672200524141,24.789624025162915,1350
7,112.86505533857475,24.789624025162915,1350
7,112.87338867190809,24.789624025162915,1394
7,112.88172200524143,24.789624025162915,1449
7,112.89005533857477,24.789624025162915,1493
7,112.89838867190811,24.789624025162915,1471
7,112.90672200524145,24.789624025162915,1471
7,112.91505533857479,24.789624025162915,1515
7,112.92338867190813,24.789624025162915,1624
7,112.93172200524147,24.789624025162915,1679
7,112.94005533857481,24.789624025162915,1680
7,112.94838867190815,24.789624025162915,1658
7,112.95672200524149,24.789624025162915,1615
7,112.96505533857483,24.789624025162915,1560
7,112.97338867190817,24.789624025162915,1495
7,112.98172200524151,24.789624025162915,1419
7,112.84005533857473,24.781290691829582,1404
7,112.84838867190807,24.781290691829582,1328
7,112.85672200524141,24.781290691829582,1307
7,112.86505533857475,24.781290691829582,1318
7,112.87338867190809,24.781290691829582,1394
7,112.88172200524143,24.781290691829582,1427
7,112.89005533857477,24.781290691829582,1351
7,112.89838867190811,24.781290691829582,1352
7,112.90672200524145,24.781290691829582,1428
7,112.91505533857479,24.781290691829582,1505
7,112.92338867190813,24.781290691829582,1505
7,112.93172200524147,24.781290691829582,1494
7,112.94005533857481,24.781290691829582,1549
7,112.94838867190815,24.781290691829582,1626
7,112.95672200524149,24.781290691829582,1604
7,112.96505533857483,24.781290691829582,1582
7,112.97338867190817,24.781290691829582,1506
7,112.98172200524151,24.781290691829582,1397
7,112.84005533857473,24.77295735849625,1416
7,112.84838867190807,24.77295735849625,1351
7,112.85672200524141,24.77295735849625,1307
7,112.86505533857475,24.77295735849625,1308
7,112.87338867190809,24.77295735849625,1330
7,112.88172200524143,24.77295735849625,1297
7,112.89005533857477,24.77295735849625,1286
7,112.89838867190811,24.77295735849625,1319
7,112.90672200524145,24.77295735849625,1352
7,112.91505533857479,24.77295735849625,1374
7,112.92338867190813,24.77295735849625,1440
7,112.93172200524147,24.77295735849625,1516
7,112.94005533857481,24.77295735849625,1604
7,112.94838867190815,24.77295735849625,1626
7,112.95672200524149,24.77295735849625,1561
7,112.96505533857483,24.77295735849625,1484
7,112.97338867190817,24.77295735849625,1452
7,112.98172200524151,24.77295735849625,1387
7,112.84838867190807,24.764624025162917,1373
7,112.85672200524141,24.764624025162917,1351
7,112.86505533857475,24.764624025162917,1330
7,112.87338867190809,24.764624025162917,1308
7,112.88172200524143,24.764624025162917,1297
7,112.89005533857477,24.764624025162917,1319
7,112.89838867190811,24.764624025162917,1363
7,112.90672200524145,24.764624025162917,1440
7,112.91505533857479,24.764624025162917,1505
7,112.92338867190813,24.764624025162917,1560
7,112.93172200524147,24.764624025162917,1647
7,112.94005533857481,24.764624025162917,1669
7,112.94838867190815,24.764624025162917,1659
7,112.95672200524149,24.764624025162917,1604
7,112.96505533857483,24.764624025162917,1539
7,112.97338867190817,24.764624025162917,1496
7,112.98172200524151,24.764624025162917,1419
7,112.84838867190807,24.756290691829584,1374
7,112.85672200524141,24.756290691829584,1330
7,112.86505533857475,24.756290691829584,1330
7,112.87338867190809,24.756290691829584,1320
7,112.88172200524143,24.756290691829584,1331
7,112.89005533857477,24.756290691829584,1396
7,112.89838867190811,24.756290691829584,1418
7,112.90672200524145,24.756290691829584,1505
7,112.91505533857479,24.756290691829584,1593
7,112.92338867190813,24.756290691829584,1615
7,112.93172200524147,24.756290691829584,1637
7,112.94005533857481,24.756290691829584,1582
7,112.94838867190815,24.756290691829584,1572
7,112.95672200524149,24.756290691829584,1528
7,112.96505533857483,24.756290691829584,1496
7,112.97338867190817,24.756290691829584,1419
7,112.98172200524151,24.756290691829584,1387
7,112.84838867190807,24.74795735849625,1341
7,112.85672200524141,24.74795735849625,1363
7,112.86505533857475,24.74795735849625,1341
7,112.87338867190809,24.74795735849625,1363
7,112.88172200524143,24.74795735849625,1363
7,112.89005533857477,24.74795735849625,1374
7,112.89838867190811,24.74795735849625,1407
7,112.90672200524145,24.74795735849625,1429
7,112.91505533857479,24.74795735849625,1462
7,112.92338867190813,24.74795735849625,1538
7,112.93172200524147,24.74795735849625,1560
7,112.94005533857481,24.74795735849625,1560
7,112.94838867190815,24.74795735849625,1550
7,112.95672200524149,24.74795735849625,1506
7,112.96505533857483,24.74795735849625,1441
7,112.97338867190817,24.74795735849625,1386
7,112.98172200524151,24.74795735849625,1354
7,112.85672200524141,24.739624025162918,1372
7,112.86505533857475,24.739624025162918,1459
7,112.87338867190809,24.739624025162918,1525
7,112.88172200524143,24.739624025162918,1536
7,112.89005533857477,24.739624025162918,1492
7,112.89838867190811,24.739624025162918,1438
7,112.90672200524145,24.739624025162918,1471
7,112.91505533857479,24.739624025162918,1525
7,112.92338867190813,24.739624025162918,1526
7,112.93172200524147,24.739624025162918,1591
7,112.94005533857481,24.739624025162918,1613
7,112.94838867190815,24.739624025162918,1570
7,112.95672200524149,24.739624025162918,1504
7,112.96505533857483,24.739624025162918,1450
7,112.97338867190817,24.739624025162918,1374
7,112.98172200524151,24.739624025162918,1341
7,112.99005533857485,24.739624025162918,1330
7,112.99838867190819,24.739624025162918,1320
7,112.85672200524141,24.731290691829585,1392
7,112.86505533857475,24.731290691829585,1469
7,112.87338867190809,24.731290691829585,1599
7,112.88172200524143,24.731290691829585,1665
7,112.89005533857477,24.731290691829585,1654
7,112.89838867190811,24.731290691829585,1610
7,112.90672200524145,24.731290691829585,1578
7,112.91505533857479,24.731290691829585,1589
7,112.92338867190813,24.731290691829585,1622
7,112.93172200524147,24.731290691829585,1600
7,112.94005533857481,24.731290691829585,1557
7,112.94838867190815,24.731290691829585,1502
7,112.95672200524149,24.731290691829585,1459
7,112.96505533857483,24.731290691829585,1405
7,112.97338867190817,24.731290691829585,1394
7,112.98172200524151,24.731290691829585,1383
7,112.99005533857485,24.731290691829585,1351
7,112.99838867190819,24.731290691829585,1318
7,113.00672200524153,24.731290691829585,1296
7,112.85672200524141,24.722957358496252,1434
7,112.86505533857475,24.722957358496252,1521
7,112.87338867190809,24.722957358496252,1630
7,112.88172200524143,24.722957358496252,1728
7,112.89005533857477,24.722957358496252,1750
7,112.89838867190811,24.722957358496252,1728
7,112.90672200524145,24.722957358496252,1717
7,112.91505533857479,24.722957358496252,1663
7,112.92338867190813,24.722957358496252,1652
7,112.93172200524147,24.722957358496252,1631
7,112.94005533857481,24.722957358496252,1598
7,112.94838867190815,24.722957358496252,1544
7,112.95672200524149,24.722957358496252,1490
7,112.96505533857483,24.722957358496252,1436
7,112.97338867190817,24.722957358496252,1403
7,112.98172200524151,24.722957358496252,1371
7,112.99005533857485,24.722957358496252,1371
7,112.99838867190819,24.722957358496252,1338
7,113.00672200524153,24.722957358496252,1306
7,112.84838867190807,24.71462402516292,1356
7,112.85672200524141,24.71462402516292,1421
7,112.86505533857475,24.71462402516292,1519
7,112.87338867190809,24.71462402516292,1628
7,112.88172200524143,24.71462402516292,1726
7,112.89005533857477,24.71462402516292,1748
7,112.89838867190811,24.71462402516292,1759
7,112.90672200524145,24.71462402516292,1683
7,112.91505533857479,24.71462402516292,1640
7,112.92338867190813,24.71462402516292,1596
7,112.93172200524147,24.71462402516292,1575
7,112.94005533857481,24.71462402516292,1553
7,112.94838867190815,24.71462402516292,1499
7,112.95672200524149,24.71462402516292,1445
7,112.96505533857483,24.71462402516292,1401
7,112.97338867190817,24.71462402516292,1358
7,112.98172200524151,24.71462402516292,1337
7,112.99005533857485,24.71462402516292,1337
7,112.99838867190819,24.71462402516292,1326
7,113.00672200524153,24.71462402516292,1315
7,112.84838867190807,24.706290691829587,1355
7,112.85672200524141,24.706290691829587,1366
7,112.86505533857475,24.706290691829587,1398
7,112.87338867190809,24.706290691829587,1442
7,112.88172200524143,24.706290691829587,1572
7,112.89005533857477,24.706290691829587,1648
7,112.89838867190811,24.706290691829587,1767
7,112.90672200524145,24.706290691829587,1768
7,112.91505533857479,24.706290691829587,1681
7,112.92338867190813,24.706290691829587,1605
7,112.93172200524147,24.706290691829587,1573
7,112.94005533857481,24.706290691829587,1540
7,112.94838867190815,24.706290691829587,1519
7,112.95672200524149,24.706290691829587,1454
7,112.96505533857483,24.706290691829587,1400
7,112.97338867190817,24.706290691829587,1389
7,112.98172200524151,24.706290691829587,1335
7,112.99005533857485,24.706290691829587,1324
7,112.99838867190819,24.706290691829587,1303
7,113.00672200524153,24.706290691829587,1292
7,113.01505533857487,24.706290691829587,1281
7,112.85672200524141,24.697957358496254,1353
7,112.86505533857475,24.697957358496254,1353
7,112.87338867190809,24.697957358496254,1375
7,112.88172200524143,24.697957358496254,1483
7,112.89005533857477,24.697957358496254,1614
7,112.89838867190811,24.697957358496254,1744
7,112.90672200524145,24.697957358496254,1744
7,112.91505533857479,24.697957358496254,1647
7,112.92338867190813,24.697957358496254,1603
7,112.93172200524147,24.697957358496254,1538
7,112.94005533857481,24.697957358496254,1517
7,112.94838867190815,24.697957358496254,1495
7,112.95672200524149,24.697957358496254,1431
7,112.96505533857483,24.697957358496254,1344
7,112.97338867190817,24.697957358496254,1322
7,112.98172200524151,24.697957358496254,1312
7,112.99005533857485,24.697957358496254,1279
7,112.99838867190819,24.697957358496254,1269
7,113.00672200524153,24.697957358496254,1269
7,113.01505533857487,24.697957358496254,1280
7,112.95672200524149,24.68962402516292,1429
7,112.96505533857483,24.68962402516292,1386
7,112.97338867190817,24.68962402516292,1332
7,112.98172200524151,24.68962402516292,1299
8,112.88172200524143,24.839624025162912,2017
8,112.89005533857477,24.839624025162912,2111
8,112.88172200524143,24.83129069182958,2019
8,112.89005533857477,24.83129069182958,2086
8,112.89838867190811,24.83129069182958,2312
8,112.90672200524145,24.83129069182958,2367
8,112.91505533857479,24.83129069182958,2408
8,112.88172200524143,24.822957358496247,2034
8,112.89005533857477,24.822957358496247,2141
8,112.89838867190811,24.822957358496247,2301
8,112.90672200524145,24.822957358496247,2500
8,112.91505533857479,24.822957358496247,2582
8,112.92338867190813,24.822957358496247,2637
8,112.93172200524147,24.822957358496247,2745
8,112.94005533857481,24.822957358496247,2827
8,112.94838867190815,24.822957358496247,2962
