时间步长,经度,纬度,降水量
5,112.85672200524141,24.71462402516292,2106
5,112.86505533857475,24.71462402516292,2157
5,112.87338867190809,24.71462402516292,2223
5,112.88172200524143,24.71462402516292,2281
5,112.89005533857477,24.71462402516292,2288
5,112.89838867190811,24.71462402516292,2295
5,112.90672200524145,24.71462402516292,2250
5,112.91505533857479,24.71462402516292,2228
5,112.92338867190813,24.71462402516292,2205
5,112.93172200524147,24.71462402516292,2190
5,112.94005533857481,24.71462402516292,2174
5,112.94838867190815,24.71462402516292,2137
5,112.95672200524149,24.71462402516292,2114
5,112.96505533857483,24.71462402516292,2084
5,112.97338867190817,24.71462402516292,2069
5,112.98172200524151,24.71462402516292,2054
5,112.99005533857485,24.71462402516292,2061
5,112.99838867190819,24.71462402516292,2053
5,113.00672200524153,24.71462402516292,2045
5,112.84838867190807,24.706290691829587,2013
5,112.85672200524141,24.706290691829587,2042
5,112.86505533857475,24.706290691829587,2078
5,112.87338867190809,24.706290691829587,2107
5,112.88172200524143,24.706290691829587,2187
5,112.89005533857477,24.706290691829587,2231
5,112.89838867190811,24.706290691829587,2289
5,112.90672200524145,24.706290691829587,2295
5,112.91505533857479,24.706290691829587,2244
5,112.92338867190813,24.706290691829587,2206
5,112.93172200524147,24.706290691829587,2184
5,112.94005533857481,24.706290691829587,2168
5,112.94838867190815,24.706290691829587,2153
5,112.95672200524149,24.706290691829587,2109
5,112.96505533857483,24.706290691829587,2086
5,112.97338867190817,24.706290691829587,2086
5,112.98172200524151,24.706290691829587,2048
5,112.99005533857485,24.706290691829587,2055
5,112.99838867190819,24.706290691829587,2047
5,113.00672200524153,24.706290691829587,2039
5,113.01505533857487,24.706290691829587,2032
5,112.85672200524141,24.697957358496254,2007
5,112.86505533857475,24.697957358496254,2022
5,112.87338867190809,24.697957358496254,2050
5,112.88172200524143,24.697957358496254,2123
5,112.89005533857477,24.697957358496254,2203
5,112.89838867190811,24.697957358496254,2275
5,112.90672200524145,24.697957358496254,2282
5,112.91505533857479,24.697957358496254,2223
5,112.92338867190813,24.697957358496254,2200
5,112.93172200524147,24.697957358496254,2170
5,112.94005533857481,24.697957358496254,2148
5,112.94838867190815,24.697957358496254,2133
5,112.95672200524149,24.697957358496254,2103
5,112.96505533857483,24.697957358496254,2059
5,112.97338867190817,24.697957358496254,2036
5,112.98172200524151,24.697957358496254,2035
5,112.99005533857485,24.697957358496254,2013
5,112.99838867190819,24.697957358496254,2020
5,113.00672200524153,24.697957358496254,2026
5,113.01505533857487,24.697957358496254,2026
5,112.95672200524149,24.68962402516292,2097
5,112.96505533857483,24.68962402516292,2075
5,112.97338867190817,24.68962402516292,2045
5,112.98172200524151,24.68962402516292,2023
6,112.88172200524143,24.839624025162912,2394
6,112.89005533857477,24.839624025162912,2439
6,112.88172200524143,24.83129069182958,2382
6,112.89005533857477,24.83129069182958,2417
6,112.89838867190811,24.83129069182958,2500
6,112.90672200524145,24.83129069182958,2526
6,112.91505533857479,24.83129069182958,2542
6,112.88172200524143,24.822957358496247,2370
6,112.89005533857477,24.822957358496247,2414
6,112.89838867190811,24.822957358496247,2487
6,112.90672200524145,24.822957358496247,2579
6,112.91505533857479,24.822957358496247,2605
6,112.92338867190813,24.822957358496247,2621
6,112.93172200524147,24.822957358496247,2665
6,112.94005533857481,24.822957358496247,2700
6,112.94838867190815,24.822957358496247,2735
6,112.95672200524149,24.822957358496247,2686
6,112.96505533857483,24.822957358496247,2646
6,112.88172200524143,24.814624025162914,2376
6,112.89005533857477,24.814624025162914,2430
6,112.89838867190811,24.814624025162914,2475
6,112.90672200524145,24.814624025162914,2538
6,112.91505533857479,24.814624025162914,2592
6,112.92338867190813,24.814624025162914,2655
6,112.93172200524147,24.814624025162914,2681
6,112.94005533857481,24.814624025162914,2688
6,112.94838867190815,24.814624025162914,2695
6,112.95672200524149,24.814624025162914,2683
6,112.96505533857483,24.814624025162914,2634
6,112.97338867190817,24.814624025162914,2603
6,112.87338867190809,24.80629069182958,2347
6,112.88172200524143,24.80629069182958,2373
6,112.89005533857477,24.80629069182958,2399
6,112.89838867190811,24.80629069182958,2444
6,112.90672200524145,24.80629069182958,2489
6,112.91505533857479,24.80629069182958,2524
6,112.92338867190813,24.80629069182958,2577
6,112.93172200524147,24.80629069182958,2603
6,112.94005533857481,24.80629069182958,2666
6,112.94838867190815,24.80629069182958,2682
6,112.95672200524149,24.80629069182958,2726
6,112.96505533857483,24.80629069182958,2705
6,112.97338867190817,24.80629069182958,2666
6,112.98172200524151,24.80629069182958,2626
6,112.84838867190807,24.797957358496248,2350
6,112.85672200524141,24.797957358496248,2386
6,112.86505533857475,24.797957358496248,2384
6,112.87338867190809,24.797957358496248,2410
6,112.88172200524143,24.797957358496248,2464
6,112.89005533857477,24.797957358496248,2480
6,112.89838867190811,24.797957358496248,2525
6,112.90672200524145,24.797957358496248,2569
6,112.91505533857479,24.797957358496248,2604
6,112.92338867190813,24.797957358496248,2620
6,112.93172200524147,24.797957358496248,2665
6,112.94005533857481,24.797957358496248,2662
6,112.94838867190815,24.797957358496248,2688
6,112.95672200524149,24.797957358496248,2686
6,112.96505533857483,24.797957358496248,2637
6,112.97338867190817,24.797957358496248,2617
6,112.98172200524151,24.797957358496248,2596
6,112.84005533857473,24.789624025162915,2302
6,112.84838867190807,24.789624025162915,2347
6,112.85672200524141,24.789624025162915,2429
6,112.86505533857475,24.789624025162915,2445
6,112.87338867190809,24.789624025162915,2480
6,112.88172200524143,24.789624025162915,2534
6,112.89005533857477,24.789624025162915,2560
6,112.89838867190811,24.789624025162915,2540
6,112.90672200524145,24.789624025162915,2538
6,112.91505533857479,24.789624025162915,2582
6,112.92338867190813,24.789624025162915,2654
6,112.93172200524147,24.789624025162915,2698
6,112.94005533857481,24.789624025162915,2686
6,112.94838867190815,24.789624025162915,2666
6,112.95672200524149,24.789624025162915,2646
6,112.96505533857483,24.789624025162915,2616
6,112.97338867190817,24.789624025162915,2587
6,112.98172200524151,24.789624025162915,2530
6,112.84005533857473,24.781290691829582,2290
6,112.84838867190807,24.781290691829582,2325
6,112.85672200524141,24.781290691829582,2369
6,112.86505533857475,24.781290691829582,2405
6,112.87338867190809,24.781290691829582,2467
6,112.88172200524143,24.781290691829582,2493
6,112.89005533857477,24.781290691829582,2455
6,112.89838867190811,24.781290691829582,2435
6,112.90672200524145,24.781290691829582,2507
6,112.91505533857479,24.781290691829582,2551
6,112.92338867190813,24.781290691829582,2549
6,112.93172200524147,24.781290691829582,2566
6,112.94005533857481,24.781290691829582,2600
6,112.94838867190815,24.781290691829582,2653
6,112.95672200524149,24.781290691829582,2642
6,112.96505533857483,24.781290691829582,2622
6,112.97338867190817,24.781290691829582,2566
6,112.98172200524151,24.781290691829582,2500
6,112.84005533857473,24.77295735849625,2277
6,112.84838867190807,24.77295735849625,2312
6,112.85672200524141,24.77295735849625,2329
6,112.86505533857475,24.77295735849625,2364
6,112.87338867190809,24.77295735849625,2400
6,112.88172200524143,24.77295735849625,2371
6,112.89005533857477,24.77295735849625,2360
6,112.89838867190811,24.77295735849625,2395
6,112.90672200524145,24.77295735849625,2430
6,112.91505533857479,24.77295735849625,2456
6,112.92338867190813,24.77295735849625,2509
6,112.93172200524147,24.77295735849625,2562
6,112.94005533857481,24.77295735849625,2615
6,112.94838867190815,24.77295735849625,2641
6,112.95672200524149,24.77295735849625,2594
6,112.96505533857483,24.77295735849625,2556
6,112.97338867190817,24.77295735849625,2509
6,112.98172200524151,24.77295735849625,2489
6,112.84838867190807,24.764624025162917,2291
6,112.85672200524141,24.764624025162917,2289
6,112.86505533857475,24.764624025162917,2297
6,112.87338867190809,24.764624025162917,2314
6,112.88172200524143,24.764624025162917,2340
6,112.89005533857477,24.764624025162917,2384
6,112.89838867190811,24.764624025162917,2428
6,112.90672200524145,24.764624025162917,2490
6,112.91505533857479,24.764624025162917,2534
6,112.92338867190813,24.764624025162917,2569
6,112.93172200524147,24.764624025162917,2631
6,112.94005533857481,24.764624025162917,2648
6,112.94838867190815,24.764624025162917,2655
6,112.95672200524149,24.764624025162917,2618
6,112.96505533857483,24.764624025162917,2562
6,112.97338867190817,24.764624025162917,2524
6,112.98172200524151,24.764624025162917,2468
6,112.84838867190807,24.756290691829584,2287
6,112.85672200524141,24.756290691829584,2313
6,112.86505533857475,24.756290691829584,2285
6,112.87338867190809,24.756290691829584,2311
6,112.88172200524143,24.756290691829584,2364
6,112.89005533857477,24.756290691829584,2435
6,112.89838867190811,24.756290691829584,2470
6,112.90672200524145,24.756290691829584,2523
6,112.91505533857479,24.756290691829584,2585
6,112.92338867190813,24.756290691829584,2611
6,112.93172200524147,24.756290691829584,2618
6,112.94005533857481,24.756290691829584,2599
6,112.94838867190815,24.756290691829584,2580
6,112.95672200524149,24.756290691829584,2551
6,112.96505533857483,24.756290691829584,2514
6,112.97338867190817,24.756290691829584,2467
6,112.98172200524151,24.756290691829584,2466
6,112.84838867190807,24.74795735849625,2330
6,112.85672200524141,24.74795735849625,2374
6,112.86505533857475,24.74795735849625,2364
6,112.87338867190809,24.74795735849625,2372
6,112.88172200524143,24.74795735849625,2371
6,112.89005533857477,24.74795735849625,2397
6,112.89838867190811,24.74795735849625,2441
6,112.90672200524145,24.74795735849625,2466
6,112.91505533857479,24.74795735849625,2501
6,112.92338867190813,24.74795735849625,2545
6,112.93172200524147,24.74795735849625,2571
6,112.94005533857481,24.74795735849625,2569
6,112.94838867190815,24.74795735849625,2541
6,112.95672200524149,24.74795735849625,2504
6,112.96505533857483,24.74795735849625,2476
6,112.97338867190817,24.74795735849625,2430
6,112.98172200524151,24.74795735849625,2411
6,112.85672200524141,24.739624025162918,2385
6,112.86505533857475,24.739624025162918,2447
6,112.87338867190809,24.739624025162918,2500
6,112.88172200524143,24.739624025162918,2489
6,112.89005533857477,24.739624025162918,2479
6,112.89838867190811,24.739624025162918,2460
6,112.90672200524145,24.739624025162918,2477
6,112.91505533857479,24.739624025162918,2520
6,112.92338867190813,24.739624025162918,2537
6,112.93172200524147,24.739624025162918,2581
6,112.94005533857481,24.739624025162918,2579
6,112.94838867190815,24.739624025162918,2560
6,112.95672200524149,24.739624025162918,2514
6,112.96505533857483,24.739624025162918,2468
6,112.97338867190817,24.739624025162918,2414
6,112.98172200524151,24.739624025162918,2395
6,112.99005533857485,24.739624025162918,2402
6,112.99838867190819,24.739624025162918,2392
6,112.85672200524141,24.731290691829585,2396
6,112.86505533857475,24.731290691829585,2457
6,112.87338867190809,24.731290691829585,2546
6,112.88172200524143,24.731290691829585,2580
6,112.89005533857477,24.731290691829585,2570
6,112.89838867190811,24.731290691829585,2542
6,112.90672200524145,24.731290691829585,2532
6,112.91505533857479,24.731290691829585,2549
6,112.92338867190813,24.731290691829585,2574
6,112.93172200524147,24.731290691829585,2564
6,112.94005533857481,24.731290691829585,2536
6,112.94838867190815,24.731290691829585,2517
6,112.95672200524149,24.731290691829585,2480
6,112.96505533857483,24.731290691829585,2443
6,112.97338867190817,24.731290691829585,2415
6,112.98172200524151,24.731290691829585,2423
6,112.99005533857485,24.731290691829585,2413
6,112.99838867190819,24.731290691829585,2385
6,113.00672200524153,24.731290691829585,2375
6,112.85672200524141,24.722957358496252,2424
6,112.86505533857475,24.722957358496252,2513
6,112.87338867190809,24.722957358496252,2565
6,112.88172200524143,24.722957358496252,2608
6,112.89005533857477,24.722957358496252,2625
6,112.89838867190811,24.722957358496252,2606
6,112.90672200524145,24.722957358496252,2596
6,112.91505533857479,24.722957358496252,2585
6,112.92338867190813,24.722957358496252,2584
6,112.93172200524147,24.722957358496252,2574
6,112.94005533857481,24.722957358496252,2555
6,112.94838867190815,24.722957358496252,2527
6,112.95672200524149,24.722957358496252,2499
6,112.96505533857483,24.722957358496252,2462
6,112.97338867190817,24.722957358496252,2425
6,112.98172200524151,24.722957358496252,2415
6,112.99005533857485,24.722957358496252,2423
6,112.99838867190819,24.722957358496252,2404
6,113.00672200524153,24.722957358496252,2385
6,112.84838867190807,24.71462402516292,2338
6,112.85672200524141,24.71462402516292,2426
6,112.86505533857475,24.71462402516292,2487
6,112.87338867190809,24.71462402516292,2557
6,112.88172200524143,24.71462402516292,2609
6,112.89005533857477,24.71462402516292,2626
6,112.89838867190811,24.71462402516292,2633
6,112.90672200524145,24.71462402516292,2596
6,112.91505533857479,24.71462402516292,2568
6,112.92338867190813,24.71462402516292,2549
6,112.93172200524147,24.71462402516292,2539
6,112.94005533857481,24.71462402516292,2520
6,112.94838867190815,24.71462402516292,2492
6,112.95672200524149,24.71462402516292,2447
6,112.96505533857483,24.71462402516292,2419
6,112.97338867190817,24.71462402516292,2400
6,112.98172200524151,24.71462402516292,2381
6,112.99005533857485,24.71462402516292,2380
6,112.99838867190819,24.71462402516292,2378
6,113.00672200524153,24.71462402516292,2377
6,112.84838867190807,24.706290691829587,2313
6,112.85672200524141,24.706290691829587,2348
6,112.86505533857475,24.706290691829587,2391
6,112.87338867190809,24.706290691829587,2425
6,112.88172200524143,24.706290691829587,2522
6,112.89005533857477,24.706290691829587,2574
6,112.89838867190811,24.706290691829587,2634
6,112.90672200524145,24.706290691829587,2633
6,112.91505533857479,24.706290691829587,2587
6,112.92338867190813,24.706290691829587,2559
6,112.93172200524147,24.706290691829587,2540
6,112.94005533857481,24.706290691829587,2521
6,112.94838867190815,24.706290691829587,2493
6,112.95672200524149,24.706290691829587,2439
6,112.96505533857483,24.706290691829587,2402
6,112.97338867190817,24.706290691829587,2392
6,112.98172200524151,24.706290691829587,2356
6,112.99005533857485,24.706290691829587,2363
6,112.99838867190819,24.706290691829587,2362
6,113.00672200524153,24.706290691829587,2361
6,113.01505533857487,24.706290691829587,2342
6,112.85672200524141,24.697957358496254,2305
6,112.86505533857475,24.697957358496254,2322
6,112.87338867190809,24.697957358496254,2365
6,112.88172200524143,24.697957358496254,2452
6,112.89005533857477,24.697957358496254,2548
6,112.89838867190811,24.697957358496254,2626
6,112.90672200524145,24.697957358496254,2625
6,112.91505533857479,24.697957358496254,2570
6,112.92338867190813,24.697957358496254,2542
6,112.93172200524147,24.697957358496254,2523
6,112.94005533857481,24.697957358496254,2487
6,112.94838867190815,24.697957358496254,2468
6,112.95672200524149,24.697957358496254,2414
6,112.96505533857483,24.697957358496254,2368
6,112.97338867190817,24.697957358496254,2350
6,112.98172200524151,24.697957358496254,2339
6,112.99005533857485,24.697957358496254,2329
6,112.99838867190819,24.697957358496254,2319
6,113.00672200524153,24.697957358496254,2327
6,113.01505533857487,24.697957358496254,2343
6,112.95672200524149,24.68962402516292,2406
6,112.96505533857483,24.68962402516292,2378
6,112.97338867190817,24.68962402516292,2351
6,112.98172200524151,24.68962402516292,2323
7,112.88172200524143,24.839624025162912,1725
7,112.89005533857477,24.839624025162912,1714
7,112.88172200524143,24.83129069182958,1742
7,112.89005533857477,24.83129069182958,1716
7,112.89838867190811,24.83129069182958,1807
7,112.90672200524145,24.83129069182958,1840
7,112.91505533857479,24.83129069182958,1887
7,112.88172200524143,24.822957358496247,1744
7,112.89005533857477,24.822957358496247,1718
7,112.89838867190811,24.822957358496247,1794
7,112.90672200524145,24.822957358496247,1945
7,112.91505533857479,24.822957358496247,2008
7,112.92338867190813,24.822957358496247,2056
7,112.93172200524147,24.822957358496247,2148
7,112.94005533857481,24.822957358496247,2211
7,112.94838867190815,24.822957358496247,2305
7,112.95672200524149,24.822957358496247,2205
7,112.96505533857483,24.822957358496247,2104
7,112.88172200524143,24.814624025162914,1746
7,112.89005533857477,24.814624025162914,1749
7,112.89838867190811,24.814624025162914,1782
7,112.90672200524145,24.814624025162914,1888
7,112.91505533857479,24.814624025162914,2010
7,112.92338867190813,24.814624025162914,2132
7,112.93172200524147,24.814624025162914,2180
7,112.94005533857481,24.814624025162914,2184
7,112.94838867190815,24.814624025162914,2218
7,112.95672200524149,24.814624025162914,2192
7,112.96505533857483,24.814624025162914,2121
7,112.97338867190817,24.814624025162914,2065
7,112.87338867190809,24.80629069182958,1803
7,112.88172200524143,24.80629069182958,1763
7,112.89005533857477,24.80629069182958,1736
7,112.89838867190811,24.80629069182958,1769
7,112.90672200524145,24.80629069182958,1846
7,112.91505533857479,24.80629069182958,1908
7,112.92338867190813,24.80629069182958,2001
7,112.93172200524147,24.80629069182958,2049
7,112.94005533857481,24.80629069182958,2156
7,112.94838867190815,24.80629069182958,2220
7,112.95672200524149,24.80629069182958,2298
7,112.96505533857483,24.80629069182958,2273
7,112.97338867190817,24.80629069182958,2202
7,112.98172200524151,24.80629069182958,2131
7,112.84838867190807,24.797957358496248,1767
7,112.85672200524141,24.797957358496248,1770
7,112.86505533857475,24.797957358496248,1744
7,112.87338867190809,24.797957358496248,1761
7,112.88172200524143,24.797957358496248,1823
7,112.89005533857477,24.797957358496248,1841
7,112.89838867190811,24.797957358496248,1933
7,112.90672200524145,24.797957358496248,2025
7,112.91505533857479,24.797957358496248,2088
7,112.92338867190813,24.797957358496248,2107
7,112.93172200524147,24.797957358496248,2229
7,112.94005533857481,24.797957358496248,2233
7,112.94838867190815,24.797957358496248,2282
7,112.95672200524149,24.797957358496248,2286
7,112.96505533857483,24.797957358496248,2185
7,112.97338867190817,24.797957358496248,2114
7,112.98172200524151,24.797957358496248,2072
7,112.84005533857473,24.789624025162915,1882
7,112.84838867190807,24.789624025162915,1769
7,112.85672200524141,24.789624025162915,1816
7,112.86505533857475,24.789624025162915,1819
7,112.87338867190809,24.789624025162915,1881
7,112.88172200524143,24.789624025162915,1958
7,112.89005533857477,24.789624025162915,2020
7,112.89838867190811,24.789624025162915,1994
7,112.90672200524145,24.789624025162915,1998
7,112.91505533857479,24.789624025162915,2061
7,112.92338867190813,24.789624025162915,2213
7,112.93172200524147,24.789624025162915,2291
7,112.94005533857481,24.789624025162915,2295
7,112.94838867190815,24.789624025162915,2269
7,112.95672200524149,24.789624025162915,2213
7,112.96505533857483,24.789624025162915,2142
7,112.97338867190817,24.789624025162915,2056
7,112.98172200524151,24.789624025162915,1954
7,112.84005533857473,24.781290691829582,1885
7,112.84838867190807,24.781290691829582,1786
7,112.85672200524141,24.781290691829582,1759
7,112.86505533857475,24.781290691829582,1777
7,112.87338867190809,24.781290691829582,1883
7,112.88172200524143,24.781290691829582,1931
7,112.89005533857477,24.781290691829582,1831
7,112.89838867190811,24.781290691829582,1834
7,112.90672200524145,24.781290691829582,1941
7,112.91505533857479,24.781290691829582,2048
7,112.92338867190813,24.781290691829582,2052
7,112.93172200524147,24.781290691829582,2040
7,112.94005533857481,24.781290691829582,2118
7,112.94838867190815,24.781290691829582,2227
7,112.95672200524149,24.781290691829582,2200
7,112.96505533857483,24.781290691829582,2174
7,112.97338867190817,24.781290691829582,2073
7,112.98172200524151,24.781290691829582,1926
7,112.84005533857473,24.77295735849625,1902
7,112.84838867190807,24.77295735849625,1817
7,112.85672200524141,24.77295735849625,1761
7,112.86505533857475,24.77295735849625,1765
7,112.87338867190809,24.77295735849625,1797
7,112.88172200524143,24.77295735849625,1756
7,112.89005533857477,24.77295735849625,1744
7,112.89838867190811,24.77295735849625,1792
7,112.90672200524145,24.77295735849625,1839
7,112.91505533857479,24.77295735849625,1872
7,112.92338867190813,24.77295735849625,1964
7,112.93172200524147,24.77295735849625,2072
7,112.94005533857481,24.77295735849625,2195
7,112.94838867190815,24.77295735849625,2229
7,112.95672200524149,24.77295735849625,2143
7,112.96505533857483,24.77295735849625,2041
7,112.97338867190817,24.77295735849625,2000
7,112.98172200524151,24.77295735849625,1913
7,112.84838867190807,24.764624025162917,1849
7,112.85672200524141,24.764624025162917,1822
7,112.86505533857475,24.764624025162917,1796
7,112.87338867190809,24.764624025162917,1770
7,112.88172200524143,24.764624025162917,1758
7,112.89005533857477,24.764624025162917,1790
7,112.89838867190811,24.764624025162917,1853
7,112.90672200524145,24.764624025162917,1960
7,112.91505533857479,24.764624025162917,2052
7,112.92338867190813,24.764624025162917,2130
7,112.93172200524147,24.764624025162917,2253
7,112.94005533857481,24.764624025162917,2287
7,112.94838867190815,24.764624025162917,2276
7,112.95672200524149,24.764624025162917,2205
7,112.96505533857483,24.764624025162917,2118
7,112.97338867190817,24.764624025162917,2062
7,112.98172200524151,24.764624025162917,1960
7,112.84838867190807,24.756290691829584,1851
7,112.85672200524141,24.756290691829584,1795
7,112.86505533857475,24.756290691829584,1798
7,112.87338867190809,24.756290691829584,1786
7,112.88172200524143,24.756290691829584,1804
7,112.89005533857477,24.756290691829584,1896
7,112.89838867190811,24.756290691829584,1929
7,112.90672200524145,24.756290691829584,2051
7,112.91505533857479,24.756290691829584,2174
7,112.92338867190813,24.756290691829584,2207
7,112.93172200524147,24.756290691829584,2241
7,112.94005533857481,24.756290691829584,2170
7,112.94838867190815,24.756290691829584,2158
7,112.95672200524149,24.756290691829584,2102
7,112.96505533857483,24.756290691829584,2060
7,112.97338867190817,24.756290691829584,1958
7,112.98172200524151,24.756290691829584,1916
7,112.84838867190807,24.74795735849625,1809
7,112.85672200524141,24.74795735849625,1842
7,112.86505533857475,24.74795735849625,1815
7,112.87338867190809,24.74795735849625,1848
7,112.88172200524143,24.74795735849625,1851
7,112.89005533857477,24.74795735849625,1869
7,112.89838867190811,24.74795735849625,1916
7,112.90672200524145,24.74795735849625,1949
7,112.91505533857479,24.74795735849625,1997
7,112.92338867190813,24.74795735849625,2105
7,112.93172200524147,24.74795735849625,2139
7,112.94005533857481,24.74795735849625,2142
7,112.94838867190815,24.74795735849625,2131
7,112.95672200524149,24.74795735849625,2074
7,112.96505533857483,24.74795735849625,1987
7,112.97338867190817,24.74795735849625,1915
7,112.98172200524151,24.74795735849625,1873
7,112.85672200524141,24.739624025162918,1859
7,112.86505533857475,24.739624025162918,1980
7,112.87338867190809,24.739624025162918,2073
7,112.88172200524143,24.739624025162918,2091
7,112.89005533857477,24.739624025162918,2035
7,112.89838867190811,24.739624025162918,1964
7,112.90672200524145,24.739624025162918,2012
7,112.91505533857479,24.739624025162918,2090
7,112.92338867190813,24.739624025162918,2093
7,112.93172200524147,24.739624025162918,2186
7,112.94005533857481,24.739624025162918,2220
7,112.94838867190815,24.739624025162918,2163
7,112.95672200524149,24.739624025162918,2076
7,112.96505533857483,24.739624025162918,2004
7,112.97338867190817,24.739624025162918,1902
7,112.98172200524151,24.739624025162918,1860
7,112.99005533857485,24.739624025162918,1848
7,112.99838867190819,24.739624025162918,1835
7,112.85672200524141,24.731290691829585,1891
7,112.86505533857475,24.731290691829585,1998
7,112.87338867190809,24.731290691829585,2179
7,112.88172200524143,24.731290691829585,2272
7,112.89005533857477,24.731290691829585,2261
7,112.89838867190811,24.731290691829585,2205
7,112.90672200524145,24.731290691829585,2164
7,112.91505533857479,24.731290691829585,2182
7,112.92338867190813,24.731290691829585,2230
7,112.93172200524147,24.731290691829585,2204
7,112.94005533857481,24.731290691829585,2147
7,112.94838867190815,24.731290691829585,2076
7,112.95672200524149,24.731290691829585,2019
7,112.96505533857483,24.731290691829585,1946
7,112.97338867190817,24.731290691829585,1934
7,112.98172200524151,24.731290691829585,1922
7,112.99005533857485,24.731290691829585,1880
7,112.99838867190819,24.731290691829585,1837
7,113.00672200524153,24.731290691829585,1810
7,112.85672200524141,24.722957358496252,1954
7,112.86505533857475,24.722957358496252,2075
7,112.87338867190809,24.722957358496252,2227
7,112.88172200524143,24.722957358496252,2364
7,112.89005533857477,24.722957358496252,2398
7,112.89838867190811,24.722957358496252,2372
7,112.90672200524145,24.722957358496252,2361
7,112.91505533857479,24.722957358496252,2290
7,112.92338867190813,24.722957358496252,2278
7,112.93172200524147,24.722957358496252,2252
7,112.94005533857481,24.722957358496252,2210
7,112.94838867190815,24.722957358496252,2138
7,112.95672200524149,24.722957358496252,2066
7,112.96505533857483,24.722957358496252,1994
7,112.97338867190817,24.722957358496252,1952
7,112.98172200524151,24.722957358496252,1909
7,112.99005533857485,24.722957358496252,1912
7,112.99838867190819,24.722957358496252,1870
7,113.00672200524153,24.722957358496252,1827
7,112.84838867190807,24.71462402516292,1850
7,112.85672200524141,24.71462402516292,1942
7,112.86505533857475,24.71462402516292,2078
7,112.87338867190809,24.71462402516292,2230
7,112.88172200524143,24.71462402516292,2368
7,112.89005533857477,24.71462402516292,2401
7,112.89838867190811,24.71462402516292,2420
7,112.90672200524145,24.71462402516292,2319
7,112.91505533857479,24.71462402516292,2263
7,112.92338867190813,24.71462402516292,2206
7,112.93172200524147,24.71462402516292,2179
7,112.94005533857481,24.71462402516292,2153
7,112.94838867190815,24.71462402516292,2081
7,112.95672200524149,24.71462402516292,2008
7,112.96505533857483,24.71462402516292,1951
7,112.97338867190817,24.71462402516292,1893
7,112.98172200524151,24.71462402516292,1866
7,112.99005533857485,24.71462402516292,1869
7,112.99838867190819,24.71462402516292,1856
7,113.00672200524153,24.71462402516292,1844
7,112.84838867190807,24.706290691829587,1853
7,112.85672200524141,24.706290691829587,1870
7,112.86505533857475,24.706290691829587,1918
7,112.87338867190809,24.706290691829587,1980
7,112.88172200524143,24.706290691829587,2162
7,112.89005533857477,24.706290691829587,2270
7,112.89838867190811,24.706290691829587,2438
7,112.90672200524145,24.706290691829587,2442
7,112.91505533857479,24.706290691829587,2326
7,112.92338867190813,24.706290691829587,2224
7,112.93172200524147,24.706290691829587,2182
7,112.94005533857481,24.706290691829587,2140
7,112.94838867190815,24.706290691829587,2113
7,112.95672200524149,24.706290691829587,2026
7,112.96505533857483,24.706290691829587,1953
7,112.97338867190817,24.706290691829587,1941
7,112.98172200524151,24.706290691829587,1868
7,112.99005533857485,24.706290691829587,1856
7,112.99838867190819,24.706290691829587,1828
7,113.00672200524153,24.706290691829587,1815
7,113.01505533857487,24.706290691829587,1803
7,112.85672200524141,24.697957358496254,1858
7,112.86505533857475,24.697957358496254,1861
7,112.87338867190809,24.697957358496254,1894
7,112.88172200524143,24.697957358496254,2046
7,112.89005533857477,24.697957358496254,2228
7,112.89838867190811,24.697957358496254,2412
7,112.90672200524145,24.697957358496254,2415
7,112.91505533857479,24.697957358496254,2284
7,112.92338867190813,24.697957358496254,2227
7,112.93172200524147,24.697957358496254,2140
7,112.94005533857481,24.697957358496254,2113
7,112.94838867190815,24.697957358496254,2086
7,112.95672200524149,24.697957358496254,1998
7,112.96505533857483,24.697957358496254,1880
7,112.97338867190817,24.697957358496254,1852
7,112.98172200524151,24.697957358496254,1840
7,112.99005533857485,24.697957358496254,1797
7,112.99838867190819,24.697957358496254,1784
7,113.00672200524153,24.697957358496254,1787
7,113.01505533857487,24.697957358496254,1805
7,112.95672200524149,24.68962402516292,2000
7,112.96505533857483,24.68962402516292,1943
7,112.97338867190817,24.68962402516292,1869
7,112.98172200524151,24.68962402516292,1826
8,112.88172200524143,24.839624025162912,2334
8,112.89005533857477,24.839624025162912,2441
8,112.88172200524143,24.83129069182958,2326
8,112.89005533857477,24.83129069182958,2402
8,112.89838867190811,24.83129069182958,2659
8,112.90672200524145,24.83129069182958,2721
8,112.91505533857479,24.83129069182958,2767
8,112.88172200524143,24.822957358496247,2332
8,112.89005533857477,24.822957358496247,2453
8,112.89838867190811,24.822957358496247,2635
8,112.90672200524145,24.822957358496247,2862
8,112.91505533857479,24.822957358496247,2953
8,112.92338867190813,24.822957358496247,3014
8,112.93172200524147,24.822957358496247,3136
8,112.94005533857481,24.822957358496247,3227
8,112.94838867190815,24.822957358496247,3379
8,112.95672200524149,24.822957358496247,3259
8,112.96505533857483,24.822957358496247,3094
8,112.88172200524143,24.814624025162914,2354
8,112.89005533857477,24.814624025162914,2504
8,112.89838867190811,24.814624025162914,2595
8,112.90672200524145,24.814624025162914,2806
8,112.91505533857479,24.814624025162914,2972
8,112.92338867190813,24.814624025162914,3109
8,112.93172200524147,24.814624025162914,3200
8,112.94005533857481,24.814624025162914,3216
8,112.94838867190815,24.814624025162914,3292
