时间步长,经度,纬度,降水量
5,112.90672200524145,24.722957358496252,4134
5,112.91505533857479,24.722957358496252,4081
5,112.92338867190813,24.722957358496252,4081
5,112.93172200524147,24.722957358496252,4055
5,112.94005533857481,24.722957358496252,4015
5,112.94838867190815,24.722957358496252,3961
5,112.95672200524149,24.722957358496252,3921
5,112.96505533857483,24.722957358496252,3868
5,112.97338867190817,24.722957358496252,3828
5,112.98172200524151,24.722957358496252,3801
5,112.99005533857485,24.722957358496252,3815
5,112.99838867190819,24.722957358496252,3789
5,113.00672200524153,24.722957358496252,3735
5,112.84838867190807,24.71462402516292,3716
5,112.85672200524141,24.71462402516292,3837
5,112.86505533857475,24.71462402516292,3931
5,112.87338867190809,24.71462402516292,4052
5,112.88172200524143,24.71462402516292,4160
5,112.89005533857477,24.71462402516292,4174
5,112.89838867190811,24.71462402516292,4188
5,112.90672200524145,24.71462402516292,4107
5,112.91505533857479,24.71462402516292,4067
5,112.92338867190813,24.71462402516292,4027
5,112.93172200524147,24.71462402516292,4001
5,112.94005533857481,24.71462402516292,3974
5,112.94838867190815,24.71462402516292,3908
5,112.95672200524149,24.71462402516292,3868
5,112.96505533857483,24.71462402516292,3814
5,112.97338867190817,24.71462402516292,3788
5,112.98172200524151,24.71462402516292,3761
5,112.99005533857485,24.71462402516292,3775
5,112.99838867190819,24.71462402516292,3762
5,113.00672200524153,24.71462402516292,3748
5,112.84838867190807,24.706290691829587,3676
5,112.85672200524141,24.706290691829587,3730
5,112.86505533857475,24.706290691829587,3797
5,112.87338867190809,24.706290691829587,3851
5,112.88172200524143,24.706290691829587,3999
5,112.89005533857477,24.706290691829587,4080
5,112.89838867190811,24.706290691829587,4187
5,112.90672200524145,24.706290691829587,4201
5,112.91505533857479,24.706290691829587,4108
5,112.92338867190813,24.706290691829587,4041
5,112.93172200524147,24.706290691829587,4001
5,112.94005533857481,24.706290691829587,3974
5,112.94838867190815,24.706290691829587,3948
5,112.95672200524149,24.706290691829587,3867
5,112.96505533857483,24.706290691829587,3827
5,112.97338867190817,24.706290691829587,3828
5,112.98172200524151,24.706290691829587,3761
5,112.99005533857485,24.706290691829587,3775
5,112.99838867190819,24.706290691829587,3762
5,113.00672200524153,24.706290691829587,3748
5,113.01505533857487,24.706290691829587,3735
5,112.85672200524141,24.697957358496254,3676
5,112.86505533857475,24.697957358496254,3703
5,112.87338867190809,24.697957358496254,3757
5,112.88172200524143,24.697957358496254,3891
5,112.89005533857477,24.697957358496254,4039
5,112.89838867190811,24.697957358496254,4174
5,112.90672200524145,24.697957358496254,4188
5,112.91505533857479,24.697957358496254,4081
5,112.92338867190813,24.697957358496254,4041
5,112.93172200524147,24.697957358496254,3987
5,112.94005533857481,24.697957358496254,3947
5,112.94838867190815,24.697957358496254,3921
5,112.95672200524149,24.697957358496254,3867
5,112.96505533857483,24.697957358496254,3787
5,112.97338867190817,24.697957358496254,3747
5,112.98172200524151,24.697957358496254,3747
5,112.99005533857485,24.697957358496254,3707
5,112.99838867190819,24.697957358496254,3721
5,113.00672200524153,24.697957358496254,3735
5,113.01505533857487,24.697957358496254,3735
5,112.95672200524149,24.68962402516292,3867
5,112.96505533857483,24.68962402516292,3827
5,112.97338867190817,24.68962402516292,3774
5,112.98172200524151,24.68962402516292,3734
6,112.88172200524143,24.839624025162912,3824
6,112.89005533857477,24.839624025162912,3917
6,112.88172200524143,24.83129069182958,3838
6,112.89005533857477,24.83129069182958,3916
6,112.89838867190811,24.83129069182958,4072
6,112.90672200524145,24.83129069182958,4136
6,112.91505533857479,24.83129069182958,4186
6,112.88172200524143,24.822957358496247,3852
6,112.89005533857477,24.822957358496247,3946
6,112.89838867190811,24.822957358496247,4086
6,112.90672200524145,24.822957358496247,4260
6,112.91505533857479,24.822957358496247,4325
6,112.92338867190813,24.822957358496247,4375
6,112.93172200524147,24.822957358496247,4472
6,112.94005533857481,24.822957358496247,4554
6,112.94838867190815,24.822957358496247,4637
6,112.95672200524149,24.822957358496247,4577
6,112.96505533857483,24.822957358496247,4532
6,112.88172200524143,24.814624025162914,3896
6,112.89005533857477,24.814624025162914,4006
6,112.89838867190811,24.814624025162914,4101
6,112.90672200524145,24.814624025162914,4228
6,112.91505533857479,24.814624025162914,4339
6,112.92338867190813,24.814624025162914,4468
6,112.93172200524147,24.814624025162914,4534
6,112.94005533857481,24.814624025162914,4569
6,112.94838867190815,24.814624025162914,4604
6,112.95672200524149,24.814624025162914,4607
6,112.96505533857483,24.814624025162914,4546
6,112.97338867190817,24.814624025162914,4516
6,112.87338867190809,24.80629069182958,3863
6,112.88172200524143,24.80629069182958,3926
6,112.89005533857477,24.80629069182958,3989
6,112.89838867190811,24.80629069182958,4084
6,112.90672200524145,24.80629069182958,4180
6,112.91505533857479,24.80629069182958,4260
6,112.92338867190813,24.80629069182958,4372
6,112.93172200524147,24.80629069182958,4438
6,112.94005533857481,24.80629069182958,4568
6,112.94838867190815,24.80629069182958,4619
6,112.95672200524149,24.80629069182958,4718
6,112.96505533857483,24.80629069182958,4705
6,112.97338867190817,24.80629069182958,4659
6,112.98172200524151,24.80629069182958,4613
6,112.84838867190807,24.797957358496248,3844
6,112.85672200524141,24.797957358496248,3921
6,112.86505533857475,24.797957358496248,3938
6,112.87338867190809,24.797957358496248,4001
6,112.88172200524143,24.797957358496248,4111
6,112.89005533857477,24.797957358496248,4159
6,112.89838867190811,24.797957358496248,4255
6,112.90672200524145,24.797957358496248,4351
6,112.91505533857479,24.797957358496248,4432
6,112.92338867190813,24.797957358496248,4482
6,112.93172200524147,24.797957358496248,4580
6,112.94005533857481,24.797957358496248,4599
6,112.94838867190815,24.797957358496248,4665
6,112.95672200524149,24.797957358496248,4684
6,112.96505533857483,24.797957358496248,4622
6,112.97338867190817,24.797957358496248,4608
6,112.98172200524151,24.797957358496248,4594
6,112.84005533857473,24.789624025162915,3781
6,112.84838867190807,24.789624025162915,3874
6,112.85672200524141,24.789624025162915,4029
6,112.86505533857475,24.789624025162915,4076
6,112.87338867190809,24.789624025162915,4155
6,112.88172200524143,24.789624025162915,4266
6,112.89005533857477,24.789624025162915,4330
6,112.89838867190811,24.789624025162915,4317
6,112.90672200524145,24.789624025162915,4334
6,112.91505533857479,24.789624025162915,4431
6,112.92338867190813,24.789624025162915,4576
6,112.93172200524147,24.789624025162915,4675
6,112.94005533857481,24.789624025162915,4677
6,112.94838867190815,24.789624025162915,4664
6,112.95672200524149,24.789624025162915,4650
6,112.96505533857483,24.789624025162915,4620
6,112.97338867190817,24.789624025162915,4590
6,112.98172200524151,24.789624025162915,4510
6,112.84005533857473,24.781290691829582,3796
6,112.84838867190807,24.781290691829582,3873
6,112.85672200524141,24.781290691829582,3967
6,112.86505533857475,24.781290691829582,4045
6,112.87338867190809,24.781290691829582,4170
6,112.88172200524143,24.781290691829582,4234
6,112.89005533857477,24.781290691829582,4189
6,112.89838867190811,24.781290691829582,4174
6,112.90672200524145,24.781290691829582,4318
6,112.91505533857479,24.781290691829582,4414
6,112.92338867190813,24.781290691829582,4432
6,112.93172200524147,24.781290691829582,4482
6,112.94005533857481,24.781290691829582,4564
6,112.94838867190815,24.781290691829582,4679
6,112.95672200524149,24.781290691829582,4681
6,112.96505533857483,24.781290691829582,4667
6,112.97338867190817,24.781290691829582,4587
6,112.98172200524151,24.781290691829582,4490
6,112.84005533857473,24.77295735849625,3811
6,112.84838867190807,24.77295735849625,3888
6,112.85672200524141,24.77295735849625,3935
6,112.86505533857475,24.77295735849625,4013
6,112.87338867190809,24.77295735849625,4092
6,112.88172200524143,24.77295735849625,4061
6,112.89005533857477,24.77295735849625,4062
6,112.89838867190811,24.77295735849625,4141
6,112.90672200524145,24.77295735849625,4221
6,112.91505533857479,24.77295735849625,4286
6,112.92338867190813,24.77295735849625,4399
6,112.93172200524147,24.77295735849625,4512
6,112.94005533857481,24.77295735849625,4627
6,112.94838867190815,24.77295735849625,4693
6,112.95672200524149,24.77295735849625,4630
6,112.96505533857483,24.77295735849625,4583
6,112.97338867190817,24.77295735849625,4519
6,112.98172200524151,24.77295735849625,4503
6,112.84838867190807,24.764624025162917,3887
6,112.85672200524141,24.764624025162917,3903
6,112.86505533857475,24.764624025162917,3934
6,112.87338867190809,24.764624025162917,3981
6,112.88172200524143,24.764624025162917,4044
6,112.89005533857477,24.764624025162917,4139
6,112.89838867190811,24.764624025162917,4235
6,112.90672200524145,24.764624025162917,4363
6,112.91505533857479,24.764624025162917,4460
6,112.92338867190813,24.764624025162917,4541
6,112.93172200524147,24.764624025162917,4672
6,112.94005533857481,24.764624025162917,4722
6,112.94838867190815,24.764624025162917,4757
6,112.95672200524149,24.764624025162917,4710
6,112.96505533857483,24.764624025162917,4629
6,112.97338867190817,24.764624025162917,4581
6,112.98172200524151,24.764624025162917,4500
6,112.84838867190807,24.756290691829584,3918
6,112.85672200524141,24.756290691829584,3980
6,112.86505533857475,24.756290691829584,3949
6,112.87338867190809,24.756290691829584,4011
6,112.88172200524143,24.756290691829584,4122
6,112.89005533857477,24.756290691829584,4265
6,112.89838867190811,24.756290691829584,4345
6,112.90672200524145,24.756290691829584,4457
6,112.91505533857479,24.756290691829584,4587
6,112.92338867190813,24.756290691829584,4653
6,112.93172200524147,24.756290691829584,4687
6,112.94005533857481,24.756290691829584,4672
6,112.94838867190815,24.756290691829584,4657
6,112.95672200524149,24.756290691829584,4626
6,112.96505533857483,24.756290691829584,4578
6,112.97338867190817,24.756290691829584,4513
6,112.98172200524151,24.756290691829584,4529
6,112.84838867190807,24.74795735849625,4019
6,112.85672200524141,24.74795735849625,4113
6,112.86505533857475,24.74795735849625,4113
6,112.87338867190809,24.74795735849625,4145
6,112.88172200524143,24.74795735849625,4161
6,112.89005533857477,24.74795735849625,4225
6,112.89838867190811,24.74795735849625,4320
6,112.90672200524145,24.74795735849625,4385
6,112.91505533857479,24.74795735849625,4466
6,112.92338867190813,24.74795735849625,4563
6,112.93172200524147,24.74795735849625,4629
6,112.94005533857481,24.74795735849625,4646
6,112.94838867190815,24.74795735849625,4615
6,112.95672200524149,24.74795735849625,4567
6,112.96505533857483,24.74795735849625,4534
6,112.97338867190817,24.74795735849625,4469
6,112.98172200524151,24.74795735849625,4452
6,112.85672200524141,24.739624025162918,4131
6,112.86505533857475,24.739624025162918,4256
6,112.87338867190809,24.739624025162918,4367
6,112.88172200524143,24.739624025162918,4368
6,112.89005533857477,24.739624025162918,4368
6,112.89838867190811,24.739624025162918,4353
6,112.90672200524145,24.739624025162918,4401
6,112.91505533857479,24.739624025162918,4498
6,112.92338867190813,24.739624025162918,4547
6,112.93172200524147,24.739624025162918,4644
6,112.94005533857481,24.739624025162918,4661
6,112.94838867190815,24.739624025162918,4646
6,112.95672200524149,24.739624025162918,4581
6,112.96505533857483,24.739624025162918,4516
6,112.97338867190817,24.739624025162918,4434
6,112.98172200524151,24.739624025162918,4417
6,112.99005533857485,24.739624025162918,4450
6,112.99838867190819,24.739624025162918,4449
6,112.85672200524141,24.731290691829585,4149
6,112.86505533857475,24.731290691829585,4274
6,112.87338867190809,24.731290691829585,4446
6,112.88172200524143,24.731290691829585,4526
6,112.89005533857477,24.731290691829585,4527
6,112.89838867190811,24.731290691829585,4496
6,112.90672200524145,24.731290691829585,4497
6,112.91505533857479,24.731290691829585,4545
6,112.92338867190813,24.731290691829585,4610
6,112.93172200524147,24.731290691829585,4610
6,112.94005533857481,24.731290691829585,4579
6,112.94838867190815,24.731290691829585,4563
6,112.95672200524149,24.731290691829585,4515
6,112.96505533857483,24.731290691829585,4466
6,112.97338867190817,24.731290691829585,4432
6,112.98172200524151,24.731290691829585,4465
6,112.99005533857485,24.731290691829585,4464
6,112.99838867190819,24.731290691829585,4430
6,113.00672200524153,24.731290691829585,4429
6,112.85672200524141,24.722957358496252,4198
6,112.86505533857475,24.722957358496252,4369
6,112.87338867190809,24.722957358496252,4478
6,112.88172200524143,24.722957358496252,4573
6,112.89005533857477,24.722957358496252,4621
6,112.89838867190811,24.722957358496252,4606
6,112.90672200524145,24.722957358496252,4607
6,112.91505533857479,24.722957358496252,4608
6,112.92338867190813,24.722957358496252,4625
6,112.93172200524147,24.722957358496252,4625
6,112.94005533857481,24.722957358496252,4609
6,112.94838867190815,24.722957358496252,4578
6,112.95672200524149,24.722957358496252,4545
6,112.96505533857483,24.722957358496252,4496
6,112.97338867190817,24.722957358496252,4447
6,112.98172200524151,24.722957358496252,4446
6,112.99005533857485,24.722957358496252,4478
6,112.99838867190819,24.722957358496252,4461
6,113.00672200524153,24.722957358496252,4443
6,112.84838867190807,24.71462402516292,4031
6,112.85672200524141,24.71462402516292,4200
6,112.86505533857475,24.71462402516292,4323
6,112.87338867190809,24.71462402516292,4463
6,112.88172200524143,24.71462402516292,4573
6,112.89005533857477,24.71462402516292,4621
6,112.89838867190811,24.71462402516292,4653
6,112.90672200524145,24.71462402516292,4606
6,112.91505533857479,24.71462402516292,4575
6,112.92338867190813,24.71462402516292,4560
6,112.93172200524147,24.71462402516292,4560
6,112.94005533857481,24.71462402516292,4544
6,112.94838867190815,24.71462402516292,4511
6,112.95672200524149,24.71462402516292,4447
6,112.96505533857483,24.71462402516292,4414
6,112.97338867190817,24.71462402516292,4396
6,112.98172200524151,24.71462402516292,4379
6,112.99005533857485,24.71462402516292,4394
6,112.99838867190819,24.71462402516292,4409
6,113.00672200524153,24.71462402516292,4424
6,112.84838867190807,24.706290691829587,3987
6,112.85672200524141,24.706290691829587,4063
6,112.86505533857475,24.706290691829587,4155
6,112.87338867190809,24.706290691829587,4232
6,112.88172200524143,24.706290691829587,4418
6,112.89005533857477,24.706290691829587,4527
6,112.89838867190811,24.706290691829587,4652
6,112.90672200524145,24.706290691829587,4668
6,112.91505533857479,24.706290691829587,4606
6,112.92338867190813,24.706290691829587,4574
6,112.93172200524147,24.706290691829587,4558
6,112.94005533857481,24.706290691829587,4542
6,112.94838867190815,24.706290691829587,4510
6,112.95672200524149,24.706290691829587,4429
6,112.96505533857483,24.706290691829587,4380
6,112.97338867190817,24.706290691829587,4378
6,112.98172200524151,24.706290691829587,4328
6,112.99005533857485,24.706290691829587,4359
6,112.99838867190819,24.706290691829587,4374
6,113.00672200524153,24.706290691829587,4388
6,113.01505533857487,24.706290691829587,4370
6,112.85672200524141,24.697957358496254,3989
6,112.86505533857475,24.697957358496254,4033
6,112.87338867190809,24.697957358496254,4125
6,112.88172200524143,24.697957358496254,4294
6,112.89005533857477,24.697957358496254,4480
6,112.89838867190811,24.697957358496254,4636
6,112.90672200524145,24.697957358496254,4652
6,112.91505533857479,24.697957358496254,4573
6,112.92338867190813,24.697957358496254,4541
6,112.93172200524147,24.697957358496254,4525
6,112.94005533857481,24.697957358496254,4477
6,112.94838867190815,24.697957358496254,4460
6,112.95672200524149,24.697957358496254,4379
6,112.96505533857483,24.697957358496254,4314
6,112.97338867190817,24.697957358496254,4296
6,112.98172200524151,24.697957358496254,4294
6,112.99005533857485,24.697957358496254,4292
6,112.99838867190819,24.697957358496254,4290
6,113.00672200524153,24.697957358496254,4320
6,113.01505533857487,24.697957358496254,4367
6,112.95672200524149,24.68962402516292,4362
6,112.96505533857483,24.68962402516292,4328
6,112.97338867190817,24.68962402516292,4294
6,112.98172200524151,24.68962402516292,4260
7,112.88172200524143,24.839624025162912,496
7,112.89005533857477,24.839624025162912,491
7,112.88172200524143,24.83129069182958,499
7,112.89005533857477,24.83129069182958,490
7,112.89838867190811,24.83129069182958,514
7,112.90672200524145,24.83129069182958,522
7,112.91505533857479,24.83129069182958,534
7,112.88172200524143,24.822957358496247,497
7,112.89005533857477,24.822957358496247,488
7,112.89838867190811,24.822957358496247,509
7,112.90672200524145,24.822957358496247,550
7,112.91505533857479,24.822957358496247,566
7,112.92338867190813,24.822957358496247,578
7,112.93172200524147,24.822957358496247,603
7,112.94005533857481,24.822957358496247,619
7,112.94838867190815,24.822957358496247,643
7,112.95672200524149,24.822957358496247,614
7,112.96505533857483,24.822957358496247,584
7,112.88172200524143,24.814624025162914,495
7,112.89005533857477,24.814624025162914,495
7,112.89838867190811,24.814624025162914,503
7,112.90672200524145,24.814624025162914,532
7,112.91505533857479,24.814624025162914,565
7,112.92338867190813,24.814624025162914,598
7,112.93172200524147,24.814624025162914,610
7,112.94005533857481,24.814624025162914,609
7,112.94838867190815,24.814624025162914,617
7,112.95672200524149,24.814624025162914,608
7,112.96505533857483,24.814624025162914,587
7,112.97338867190817,24.814624025162914,570
7,112.87338867190809,24.80629069182958,511
7,112.88172200524143,24.80629069182958,498
7,112.89005533857477,24.80629069182958,489
7,112.89838867190811,24.80629069182958,497
7,112.90672200524145,24.80629069182958,518
7,112.91505533857479,24.80629069182958,534
7,112.92338867190813,24.80629069182958,559
7,112.93172200524147,24.80629069182958,571
7,112.94005533857481,24.80629069182958,599
7,112.94838867190815,24.80629069182958,616
7,112.95672200524149,24.80629069182958,636
7,112.96505533857483,24.80629069182958,627
7,112.97338867190817,24.80629069182958,606
7,112.98172200524151,24.80629069182958,586
7,112.84838867190807,24.797957358496248,501
7,112.85672200524141,24.797957358496248,501
7,112.86505533857475,24.797957358496248,493
7,112.87338867190809,24.797957358496248,497
7,112.88172200524143,24.797957358496248,513
7,112.89005533857477,24.797957358496248,517
7,112.89838867190811,24.797957358496248,541
7,112.90672200524145,24.797957358496248,566
7,112.91505533857479,24.797957358496248,582
7,112.92338867190813,24.797957358496248,586
7,112.93172200524147,24.797957358496248,619
7,112.94005533857481,24.797957358496248,619
7,112.94838867190815,24.797957358496248,631
7,112.95672200524149,24.797957358496248,631
7,112.96505533857483,24.797957358496248,602
7,112.97338867190817,24.797957358496248,581
7,112.98172200524151,24.797957358496248,568
7,112.84005533857473,24.789624025162915,532
7,112.84838867190807,24.789624025162915,499
7,112.85672200524141,24.789624025162915,512
7,112.86505533857475,24.789624025162915,511
7,112.87338867190809,24.789624025162915,528
7,112.88172200524143,24.789624025162915,548
7,112.89005533857477,24.789624025162915,565
7,112.89838867190811,24.789624025162915,556
7,112.90672200524145,24.789624025162915,556
7,112.91505533857479,24.789624025162915,572
7,112.92338867190813,24.789624025162915,613
7,112.93172200524147,24.789624025162915,634
7,112.94005533857481,24.789624025162915,634
7,112.94838867190815,24.789624025162915,625
7,112.95672200524149,24.789624025162915,609
7,112.96505533857483,24.789624025162915,588
7,112.97338867190817,24.789624025162915,563
7,112.98172200524151,24.789624025162915,534
7,112.84005533857473,24.781290691829582,530
7,112.84838867190807,24.781290691829582,502
7,112.85672200524141,24.781290691829582,493
7,112.86505533857475,24.781290691829582,497
7,112.87338867190809,24.781290691829582,526
7,112.88172200524143,24.781290691829582,538
7,112.89005533857477,24.781290691829582,509
7,112.89838867190811,24.781290691829582,509
7,112.90672200524145,24.781290691829582,538
7,112.91505533857479,24.781290691829582,567
7,112.92338867190813,24.781290691829582,567
7,112.93172200524147,24.781290691829582,563
7,112.94005533857481,24.781290691829582,583
7,112.94838867190815,24.781290691829582,612
7,112.95672200524149,24.781290691829582,603
7,112.96505533857483,24.781290691829582,595
7,112.97338867190817,24.781290691829582,566
7,112.98172200524151,24.781290691829582,525
7,112.84005533857473,24.77295735849625,532
7,112.84838867190807,24.77295735849625,508
7,112.85672200524141,24.77295735849625,491
7,112.86505533857475,24.77295735849625,491
7,112.87338867190809,24.77295735849625,500
7,112.88172200524143,24.77295735849625,487
7,112.89005533857477,24.77295735849625,483
7,112.89838867190811,24.77295735849625,496
7,112.90672200524145,24.77295735849625,508
7,112.91505533857479,24.77295735849625,516
7,112.92338867190813,24.77295735849625,541
7,112.93172200524147,24.77295735849625,569
7,112.94005533857481,24.77295735849625,602
7,112.94838867190815,24.77295735849625,610
7,112.95672200524149,24.77295735849625,586
7,112.96505533857483,24.77295735849625,557
7,112.97338867190817,24.77295735849625,545
7,112.98172200524151,24.77295735849625,520
7,112.84838867190807,24.764624025162917,514
7,112.85672200524141,24.764624025162917,506
7,112.86505533857475,24.764624025162917,498
7,112.87338867190809,24.764624025162917,490
7,112.88172200524143,24.764624025162917,486
7,112.89005533857477,24.764624025162917,494
7,112.89838867190811,24.764624025162917,510
7,112.90672200524145,24.764624025162917,539
7,112.91505533857479,24.764624025162917,564
7,112.92338867190813,24.764624025162917,584
7,112.93172200524147,24.764624025162917,617
7,112.94005533857481,24.764624025162917,625
7,112.94838867190815,24.764624025162917,621
7,112.95672200524149,24.764624025162917,601
7,112.96505533857483,24.764624025162917,577
7,112.97338867190817,24.764624025162917,560
7,112.98172200524151,24.764624025162917,532
7,112.84838867190807,24.756290691829584,512
7,112.85672200524141,24.756290691829584,496
7,112.86505533857475,24.756290691829584,496
7,112.87338867190809,24.756290691829584,492
7,112.88172200524143,24.756290691829584,496
7,112.89005533857477,24.756290691829584,521
7,112.89838867190811,24.756290691829584,529
7,112.90672200524145,24.756290691829584,562
7,112.91505533857479,24.756290691829584,595
7,112.92338867190813,24.756290691829584,603
7,112.93172200524147,24.756290691829584,611
7,112.94005533857481,24.756290691829584,591
7,112.94838867190815,24.756290691829584,587
7,112.95672200524149,24.756290691829584,571
7,112.96505533857483,24.756290691829584,559
7,112.97338867190817,24.756290691829584,531
7,112.98172200524151,24.756290691829584,519
7,112.84838867190807,24.74795735849625,498
7,112.85672200524141,24.74795735849625,507
7,112.86505533857475,24.74795735849625,499
7,112.87338867190809,24.74795735849625,507
7,112.88172200524143,24.74795735849625,507
7,112.89005533857477,24.74795735849625,512
7,112.89838867190811,24.74795735849625,524
7,112.90672200524145,24.74795735849625,532
7,112.91505533857479,24.74795735849625,545
7,112.92338867190813,24.74795735849625,574
7,112.93172200524147,24.74795735849625,582
7,112.94005533857481,24.74795735849625,582
7,112.94838867190815,24.74795735849625,578
7,112.95672200524149,24.74795735849625,562
7,112.96505533857483,24.74795735849625,538
7,112.97338867190817,24.74795735849625,518
7,112.98172200524151,24.74795735849625,506
7,112.85672200524141,24.739624025162918,511
7,112.86505533857475,24.739624025162918,544
7,112.87338867190809,24.739624025162918,569
7,112.88172200524143,24.739624025162918,573
7,112.89005533857477,24.739624025162918,557
7,112.89838867190811,24.739624025162918,537
7,112.90672200524145,24.739624025162918,549
7,112.91505533857479,24.739624025162918,570
7,112.92338867190813,24.739624025162918,570
7,112.93172200524147,24.739624025162918,595
7,112.94005533857481,24.739624025162918,603
7,112.94838867190815,24.739624025162918,587
7,112.95672200524149,24.739624025162918,563
7,112.96505533857483,24.739624025162918,543
7,112.97338867190817,24.739624025162918,515
7,112.98172200524151,24.739624025162918,502
7,112.99005533857485,24.739624025162918,499
7,112.99838867190819,24.739624025162918,495
7,112.85672200524141,24.731290691829585,520
7,112.86505533857475,24.731290691829585,549
7,112.87338867190809,24.731290691829585,598
7,112.88172200524143,24.731290691829585,623
7,112.89005533857477,24.731290691829585,619
7,112.89838867190811,24.731290691829585,603
7,112.90672200524145,24.731290691829585,591
7,112.91505533857479,24.731290691829585,595
7,112.92338867190813,24.731290691829585,608
7,112.93172200524147,24.731290691829585,600
7,112.94005533857481,24.731290691829585,584
7,112.94838867190815,24.731290691829585,564
7,112.95672200524149,24.731290691829585,547
7,112.96505533857483,24.731290691829585,527
7,112.97338867190817,24.731290691829585,523
7,112.98172200524151,24.731290691829585,519
7,112.99005533857485,24.731290691829585,507
7,112.99838867190819,24.731290691829585,495
7,113.00672200524153,24.731290691829585,487
7,112.85672200524141,24.722957358496252,537
7,112.86505533857475,24.722957358496252,570
7,112.87338867190809,24.722957358496252,611
7,112.88172200524143,24.722957358496252,648
7,112.89005533857477,24.722957358496252,656
7,112.89838867190811,24.722957358496252,648
7,112.90672200524145,24.722957358496252,645
7,112.91505533857479,24.722957358496252,625
7,112.92338867190813,24.722957358496252,621
7,112.93172200524147,24.722957358496252,613
7,112.94005533857481,24.722957358496252,601
7,112.94838867190815,24.722957358496252,581
7,112.95672200524149,24.722957358496252,560
7,112.96505533857483,24.722957358496252,540
7,112.97338867190817,24.722957358496252,528
7,112.98172200524151,24.722957358496252,516
7,112.99005533857485,24.722957358496252,516
7,112.99838867190819,24.722957358496252,504
7,113.00672200524153,24.722957358496252,492
7,112.84838867190807,24.71462402516292,509
7,112.85672200524141,24.71462402516292,534
7,112.86505533857475,24.71462402516292,571
7,112.87338867190809,24.71462402516292,612
7,112.88172200524143,24.71462402516292,649
7,112.89005533857477,24.71462402516292,657
7,112.89838867190811,24.71462402516292,662
7,112.90672200524145,24.71462402516292,633
7,112.91505533857479,24.71462402516292,617
7,112.92338867190813,24.71462402516292,601
7,112.93172200524147,24.71462402516292,593
7,112.94005533857481,24.71462402516292,585
7,112.94838867190815,24.71462402516292,565
7,112.95672200524149,24.71462402516292,545
7,112.96505533857483,24.71462402516292,529
7,112.97338867190817,24.71462402516292,512
7,112.98172200524151,24.71462402516292,504
7,112.99005533857485,24.71462402516292,505
7,112.99838867190819,24.71462402516292,501
7,113.00672200524153,24.71462402516292,497
7,112.84838867190807,24.706290691829587,510
7,112.85672200524141,24.706290691829587,514
7,112.86505533857475,24.706290691829587,526
7,112.87338867190809,24.706290691829587,543
7,112.88172200524143,24.706290691829587,592
7,112.89005533857477,24.706290691829587,621
7,112.89838867190811,24.706290691829587,666
7,112.90672200524145,24.706290691829587,667
7,112.91505533857479,24.706290691829587,634
7,112.92338867190813,24.706290691829587,606
7,112.93172200524147,24.706290691829587,594
7,112.94005533857481,24.706290691829587,582
7,112.94838867190815,24.706290691829587,574
7,112.95672200524149,24.706290691829587,550
7,112.96505533857483,24.706290691829587,529
7,112.97338867190817,24.706290691829587,525
7,112.98172200524151,24.706290691829587,505
7,112.99005533857485,24.706290691829587,501
7,112.99838867190819,24.706290691829587,493
7,113.00672200524153,24.706290691829587,489
7,113.01505533857487,24.706290691829587,485
7,112.85672200524141,24.697957358496254,511
7,112.86505533857475,24.697957358496254,511
7,112.87338867190809,24.697957358496254,519
7,112.88172200524143,24.697957358496254,560
7,112.89005533857477,24.697957358496254,610
7,112.89838867190811,24.697957358496254,659
7,112.90672200524145,24.697957358496254,659
7,112.91505533857479,24.697957358496254,623
7,112.92338867190813,24.697957358496254,607
7,112.93172200524147,24.697957358496254,582
7,112.94005533857481,24.697957358496254,574
7,112.94838867190815,24.697957358496254,566
7,112.95672200524149,24.697957358496254,542
7,112.96505533857483,24.697957358496254,509
7,112.97338867190817,24.697957358496254,501
7,112.98172200524151,24.697957358496254,497
7,112.99005533857485,24.697957358496254,485
7,112.99838867190819,24.697957358496254,481
7,113.00672200524153,24.697957358496254,482
7,113.01505533857487,24.697957358496254,486
7,112.95672200524149,24.68962402516292,543
7,112.96505533857483,24.68962402516292,526
7,112.97338867190817,24.68962402516292,506
7,112.98172200524151,24.68962402516292,494
8,112.88172200524143,24.839624025162912,1399
8,112.89005533857477,24.839624025162912,1461
8,112.88172200524143,24.83129069182958,1405
8,112.89005533857477,24.83129069182958,1449
8,112.89838867190811,24.83129069182958,1602
8,112.90672200524145,24.83129069182958,1636
8,112.91505533857479,24.83129069182958,1662
8,112.88172200524143,24.822957358496247,1419
8,112.89005533857477,24.822957358496247,1491
8,112.89838867190811,24.822957358496247,1599
8,112.90672200524145,24.822957358496247,1734
8,112.91505533857479,24.822957358496247,1786
8,112.92338867190813,24.822957358496247,1821
8,112.93172200524147,24.822957358496247,1891
8,112.94005533857481,24.822957358496247,1944
8,112.94838867190815,24.822957358496247,2032
8,112.95672200524149,24.822957358496247,1957
8,112.96505533857483,24.822957358496247,1856
8,112.88172200524143,24.814624025162914,1443
8,112.89005533857477,24.814624025162914,1533
8,112.89838867190811,24.814624025162914,1586
8,112.90672200524145,24.814624025162914,1713
8,112.91505533857479,24.814624025162914,1811
8,112.92338867190813,24.814624025162914,1891
8,112.93172200524147,24.814624025162914,1944
8,112.94005533857481,24.814624025162914,1951
8,112.94838867190815,24.814624025162914,1994
