时间步长,经度,纬度,降水量
5,112.85672200524141,24.71462402516292,2280
5,112.86505533857475,24.71462402516292,2342
5,112.87338867190809,24.71462402516292,2420
5,112.88172200524143,24.71462402516292,2490
5,112.89005533857477,24.71462402516292,2505
5,112.89838867190811,24.71462402516292,2519
5,112.90672200524145,24.71462402516292,2477
5,112.91505533857479,24.71462402516292,2458
5,112.92338867190813,24.71462402516292,2440
5,112.93172200524147,24.71462402516292,2430
5,112.94005533857481,24.71462402516292,2419
5,112.94838867190815,24.71462402516292,2384
5,112.95672200524149,24.71462402516292,2366
5,112.96505533857483,24.71462402516292,2338
5,112.97338867190817,24.71462402516292,2328
5,112.98172200524151,24.71462402516292,2317
5,112.99005533857485,24.71462402516292,2331
5,112.99838867190819,24.71462402516292,2328
5,113.00672200524153,24.71462402516292,2325
5,112.84838867190807,24.706290691829587,2171
5,112.85672200524141,24.706290691829587,2208
5,112.86505533857475,24.706290691829587,2253
5,112.87338867190809,24.706290691829587,2291
5,112.88172200524143,24.706290691829587,2385
5,112.89005533857477,24.706290691829587,2438
5,112.89838867190811,24.706290691829587,2509
5,112.90672200524145,24.706290691829587,2523
5,112.91505533857479,24.706290691829587,2472
5,112.92338867190813,24.706290691829587,2438
5,112.93172200524147,24.706290691829587,2419
5,112.94005533857481,24.706290691829587,2409
5,112.94838867190815,24.706290691829587,2398
5,112.95672200524149,24.706290691829587,2355
5,112.96505533857483,24.706290691829587,2336
5,112.97338867190817,24.706290691829587,2342
5,112.98172200524151,24.706290691829587,2306
5,112.99005533857485,24.706290691829587,2320
5,112.99838867190819,24.706290691829587,2317
5,113.00672200524153,24.706290691829587,2314
5,113.01505533857487,24.706290691829587,2311
5,112.85672200524141,24.697957358496254,2168
5,112.86505533857475,24.697957358496254,2189
5,112.87338867190809,24.697957358496254,2226
5,112.88172200524143,24.697957358496254,2311
5,112.89005533857477,24.697957358496254,2405
5,112.89838867190811,24.697957358496254,2490
5,112.90672200524145,24.697957358496254,2504
5,112.91505533857479,24.697957358496254,2446
5,112.92338867190813,24.697957358496254,2427
5,112.93172200524147,24.697957358496254,2401
5,112.94005533857481,24.697957358496254,2382
5,112.94838867190815,24.697957358496254,2371
5,112.95672200524149,24.697957358496254,2344
5,112.96505533857483,24.697957358496254,2301
5,112.97338867190817,24.697957358496254,2282
5,112.98172200524151,24.697957358496254,2287
5,112.99005533857485,24.697957358496254,2268
5,112.99838867190819,24.697957358496254,2281
5,113.00672200524153,24.697957358496254,2295
5,113.01505533857487,24.697957358496254,2300
5,112.95672200524149,24.68962402516292,2334
5,112.96505533857483,24.68962402516292,2315
5,112.97338867190817,24.68962402516292,2287
5,112.98172200524151,24.68962402516292,2268
6,112.88172200524143,24.839624025162912,2689
6,112.89005533857477,24.839624025162912,2743
6,112.88172200524143,24.83129069182958,2689
6,112.89005533857477,24.83129069182958,2732
6,112.89838867190811,24.83129069182958,2830
6,112.90672200524145,24.83129069182958,2863
6,112.91505533857479,24.83129069182958,2885
6,112.88172200524143,24.822957358496247,2688
6,112.89005533857477,24.822957358496247,2743
6,112.89838867190811,24.822957358496247,2829
6,112.90672200524145,24.822957358496247,2937
6,112.91505533857479,24.822957358496247,2971
6,112.92338867190813,24.822957358496247,2993
6,112.93172200524147,24.822957358496247,3048
6,112.94005533857481,24.822957358496247,3092
6,112.94838867190815,24.822957358496247,3136
6,112.95672200524149,24.822957358496247,3083
6,112.96505533857483,24.822957358496247,3041
6,112.88172200524143,24.814624025162914,2709
6,112.89005533857477,24.814624025162914,2774
6,112.89838867190811,24.814624025162914,2829
6,112.90672200524145,24.814624025162914,2905
6,112.91505533857479,24.814624025162914,2970
6,112.92338867190813,24.814624025162914,3047
6,112.93172200524147,24.814624025162914,3080
6,112.94005533857481,24.814624025162914,3092
6,112.94838867190815,24.814624025162914,3104
6,112.95672200524149,24.814624025162914,3094
6,112.96505533857483,24.814624025162914,3041
6,112.97338867190817,24.814624025162914,3010
6,112.87338867190809,24.80629069182958,2686
6,112.88172200524143,24.80629069182958,2719
6,112.89005533857477,24.80629069182958,2752
6,112.89838867190811,24.80629069182958,2807
6,112.90672200524145,24.80629069182958,2862
6,112.91505533857479,24.80629069182958,2906
6,112.92338867190813,24.80629069182958,2971
6,112.93172200524147,24.80629069182958,3005
6,112.94005533857481,24.80629069182958,3081
6,112.94838867190815,24.80629069182958,3104
6,112.95672200524149,24.80629069182958,3159
6,112.96505533857483,24.80629069182958,3138
6,112.97338867190817,24.80629069182958,3096
6,112.98172200524151,24.80629069182958,3055
6,112.84838867190807,24.797957358496248,2693
6,112.85672200524141,24.797957358496248,2737
6,112.86505533857475,24.797957358496248,2738
6,112.87338867190809,24.797957358496248,2771
6,112.88172200524143,24.797957358496248,2837
6,112.89005533857477,24.797957358496248,2859
6,112.89838867190811,24.797957358496248,2914
6,112.90672200524145,24.797957358496248,2969
6,112.91505533857479,24.797957358496248,3013
6,112.92338867190813,24.797957358496248,3035
6,112.93172200524147,24.797957358496248,3090
6,112.94005533857481,24.797957358496248,3092
6,112.94838867190815,24.797957358496248,3125
6,112.95672200524149,24.797957358496248,3126
6,112.96505533857483,24.797957358496248,3074
6,112.97338867190817,24.797957358496248,3054
6,112.98172200524151,24.797957358496248,3033
6,112.84005533857473,24.789624025162915,2648
6,112.84838867190807,24.789624025162915,2703
6,112.85672200524141,24.789624025162915,2800
6,112.86505533857475,24.789624025162915,2823
6,112.87338867190809,24.789624025162915,2867
6,112.88172200524143,24.789624025162915,2932
6,112.89005533857477,24.789624025162915,2966
6,112.89838867190811,24.789624025162915,2946
6,112.90672200524145,24.789624025162915,2947
6,112.91505533857479,24.789624025162915,3002
6,112.92338867190813,24.789624025162915,3089
6,112.93172200524147,24.789624025162915,3144
6,112.94005533857481,24.789624025162915,3135
6,112.94838867190815,24.789624025162915,3114
6,112.95672200524149,24.789624025162915,3094
6,112.96505533857483,24.789624025162915,3063
6,112.97338867190817,24.789624025162915,3033
6,112.98172200524151,24.789624025162915,2969
6,112.84005533857473,24.781290691829582,2648
6,112.84838867190807,24.781290691829582,2692
6,112.85672200524141,24.781290691829582,2746
6,112.86505533857475,24.781290691829582,2790
6,112.87338867190809,24.781290691829582,2866
6,112.88172200524143,24.781290691829582,2900
6,112.89005533857477,24.781290691829582,2858
6,112.89838867190811,24.781290691829582,2838
6,112.90672200524145,24.781290691829582,2925
6,112.91505533857479,24.781290691829582,2980
6,112.92338867190813,24.781290691829582,2982
6,112.93172200524147,24.781290691829582,3004
6,112.94005533857481,24.781290691829582,3049
6,112.94838867190815,24.781290691829582,3115
6,112.95672200524149,24.781290691829582,3105
6,112.96505533857483,24.781290691829582,3085
6,112.97338867190817,24.781290691829582,3022
6,112.98172200524151,24.781290691829582,2948
6,112.84005533857473,24.77295735849625,2647
6,112.84838867190807,24.77295735849625,2691
6,112.85672200524141,24.77295735849625,2713
6,112.86505533857475,24.77295735849625,2758
6,112.87338867190809,24.77295735849625,2802
6,112.88172200524143,24.77295735849625,2771
6,112.89005533857477,24.77295735849625,2762
6,112.89838867190811,24.77295735849625,2806
6,112.90672200524145,24.77295735849625,2850
6,112.91505533857479,24.77295735849625,2883
6,112.92338867190813,24.77295735849625,2949
6,112.93172200524147,24.77295735849625,3015
6,112.94005533857481,24.77295735849625,3081
6,112.94838867190815,24.77295735849625,3115
6,112.95672200524149,24.77295735849625,3062
6,112.96505533857483,24.77295735849625,3021
6,112.97338867190817,24.77295735849625,2969
6,112.98172200524151,24.77295735849625,2948
6,112.84838867190807,24.764624025162917,2679
6,112.85672200524141,24.764624025162917,2681
6,112.86505533857475,24.764624025162917,2693
6,112.87338867190809,24.764624025162917,2716
6,112.88172200524143,24.764624025162917,2749
6,112.89005533857477,24.764624025162917,2804
6,112.89838867190811,24.764624025162917,2859
6,112.90672200524145,24.764624025162917,2935
6,112.91505533857479,24.764624025162917,2990
6,112.92338867190813,24.764624025162917,3035
6,112.93172200524147,24.764624025162917,3111
6,112.94005533857481,24.764624025162917,3135
6,112.94838867190815,24.764624025162917,3147
6,112.95672200524149,24.764624025162917,3105
6,112.96505533857483,24.764624025162917,3043
6,112.97338867190817,24.764624025162917,3001
6,112.98172200524151,24.764624025162917,2938
6,112.84838867190807,24.756290691829584,2689
6,112.85672200524141,24.756290691829584,2723
6,112.86505533857475,24.756290691829584,2692
6,112.87338867190809,24.756290691829584,2726
6,112.88172200524143,24.756290691829584,2791
6,112.89005533857477,24.756290691829584,2878
6,112.89838867190811,24.756290691829584,2923
6,112.90672200524145,24.756290691829584,2989
6,112.91505533857479,24.756290691829584,3065
6,112.92338867190813,24.756290691829584,3099
6,112.93172200524147,24.756290691829584,3111
6,112.94005533857481,24.756290691829584,3092
6,112.94838867190815,24.756290691829584,3072
6,112.95672200524149,24.756290691829584,3041
6,112.96505533857483,24.756290691829584,3000
6,112.97338867190817,24.756290691829584,2948
6,112.98172200524151,24.756290691829584,2949
6,112.84838867190807,24.74795735849625,2754
6,112.85672200524141,24.74795735849625,2809
6,112.86505533857475,24.74795735849625,2800
6,112.87338867190809,24.74795735849625,2812
6,112.88172200524143,24.74795735849625,2813
6,112.89005533857477,24.74795735849625,2847
6,112.89838867190811,24.74795735849625,2902
6,112.90672200524145,24.74795735849625,2936
6,112.91505533857479,24.74795735849625,2980
6,112.92338867190813,24.74795735849625,3036
6,112.93172200524147,24.74795735849625,3070
6,112.94005533857481,24.74795735849625,3071
6,112.94838867190815,24.74795735849625,3041
6,112.95672200524149,24.74795735849625,2999
6,112.96505533857483,24.74795735849625,2969
6,112.97338867190817,24.74795735849625,2916
6,112.98172200524151,24.74795735849625,2897
6,112.85672200524141,24.739624025162918,2835
6,112.86505533857475,24.739624025162918,2911
6,112.87338867190809,24.739624025162918,2977
6,112.88172200524143,24.739624025162918,2968
6,112.89005533857477,24.739624025162918,2959
6,112.89838867190811,24.739624025162918,2939
6,112.90672200524145,24.739624025162918,2962
6,112.91505533857479,24.739624025162918,3017
6,112.92338867190813,24.739624025162918,3040
6,112.93172200524147,24.739624025162918,3096
6,112.94005533857481,24.739624025162918,3097
6,112.94838867190815,24.739624025162918,3077
6,112.95672200524149,24.739624025162918,3025
6,112.96505533857483,24.739624025162918,2973
6,112.97338867190817,24.739624025162918,2910
6,112.98172200524151,24.739624025162918,2890
6,112.99005533857485,24.739624025162918,2902
6,112.99838867190819,24.739624025162918,2893
6,112.85672200524141,24.731290691829585,2861
6,112.86505533857475,24.731290691829585,2937
6,112.87338867190809,24.731290691829585,3046
6,112.88172200524143,24.731290691829585,3091
6,112.89005533857477,24.731290691829585,3082
6,112.89838867190811,24.731290691829585,3051
6,112.90672200524145,24.731290691829585,3042
6,112.91505533857479,24.731290691829585,3065
6,112.92338867190813,24.731290691829585,3099
6,112.93172200524147,24.731290691829585,3090
6,112.94005533857481,24.731290691829585,3059
6,112.94838867190815,24.731290691829585,3039
6,112.95672200524149,24.731290691829585,2997
6,112.96505533857483,24.731290691829585,2956
6,112.97338867190817,24.731290691829585,2925
6,112.98172200524151,24.731290691829585,2937
6,112.99005533857485,24.731290691829585,2928
6,112.99838867190819,24.731290691829585,2897
6,113.00672200524153,24.731290691829585,2888
6,112.85672200524141,24.722957358496252,2908
6,112.86505533857475,24.722957358496252,3017
6,112.87338867190809,24.722957358496252,3083
6,112.88172200524143,24.722957358496252,3139
6,112.89005533857477,24.722957358496252,3162
6,112.89838867190811,24.722957358496252,3142
6,112.90672200524145,24.722957358496252,3133
6,112.91505533857479,24.722957358496252,3123
6,112.92338867190813,24.722957358496252,3125
6,112.93172200524147,24.722957358496252,3116
6,112.94005533857481,24.722957358496252,3096
6,112.94838867190815,24.722957358496252,3065
6,112.95672200524149,24.722957358496252,3034
6,112.96505533857483,24.722957358496252,2993
6,112.97338867190817,24.722957358496252,2951
6,112.98172200524151,24.722957358496252,2941
6,112.99005533857485,24.722957358496252,2954
6,112.99838867190819,24.722957358496252,2934
6,113.00672200524153,24.722957358496252,2913
6,112.84838867190807,24.71462402516292,2815
6,112.85672200524141,24.71462402516292,2924
6,112.86505533857475,24.71462402516292,3001
6,112.87338867190809,24.71462402516292,3088
6,112.88172200524143,24.71462402516292,3154
6,112.89005533857477,24.71462402516292,3177
6,112.89838867190811,24.71462402516292,3190
6,112.90672200524145,24.71462402516292,3148
6,112.91505533857479,24.71462402516292,3117
6,112.92338867190813,24.71462402516292,3097
6,112.93172200524147,24.71462402516292,3088
6,112.94005533857481,24.71462402516292,3068
6,112.94838867190815,24.71462402516292,3037
6,112.95672200524149,24.71462402516292,2985
6,112.96505533857483,24.71462402516292,2954
6,112.97338867190817,24.71462402516292,2933
6,112.98172200524151,24.71462402516292,2913
6,112.99005533857485,24.71462402516292,2915
6,112.99838867190819,24.71462402516292,2916
6,113.00672200524153,24.71462402516292,2918
6,112.84838867190807,24.706290691829587,2798
6,112.85672200524141,24.706290691829587,2843
6,112.86505533857475,24.706290691829587,2898
6,112.87338867190809,24.706290691829587,2942
6,112.88172200524143,24.706290691829587,3062
6,112.89005533857477,24.706290691829587,3128
6,112.89838867190811,24.706290691829587,3206
6,112.90672200524145,24.706290691829587,3207
6,112.91505533857479,24.706290691829587,3155
6,112.92338867190813,24.706290691829587,3124
6,112.93172200524147,24.706290691829587,3104
6,112.94005533857481,24.706290691829587,3083
6,112.94838867190815,24.706290691829587,3052
6,112.95672200524149,24.706290691829587,2989
6,112.96505533857483,24.706290691829587,2947
6,112.97338867190817,24.706290691829587,2938
6,112.98172200524151,24.706290691829587,2896
6,112.99005533857485,24.706290691829587,2908
6,112.99838867190819,24.706290691829587,2909
6,113.00672200524153,24.706290691829587,2911
6,113.01505533857487,24.706290691829587,2890
6,112.85672200524141,24.697957358496254,2804
6,112.86505533857475,24.697957358496254,2827
6,112.87338867190809,24.697957358496254,2882
6,112.88172200524143,24.697957358496254,2992
6,112.89005533857477,24.697957358496254,3112
6,112.89838867190811,24.697957358496254,3211
6,112.90672200524145,24.697957358496254,3212
6,112.91505533857479,24.697957358496254,3149
6,112.92338867190813,24.697957358496254,3118
6,112.93172200524147,24.697957358496254,3097
6,112.94005533857481,24.697957358496254,3056
6,112.94838867190815,24.697957358496254,3035
6,112.95672200524149,24.697957358496254,2972
6,112.96505533857483,24.697957358496254,2919
6,112.97338867190817,24.697957358496254,2898
6,112.98172200524151,24.697957358496254,2889
6,112.99005533857485,24.697957358496254,2879
6,112.99838867190819,24.697957358496254,2870
6,113.00672200524153,24.697957358496254,2882
6,113.01505533857487,24.697957358496254,2905
6,112.95672200524149,24.68962402516292,2976
6,112.96505533857483,24.68962402516292,2945
6,112.97338867190817,24.68962402516292,2914
6,112.98172200524151,24.68962402516292,2882
7,112.88172200524143,24.839624025162912,191
7,112.89005533857477,24.839624025162912,190
7,112.88172200524143,24.83129069182958,194
7,112.89005533857477,24.83129069182958,192
7,112.89838867190811,24.83129069182958,203
7,112.90672200524145,24.83129069182958,207
7,112.91505533857479,24.83129069182958,213
7,112.88172200524143,24.822957358496247,195
7,112.89005533857477,24.822957358496247,193
7,112.89838867190811,24.822957358496247,202
7,112.90672200524145,24.822957358496247,220
7,112.91505533857479,24.822957358496247,228
7,112.92338867190813,24.822957358496247,235
7,112.93172200524147,24.822957358496247,246
7,112.94005533857481,24.822957358496247,255
7,112.94838867190815,24.822957358496247,267
7,112.95672200524149,24.822957358496247,256
7,112.96505533857483,24.822957358496247,245
7,112.88172200524143,24.814624025162914,196
7,112.89005533857477,24.814624025162914,198
7,112.89838867190811,24.814624025162914,202
7,112.90672200524145,24.814624025162914,215
7,112.91505533857479,24.814624025162914,230
7,112.92338867190813,24.814624025162914,245
7,112.93172200524147,24.814624025162914,252
7,112.94005533857481,24.814624025162914,253
7,112.94838867190815,24.814624025162914,258
7,112.95672200524149,24.814624025162914,256
7,112.96505533857483,24.814624025162914,249
7,112.97338867190817,24.814624025162914,243
7,112.87338867190809,24.80629069182958,203
7,112.88172200524143,24.80629069182958,200
7,112.89005533857477,24.80629069182958,197
7,112.89838867190811,24.80629069182958,202
7,112.90672200524145,24.80629069182958,212
7,112.91505533857479,24.80629069182958,220
7,112.92338867190813,24.80629069182958,231
7,112.93172200524147,24.80629069182958,238
7,112.94005533857481,24.80629069182958,251
7,112.94838867190815,24.80629069182958,260
7,112.95672200524149,24.80629069182958,270
7,112.96505533857483,24.80629069182958,268
7,112.97338867190817,24.80629069182958,261
7,112.98172200524151,24.80629069182958,253
7,112.84838867190807,24.797957358496248,198
7,112.85672200524141,24.797957358496248,199
7,112.86505533857475,24.797957358496248,197
7,112.87338867190809,24.797957358496248,200
7,112.88172200524143,24.797957358496248,208
7,112.89005533857477,24.797957358496248,211
7,112.89838867190811,24.797957358496248,222
7,112.90672200524145,24.797957358496248,234
7,112.91505533857479,24.797957358496248,242
7,112.92338867190813,24.797957358496248,245
7,112.93172200524147,24.797957358496248,260
7,112.94005533857481,24.797957358496248,262
7,112.94838867190815,24.797957358496248,269
7,112.95672200524149,24.797957358496248,270
7,112.96505533857483,24.797957358496248,259
7,112.97338867190817,24.797957358496248,252
7,112.98172200524151,24.797957358496248,248
7,112.84005533857473,24.789624025162915,211
7,112.84838867190807,24.789624025162915,199
7,112.85672200524141,24.789624025162915,205
7,112.86505533857475,24.789624025162915,207
7,112.87338867190809,24.789624025162915,215
7,112.88172200524143,24.789624025162915,224
7,112.89005533857477,24.789624025162915,233
7,112.89838867190811,24.789624025162915,231
7,112.90672200524145,24.789624025162915,232
7,112.91505533857479,24.789624025162915,240
7,112.92338867190813,24.789624025162915,259
7,112.93172200524147,24.789624025162915,269
7,112.94005533857481,24.789624025162915,271
7,112.94838867190815,24.789624025162915,269
7,112.95672200524149,24.789624025162915,263
7,112.96505533857483,24.789624025162915,256
7,112.97338867190817,24.789624025162915,246
7,112.98172200524151,24.789624025162915,235
7,112.84005533857473,24.781290691829582,213
7,112.84838867190807,24.781290691829582,202
7,112.85672200524141,24.781290691829582,200
7,112.86505533857475,24.781290691829582,203
7,112.87338867190809,24.781290691829582,216
7,112.88172200524143,24.781290691829582,223
7,112.89005533857477,24.781290691829582,212
7,112.89838867190811,24.781290691829582,213
7,112.90672200524145,24.781290691829582,227
7,112.91505533857479,24.781290691829582,240
7,112.92338867190813,24.781290691829582,242
7,112.93172200524147,24.781290691829582,241
7,112.94005533857481,24.781290691829582,251
7,112.94838867190815,24.781290691829582,265
7,112.95672200524149,24.781290691829582,263
7,112.96505533857483,24.781290691829582,261
7,112.97338867190817,24.781290691829582,250
7,112.98172200524151,24.781290691829582,233
7,112.84005533857473,24.77295735849625,216
7,112.84838867190807,24.77295735849625,207
7,112.85672200524141,24.77295735849625,202
7,112.86505533857475,24.77295735849625,203
7,112.87338867190809,24.77295735849625,208
7,112.88172200524143,24.77295735849625,204
7,112.89005533857477,24.77295735849625,203
7,112.89838867190811,24.77295735849625,210
7,112.90672200524145,24.77295735849625,216
7,112.91505533857479,24.77295735849625,221
7,112.92338867190813,24.77295735849625,233
7,112.93172200524147,24.77295735849625,246
7,112.94005533857481,24.77295735849625,262
7,112.94838867190815,24.77295735849625,267
7,112.95672200524149,24.77295735849625,258
7,112.96505533857483,24.77295735849625,247
7,112.97338867190817,24.77295735849625,242
7,112.98172200524151,24.77295735849625,233
7,112.84838867190807,24.764624025162917,212
7,112.85672200524141,24.764624025162917,210
7,112.86505533857475,24.764624025162917,208
7,112.87338867190809,24.764624025162917,206
7,112.88172200524143,24.764624025162917,205
7,112.89005533857477,24.764624025162917,210
7,112.89838867190811,24.764624025162917,218
7,112.90672200524145,24.764624025162917,232
7,112.91505533857479,24.764624025162917,243
7,112.92338867190813,24.764624025162917,254
7,112.93172200524147,24.764624025162917,269
7,112.94005533857481,24.764624025162917,275
7,112.94838867190815,24.764624025162917,274
7,112.95672200524149,24.764624025162917,267
7,112.96505533857483,24.764624025162917,257
7,112.97338867190817,24.764624025162917,251
7,112.98172200524151,24.764624025162917,240
7,112.84838867190807,24.756290691829584,214
7,112.85672200524141,24.756290691829584,208
7,112.86505533857475,24.756290691829584,209
7,112.87338867190809,24.756290691829584,209
7,112.88172200524143,24.756290691829584,212
7,112.89005533857477,24.756290691829584,223
7,112.89838867190811,24.756290691829584,228
7,112.90672200524145,24.756290691829584,244
7,112.91505533857479,24.756290691829584,259
7,112.92338867190813,24.756290691829584,264
7,112.93172200524147,24.756290691829584,269
7,112.94005533857481,24.756290691829584,262
7,112.94838867190815,24.756290691829584,262
7,112.95672200524149,24.756290691829584,256
7,112.96505533857483,24.756290691829584,252
7,112.97338867190817,24.756290691829584,240
7,112.98172200524151,24.756290691829584,236
7,112.84838867190807,24.74795735849625,210
7,112.85672200524141,24.74795735849625,215
7,112.86505533857475,24.74795735849625,212
7,112.87338867190809,24.74795735849625,217
7,112.88172200524143,24.74795735849625,218
7,112.89005533857477,24.74795735849625,221
7,112.89838867190811,24.74795735849625,228
7,112.90672200524145,24.74795735849625,233
7,112.91505533857479,24.74795735849625,239
7,112.92338867190813,24.74795735849625,253
7,112.93172200524147,24.74795735849625,258
7,112.94005533857481,24.74795735849625,260
7,112.94838867190815,24.74795735849625,260
7,112.95672200524149,24.74795735849625,254
7,112.96505533857483,24.74795735849625,244
7,112.97338867190817,24.74795735849625,236
7,112.98172200524151,24.74795735849625,232
7,112.85672200524141,24.739624025162918,217
7,112.86505533857475,24.739624025162918,232
7,112.87338867190809,24.739624025162918,244
7,112.88172200524143,24.739624025162918,247
7,112.89005533857477,24.739624025162918,242
7,112.89838867190811,24.739624025162918,234
7,112.90672200524145,24.739624025162918,241
7,112.91505533857479,24.739624025162918,251
7,112.92338867190813,24.739624025162918,253
7,112.93172200524147,24.739624025162918,265
7,112.94005533857481,24.739624025162918,270
7,112.94838867190815,24.739624025162918,264
7,112.95672200524149,24.739624025162918,255
7,112.96505533857483,24.739624025162918,247
7,112.97338867190817,24.739624025162918,235
7,112.98172200524151,24.739624025162918,231
7,112.99005533857485,24.739624025162918,230
7,112.99838867190819,24.739624025162918,229
7,112.85672200524141,24.731290691829585,222
7,112.86505533857475,24.731290691829585,235
7,112.87338867190809,24.731290691829585,258
7,112.88172200524143,24.731290691829585,270
7,112.89005533857477,24.731290691829585,270
7,112.89838867190811,24.731290691829585,264
7,112.90672200524145,24.731290691829585,260
7,112.91505533857479,24.731290691829585,263
7,112.92338867190813,24.731290691829585,270
7,112.93172200524147,24.731290691829585,268
7,112.94005533857481,24.731290691829585,262
7,112.94838867190815,24.731290691829585,254
7,112.95672200524149,24.731290691829585,248
7,112.96505533857483,24.731290691829585,240
7,112.97338867190817,24.731290691829585,240
7,112.98172200524151,24.731290691829585,239
7,112.99005533857485,24.731290691829585,235
7,112.99838867190819,24.731290691829585,230
7,113.00672200524153,24.731290691829585,228
7,112.85672200524141,24.722957358496252,230
7,112.86505533857475,24.722957358496252,245
7,112.87338867190809,24.722957358496252,264
7,112.88172200524143,24.722957358496252,282
7,112.89005533857477,24.722957358496252,287
7,112.89838867190811,24.722957358496252,285
7,112.90672200524145,24.722957358496252,285
7,112.91505533857479,24.722957358496252,277
7,112.92338867190813,24.722957358496252,277
7,112.93172200524147,24.722957358496252,275
7,112.94005533857481,24.722957358496252,271
7,112.94838867190815,24.722957358496252,263
7,112.95672200524149,24.722957358496252,255
7,112.96505533857483,24.722957358496252,247
7,112.97338867190817,24.722957358496252,243
7,112.98172200524151,24.722957358496252,238
7,112.99005533857485,24.722957358496252,240
7,112.99838867190819,24.722957358496252,235
7,113.00672200524153,24.722957358496252,231
7,112.84838867190807,24.71462402516292,218
7,112.85672200524141,24.71462402516292,229
7,112.86505533857475,24.71462402516292,246
7,112.87338867190809,24.71462402516292,265
7,112.88172200524143,24.71462402516292,283
7,112.89005533857477,24.71462402516292,288
7,112.89838867190811,24.71462402516292,292
7,112.90672200524145,24.71462402516292,280
7,112.91505533857479,24.71462402516292,275
7,112.92338867190813,24.71462402516292,269
7,112.93172200524147,24.71462402516292,267
7,112.94005533857481,24.71462402516292,264
7,112.94838867190815,24.71462402516292,257
7,112.95672200524149,24.71462402516292,249
7,112.96505533857483,24.71462402516292,242
7,112.97338867190817,24.71462402516292,236
7,112.98172200524151,24.71462402516292,234
7,112.99005533857485,24.71462402516292,235
7,112.99838867190819,24.71462402516292,234
7,113.00672200524153,24.71462402516292,233
7,112.84838867190807,24.706290691829587,219
7,112.85672200524141,24.706290691829587,222
7,112.86505533857475,24.706290691829587,228
7,112.87338867190809,24.706290691829587,237
7,112.88172200524143,24.706290691829587,259
7,112.89005533857477,24.706290691829587,273
7,112.89838867190811,24.706290691829587,295
7,112.90672200524145,24.706290691829587,296
7,112.91505533857479,24.706290691829587,283
7,112.92338867190813,24.706290691829587,272
7,112.93172200524147,24.706290691829587,268
7,112.94005533857481,24.706290691829587,264
7,112.94838867190815,24.706290691829587,261
7,112.95672200524149,24.706290691829587,251
7,112.96505533857483,24.706290691829587,243
7,112.97338867190817,24.706290691829587,243
7,112.98172200524151,24.706290691829587,234
7,112.99005533857485,24.706290691829587,234
7,112.99838867190819,24.706290691829587,231
7,113.00672200524153,24.706290691829587,230
7,113.01505533857487,24.706290691829587,230
7,112.85672200524141,24.697957358496254,221
7,112.86505533857475,24.697957358496254,222
7,112.87338867190809,24.697957358496254,227
7,112.88172200524143,24.697957358496254,246
7,112.89005533857477,24.697957358496254,269
7,112.89838867190811,24.697957358496254,292
7,112.90672200524145,24.697957358496254,294
7,112.91505533857479,24.697957358496254,279
7,112.92338867190813,24.697957358496254,273
7,112.93172200524147,24.697957358496254,263
7,112.94005533857481,24.697957358496254,261
7,112.94838867190815,24.697957358496254,259
7,112.95672200524149,24.697957358496254,249
7,112.96505533857483,24.697957358496254,235
7,112.97338867190817,24.697957358496254,232
7,112.98172200524151,24.697957358496254,232
7,112.99005533857485,24.697957358496254,227
7,112.99838867190819,24.697957358496254,226
7,113.00672200524153,24.697957358496254,227
7,113.01505533857487,24.697957358496254,230
7,112.95672200524149,24.68962402516292,250
7,112.96505533857483,24.68962402516292,243
7,112.97338867190817,24.68962402516292,235
7,112.98172200524151,24.68962402516292,231
8,112.88172200524143,24.839624025162912,1502
8,112.89005533857477,24.839624025162912,1572
8,112.88172200524143,24.83129069182958,1506
8,112.89005533857477,24.83129069182958,1556
8,112.89838867190811,24.83129069182958,1725
8,112.90672200524145,24.83129069182958,1766
8,112.91505533857479,24.83129069182958,1798
8,112.88172200524143,24.822957358496247,1519
8,112.89005533857477,24.822957358496247,1600
8,112.89838867190811,24.822957358496247,1720
8,112.90672200524145,24.822957358496247,1869
8,112.91505533857479,24.822957358496247,1931
8,112.92338867190813,24.822957358496247,1973
8,112.93172200524147,24.822957358496247,2054
8,112.94005533857481,24.822957358496247,2116
8,112.94838867190815,24.822957358496247,2217
8,112.95672200524149,24.822957358496247,2141
8,112.96505533857483,24.822957358496247,2034
8,112.88172200524143,24.814624025162914,1543
8,112.89005533857477,24.814624025162914,1643
8,112.89838867190811,24.814624025162914,1705
8,112.90672200524145,24.814624025162914,1845
8,112.91505533857479,24.814624025162914,1956
8,112.92338867190813,24.814624025162914,2047
8,112.93172200524147,24.814624025162914,2109
8,112.94005533857481,24.814624025162914,2122
8,112.94838867190815,24.814624025162914,2174
8,112.95672200524149,24.814624025162914,2137
8,112.96505533857483,24.814624025162914,2060
8,112.97338867190817,24.814624025162914,2012
8,112.87338867190809,24.80629069182958,1516
8,112.88172200524143,24.80629069182958,1547
8,112.89005533857477,24.80629069182958,1598
8,112.89838867190811,24.80629069182958,1679
8,112.90672200524145,24.80629069182958,1771
8,112.91505533857479,24.80629069182958,1842
8,112.92338867190813,24.80629069182958,1934
8,112.93172200524147,24.80629069182958,2005
8,112.94005533857481,24.80629069182958,2107
8,112.94838867190815,24.80629069182958,2170
8,112.95672200524149,24.80629069182958,2232
