时间步长,经度,纬度,降水量
5,112.90672200524145,24.722957358496252,2407
5,112.91505533857479,24.722957358496252,2375
5,112.92338867190813,24.722957358496252,2374
5,112.93172200524147,24.722957358496252,2358
5,112.94005533857481,24.722957358496252,2334
5,112.94838867190815,24.722957358496252,2302
5,112.95672200524149,24.722957358496252,2278
5,112.96505533857483,24.722957358496252,2246
5,112.97338867190817,24.722957358496252,2222
5,112.98172200524151,24.722957358496252,2205
5,112.99005533857485,24.722957358496252,2213
5,112.99838867190819,24.722957358496252,2196
5,113.00672200524153,24.722957358496252,2164
5,112.84838867190807,24.71462402516292,2165
5,112.85672200524141,24.71462402516292,2234
5,112.86505533857475,24.71462402516292,2288
5,112.87338867190809,24.71462402516292,2358
5,112.88172200524143,24.71462402516292,2420
5,112.89005533857477,24.71462402516292,2427
5,112.89838867190811,24.71462402516292,2434
5,112.90672200524145,24.71462402516292,2386
5,112.91505533857479,24.71462402516292,2362
5,112.92338867190813,24.71462402516292,2338
5,112.93172200524147,24.71462402516292,2322
5,112.94005533857481,24.71462402516292,2305
5,112.94838867190815,24.71462402516292,2266
5,112.95672200524149,24.71462402516292,2242
5,112.96505533857483,24.71462402516292,2210
5,112.97338867190817,24.71462402516292,2193
5,112.98172200524151,24.71462402516292,2177
5,112.99005533857485,24.71462402516292,2184
5,112.99838867190819,24.71462402516292,2176
5,113.00672200524153,24.71462402516292,2167
5,112.84838867190807,24.706290691829587,2136
5,112.85672200524141,24.706290691829587,2167
5,112.86505533857475,24.706290691829587,2205
5,112.87338867190809,24.706290691829587,2236
5,112.88172200524143,24.706290691829587,2321
5,112.89005533857477,24.706290691829587,2367
5,112.89838867190811,24.706290691829587,2428
5,112.90672200524145,24.706290691829587,2435
5,112.91505533857479,24.706290691829587,2380
5,112.92338867190813,24.706290691829587,2340
5,112.93172200524147,24.706290691829587,2316
5,112.94005533857481,24.706290691829587,2300
5,112.94838867190815,24.706290691829587,2284
5,112.95672200524149,24.706290691829587,2237
5,112.96505533857483,24.706290691829587,2213
5,112.97338867190817,24.706290691829587,2212
5,112.98172200524151,24.706290691829587,2172
5,112.99005533857485,24.706290691829587,2180
5,112.99838867190819,24.706290691829587,2171
5,113.00672200524153,24.706290691829587,2163
5,113.01505533857487,24.706290691829587,2154
5,112.85672200524141,24.697957358496254,2131
5,112.86505533857475,24.697957358496254,2146
5,112.87338867190809,24.697957358496254,2176
5,112.88172200524143,24.697957358496254,2253
5,112.89005533857477,24.697957358496254,2338
5,112.89838867190811,24.697957358496254,2415
5,112.90672200524145,24.697957358496254,2422
5,112.91505533857479,24.697957358496254,2359
5,112.92338867190813,24.697957358496254,2335
5,112.93172200524147,24.697957358496254,2304
5,112.94005533857481,24.697957358496254,2280
5,112.94838867190815,24.697957358496254,2263
5,112.95672200524149,24.697957358496254,2232
5,112.96505533857483,24.697957358496254,2185
5,112.97338867190817,24.697957358496254,2161
5,112.98172200524151,24.697957358496254,2160
5,112.99005533857485,24.697957358496254,2136
5,112.99838867190819,24.697957358496254,2143
5,113.00672200524153,24.697957358496254,2150
5,113.01505533857487,24.697957358496254,2150
5,112.95672200524149,24.68962402516292,2227
5,112.96505533857483,24.68962402516292,2203
5,112.97338867190817,24.68962402516292,2171
5,112.98172200524151,24.68962402516292,2147
6,112.88172200524143,24.839624025162912,3267
6,112.89005533857477,24.839624025162912,3333
6,112.88172200524143,24.83129069182958,3270
6,112.89005533857477,24.83129069182958,3323
6,112.89838867190811,24.83129069182958,3441
6,112.90672200524145,24.83129069182958,3481
6,112.91505533857479,24.83129069182958,3508
6,112.88172200524143,24.822957358496247,3273
6,112.89005533857477,24.822957358496247,3339
6,112.89838867190811,24.822957358496247,3444
6,112.90672200524145,24.822957358496247,3575
6,112.91505533857479,24.822957358496247,3615
6,112.92338867190813,24.822957358496247,3642
6,112.93172200524147,24.822957358496247,3708
6,112.94005533857481,24.822957358496247,3761
6,112.94838867190815,24.822957358496247,3814
6,112.95672200524149,24.822957358496247,3750
6,112.96505533857483,24.822957358496247,3698
6,112.88172200524143,24.814624025162914,3302
6,112.89005533857477,24.814624025162914,3381
6,112.89838867190811,24.814624025162914,3447
6,112.90672200524145,24.814624025162914,3539
6,112.91505533857479,24.814624025162914,3618
6,112.92338867190813,24.814624025162914,3710
6,112.93172200524147,24.814624025162914,3750
6,112.94005533857481,24.814624025162914,3764
6,112.94838867190815,24.814624025162914,3778
6,112.95672200524149,24.814624025162914,3766
6,112.96505533857483,24.814624025162914,3701
6,112.97338867190817,24.814624025162914,3663
6,112.87338867190809,24.80629069182958,3278
6,112.88172200524143,24.80629069182958,3318
6,112.89005533857477,24.80629069182958,3358
6,112.89838867190811,24.80629069182958,3424
6,112.90672200524145,24.80629069182958,3490
6,112.91505533857479,24.80629069182958,3543
6,112.92338867190813,24.80629069182958,3622
6,112.93172200524147,24.80629069182958,3662
6,112.94005533857481,24.80629069182958,3754
6,112.94838867190815,24.80629069182958,3781
6,112.95672200524149,24.80629069182958,3847
6,112.96505533857483,24.80629069182958,3822
6,112.97338867190817,24.80629069182958,3770
6,112.98172200524151,24.80629069182958,3718
6,112.84838867190807,24.797957358496248,3293
6,112.85672200524141,24.797957358496248,3346
6,112.86505533857475,24.797957358496248,3346
6,112.87338867190809,24.797957358496248,3386
6,112.88172200524143,24.797957358496248,3465
6,112.89005533857477,24.797957358496248,3492
6,112.89838867190811,24.797957358496248,3558
6,112.90672200524145,24.797957358496248,3624
6,112.91505533857479,24.797957358496248,3677
6,112.92338867190813,24.797957358496248,3704
6,112.93172200524147,24.797957358496248,3770
6,112.94005533857481,24.797957358496248,3770
6,112.94838867190815,24.797957358496248,3810
6,112.95672200524149,24.797957358496248,3811
6,112.96505533857483,24.797957358496248,3746
6,112.97338867190817,24.797957358496248,3720
6,112.98172200524151,24.797957358496248,3695
6,112.84005533857473,24.789624025162915,3244
6,112.84838867190807,24.789624025162915,3309
6,112.85672200524141,24.789624025162915,3428
6,112.86505533857475,24.789624025162915,3454
6,112.87338867190809,24.789624025162915,3507
6,112.88172200524143,24.789624025162915,3586
6,112.89005533857477,24.789624025162915,3626
6,112.89838867190811,24.789624025162915,3600
6,112.90672200524145,24.789624025162915,3601
6,112.91505533857479,24.789624025162915,3667
6,112.92338867190813,24.789624025162915,3772
6,112.93172200524147,24.789624025162915,3838
6,112.94005533857481,24.789624025162915,3826
6,112.94838867190815,24.789624025162915,3800
6,112.95672200524149,24.789624025162915,3774
6,112.96505533857483,24.789624025162915,3736
6,112.97338867190817,24.789624025162915,3697
6,112.98172200524151,24.789624025162915,3619
6,112.84005533857473,24.781290691829582,3247
6,112.84838867190807,24.781290691829582,3300
6,112.85672200524141,24.781290691829582,3366
6,112.86505533857475,24.781290691829582,3418
6,112.87338867190809,24.781290691829582,3511
6,112.88172200524143,24.781290691829582,3550
6,112.89005533857477,24.781290691829582,3498
6,112.89838867190811,24.781290691829582,3473
6,112.90672200524145,24.781290691829582,3578
6,112.91505533857479,24.781290691829582,3644
6,112.92338867190813,24.781290691829582,3644
6,112.93172200524147,24.781290691829582,3671
6,112.94005533857481,24.781290691829582,3724
6,112.94838867190815,24.781290691829582,3803
6,112.95672200524149,24.781290691829582,3791
6,112.96505533857483,24.781290691829582,3765
6,112.97338867190817,24.781290691829582,3687
6,112.98172200524151,24.781290691829582,3595
6,112.84005533857473,24.77295735849625,3250
6,112.84838867190807,24.77295735849625,3303
6,112.85672200524141,24.77295735849625,3330
6,112.86505533857475,24.77295735849625,3382
6,112.87338867190809,24.77295735849625,3435
6,112.88172200524143,24.77295735849625,3396
6,112.89005533857477,24.77295735849625,3384
6,112.89838867190811,24.77295735849625,3436
6,112.90672200524145,24.77295735849625,3489
6,112.91505533857479,24.77295735849625,3529
6,112.92338867190813,24.77295735849625,3608
6,112.93172200524147,24.77295735849625,3687
6,112.94005533857481,24.77295735849625,3766
6,112.94838867190815,24.77295735849625,3806
6,112.95672200524149,24.77295735849625,3741
6,112.96505533857483,24.77295735849625,3689
6,112.97338867190817,24.77295735849625,3624
6,112.98172200524151,24.77295735849625,3598
6,112.84838867190807,24.764624025162917,3293
6,112.85672200524141,24.764624025162917,3294
6,112.86505533857475,24.764624025162917,3307
6,112.87338867190809,24.764624025162917,3334
6,112.88172200524143,24.764624025162917,3373
6,112.89005533857477,24.764624025162917,3439
6,112.89838867190811,24.764624025162917,3505
6,112.90672200524145,24.764624025162917,3597
6,112.91505533857479,24.764624025162917,3663
6,112.92338867190813,24.764624025162917,3716
6,112.93172200524147,24.764624025162917,3808
6,112.94005533857481,24.764624025162917,3835
6,112.94838867190815,24.764624025162917,3849
6,112.95672200524149,24.764624025162917,3796
6,112.96505533857483,24.764624025162917,3718
6,112.97338867190817,24.764624025162917,3666
6,112.98172200524151,24.764624025162917,3587
6,112.84838867190807,24.756290691829584,3310
6,112.85672200524141,24.756290691829584,3349
6,112.86505533857475,24.756290691829584,3310
6,112.87338867190809,24.756290691829584,3350
6,112.88172200524143,24.756290691829584,3429
6,112.89005533857477,24.756290691829584,3534
6,112.89838867190811,24.756290691829584,3587
6,112.90672200524145,24.756290691829584,3666
6,112.91505533857479,24.756290691829584,3758
6,112.92338867190813,24.756290691829584,3798
6,112.93172200524147,24.756290691829584,3812
6,112.94005533857481,24.756290691829584,3786
6,112.94838867190815,24.756290691829584,3760
6,112.95672200524149,24.756290691829584,3720
6,112.96505533857483,24.756290691829584,3668
6,112.97338867190817,24.756290691829584,3603
6,112.98172200524151,24.756290691829584,3603
6,112.84838867190807,24.74795735849625,3389
6,112.85672200524141,24.74795735849625,3455
6,112.86505533857475,24.74795735849625,3442
6,112.87338867190809,24.74795735849625,3455
6,112.88172200524143,24.74795735849625,3455
6,112.89005533857477,24.74795735849625,3495
6,112.89838867190811,24.74795735849625,3561
6,112.90672200524145,24.74795735849625,3600
6,112.91505533857479,24.74795735849625,3653
6,112.92338867190813,24.74795735849625,3719
6,112.93172200524147,24.74795735849625,3759
6,112.94005533857481,24.74795735849625,3759
6,112.94838867190815,24.74795735849625,3720
6,112.95672200524149,24.74795735849625,3667
6,112.96505533857483,24.74795735849625,3628
6,112.97338867190817,24.74795735849625,3563
6,112.98172200524151,24.74795735849625,3537
6,112.85672200524141,24.739624025162918,3471
6,112.86505533857475,24.739624025162918,3563
6,112.87338867190809,24.739624025162918,3642
6,112.88172200524143,24.739624025162918,3629
6,112.89005533857477,24.739624025162918,3616
6,112.89838867190811,24.739624025162918,3590
6,112.90672200524145,24.739624025162918,3616
6,112.91505533857479,24.739624025162918,3682
6,112.92338867190813,24.739624025162918,3708
6,112.93172200524147,24.739624025162918,3774
6,112.94005533857481,24.739624025162918,3774
6,112.94838867190815,24.739624025162918,3748
6,112.95672200524149,24.739624025162918,3683
6,112.96505533857483,24.739624025162918,3618
6,112.97338867190817,24.739624025162918,3539
6,112.98172200524151,24.739624025162918,3513
6,112.99005533857485,24.739624025162918,3527
6,112.99838867190819,24.739624025162918,3514
6,112.85672200524141,24.731290691829585,3487
6,112.86505533857475,24.731290691829585,3579
6,112.87338867190809,24.731290691829585,3709
6,112.88172200524143,24.731290691829585,3762
6,112.89005533857477,24.731290691829585,3749
6,112.89838867190811,24.731290691829585,3710
6,112.90672200524145,24.731290691829585,3697
6,112.91505533857479,24.731290691829585,3724
6,112.92338867190813,24.731290691829585,3763
6,112.93172200524147,24.731290691829585,3750
6,112.94005533857481,24.731290691829585,3711
6,112.94838867190815,24.731290691829585,3685
6,112.95672200524149,24.731290691829585,3633
6,112.96505533857483,24.731290691829585,3581
6,112.97338867190817,24.731290691829585,3542
6,112.98172200524151,24.731290691829585,3556
6,112.99005533857485,24.731290691829585,3543
6,112.99838867190819,24.731290691829585,3504
6,113.00672200524153,24.731290691829585,3491
6,112.85672200524141,24.722957358496252,3529
6,112.86505533857475,24.722957358496252,3659
6,112.87338867190809,24.722957358496252,3738
6,112.88172200524143,24.722957358496252,3803
6,112.89005533857477,24.722957358496252,3829
6,112.89838867190811,24.722957358496252,3804
6,112.90672200524145,24.722957358496252,3791
6,112.91505533857479,24.722957358496252,3778
6,112.92338867190813,24.722957358496252,3778
6,112.93172200524147,24.722957358496252,3765
6,112.94005533857481,24.722957358496252,3740
6,112.94838867190815,24.722957358496252,3701
6,112.95672200524149,24.722957358496252,3662
6,112.96505533857483,24.722957358496252,3610
6,112.97338867190817,24.722957358496252,3558
6,112.98172200524151,24.722957358496252,3545
6,112.99005533857485,24.722957358496252,3559
6,112.99838867190819,24.722957358496252,3533
6,113.00672200524153,24.722957358496252,3507
6,112.84838867190807,24.71462402516292,3402
6,112.85672200524141,24.71462402516292,3532
6,112.86505533857475,24.71462402516292,3623
6,112.87338867190809,24.71462402516292,3727
6,112.88172200524143,24.71462402516292,3805
6,112.89005533857477,24.71462402516292,3831
6,112.89838867190811,24.71462402516292,3844
6,112.90672200524145,24.71462402516292,3793
6,112.91505533857479,24.71462402516292,3754
6,112.92338867190813,24.71462402516292,3728
6,112.93172200524147,24.71462402516292,3716
6,112.94005533857481,24.71462402516292,3690
6,112.94838867190815,24.71462402516292,3651
6,112.95672200524149,24.71462402516292,3586
6,112.96505533857483,24.71462402516292,3548
6,112.97338867190817,24.71462402516292,3522
6,112.98172200524151,24.71462402516292,3496
6,112.99005533857485,24.71462402516292,3496
6,112.99838867190819,24.71462402516292,3497
6,113.00672200524153,24.71462402516292,3497
6,112.84838867190807,24.706290691829587,3366
6,112.85672200524141,24.706290691829587,3418
6,112.86505533857475,24.706290691829587,3483
6,112.87338867190809,24.706290691829587,3535
6,112.88172200524143,24.706290691829587,3677
6,112.89005533857477,24.706290691829587,3755
6,112.89838867190811,24.706290691829587,3846
6,112.90672200524145,24.706290691829587,3847
6,112.91505533857479,24.706290691829587,3782
6,112.92338867190813,24.706290691829587,3743
6,112.93172200524147,24.706290691829587,3718
6,112.94005533857481,24.706290691829587,3692
6,112.94838867190815,24.706290691829587,3653
6,112.95672200524149,24.706290691829587,3576
6,112.96505533857483,24.706290691829587,3524
6,112.97338867190817,24.706290691829587,3512
6,112.98172200524151,24.706290691829587,3460
6,112.99005533857485,24.706290691829587,3473
6,112.99838867190819,24.706290691829587,3474
6,113.00672200524153,24.706290691829587,3474
6,113.01505533857487,24.706290691829587,3448
6,112.85672200524141,24.697957358496254,3356
6,112.86505533857475,24.697957358496254,3382
6,112.87338867190809,24.697957358496254,3447
6,112.88172200524143,24.697957358496254,3576
6,112.89005533857477,24.697957358496254,3719
6,112.89838867190811,24.697957358496254,3835
6,112.90672200524145,24.697957358496254,3835
6,112.91505533857479,24.697957358496254,3758
6,112.92338867190813,24.697957358496254,3720
6,112.93172200524147,24.697957358496254,3694
6,112.94005533857481,24.697957358496254,3643
6,112.94838867190815,24.697957358496254,3617
6,112.95672200524149,24.697957358496254,3540
6,112.96505533857483,24.697957358496254,3475
6,112.97338867190817,24.697957358496254,3450
6,112.98172200524151,24.697957358496254,3437
6,112.99005533857485,24.697957358496254,3424
6,112.99838867190819,24.697957358496254,3412
6,113.00672200524153,24.697957358496254,3425
6,113.01505533857487,24.697957358496254,3451
6,112.95672200524149,24.68962402516292,3529
6,112.96505533857483,24.68962402516292,3491
6,112.97338867190817,24.68962402516292,3453
6,112.98172200524151,24.68962402516292,3414
7,112.88172200524143,24.839624025162912,855
7,112.89005533857477,24.839624025162912,848
7,112.88172200524143,24.83129069182958,862
7,112.89005533857477,24.83129069182958,848
7,112.89838867190811,24.83129069182958,891
7,112.90672200524145,24.83129069182958,906
7,112.91505533857479,24.83129069182958,928
7,112.88172200524143,24.822957358496247,862
7,112.89005533857477,24.822957358496247,847
7,112.89838867190811,24.822957358496247,884
7,112.90672200524145,24.822957358496247,956
7,112.91505533857479,24.822957358496247,985
7,112.92338867190813,24.822957358496247,1007
7,112.93172200524147,24.822957358496247,1051
7,112.94005533857481,24.822957358496247,1080
7,112.94838867190815,24.822957358496247,1123
7,112.95672200524149,24.822957358496247,1073
7,112.96505533857483,24.822957358496247,1022
7,112.88172200524143,24.814624025162914,862
7,112.89005533857477,24.814624025162914,862
7,112.89838867190811,24.814624025162914,876
7,112.90672200524145,24.814624025162914,927
7,112.91505533857479,24.814624025162914,985
7,112.92338867190813,24.814624025162914,1043
7,112.93172200524147,24.814624025162914,1065
7,112.94005533857481,24.814624025162914,1065
7,112.94838867190815,24.814624025162914,1079
7,112.95672200524149,24.814624025162914,1065
7,112.96505533857483,24.814624025162914,1029
7,112.97338867190817,24.814624025162914,1000
7,112.87338867190809,24.80629069182958,890
7,112.88172200524143,24.80629069182958,869
7,112.89005533857477,24.80629069182958,854
7,112.89838867190811,24.80629069182958,869
7,112.90672200524145,24.80629069182958,905
7,112.91505533857479,24.80629069182958,934
7,112.92338867190813,24.80629069182958,978
7,112.93172200524147,24.80629069182958,999
7,112.94005533857481,24.80629069182958,1050
7,112.94838867190815,24.80629069182958,1079
7,112.95672200524149,24.80629069182958,1115
7,112.96505533857483,24.80629069182958,1101
7,112.97338867190817,24.80629069182958,1065
7,112.98172200524151,24.80629069182958,1029
7,112.84838867190807,24.797957358496248,876
7,112.85672200524141,24.797957358496248,876
7,112.86505533857475,24.797957358496248,861
7,112.87338867190809,24.797957358496248,869
7,112.88172200524143,24.797957358496248,898
7,112.89005533857477,24.797957358496248,905
7,112.89838867190811,24.797957358496248,948
7,112.90672200524145,24.797957358496248,992
7,112.91505533857479,24.797957358496248,1021
7,112.92338867190813,24.797957358496248,1028
7,112.93172200524147,24.797957358496248,1086
7,112.94005533857481,24.797957358496248,1086
7,112.94838867190815,24.797957358496248,1108
7,112.95672200524149,24.797957358496248,1108
7,112.96505533857483,24.797957358496248,1057
7,112.97338867190817,24.797957358496248,1021
7,112.98172200524151,24.797957358496248,999
7,112.84005533857473,24.789624025162915,933
7,112.84838867190807,24.789624025162915,875
7,112.85672200524141,24.789624025162915,897
7,112.86505533857475,24.789624025162915,897
7,112.87338867190809,24.789624025162915,926
7,112.88172200524143,24.789624025162915,962
7,112.89005533857477,24.789624025162915,991
7,112.89838867190811,24.789624025162915,977
7,112.90672200524145,24.789624025162915,977
7,112.91505533857479,24.789624025162915,1006
7,112.92338867190813,24.789624025162915,1078
7,112.93172200524147,24.789624025162915,1115
7,112.94005533857481,24.789624025162915,1115
7,112.94838867190815,24.789624025162915,1100
7,112.95672200524149,24.789624025162915,1071
7,112.96505533857483,24.789624025162915,1035
7,112.97338867190817,24.789624025162915,992
7,112.98172200524151,24.789624025162915,941
7,112.84005533857473,24.781290691829582,933
7,112.84838867190807,24.781290691829582,883
7,112.85672200524141,24.781290691829582,868
7,112.86505533857475,24.781290691829582,875
7,112.87338867190809,24.781290691829582,926
7,112.88172200524143,24.781290691829582,948
7,112.89005533857477,24.781290691829582,897
7,112.89838867190811,24.781290691829582,897
7,112.90672200524145,24.781290691829582,948
7,112.91505533857479,24.781290691829582,999
7,112.92338867190813,24.781290691829582,999
7,112.93172200524147,24.781290691829582,991
7,112.94005533857481,24.781290691829582,1028
7,112.94838867190815,24.781290691829582,1078
7,112.95672200524149,24.781290691829582,1064
7,112.96505533857483,24.781290691829582,1049
7,112.97338867190817,24.781290691829582,999
7,112.98172200524151,24.781290691829582,926
7,112.84005533857473,24.77295735849625,940
7,112.84838867190807,24.77295735849625,897
7,112.85672200524141,24.77295735849625,868
7,112.86505533857475,24.77295735849625,868
7,112.87338867190809,24.77295735849625,882
7,112.88172200524143,24.77295735849625,861
7,112.89005533857477,24.77295735849625,854
7,112.89838867190811,24.77295735849625,875
7,112.90672200524145,24.77295735849625,897
7,112.91505533857479,24.77295735849625,911
7,112.92338867190813,24.77295735849625,955
7,112.93172200524147,24.77295735849625,1006
7,112.94005533857481,24.77295735849625,1063
7,112.94838867190815,24.77295735849625,1078
7,112.95672200524149,24.77295735849625,1035
7,112.96505533857483,24.77295735849625,984
7,112.97338867190817,24.77295735849625,962
7,112.98172200524151,24.77295735849625,919
7,112.84838867190807,24.764624025162917,911
7,112.85672200524141,24.764624025162917,897
7,112.86505533857475,24.764624025162917,882
7,112.87338867190809,24.764624025162917,868
7,112.88172200524143,24.764624025162917,861
7,112.89005533857477,24.764624025162917,875
7,112.89838867190811,24.764624025162917,904
7,112.90672200524145,24.764624025162917,955
7,112.91505533857479,24.764624025162917,998
7,112.92338867190813,24.764624025162917,1034
7,112.93172200524147,24.764624025162917,1092
7,112.94005533857481,24.764624025162917,1107
7,112.94838867190815,24.764624025162917,1099
7,112.95672200524149,24.764624025162917,1063
7,112.96505533857483,24.764624025162917,1020
7,112.97338867190817,24.764624025162917,991
7,112.98172200524151,24.764624025162917,940
7,112.84838867190807,24.756290691829584,911
7,112.85672200524141,24.756290691829584,882
7,112.86505533857475,24.756290691829584,882
7,112.87338867190809,24.756290691829584,875
7,112.88172200524143,24.756290691829584,882
7,112.89005533857477,24.756290691829584,925
7,112.89838867190811,24.756290691829584,940
7,112.90672200524145,24.756290691829584,998
7,112.91505533857479,24.756290691829584,1056
7,112.92338867190813,24.756290691829584,1070
7,112.93172200524147,24.756290691829584,1085
7,112.94005533857481,24.756290691829584,1048
7,112.94838867190815,24.756290691829584,1041
7,112.95672200524149,24.756290691829584,1012
7,112.96505533857483,24.756290691829584,991
7,112.97338867190817,24.756290691829584,940
7,112.98172200524151,24.756290691829584,918
7,112.84838867190807,24.74795735849625,889
7,112.85672200524141,24.74795735849625,904
7,112.86505533857475,24.74795735849625,889
7,112.87338867190809,24.74795735849625,904
7,112.88172200524143,24.74795735849625,904
7,112.89005533857477,24.74795735849625,911
7,112.89838867190811,24.74795735849625,933
7,112.90672200524145,24.74795735849625,947
7,112.91505533857479,24.74795735849625,969
7,112.92338867190813,24.74795735849625,1020
7,112.93172200524147,24.74795735849625,1034
7,112.94005533857481,24.74795735849625,1034
7,112.94838867190815,24.74795735849625,1027
7,112.95672200524149,24.74795735849625,998
7,112.96505533857483,24.74795735849625,954
7,112.97338867190817,24.74795735849625,918
7,112.98172200524151,24.74795735849625,897
7,112.85672200524141,24.739624025162918,912
7,112.86505533857475,24.739624025162918,970
7,112.87338867190809,24.739624025162918,1013
7,112.88172200524143,24.739624025162918,1020
7,112.89005533857477,24.739624025162918,991
7,112.89838867190811,24.739624025162918,955
7,112.90672200524145,24.739624025162918,977
7,112.91505533857479,24.739624025162918,1013
7,112.92338867190813,24.739624025162918,1013
7,112.93172200524147,24.739624025162918,1057
7,112.94005533857481,24.739624025162918,1071
7,112.94838867190815,24.739624025162918,1042
7,112.95672200524149,24.739624025162918,999
7,112.96505533857483,24.739624025162918,962
7,112.97338867190817,24.739624025162918,912
7,112.98172200524151,24.739624025162918,890
7,112.99005533857485,24.739624025162918,883
7,112.99838867190819,24.739624025162918,876
7,112.85672200524141,24.731290691829585,927
7,112.86505533857475,24.731290691829585,978
7,112.87338867190809,24.731290691829585,1065
7,112.88172200524143,24.731290691829585,1108
7,112.89005533857477,24.731290691829585,1101
7,112.89838867190811,24.731290691829585,1072
7,112.90672200524145,24.731290691829585,1050
7,112.91505533857479,24.731290691829585,1057
7,112.92338867190813,24.731290691829585,1079
7,112.93172200524147,24.731290691829585,1065
7,112.94005533857481,24.731290691829585,1036
7,112.94838867190815,24.731290691829585,999
7,112.95672200524149,24.731290691829585,971
7,112.96505533857483,24.731290691829585,934
7,112.97338867190817,24.731290691829585,927
7,112.98172200524151,24.731290691829585,920
7,112.99005533857485,24.731290691829585,898
7,112.99838867190819,24.731290691829585,876
7,113.00672200524153,24.731290691829585,862
7,112.85672200524141,24.722957358496252,957
7,112.86505533857475,24.722957358496252,1015
7,112.87338867190809,24.722957358496252,1087
7,112.88172200524143,24.722957358496252,1152
7,112.89005533857477,24.722957358496252,1167
7,112.89838867190811,24.722957358496252,1152
7,112.90672200524145,24.722957358496252,1145
7,112.91505533857479,24.722957358496252,1109
7,112.92338867190813,24.722957358496252,1102
7,112.93172200524147,24.722957358496252,1087
7,112.94005533857481,24.722957358496252,1066
7,112.94838867190815,24.722957358496252,1029
7,112.95672200524149,24.722957358496252,993
7,112.96505533857483,24.722957358496252,957
7,112.97338867190817,24.722957358496252,935
7,112.98172200524151,24.722957358496252,913
7,112.99005533857485,24.722957358496252,913
7,112.99838867190819,24.722957358496252,892
7,113.00672200524153,24.722957358496252,870
7,112.84838867190807,24.71462402516292,907
7,112.85672200524141,24.71462402516292,950
7,112.86505533857475,24.71462402516292,1016
7,112.87338867190809,24.71462402516292,1088
7,112.88172200524143,24.71462402516292,1153
7,112.89005533857477,24.71462402516292,1168
7,112.89838867190811,24.71462402516292,1175
7,112.90672200524145,24.71462402516292,1124
7,112.91505533857479,24.71462402516292,1095
7,112.92338867190813,24.71462402516292,1066
7,112.93172200524147,24.71462402516292,1052
7,112.94005533857481,24.71462402516292,1037
7,112.94838867190815,24.71462402516292,1001
7,112.95672200524149,24.71462402516292,965
7,112.96505533857483,24.71462402516292,936
7,112.97338867190817,24.71462402516292,907
7,112.98172200524151,24.71462402516292,892
7,112.99005533857485,24.71462402516292,892
7,112.99838867190819,24.71462402516292,885
7,113.00672200524153,24.71462402516292,878
7,112.84838867190807,24.706290691829587,907
7,112.85672200524141,24.706290691829587,915
7,112.86505533857475,24.706290691829587,936
7,112.87338867190809,24.706290691829587,966
7,112.88172200524143,24.706290691829587,1053
7,112.89005533857477,24.706290691829587,1103
7,112.89838867190811,24.706290691829587,1183
7,112.90672200524145,24.706290691829587,1183
7,112.91505533857479,24.706290691829587,1125
7,112.92338867190813,24.706290691829587,1074
7,112.93172200524147,24.706290691829587,1053
7,112.94005533857481,24.706290691829587,1031
7,112.94838867190815,24.706290691829587,1016
7,112.95672200524149,24.706290691829587,973
7,112.96505533857483,24.706290691829587,937
7,112.97338867190817,24.706290691829587,929
7,112.98172200524151,24.706290691829587,893
7,112.99005533857485,24.706290691829587,886
7,112.99838867190819,24.706290691829587,871
7,113.00672200524153,24.706290691829587,864
7,113.01505533857487,24.706290691829587,857
7,112.85672200524141,24.697957358496254,908
7,112.86505533857475,24.697957358496254,908
7,112.87338867190809,24.697957358496254,923
7,112.88172200524143,24.697957358496254,995
7,112.89005533857477,24.697957358496254,1083
7,112.89838867190811,24.697957358496254,1170
7,112.90672200524145,24.697957358496254,1170
7,112.91505533857479,24.697957358496254,1104
7,112.92338867190813,24.697957358496254,1075
7,112.93172200524147,24.697957358496254,1032
7,112.94005533857481,24.697957358496254,1017
7,112.94838867190815,24.697957358496254,1003
7,112.95672200524149,24.697957358496254,959
7,112.96505533857483,24.697957358496254,901
7,112.97338867190817,24.697957358496254,887
7,112.98172200524151,24.697957358496254,879
7,112.99005533857485,24.697957358496254,857
7,112.99838867190819,24.697957358496254,850
7,113.00672200524153,24.697957358496254,850
7,113.01505533857487,24.697957358496254,857
7,112.95672200524149,24.68962402516292,960
7,112.96505533857483,24.68962402516292,931
7,112.97338867190817,24.68962402516292,894
7,112.98172200524151,24.68962402516292,873
8,112.88172200524143,24.839624025162912,1399
8,112.89005533857477,24.839624025162912,1463
8,112.88172200524143,24.83129069182958,1398
8,112.89005533857477,24.83129069182958,1444
8,112.89838867190811,24.83129069182958,1598
8,112.90672200524145,24.83129069182958,1635
8,112.91505533857479,24.83129069182958,1662
8,112.88172200524143,24.822957358496247,1407
8,112.89005533857477,24.822957358496247,1479
8,112.89838867190811,24.822957358496247,1589
8,112.90672200524145,24.822957358496247,1725
8,112.91505533857479,24.822957358496247,1779
8,112.92338867190813,24.822957358496247,1816
8,112.93172200524147,24.822957358496247,1889
8,112.94005533857481,24.822957358496247,1943
8,112.94838867190815,24.822957358496247,2035
8,112.95672200524149,24.822957358496247,1962
8,112.96505533857483,24.822957358496247,1862
8,112.88172200524143,24.814624025162914,1424
8,112.89005533857477,24.814624025162914,1515
8,112.89838867190811,24.814624025162914,1570
8,112.90672200524145,24.814624025162914,1697
