时间步长,经度,纬度,降水量
5,112.95672200524149,24.731290691829585,3536
5,112.96505533857483,24.731290691829585,3487
5,112.97338867190817,24.731290691829585,3475
5,112.98172200524151,24.731290691829585,3476
5,112.99005533857485,24.731290691829585,3451
5,112.99838867190819,24.731290691829585,3415
5,113.00672200524153,24.731290691829585,3403
5,112.85672200524141,24.722957358496252,3518
5,112.86505533857475,24.722957358496252,3616
5,112.87338867190809,24.722957358496252,3703
5,112.88172200524143,24.722957358496252,3789
5,112.89005533857477,24.722957358496252,3814
5,112.89838867190811,24.722957358496252,3790
5,112.90672200524145,24.722957358496252,3778
5,112.91505533857479,24.722957358496252,3729
5,112.92338867190813,24.722957358496252,3730
5,112.93172200524147,24.722957358496252,3706
5,112.94005533857481,24.722957358496252,3670
5,112.94838867190815,24.722957358496252,3621
5,112.95672200524149,24.722957358496252,3585
5,112.96505533857483,24.722957358496252,3536
5,112.97338867190817,24.722957358496252,3499
5,112.98172200524151,24.722957358496252,3475
5,112.99005533857485,24.722957358496252,3488
5,112.99838867190819,24.722957358496252,3464
5,113.00672200524153,24.722957358496252,3415
5,112.84838867190807,24.71462402516292,3393
5,112.85672200524141,24.71462402516292,3504
5,112.86505533857475,24.71462402516292,3590
5,112.87338867190809,24.71462402516292,3701
5,112.88172200524143,24.71462402516292,3800
5,112.89005533857477,24.71462402516292,3813
5,112.89838867190811,24.71462402516292,3825
5,112.90672200524145,24.71462402516292,3752
5,112.91505533857479,24.71462402516292,3716
5,112.92338867190813,24.71462402516292,3680
5,112.93172200524147,24.71462402516292,3656
5,112.94005533857481,24.71462402516292,3632
5,112.94838867190815,24.71462402516292,3571
5,112.95672200524149,24.71462402516292,3535
5,112.96505533857483,24.71462402516292,3486
5,112.97338867190817,24.71462402516292,3462
5,112.98172200524151,24.71462402516292,3438
5,112.99005533857485,24.71462402516292,3451
5,112.99838867190819,24.71462402516292,3439
5,113.00672200524153,24.71462402516292,3428
5,112.84838867190807,24.706290691829587,3355
5,112.85672200524141,24.706290691829587,3404
5,112.86505533857475,24.706290691829587,3466
5,112.87338867190809,24.706290691829587,3516
5,112.88172200524143,24.706290691829587,3651
5,112.89005533857477,24.706290691829587,3726
5,112.89838867190811,24.706290691829587,3824
5,112.90672200524145,24.706290691829587,3837
5,112.91505533857479,24.706290691829587,3752
5,112.92338867190813,24.706290691829587,3691
5,112.93172200524147,24.706290691829587,3655
5,112.94005533857481,24.706290691829587,3631
5,112.94838867190815,24.706290691829587,3607
5,112.95672200524149,24.706290691829587,3534
5,112.96505533857483,24.706290691829587,3498
5,112.97338867190817,24.706290691829587,3499
5,112.98172200524151,24.706290691829587,3438
5,112.99005533857485,24.706290691829587,3451
5,112.99838867190819,24.706290691829587,3439
5,113.00672200524153,24.706290691829587,3428
5,113.01505533857487,24.706290691829587,3416
5,112.85672200524141,24.697957358496254,3354
5,112.86505533857475,24.697957358496254,3379
5,112.87338867190809,24.697957358496254,3429
5,112.88172200524143,24.697957358496254,3552
5,112.89005533857477,24.697957358496254,3688
5,112.89838867190811,24.697957358496254,3811
5,112.90672200524145,24.697957358496254,3824
5,112.91505533857479,24.697957358496254,3727
5,112.92338867190813,24.697957358496254,3691
5,112.93172200524147,24.697957358496254,3642
5,112.94005533857481,24.697957358496254,3606
5,112.94838867190815,24.697957358496254,3582
5,112.95672200524149,24.697957358496254,3534
5,112.96505533857483,24.697957358496254,3461
5,112.97338867190817,24.697957358496254,3425
5,112.98172200524151,24.697957358496254,3426
5,112.99005533857485,24.697957358496254,3390
5,112.99838867190819,24.697957358496254,3403
5,113.00672200524153,24.697957358496254,3415
5,113.01505533857487,24.697957358496254,3416
5,112.95672200524149,24.68962402516292,3534
5,112.96505533857483,24.68962402516292,3498
5,112.97338867190817,24.68962402516292,3449
5,112.98172200524151,24.68962402516292,3413
6,112.88172200524143,24.839624025162912,2298
6,112.89005533857477,24.839624025162912,2350
6,112.88172200524143,24.83129069182958,2294
6,112.89005533857477,24.83129069182958,2337
6,112.89838867190811,24.83129069182958,2426
6,112.90672200524145,24.83129069182958,2460
6,112.91505533857479,24.83129069182958,2485
6,112.88172200524143,24.822957358496247,2290
6,112.89005533857477,24.822957358496247,2342
6,112.89838867190811,24.822957358496247,2422
6,112.90672200524145,24.822957358496247,2520
6,112.91505533857479,24.822957358496247,2555
6,112.92338867190813,24.822957358496247,2580
6,112.93172200524147,24.822957358496247,2634
6,112.94005533857481,24.822957358496247,2678
6,112.94838867190815,24.822957358496247,2723
6,112.95672200524149,24.822957358496247,2683
6,112.96505533857483,24.822957358496247,2653
6,112.88172200524143,24.814624025162914,2304
6,112.89005533857477,24.814624025162914,2365
6,112.89838867190811,24.814624025162914,2417
6,112.90672200524145,24.814624025162914,2488
6,112.91505533857479,24.814624025162914,2550
6,112.92338867190813,24.814624025162914,2622
6,112.93172200524147,24.814624025162914,2657
6,112.94005533857481,24.814624025162914,2674
6,112.94838867190815,24.814624025162914,2690
6,112.95672200524149,24.814624025162914,2688
6,112.96505533857483,24.814624025162914,2649
6,112.97338867190817,24.814624025162914,2628
6,112.87338867190809,24.80629069182958,2275
6,112.88172200524143,24.80629069182958,2309
6,112.89005533857477,24.80629069182958,2343
6,112.89838867190811,24.80629069182958,2395
6,112.90672200524145,24.80629069182958,2448
6,112.91505533857479,24.80629069182958,2491
6,112.92338867190813,24.80629069182958,2553
6,112.93172200524147,24.80629069182958,2588
6,112.94005533857481,24.80629069182958,2660
6,112.94838867190815,24.80629069182958,2686
6,112.95672200524149,24.80629069182958,2740
6,112.96505533857483,24.80629069182958,2729
6,112.97338867190817,24.80629069182958,2699
6,112.98172200524151,24.80629069182958,2668
6,112.84838867190807,24.797957358496248,2261
6,112.85672200524141,24.797957358496248,2303
6,112.86505533857475,24.797957358496248,2310
6,112.87338867190809,24.797957358496248,2344
6,112.88172200524143,24.797957358496248,2405
6,112.89005533857477,24.797957358496248,2430
6,112.89838867190811,24.797957358496248,2482
6,112.90672200524145,24.797957358496248,2535
6,112.91505533857479,24.797957358496248,2579
6,112.92338867190813,24.797957358496248,2604
6,112.93172200524147,24.797957358496248,2658
6,112.94005533857481,24.797957358496248,2665
6,112.94838867190815,24.797957358496248,2700
6,112.95672200524149,24.797957358496248,2708
6,112.96505533857483,24.797957358496248,2669
6,112.97338867190817,24.797957358496248,2657
6,112.98172200524151,24.797957358496248,2646
6,112.84005533857473,24.789624025162915,2215
6,112.84838867190807,24.789624025162915,2266
6,112.85672200524141,24.789624025162915,2353
6,112.86505533857475,24.789624025162915,2378
6,112.87338867190809,24.789624025162915,2421
6,112.88172200524143,24.789624025162915,2482
6,112.89005533857477,24.789624025162915,2516
6,112.89838867190811,24.789624025162915,2505
6,112.90672200524145,24.789624025162915,2512
6,112.91505533857479,24.789624025162915,2565
6,112.92338867190813,24.789624025162915,2646
6,112.93172200524147,24.789624025162915,2699
6,112.94005533857481,24.789624025162915,2698
6,112.94838867190815,24.789624025162915,2687
6,112.95672200524149,24.789624025162915,2676
6,112.96505533857483,24.789624025162915,2655
6,112.97338867190817,24.789624025162915,2634
6,112.98172200524151,24.789624025162915,2585
6,112.84005533857473,24.781290691829582,2211
6,112.84838867190807,24.781290691829582,2253
6,112.85672200524141,24.781290691829582,2304
6,112.86505533857475,24.781290691829582,2347
6,112.87338867190809,24.781290691829582,2417
6,112.88172200524143,24.781290691829582,2451
6,112.89005533857477,24.781290691829582,2421
6,112.89838867190811,24.781290691829582,2410
6,112.90672200524145,24.781290691829582,2490
6,112.91505533857479,24.781290691829582,2543
6,112.92338867190813,24.781290691829582,2550
6,112.93172200524147,24.781290691829582,2575
6,112.94005533857481,24.781290691829582,2620
6,112.94838867190815,24.781290691829582,2682
6,112.95672200524149,24.781290691829582,2681
6,112.96505533857483,24.781290691829582,2670
6,112.97338867190817,24.781290691829582,2621
6,112.98172200524151,24.781290691829582,2563
6,112.84005533857473,24.77295735849625,2207
6,112.84838867190807,24.77295735849625,2249
6,112.85672200524141,24.77295735849625,2273
6,112.86505533857475,24.77295735849625,2316
6,112.87338867190809,24.77295735849625,2358
6,112.88172200524143,24.77295735849625,2338
6,112.89005533857477,24.77295735849625,2336
6,112.89838867190811,24.77295735849625,2379
6,112.90672200524145,24.77295735849625,2422
6,112.91505533857479,24.77295735849625,2456
6,112.92338867190813,24.77295735849625,2518
6,112.93172200524147,24.77295735849625,2580
6,112.94005533857481,24.77295735849625,2643
6,112.94838867190815,24.77295735849625,2678
6,112.95672200524149,24.77295735849625,2639
6,112.96505533857483,24.77295735849625,2610
6,112.97338867190817,24.77295735849625,2570
6,112.98172200524151,24.77295735849625,2559
6,112.84838867190807,24.764624025162917,2236
6,112.85672200524141,24.764624025162917,2242
6,112.86505533857475,24.764624025162917,2258
6,112.87338867190809,24.764624025162917,2282
6,112.88172200524143,24.764624025162917,2316
6,112.89005533857477,24.764624025162917,2368
6,112.89838867190811,24.764624025162917,2420
6,112.90672200524145,24.764624025162917,2491
6,112.91505533857479,24.764624025162917,2543
6,112.92338867190813,24.764624025162917,2587
6,112.93172200524147,24.764624025162917,2659
6,112.94005533857481,24.764624025162917,2685
6,112.94838867190815,24.764624025162917,2702
6,112.95672200524149,24.764624025162917,2672
6,112.96505533857483,24.764624025162917,2624
6,112.97338867190817,24.764624025162917,2594
6,112.98172200524151,24.764624025162917,2546
6,112.84838867190807,24.756290691829584,2240
6,112.85672200524141,24.756290691829584,2274
6,112.86505533857475,24.756290691829584,2254
6,112.87338867190809,24.756290691829584,2287
6,112.88172200524143,24.756290691829584,2348
6,112.89005533857477,24.756290691829584,2427
6,112.89838867190811,24.756290691829584,2470
6,112.90672200524145,24.756290691829584,2532
6,112.91505533857479,24.756290691829584,2603
6,112.92338867190813,24.756290691829584,2638
6,112.93172200524147,24.756290691829584,2654
6,112.94005533857481,24.756290691829584,2644
6,112.94838867190815,24.756290691829584,2633
6,112.95672200524149,24.756290691829584,2613
6,112.96505533857483,24.756290691829584,2583
6,112.97338867190817,24.756290691829584,2544
6,112.98172200524151,24.756290691829584,2551
6,112.84838867190807,24.74795735849625,2292
6,112.85672200524141,24.74795735849625,2343
6,112.86505533857475,24.74795735849625,2341
6,112.87338867190809,24.74795735849625,2357
6,112.88172200524143,24.74795735849625,2364
6,112.89005533857477,24.74795735849625,2398
6,112.89838867190811,24.74795735849625,2450
6,112.90672200524145,24.74795735849625,2485
6,112.91505533857479,24.74795735849625,2528
6,112.92338867190813,24.74795735849625,2581
6,112.93172200524147,24.74795735849625,2616
6,112.94005533857481,24.74795735849625,2623
6,112.94838867190815,24.74795735849625,2603
6,112.95672200524149,24.74795735849625,2574
6,112.96505533857483,24.74795735849625,2553
6,112.97338867190817,24.74795735849625,2514
6,112.98172200524151,24.74795735849625,2503
6,112.85672200524141,24.739624025162918,2367
6,112.86505533857475,24.739624025162918,2437
6,112.87338867190809,24.739624025162918,2498
6,112.88172200524143,24.739624025162918,2496
6,112.89005533857477,24.739624025162918,2494
6,112.89838867190811,24.739624025162918,2483
6,112.90672200524145,24.739624025162918,2508
6,112.91505533857479,24.739624025162918,2561
6,112.92338867190813,24.739624025162918,2586
6,112.93172200524147,24.739624025162918,2640
6,112.94005533857481,24.739624025162918,2647
6,112.94838867190815,24.739624025162918,2636
6,112.95672200524149,24.739624025162918,2597
6,112.96505533857483,24.739624025162918,2558
6,112.97338867190817,24.739624025162918,2509
6,112.98172200524151,24.739624025162918,2498
6,112.99005533857485,24.739624025162918,2514
6,112.99838867190819,24.739624025162918,2512
6,112.85672200524141,24.731290691829585,2391
6,112.86505533857475,24.731290691829585,2461
6,112.87338867190809,24.731290691829585,2558
6,112.88172200524143,24.731290691829585,2601
6,112.89005533857477,24.731290691829585,2599
6,112.89838867190811,24.731290691829585,2579
6,112.90672200524145,24.731290691829585,2578
6,112.91505533857479,24.731290691829585,2603
6,112.92338867190813,24.731290691829585,2638
6,112.93172200524147,24.731290691829585,2636
6,112.94005533857481,24.731290691829585,2615
6,112.94838867190815,24.731290691829585,2604
6,112.95672200524149,24.731290691829585,2574
6,112.96505533857483,24.731290691829585,2544
6,112.97338867190817,24.731290691829585,2523
6,112.98172200524151,24.731290691829585,2540
6,112.99005533857485,24.731290691829585,2537
6,112.99838867190819,24.731290691829585,2516
6,113.00672200524153,24.731290691829585,2513
6,112.85672200524141,24.722957358496252,2433
6,112.86505533857475,24.722957358496252,2530
6,112.87338867190809,24.722957358496252,2591
6,112.88172200524143,24.722957358496252,2643
6,112.89005533857477,24.722957358496252,2669
6,112.89838867190811,24.722957358496252,2658
6,112.90672200524145,24.722957358496252,2656
6,112.91505533857479,24.722957358496252,2654
6,112.92338867190813,24.722957358496252,2662
6,112.93172200524147,24.722957358496252,2660
6,112.94005533857481,24.722957358496252,2648
6,112.94838867190815,24.722957358496252,2628
6,112.95672200524149,24.722957358496252,2607
6,112.96505533857483,24.722957358496252,2577
6,112.97338867190817,24.722957358496252,2546
6,112.98172200524151,24.722957358496252,2544
6,112.99005533857485,24.722957358496252,2560
6,112.99838867190819,24.722957358496252,2548
6,113.00672200524153,24.722957358496252,2536
6,112.84838867190807,24.71462402516292,2352
6,112.85672200524141,24.71462402516292,2448
6,112.86505533857475,24.71462402516292,2518
6,112.87338867190809,24.71462402516292,2597
6,112.88172200524143,24.71462402516292,2659
6,112.89005533857477,24.71462402516292,2684
6,112.89838867190811,24.71462402516292,2700
6,112.90672200524145,24.71462402516292,2671
6,112.91505533857479,24.71462402516292,2651
6,112.92338867190813,24.71462402516292,2640
6,112.93172200524147,24.71462402516292,2637
6,112.94005533857481,24.71462402516292,2626
6,112.94838867190815,24.71462402516292,2605
6,112.95672200524149,24.71462402516292,2566
6,112.96505533857483,24.71462402516292,2544
6,112.97338867190817,24.71462402516292,2532
6,112.98172200524151,24.71462402516292,2520
6,112.99005533857485,24.71462402516292,2527
6,112.99838867190819,24.71462402516292,2534
6,113.00672200524153,24.71462402516292,2540
6,112.84838867190807,24.706290691829587,2340
6,112.85672200524141,24.706290691829587,2382
6,112.86505533857475,24.706290691829587,2434
6,112.87338867190809,24.706290691829587,2476
6,112.88172200524143,24.706290691829587,2583
6,112.89005533857477,24.706290691829587,2645
6,112.89838867190811,24.706290691829587,2716
6,112.90672200524145,24.706290691829587,2723
6,112.91505533857479,24.706290691829587,2684
6,112.92338867190813,24.706290691829587,2664
6,112.93172200524147,24.706290691829587,2652
6,112.94005533857481,24.706290691829587,2640
6,112.94838867190815,24.706290691829587,2619
6,112.95672200524149,24.706290691829587,2570
6,112.96505533857483,24.706290691829587,2540
6,112.97338867190817,24.706290691829587,2537
6,112.98172200524151,24.706290691829587,2506
6,112.99005533857485,24.706290691829587,2522
6,112.99838867190819,24.706290691829587,2528
6,113.00672200524153,24.706290691829587,2535
6,113.01505533857487,24.706290691829587,2522
6,112.85672200524141,24.697957358496254,2352
6,112.86505533857475,24.697957358496254,2376
6,112.87338867190809,24.697957358496254,2428
6,112.88172200524143,24.697957358496254,2525
6,112.89005533857477,24.697957358496254,2632
6,112.89838867190811,24.697957358496254,2722
6,112.90672200524145,24.697957358496254,2729
6,112.91505533857479,24.697957358496254,2681
6,112.92338867190813,24.697957358496254,2660
6,112.93172200524147,24.697957358496254,2648
6,112.94005533857481,24.697957358496254,2618
6,112.94838867190815,24.697957358496254,2606
6,112.95672200524149,24.697957358496254,2557
6,112.96505533857483,24.697957358496254,2516
6,112.97338867190817,24.697957358496254,2504
6,112.98172200524151,24.697957358496254,2501
6,112.99005533857485,24.697957358496254,2498
6,112.99838867190819,24.697957358496254,2495
6,113.00672200524153,24.697957358496254,2510
6,113.01505533857487,24.697957358496254,2536
6,112.95672200524149,24.68962402516292,2561
6,112.96505533857483,24.68962402516292,2540
6,112.97338867190817,24.68962402516292,2518
6,112.98172200524151,24.68962402516292,2496
7,112.88172200524143,24.839624025162912,2095
7,112.89005533857477,24.839624025162912,2083
7,112.88172200524143,24.83129069182958,2118
7,112.89005533857477,24.83129069182958,2088
7,112.89838867190811,24.83129069182958,2202
7,112.90672200524145,24.83129069182958,2244
7,112.91505533857479,24.83129069182958,2305
7,112.88172200524143,24.822957358496247,2123
7,112.89005533857477,24.822957358496247,2094
7,112.89838867190811,24.822957358496247,2189
7,112.90672200524145,24.822957358496247,2376
7,112.91505533857479,24.822957358496247,2455
7,112.92338867190813,24.822957358496247,2516
7,112.93172200524147,24.822957358496247,2632
7,112.94005533857481,24.822957358496247,2713
7,112.94838867190815,24.822957358496247,2830
7,112.95672200524149,24.822957358496247,2710
7,112.96505533857483,24.822957358496247,2589
7,112.88172200524143,24.814624025162914,2128
7,112.89005533857477,24.814624025162914,2134
7,112.89838867190811,24.814624025162914,2177
7,112.90672200524145,24.814624025162914,2309
7,112.91505533857479,24.814624025162914,2461
7,112.92338867190813,24.814624025162914,2613
7,112.93172200524147,24.814624025162914,2675
7,112.94005533857481,24.814624025162914,2683
7,112.94838867190815,24.814624025162914,2727
7,112.95672200524149,24.814624025162914,2698
7,112.96505533857483,24.814624025162914,2614
7,112.97338867190817,24.814624025162914,2547
7,112.87338867190809,24.80629069182958,2199
7,112.88172200524143,24.80629069182958,2151
7,112.89005533857477,24.80629069182958,2122
7,112.89838867190811,24.80629069182958,2164
7,112.90672200524145,24.80629069182958,2261
7,112.91505533857479,24.80629069182958,2340
7,112.92338867190813,24.80629069182958,2456
7,112.93172200524147,24.80629069182958,2518
7,112.94005533857481,24.80629069182958,2653
7,112.94838867190815,24.80629069182958,2734
7,112.95672200524149,24.80629069182958,2834
7,112.96505533857483,24.80629069182958,2805
7,112.97338867190817,24.80629069182958,2720
7,112.98172200524151,24.80629069182958,2635
7,112.84838867190807,24.797957358496248,2149
7,112.85672200524141,24.797957358496248,2155
7,112.86505533857475,24.797957358496248,2126
7,112.87338867190809,24.797957358496248,2150
7,112.88172200524143,24.797957358496248,2228
7,112.89005533857477,24.797957358496248,2253
7,112.89838867190811,24.797957358496248,2368
7,112.90672200524145,24.797957358496248,2484
7,112.91505533857479,24.797957358496248,2564
7,112.92338867190813,24.797957358496248,2589
7,112.93172200524147,24.797957358496248,2743
7,112.94005533857481,24.797957358496248,2751
7,112.94838867190815,24.797957358496248,2814
7,112.95672200524149,24.797957358496248,2822
7,112.96505533857483,24.797957358496248,2701
7,112.97338867190817,24.797957358496248,2616
7,112.98172200524151,24.797957358496248,2568
7,112.84005533857473,24.789624025162915,2289
7,112.84838867190807,24.789624025162915,2154
7,112.85672200524141,24.789624025162915,2214
7,112.86505533857475,24.789624025162915,2220
7,112.87338867190809,24.789624025162915,2299
7,112.88172200524143,24.789624025162915,2396
7,112.89005533857477,24.789624025162915,2475
7,112.89838867190811,24.789624025162915,2446
7,112.90672200524145,24.789624025162915,2453
7,112.91505533857479,24.789624025162915,2533
7,112.92338867190813,24.789624025162915,2724
7,112.93172200524147,24.789624025162915,2823
7,112.94005533857481,24.789624025162915,2831
7,112.94838867190815,24.789624025162915,2803
7,112.95672200524149,24.789624025162915,2737
7,112.96505533857483,24.789624025162915,2652
7,112.97338867190817,24.789624025162915,2548
7,112.98172200524151,24.789624025162915,2425
7,112.84005533857473,24.781290691829582,2295
7,112.84838867190807,24.781290691829582,2177
7,112.85672200524141,24.781290691829582,2147
7,112.86505533857475,24.781290691829582,2172
7,112.87338867190809,24.781290691829582,2304
7,112.88172200524143,24.781290691829582,2365
7,112.89005533857477,24.781290691829582,2246
7,112.89838867190811,24.781290691829582,2252
7,112.90672200524145,24.781290691829582,2386
7,112.91505533857479,24.781290691829582,2521
7,112.92338867190813,24.781290691829582,2529
7,112.93172200524147,24.781290691829582,2518
7,112.94005533857481,24.781290691829582,2617
7,112.94838867190815,24.781290691829582,2754
7,112.95672200524149,24.781290691829582,2725
7,112.96505533857483,24.781290691829582,2696
7,112.97338867190817,24.781290691829582,2573
7,112.98172200524151,24.781290691829582,2393
7,112.84005533857473,24.77295735849625,2318
7,112.84838867190807,24.77295735849625,2218
7,112.85672200524141,24.77295735849625,2152
7,112.86505533857475,24.77295735849625,2159
7,112.87338867190809,24.77295735849625,2201
7,112.88172200524143,24.77295735849625,2154
7,112.89005533857477,24.77295735849625,2142
7,112.89838867190811,24.77295735849625,2203
7,112.90672200524145,24.77295735849625,2264
7,112.91505533857479,24.77295735849625,2308
7,112.92338867190813,24.77295735849625,2425
7,112.93172200524147,24.77295735849625,2561
7,112.94005533857481,24.77295735849625,2716
7,112.94838867190815,24.77295735849625,2761
7,112.95672200524149,24.77295735849625,2658
7,112.96505533857483,24.77295735849625,2535
7,112.97338867190817,24.77295735849625,2486
7,112.98172200524151,24.77295735849625,2381
7,112.84838867190807,24.764624025162917,2259
7,112.85672200524141,24.764624025162917,2229
7,112.86505533857475,24.764624025162917,2200
7,112.87338867190809,24.764624025162917,2171
7,112.88172200524143,24.764624025162917,2159
7,112.89005533857477,24.764624025162917,2202
7,112.89838867190811,24.764624025162917,2281
7,112.90672200524145,24.764624025162917,2416
7,112.91505533857479,24.764624025162917,2534
7,112.92338867190813,24.764624025162917,2633
7,112.93172200524147,24.764624025162917,2789
7,112.94005533857481,24.764624025162917,2834
7,112.94838867190815,24.764624025162917,2824
7,112.95672200524149,24.764624025162917,2739
7,112.96505533857483,24.764624025162917,2634
7,112.97338867190817,24.764624025162917,2567
7,112.98172200524151,24.764624025162917,2443
7,112.84838867190807,24.756290691829584,2264
7,112.85672200524141,24.756290691829584,2199
7,112.86505533857475,24.756290691829584,2205
7,112.87338867190809,24.756290691829584,2194
7,112.88172200524143,24.756290691829584,2219
7,112.89005533857477,24.756290691829584,2335
7,112.89838867190811,24.756290691829584,2378
7,112.90672200524145,24.756290691829584,2532
7,112.91505533857479,24.756290691829584,2687
7,112.92338867190813,24.756290691829584,2732
7,112.93172200524147,24.756290691829584,2777
7,112.94005533857481,24.756290691829584,2692
7,112.94838867190815,24.756290691829584,2681
7,112.95672200524149,24.756290691829584,2615
7,112.96505533857483,24.756290691829584,2566
7,112.97338867190817,24.756290691829584,2442
7,112.98172200524151,24.756290691829584,2393
7,112.84838867190807,24.74795735849625,2211
7,112.85672200524141,24.74795735849625,2254
7,112.86505533857475,24.74795735849625,2225
7,112.87338867190809,24.74795735849625,2268
7,112.88172200524143,24.74795735849625,2275
7,112.89005533857477,24.74795735849625,2300
7,112.89838867190811,24.74795735849625,2361
7,112.90672200524145,24.74795735849625,2405
7,112.91505533857479,24.74795735849625,2468
7,112.92338867190813,24.74795735849625,2604
7,112.93172200524147,24.74795735849625,2649
7,112.94005533857481,24.74795735849625,2657
7,112.94838867190815,24.74795735849625,2646
7,112.95672200524149,24.74795735849625,2579
7,112.96505533857483,24.74795735849625,2474
7,112.97338867190817,24.74795735849625,2387
7,112.98172200524151,24.74795735849625,2338
7,112.85672200524141,24.739624025162918,2262
7,112.86505533857475,24.739624025162918,2412
7,112.87338867190809,24.739624025162918,2528
7,112.88172200524143,24.739624025162918,2554
7,112.89005533857477,24.739624025162918,2489
7,112.89838867190811,24.739624025162918,2405
7,112.90672200524145,24.739624025162918,2467
7,112.91505533857479,24.739624025162918,2566
7,112.92338867190813,24.739624025162918,2573
7,112.93172200524147,24.739624025162918,2691
7,112.94005533857481,24.739624025162918,2736
7,112.94838867190815,24.739624025162918,2670
7,112.95672200524149,24.739624025162918,2566
7,112.96505533857483,24.739624025162918,2480
7,112.97338867190817,24.739624025162918,2357
7,112.98172200524151,24.739624025162918,2307
7,112.99005533857485,24.739624025162918,2295
7,112.99838867190819,24.739624025162918,2283
7,112.85672200524141,24.731290691829585,2287
7,112.86505533857475,24.731290691829585,2419
7,112.87338867190809,24.731290691829585,2642
7,112.88172200524143,24.731290691829585,2758
7,112.89005533857477,24.731290691829585,2748
7,112.89838867190811,24.731290691829585,2684
7,112.90672200524145,24.731290691829585,2637
7,112.91505533857479,24.731290691829585,2663
7,112.92338867190813,24.731290691829585,2725
7,112.93172200524147,24.731290691829585,2697
7,112.94005533857481,24.731290691829585,2631
7,112.94838867190815,24.731290691829585,2546
7,112.95672200524149,24.731290691829585,2479
7,112.96505533857483,24.731290691829585,2394
7,112.97338867190817,24.731290691829585,2382
7,112.98172200524151,24.731290691829585,2370
7,112.99005533857485,24.731290691829585,2321
7,112.99838867190819,24.731290691829585,2271
7,113.00672200524153,24.731290691829585,2240
7,112.85672200524141,24.722957358496252,2348
7,112.86505533857475,24.722957358496252,2497
7,112.87338867190809,24.722957358496252,2683
7,112.88172200524143,24.722957358496252,2853
7,112.89005533857477,24.722957358496252,2897
7,112.89838867190811,24.722957358496252,2869
7,112.90672200524145,24.722957358496252,2859
7,112.91505533857479,24.722957358496252,2777
7,112.92338867190813,24.722957358496252,2767
7,112.93172200524147,24.722957358496252,2738
7,112.94005533857481,24.722957358496252,2691
7,112.94838867190815,24.722957358496252,2607
7,112.95672200524149,24.722957358496252,2522
7,112.96505533857483,24.722957358496252,2437
7,112.97338867190817,24.722957358496252,2388
7,112.98172200524151,24.722957358496252,2340
7,112.99005533857485,24.722957358496252,2346
7,112.99838867190819,24.722957358496252,2297
7,113.00672200524153,24.722957358496252,2247
7,112.84838867190807,24.71462402516292,2206
7,112.85672200524141,24.71462402516292,2319
7,112.86505533857475,24.71462402516292,2486
7,112.87338867190809,24.71462402516292,2671
7,112.88172200524143,24.71462402516292,2839
7,112.89005533857477,24.71462402516292,2883
7,112.89838867190811,24.71462402516292,2909
7,112.90672200524145,24.71462402516292,2792
7,112.91505533857479,24.71462402516292,2727
7,112.92338867190813,24.71462402516292,2663
7,112.93172200524147,24.71462402516292,2634
7,112.94005533857481,24.71462402516292,2605
7,112.94838867190815,24.71462402516292,2521
7,112.95672200524149,24.71462402516292,2436
7,112.96505533857483,24.71462402516292,2370
7,112.97338867190817,24.71462402516292,2303
7,112.98172200524151,24.71462402516292,2272
7,112.99005533857485,24.71462402516292,2278
7,112.99838867190819,24.71462402516292,2266
7,113.00672200524153,24.71462402516292,2254
7,112.84838867190807,24.706290691829587,2196
7,112.85672200524141,24.706290691829587,2220
7,112.86505533857475,24.706290691829587,2279
7,112.87338867190809,24.706290691829587,2357
7,112.88172200524143,24.706290691829587,2577
7,112.89005533857477,24.706290691829587,2709
7,112.89838867190811,24.706290691829587,2913
7,112.90672200524145,24.706290691829587,2921
7,112.91505533857479,24.706290691829587,2786
7,112.92338867190813,24.706290691829587,2668
7,112.93172200524147,24.706290691829587,2621
7,112.94005533857481,24.706290691829587,2574
7,112.94838867190815,24.706290691829587,2545
7,112.95672200524149,24.706290691829587,2442
7,112.96505533857483,24.706290691829587,2358
7,112.97338867190817,24.706290691829587,2346
7,112.98172200524151,24.706290691829587,2261
7,112.99005533857485,24.706290691829587,2248
7,112.99838867190819,24.706290691829587,2218
7,113.00672200524153,24.706290691829587,2205
7,113.01505533857487,24.706290691829587,2192
7,112.85672200524141,24.697957358496254,2192
7,112.86505533857475,24.697957358496254,2198
7,112.87338867190809,24.697957358496254,2240
7,112.88172200524143,24.697957358496254,2423
7,112.89005533857477,24.697957358496254,2643
7,112.89838867190811,24.697957358496254,2864
7,112.90672200524145,24.697957358496254,2872
7,112.91505533857479,24.697957358496254,2719
7,112.92338867190813,24.697957358496254,2654
7,112.93172200524147,24.697957358496254,2554
7,112.94005533857481,24.697957358496254,2525
7,112.94838867190815,24.697957358496254,2496
7,112.95672200524149,24.697957358496254,2394
7,112.96505533857483,24.697957358496254,2255
7,112.97338867190817,24.697957358496254,2225
7,112.98172200524151,24.697957358496254,2212
7,112.99005533857485,24.697957358496254,2163
7,112.99838867190819,24.697957358496254,2151
7,113.00672200524153,24.697957358496254,2157
7,113.01505533857487,24.697957358496254,2181
7,112.95672200524149,24.68962402516292,2382
7,112.96505533857483,24.68962402516292,2316
7,112.97338867190817,24.68962402516292,2231
7,112.98172200524151,24.68962402516292,2183
