时间步长,经度,纬度,降水量
5,112.92338867190813,24.722957358496252,3957
5,112.93172200524147,24.722957358496252,3943
5,112.94005533857481,24.722957358496252,3915
5,112.94838867190815,24.722957358496252,3874
5,112.95672200524149,24.722957358496252,3846
5,112.96505533857483,24.722957358496252,3805
5,112.97338867190817,24.722957358496252,3776
5,112.98172200524151,24.722957358496252,3760
5,112.99005533857485,24.722957358496252,3785
5,112.99838867190819,24.722957358496252,3769
5,113.00672200524153,24.722957358496252,3726
5,112.84838867190807,24.71462402516292,3498
5,112.85672200524141,24.71462402516292,3623
5,112.86505533857475,24.71462402516292,3722
5,112.87338867190809,24.71462402516292,3848
5,112.88172200524143,24.71462402516292,3962
5,112.89005533857477,24.71462402516292,3986
5,112.89838867190811,24.71462402516292,4011
5,112.90672200524145,24.71462402516292,3946
5,112.91505533857479,24.71462402516292,3918
5,112.92338867190813,24.71462402516292,3891
5,112.93172200524147,24.71462402516292,3876
5,112.94005533857481,24.71462402516292,3862
5,112.94838867190815,24.71462402516292,3807
5,112.95672200524149,24.71462402516292,3779
5,112.96505533857483,24.71462402516292,3737
5,112.97338867190817,24.71462402516292,3722
5,112.98172200524151,24.71462402516292,3706
5,112.99005533857485,24.71462402516292,3730
5,112.99838867190819,24.71462402516292,3727
5,113.00672200524153,24.71462402516292,3724
5,112.84838867190807,24.706290691829587,3449
5,112.85672200524141,24.706290691829587,3510
5,112.86505533857475,24.706290691829587,3584
5,112.87338867190809,24.706290691829587,3645
5,112.88172200524143,24.706290691829587,3796
5,112.89005533857477,24.706290691829587,3883
5,112.89838867190811,24.706290691829587,3997
5,112.90672200524145,24.706290691829587,4022
5,112.91505533857479,24.706290691829587,3943
5,112.92338867190813,24.706290691829587,3890
5,112.93172200524147,24.706290691829587,3862
5,112.94005533857481,24.706290691829587,3847
5,112.94838867190815,24.706290691829587,3832
5,112.95672200524149,24.706290691829587,3765
5,112.96505533857483,24.706290691829587,3736
5,112.97338867190817,24.706290691829587,3747
5,112.98172200524151,24.706290691829587,3691
5,112.99005533857485,24.706290691829587,3715
5,112.99838867190819,24.706290691829587,3712
5,113.00672200524153,24.706290691829587,3709
5,113.01505533857487,24.706290691829587,3706
5,112.85672200524141,24.697957358496254,3448
5,112.86505533857475,24.697957358496254,3483
5,112.87338867190809,24.697957358496254,3544
5,112.88172200524143,24.697957358496254,3681
5,112.89005533857477,24.697957358496254,3832
5,112.89838867190811,24.697957358496254,3971
5,112.90672200524145,24.697957358496254,3995
5,112.91505533857479,24.697957358496254,3903
5,112.92338867190813,24.697957358496254,3876
5,112.93172200524147,24.697957358496254,3835
5,112.94005533857481,24.697957358496254,3807
5,112.94838867190815,24.697957358496254,3792
5,112.95672200524149,24.697957358496254,3750
5,112.96505533857483,24.697957358496254,3683
5,112.97338867190817,24.697957358496254,3653
5,112.98172200524151,24.697957358496254,3664
5,112.99005533857485,24.697957358496254,3634
5,112.99838867190819,24.697957358496254,3658
5,113.00672200524153,24.697957358496254,3681
5,113.01505533857487,24.697957358496254,3691
5,112.95672200524149,24.68962402516292,3736
5,112.96505533857483,24.68962402516292,3707
5,112.97338867190817,24.68962402516292,3665
5,112.98172200524151,24.68962402516292,3636
6,112.88172200524143,24.839624025162912,4444
6,112.89005533857477,24.839624025162912,4536
6,112.88172200524143,24.83129069182958,4440
6,112.89005533857477,24.83129069182958,4515
6,112.89838867190811,24.83129069182958,4678
6,112.90672200524145,24.83129069182958,4735
6,112.91505533857479,24.83129069182958,4775
6,112.88172200524143,24.822957358496247,4436
6,112.89005533857477,24.822957358496247,4529
6,112.89838867190811,24.822957358496247,4674
6,112.90672200524145,24.822957358496247,4855
6,112.91505533857479,24.822957358496247,4913
6,112.92338867190813,24.822957358496247,4952
6,112.93172200524147,24.822957358496247,5045
6,112.94005533857481,24.822957358496247,5121
6,112.94838867190815,24.822957358496247,5196
6,112.95672200524149,24.822957358496247,5112
6,112.96505533857483,24.822957358496247,5045
6,112.88172200524143,24.814624025162914,4468
6,112.89005533857477,24.814624025162914,4578
6,112.89838867190811,24.814624025162914,4670
6,112.90672200524145,24.814624025162914,4798
6,112.91505533857479,24.814624025162914,4909
6,112.92338867190813,24.814624025162914,5037
6,112.93172200524147,24.814624025162914,5095
6,112.94005533857481,24.814624025162914,5117
6,112.94838867190815,24.814624025162914,5139
6,112.95672200524149,24.814624025162914,5126
6,112.96505533857483,24.814624025162914,5041
6,112.97338867190817,24.814624025162914,4992
6,112.87338867190809,24.80629069182958,4425
6,112.88172200524143,24.80629069182958,4482
6,112.89005533857477,24.80629069182958,4539
6,112.89838867190811,24.80629069182958,4631
6,112.90672200524145,24.80629069182958,4724
6,112.91505533857479,24.80629069182958,4799
6,112.92338867190813,24.80629069182958,4909
6,112.93172200524147,24.80629069182958,4967
6,112.94005533857481,24.80629069182958,5095
6,112.94838867190815,24.80629069182958,5135
6,112.95672200524149,24.80629069182958,5229
6,112.96505533857483,24.80629069182958,5198
6,112.97338867190817,24.80629069182958,5131
6,112.98172200524151,24.80629069182958,5064
6,112.84838867190807,24.797957358496248,4426
6,112.85672200524141,24.797957358496248,4501
6,112.86505533857475,24.797957358496248,4505
6,112.87338867190809,24.797957358496248,4562
6,112.88172200524143,24.797957358496248,4672
6,112.89005533857477,24.797957358496248,4711
6,112.89838867190811,24.797957358496248,4804
6,112.90672200524145,24.797957358496248,4897
6,112.91505533857479,24.797957358496248,4972
6,112.92338867190813,24.797957358496248,5012
6,112.93172200524147,24.797957358496248,5105
6,112.94005533857481,24.797957358496248,5109
6,112.94838867190815,24.797957358496248,5167
6,112.95672200524149,24.797957358496248,5172
6,112.96505533857483,24.797957358496248,5088
6,112.97338867190817,24.797957358496248,5057
6,112.98172200524151,24.797957358496248,5025
6,112.84005533857473,24.789624025162915,4348
6,112.84838867190807,24.789624025162915,4440
6,112.85672200524141,24.789624025162915,4602
6,112.86505533857475,24.789624025162915,4642
6,112.87338867190809,24.789624025162915,4716
6,112.88172200524143,24.789624025162915,4826
6,112.89005533857477,24.789624025162915,4884
6,112.89838867190811,24.789624025162915,4853
6,112.90672200524145,24.789624025162915,4857
6,112.91505533857479,24.789624025162915,4950
6,112.92338867190813,24.789624025162915,5096
6,112.93172200524147,24.789624025162915,5189
6,112.94005533857481,24.789624025162915,5176
6,112.94838867190815,24.789624025162915,5146
6,112.95672200524149,24.789624025162915,5115
6,112.96505533857483,24.789624025162915,5066
6,112.97338867190817,24.789624025162915,5018
6,112.98172200524151,24.789624025162915,4915
6,112.84005533857473,24.781290691829582,4344
6,112.84838867190807,24.781290691829582,4418
6,112.85672200524141,24.781290691829582,4510
6,112.86505533857475,24.781290691829582,4585
6,112.87338867190809,24.781290691829582,4712
6,112.88172200524143,24.781290691829582,4769
6,112.89005533857477,24.781290691829582,4703
6,112.89838867190811,24.781290691829582,4672
6,112.90672200524145,24.781290691829582,4818
6,112.91505533857479,24.781290691829582,4911
6,112.92338867190813,24.781290691829582,4915
6,112.93172200524147,24.781290691829582,4955
6,112.94005533857481,24.781290691829582,5031
6,112.94838867190815,24.781290691829582,5142
6,112.95672200524149,24.781290691829582,5129
6,112.96505533857483,24.781290691829582,5098
6,112.97338867190817,24.781290691829582,4996
6,112.98172200524151,24.781290691829582,4876
6,112.84005533857473,24.77295735849625,4340
6,112.84838867190807,24.77295735849625,4414
6,112.85672200524141,24.77295735849625,4453
6,112.86505533857475,24.77295735849625,4528
6,112.87338867190809,24.77295735849625,4602
6,112.88172200524143,24.77295735849625,4554
6,112.89005533857477,24.77295735849625,4541
6,112.89838867190811,24.77295735849625,4616
6,112.90672200524145,24.77295735849625,4691
6,112.91505533857479,24.77295735849625,4748
6,112.92338867190813,24.77295735849625,4859
6,112.93172200524147,24.77295735849625,4969
6,112.94005533857481,24.77295735849625,5080
6,112.94838867190815,24.77295735849625,5138
6,112.95672200524149,24.77295735849625,5054
6,112.96505533857483,24.77295735849625,4988
6,112.97338867190817,24.77295735849625,4904
6,112.98172200524151,24.77295735849625,4873
6,112.84838867190807,24.764624025162917,4392
6,112.85672200524141,24.764624025162917,4397
6,112.86505533857475,24.764624025162917,4419
6,112.87338867190809,24.764624025162917,4458
6,112.88172200524143,24.764624025162917,4515
6,112.89005533857477,24.764624025162917,4607
6,112.89838867190811,24.764624025162917,4700
6,112.90672200524145,24.764624025162917,4828
6,112.91505533857479,24.764624025162917,4921
6,112.92338867190813,24.764624025162917,4996
6,112.93172200524147,24.764624025162917,5125
6,112.94005533857481,24.764624025162917,5165
6,112.94838867190815,24.764624025162917,5188
6,112.95672200524149,24.764624025162917,5122
6,112.96505533857483,24.764624025162917,5020
6,112.97338867190817,24.764624025162917,4954
6,112.98172200524151,24.764624025162917,4852
6,112.84838867190807,24.756290691829584,4406
6,112.85672200524141,24.756290691829584,4463
6,112.86505533857475,24.756290691829584,4415
6,112.87338867190809,24.756290691829584,4472
6,112.88172200524143,24.756290691829584,4581
6,112.89005533857477,24.756290691829584,4726
6,112.89838867190811,24.756290691829584,4801
6,112.90672200524145,24.756290691829584,4912
6,112.91505533857479,24.756290691829584,5040
6,112.92338867190813,24.756290691829584,5098
6,112.93172200524147,24.756290691829584,5121
6,112.94005533857481,24.756290691829584,5090
6,112.94838867190815,24.756290691829584,5060
6,112.95672200524149,24.756290691829584,5012
6,112.96505533857483,24.756290691829584,4946
6,112.97338867190817,24.756290691829584,4862
6,112.98172200524151,24.756290691829584,4867
6,112.84838867190807,24.74795735849625,4505
6,112.85672200524141,24.74795735849625,4597
6,112.86505533857475,24.74795735849625,4584
6,112.87338867190809,24.74795735849625,4606
6,112.88172200524143,24.74795735849625,4611
6,112.89005533857477,24.74795735849625,4668
6,112.89838867190811,24.74795735849625,4760
6,112.90672200524145,24.74795735849625,4818
6,112.91505533857479,24.74795735849625,4893
6,112.92338867190813,24.74795735849625,4986
6,112.93172200524147,24.74795735849625,5044
6,112.94005533857481,24.74795735849625,5049
6,112.94838867190815,24.74795735849625,5001
6,112.95672200524149,24.74795735849625,4935
6,112.96505533857483,24.74795735849625,4887
6,112.97338867190817,24.74795735849625,4803
6,112.98172200524151,24.74795735849625,4772
6,112.85672200524141,24.739624025162918,4621
6,112.86505533857475,24.739624025162918,4748
6,112.87338867190809,24.739624025162918,4857
6,112.88172200524143,24.739624025162918,4844
6,112.89005533857477,24.739624025162918,4831
6,112.89838867190811,24.739624025162918,4801
6,112.90672200524145,24.739624025162918,4841
6,112.91505533857479,24.739624025162918,4933
6,112.92338867190813,24.739624025162918,4973
6,112.93172200524147,24.739624025162918,5065
6,112.94005533857481,24.739624025162918,5070
6,112.94838867190815,24.739624025162918,5040
6,112.95672200524149,24.739624025162918,4956
6,112.96505533857483,24.739624025162918,4873
6,112.97338867190817,24.739624025162918,4771
6,112.98172200524151,24.739624025162918,4740
6,112.99005533857485,24.739624025162918,4763
6,112.99838867190819,24.739624025162918,4749
6,112.85672200524141,24.731290691829585,4645
6,112.86505533857475,24.731290691829585,4771
6,112.87338867190809,24.731290691829585,4950
6,112.88172200524143,24.731290691829585,5024
6,112.89005533857477,24.731290691829585,5011
6,112.89838867190811,24.731290691829585,4964
6,112.90672200524145,24.731290691829585,4951
6,112.91505533857479,24.731290691829585,4990
6,112.92338867190813,24.731290691829585,5047
6,112.93172200524147,24.731290691829585,5034
6,112.94005533857481,24.731290691829585,4986
6,112.94838867190815,24.731290691829585,4956
6,112.95672200524149,24.731290691829585,4890
6,112.96505533857483,24.731290691829585,4824
6,112.97338867190817,24.731290691829585,4775
6,112.98172200524151,24.731290691829585,4797
6,112.99005533857485,24.731290691829585,4784
6,112.99838867190819,24.731290691829585,4735
6,113.00672200524153,24.731290691829585,4722
6,112.85672200524141,24.722957358496252,4704
6,112.86505533857475,24.722957358496252,4882
6,112.87338867190809,24.722957358496252,4990
6,112.88172200524143,24.722957358496252,5082
6,112.89005533857477,24.722957358496252,5121
6,112.89838867190811,24.722957358496252,5091
6,112.90672200524145,24.722957358496252,5078
6,112.91505533857479,24.722957358496252,5064
6,112.92338867190813,24.722957358496252,5069
6,112.93172200524147,24.722957358496252,5056
6,112.94005533857481,24.722957358496252,5025
6,112.94838867190815,24.722957358496252,4977
6,112.95672200524149,24.722957358496252,4929
6,112.96505533857483,24.722957358496252,4863
6,112.97338867190817,24.722957358496252,4797
6,112.98172200524151,24.722957358496252,4783
6,112.99005533857485,24.722957358496252,4805
6,112.99838867190819,24.722957358496252,4774
6,113.00672200524153,24.722957358496252,4743
6,112.84838867190807,24.71462402516292,4533
6,112.85672200524141,24.71462402516292,4710
6,112.86505533857475,24.71462402516292,4835
6,112.87338867190809,24.71462402516292,4978
6,112.88172200524143,24.71462402516292,5087
6,112.89005533857477,24.71462402516292,5126
6,112.89838867190811,24.71462402516292,5147
6,112.90672200524145,24.71462402516292,5082
6,112.91505533857479,24.71462402516292,5034
6,112.92338867190813,24.71462402516292,5003
6,112.93172200524147,24.71462402516292,4990
6,112.94005533857481,24.71462402516292,4959
6,112.94838867190815,24.71462402516292,4911
6,112.95672200524149,24.71462402516292,4827
6,112.96505533857483,24.71462402516292,4779
6,112.97338867190817,24.71462402516292,4748
6,112.98172200524151,24.71462402516292,4717
6,112.99005533857485,24.71462402516292,4721
6,112.99838867190819,24.71462402516292,4724
6,113.00672200524153,24.71462402516292,4728
6,112.84838867190807,24.706290691829587,4488
6,112.85672200524141,24.706290691829587,4561
6,112.86505533857475,24.706290691829587,4651
6,112.87338867190809,24.706290691829587,4724
6,112.88172200524143,24.706290691829587,4918
6,112.89005533857477,24.706290691829587,5026
6,112.89838867190811,24.706290691829587,5151
6,112.90672200524145,24.706290691829587,5156
6,112.91505533857479,24.706290691829587,5073
6,112.92338867190813,24.706290691829587,5025
6,112.93172200524147,24.706290691829587,4994
6,112.94005533857481,24.706290691829587,4963
6,112.94838867190815,24.706290691829587,4915
6,112.95672200524149,24.706290691829587,4814
6,112.96505533857483,24.706290691829587,4748
6,112.97338867190817,24.706290691829587,4734
6,112.98172200524151,24.706290691829587,4668
6,112.99005533857485,24.706290691829587,4689
6,112.99838867190819,24.706290691829587,4693
6,113.00672200524153,24.706290691829587,4696
6,113.01505533857487,24.706290691829587,4665
6,112.85672200524141,24.697957358496254,4481
6,112.86505533857475,24.697957358496254,4519
6,112.87338867190809,24.697957358496254,4609
6,112.88172200524143,24.697957358496254,4785
6,112.89005533857477,24.697957358496254,4979
6,112.89838867190811,24.697957358496254,5138
6,112.90672200524145,24.697957358496254,5142
6,112.91505533857479,24.697957358496254,5042
6,112.92338867190813,24.697957358496254,4994
6,112.93172200524147,24.697957358496254,4963
6,112.94005533857481,24.697957358496254,4897
6,112.94838867190815,24.697957358496254,4866
6,112.95672200524149,24.697957358496254,4765
6,112.96505533857483,24.697957358496254,4682
6,112.97338867190817,24.697957358496254,4651
6,112.98172200524151,24.697957358496254,4637
6,112.99005533857485,24.697957358496254,4623
6,112.99838867190819,24.697957358496254,4609
6,113.00672200524153,24.697957358496254,4630
6,113.01505533857487,24.697957358496254,4668
6,112.95672200524149,24.68962402516292,4752
6,112.96505533857483,24.68962402516292,4703
6,112.97338867190817,24.68962402516292,4654
6,112.98172200524151,24.68962402516292,4606
7,112.88172200524143,24.839624025162912,631
7,112.89005533857477,24.839624025162912,628
7,112.88172200524143,24.83129069182958,640
7,112.89005533857477,24.83129069182958,631
7,112.89838867190811,24.83129069182958,665
7,112.90672200524145,24.83129069182958,677
7,112.91505533857479,24.83129069182958,696
7,112.88172200524143,24.822957358496247,643
7,112.89005533857477,24.822957358496247,633
7,112.89838867190811,24.822957358496247,662
7,112.90672200524145,24.822957358496247,718
7,112.91505533857479,24.822957358496247,742
7,112.92338867190813,24.822957358496247,761
7,112.93172200524147,24.822957358496247,796
7,112.94005533857481,24.822957358496247,820
7,112.94838867190815,24.822957358496247,855
7,112.95672200524149,24.822957358496247,818
7,112.96505533857483,24.822957358496247,782
7,112.88172200524143,24.814624025162914,645
7,112.89005533857477,24.814624025162914,647
7,112.89838867190811,24.814624025162914,660
7,112.90672200524145,24.814624025162914,700
7,112.91505533857479,24.814624025162914,745
7,112.92338867190813,24.814624025162914,791
7,112.93172200524147,24.814624025162914,810
7,112.94005533857481,24.814624025162914,812
7,112.94838867190815,24.814624025162914,825
7,112.95672200524149,24.814624025162914,816
7,112.96505533857483,24.814624025162914,790
7,112.97338867190817,24.814624025162914,770
7,112.87338867190809,24.80629069182958,668
7,112.88172200524143,24.80629069182958,654
7,112.89005533857477,24.80629069182958,645
7,112.89838867190811,24.80629069182958,657
7,112.90672200524145,24.80629069182958,686
7,112.91505533857479,24.80629069182958,710
7,112.92338867190813,24.80629069182958,745
7,112.93172200524147,24.80629069182958,763
7,112.94005533857481,24.80629069182958,804
7,112.94838867190815,24.80629069182958,828
7,112.95672200524149,24.80629069182958,858
7,112.96505533857483,24.80629069182958,849
7,112.97338867190817,24.80629069182958,823
7,112.98172200524151,24.80629069182958,797
7,112.84838867190807,24.797957358496248,656
7,112.85672200524141,24.797957358496248,657
7,112.86505533857475,24.797957358496248,648
7,112.87338867190809,24.797957358496248,655
7,112.88172200524143,24.797957358496248,679
7,112.89005533857477,24.797957358496248,686
7,112.89838867190811,24.797957358496248,721
7,112.90672200524145,24.797957358496248,755
7,112.91505533857479,24.797957358496248,779
7,112.92338867190813,24.797957358496248,787
7,112.93172200524147,24.797957358496248,833
7,112.94005533857481,24.797957358496248,835
7,112.94838867190815,24.797957358496248,854
7,112.95672200524149,24.797957358496248,856
7,112.96505533857483,24.797957358496248,819
7,112.97338867190817,24.797957358496248,793
7,112.98172200524151,24.797957358496248,778
7,112.84005533857473,24.789624025162915,701
7,112.84838867190807,24.789624025162915,659
7,112.85672200524141,24.789624025162915,677
7,112.86505533857475,24.789624025162915,679
7,112.87338867190809,24.789624025162915,702
7,112.88172200524143,24.789624025162915,731
7,112.89005533857477,24.789624025162915,755
7,112.89838867190811,24.789624025162915,746
7,112.90672200524145,24.789624025162915,748
7,112.91505533857479,24.789624025162915,771
7,112.92338867190813,24.789624025162915,829
7,112.93172200524147,24.789624025162915,859
7,112.94005533857481,24.789624025162915,861
7,112.94838867190815,24.789624025162915,852
7,112.95672200524149,24.789624025162915,831
7,112.96505533857483,24.789624025162915,805
7,112.97338867190817,24.789624025162915,773
7,112.98172200524151,24.789624025162915,735
7,112.84005533857473,24.781290691829582,704
7,112.84838867190807,24.781290691829582,668
7,112.85672200524141,24.781290691829582,658
7,112.86505533857475,24.781290691829582,665
7,112.87338867190809,24.781290691829582,705
7,112.88172200524143,24.781290691829582,723
7,112.89005533857477,24.781290691829582,686
7,112.89838867190811,24.781290691829582,688
7,112.90672200524145,24.781290691829582,728
7,112.91505533857479,24.781290691829582,769
7,112.92338867190813,24.781290691829582,771
7,112.93172200524147,24.781290691829582,767
7,112.94005533857481,24.781290691829582,797
7,112.94838867190815,24.781290691829582,838
7,112.95672200524149,24.781290691829582,829
7,112.96505533857483,24.781290691829582,819
7,112.97338867190817,24.781290691829582,781
7,112.98172200524151,24.781290691829582,726
7,112.84005533857473,24.77295735849625,713
7,112.84838867190807,24.77295735849625,682
7,112.85672200524141,24.77295735849625,661
7,112.86505533857475,24.77295735849625,663
7,112.87338867190809,24.77295735849625,675
7,112.88172200524143,24.77295735849625,660
7,112.89005533857477,24.77295735849625,656
7,112.89838867190811,24.77295735849625,674
7,112.90672200524145,24.77295735849625,692
7,112.91505533857479,24.77295735849625,705
7,112.92338867190813,24.77295735849625,740
7,112.93172200524147,24.77295735849625,781
7,112.94005533857481,24.77295735849625,828
7,112.94838867190815,24.77295735849625,841
7,112.95672200524149,24.77295735849625,809
7,112.96505533857483,24.77295735849625,771
7,112.97338867190817,24.77295735849625,756
7,112.98172200524151,24.77295735849625,723
7,112.84838867190807,24.764624025162917,696
7,112.85672200524141,24.764624025162917,686
7,112.86505533857475,24.764624025162917,677
7,112.87338867190809,24.764624025162917,667
7,112.88172200524143,24.764624025162917,663
7,112.89005533857477,24.764624025162917,676
7,112.89838867190811,24.764624025162917,699
7,112.90672200524145,24.764624025162917,740
7,112.91505533857479,24.764624025162917,776
7,112.92338867190813,24.764624025162917,805
7,112.93172200524147,24.764624025162917,852
7,112.94005533857481,24.764624025162917,865
7,112.94838867190815,24.764624025162917,861
7,112.95672200524149,24.764624025162917,835
7,112.96505533857483,24.764624025162917,802
7,112.97338867190817,24.764624025162917,781
7,112.98172200524151,24.764624025162917,743
7,112.84838867190807,24.756290691829584,699
7,112.85672200524141,24.756290691829584,679
7,112.86505533857475,24.756290691829584,680
7,112.87338867190809,24.756290691829584,676
7,112.88172200524143,24.756290691829584,683
7,112.89005533857477,24.756290691829584,718
7,112.89838867190811,24.756290691829584,731
7,112.90672200524145,24.756290691829584,777
7,112.91505533857479,24.756290691829584,824
7,112.92338867190813,24.756290691829584,837
7,112.93172200524147,24.756290691829584,850
7,112.94005533857481,24.756290691829584,823
7,112.94838867190815,24.756290691829584,819
7,112.95672200524149,24.756290691829584,798
7,112.96505533857483,24.756290691829584,783
7,112.97338867190817,24.756290691829584,744
7,112.98172200524151,24.756290691829584,728
7,112.84838867190807,24.74795735849625,685
7,112.85672200524141,24.74795735849625,698
7,112.86505533857475,24.74795735849625,688
7,112.87338867190809,24.74795735849625,701
7,112.88172200524143,24.74795735849625,702
7,112.89005533857477,24.74795735849625,709
7,112.89838867190811,24.74795735849625,728
7,112.90672200524145,24.74795735849625,740
7,112.91505533857479,24.74795735849625,759
7,112.92338867190813,24.74795735849625,800
7,112.93172200524147,24.74795735849625,813
7,112.94005533857481,24.74795735849625,815
7,112.94838867190815,24.74795735849625,811
7,112.95672200524149,24.74795735849625,789
7,112.96505533857483,24.74795735849625,757
7,112.97338867190817,24.74795735849625,729
7,112.98172200524151,24.74795735849625,714
7,112.85672200524141,24.739624025162918,705
7,112.86505533857475,24.739624025162918,752
7,112.87338867190809,24.739624025162918,787
7,112.88172200524143,24.739624025162918,794
7,112.89005533857477,24.739624025162918,773
7,112.89838867190811,24.739624025162918,746
7,112.90672200524145,24.739624025162918,765
7,112.91505533857479,24.739624025162918,795
7,112.92338867190813,24.739624025162918,796
7,112.93172200524147,24.739624025162918,832
7,112.94005533857481,24.739624025162918,845
7,112.94838867190815,24.739624025162918,824
7,112.95672200524149,24.739624025162918,791
7,112.96505533857483,24.739624025162918,764
7,112.97338867190817,24.739624025162918,725
7,112.98172200524151,24.739624025162918,709
7,112.99005533857485,24.739624025162918,705
7,112.99838867190819,24.739624025162918,701
7,112.85672200524141,24.731290691829585,718
7,112.86505533857475,24.731290691829585,759
7,112.87338867190809,24.731290691829585,828
7,112.88172200524143,24.731290691829585,864
7,112.89005533857477,24.731290691829585,860
7,112.89838867190811,24.731290691829585,839
7,112.90672200524145,24.731290691829585,823
7,112.91505533857479,24.731290691829585,831
7,112.92338867190813,24.731290691829585,850
7,112.93172200524147,24.731290691829585,840
7,112.94005533857481,24.731290691829585,819
7,112.94838867190815,24.731290691829585,792
7,112.95672200524149,24.731290691829585,770
7,112.96505533857483,24.731290691829585,743
7,112.97338867190817,24.731290691829585,739
7,112.98172200524151,24.731290691829585,734
7,112.99005533857485,24.731290691829585,718
7,112.99838867190819,24.731290691829585,702
7,113.00672200524153,24.731290691829585,692
7,112.85672200524141,24.722957358496252,742
7,112.86505533857475,24.722957358496252,789
7,112.87338867190809,24.722957358496252,847
7,112.88172200524143,24.722957358496252,900
7,112.89005533857477,24.722957358496252,913
7,112.89838867190811,24.722957358496252,903
7,112.90672200524145,24.722957358496252,899
7,112.91505533857479,24.722957358496252,873
7,112.92338867190813,24.722957358496252,869
7,112.93172200524147,24.722957358496252,859
7,112.94005533857481,24.722957358496252,843
7,112.94838867190815,24.722957358496252,816
7,112.95672200524149,24.722957358496252,789
7,112.96505533857483,24.722957358496252,762
7,112.97338867190817,24.722957358496252,746
7,112.98172200524151,24.722957358496252,730
7,112.99005533857485,24.722957358496252,732
7,112.99838867190819,24.722957358496252,716
7,113.00672200524153,24.722957358496252,700
7,112.84838867190807,24.71462402516292,703
7,112.85672200524141,24.71462402516292,738
7,112.86505533857475,24.71462402516292,791
7,112.87338867190809,24.71462402516292,849
7,112.88172200524143,24.71462402516292,902
7,112.89005533857477,24.71462402516292,915
7,112.89838867190811,24.71462402516292,922
7,112.90672200524145,24.71462402516292,884
7,112.91505533857479,24.71462402516292,863
7,112.92338867190813,24.71462402516292,842
7,112.93172200524147,24.71462402516292,832
7,112.94005533857481,24.71462402516292,822
7,112.94838867190815,24.71462402516292,795
7,112.95672200524149,24.71462402516292,768
7,112.96505533857483,24.71462402516292,746
7,112.97338867190817,24.71462402516292,725
7,112.98172200524151,24.71462402516292,714
7,112.99005533857485,24.71462402516292,716
7,112.99838867190819,24.71462402516292,711
7,113.00672200524153,24.71462402516292,707
7,112.84838867190807,24.706290691829587,705
7,112.85672200524141,24.706290691829587,712
7,112.86505533857475,24.706290691829587,730
7,112.87338867190809,24.706290691829587,754
7,112.88172200524143,24.706290691829587,824
7,112.89005533857477,24.706290691829587,866
7,112.89838867190811,24.706290691829587,930
7,112.90672200524145,24.706290691829587,932
7,112.91505533857479,24.706290691829587,888
7,112.92338867190813,24.706290691829587,850
7,112.93172200524147,24.706290691829587,834
7,112.94005533857481,24.706290691829587,819
7,112.94838867190815,24.706290691829587,809
7,112.95672200524149,24.706290691829587,776
7,112.96505533857483,24.706290691829587,748
7,112.97338867190817,24.706290691829587,744
7,112.98172200524151,24.706290691829587,716
7,112.99005533857485,24.706290691829587,712
7,112.99838867190819,24.706290691829587,701
7,113.00672200524153,24.706290691829587,697
7,113.01505533857487,24.706290691829587,693
7,112.85672200524141,24.697957358496254,708
7,112.86505533857475,24.697957358496254,709
7,112.87338867190809,24.697957358496254,722
7,112.88172200524143,24.697957358496254,780
7,112.89005533857477,24.697957358496254,851
7,112.89838867190811,24.697957358496254,921
7,112.90672200524145,24.697957358496254,923
7,112.91505533857479,24.697957358496254,873
7,112.92338867190813,24.697957358496254,852
7,112.93172200524147,24.697957358496254,819
7,112.94005533857481,24.697957358496254,809
7,112.94838867190815,24.697957358496254,799
7,112.95672200524149,24.697957358496254,766
7,112.96505533857483,24.697957358496254,721
7,112.97338867190817,24.697957358496254,711
7,112.98172200524151,24.697957358496254,706
7,112.99005533857485,24.697957358496254,690
7,112.99838867190819,24.697957358496254,686
7,113.00672200524153,24.697957358496254,687
7,113.01505533857487,24.697957358496254,694
7,112.95672200524149,24.68962402516292,768
7,112.96505533857483,24.68962402516292,746
7,112.97338867190817,24.68962402516292,718
7,112.98172200524151,24.68962402516292,702
8,112.88172200524143,24.839624025162912,834
8,112.89005533857477,24.839624025162912,870
8,112.88172200524143,24.83129069182958,830
8,112.89005533857477,24.83129069182958,855
8,112.89838867190811,24.83129069182958,945
8,112.90672200524145,24.83129069182958,964
8,112.91505533857479,24.83129069182958,978
8,112.88172200524143,24.822957358496247,832
8,112.89005533857477,24.822957358496247,873
8,112.89838867190811,24.822957358496247,935
8,112.90672200524145,24.822957358496247,1013
8,112.91505533857479,24.822957358496247,1043
8,112.92338867190813,24.822957358496247,1062
8,112.93172200524147,24.822957358496247,1103
8,112.94005533857481,24.822957358496247,1132
8,112.94838867190815,24.822957358496247,1182
8,112.95672200524149,24.822957358496247,1138
8,112.96505533857483,24.822957358496247,1078
8,112.88172200524143,24.814624025162914,839
8,112.89005533857477,24.814624025162914,890
8,112.89838867190811,24.814624025162914,920
8,112.90672200524145,24.814624025162914,993
8,112.91505533857479,24.814624025162914,1049
8,112.92338867190813,24.814624025162914,1095
8,112.93172200524147,24.814624025162914,1125
8,112.94005533857481,24.814624025162914,1128
8,112.94838867190815,24.814624025162914,1152
8,112.95672200524149,24.814624025162914,1129
8,112.96505533857483,24.814624025162914,1084
8,112.97338867190817,24.814624025162914,1056
