时间步长,经度,纬度,降水量
5,112.85672200524141,24.71462402516292,2664
5,112.86505533857475,24.71462402516292,2729
5,112.87338867190809,24.71462402516292,2813
5,112.88172200524143,24.71462402516292,2888
5,112.89005533857477,24.71462402516292,2897
5,112.89838867190811,24.71462402516292,2907
5,112.90672200524145,24.71462402516292,2851
5,112.91505533857479,24.71462402516292,2824
5,112.92338867190813,24.71462402516292,2796
5,112.93172200524147,24.71462402516292,2778
5,112.94005533857481,24.71462402516292,2759
5,112.94838867190815,24.71462402516292,2713
5,112.95672200524149,24.71462402516292,2685
5,112.96505533857483,24.71462402516292,2648
5,112.97338867190817,24.71462402516292,2630
5,112.98172200524151,24.71462402516292,2611
5,112.99005533857485,24.71462402516292,2621
5,112.99838867190819,24.71462402516292,2612
5,113.00672200524153,24.71462402516292,2603
5,112.84838867190807,24.706290691829587,2545
5,112.85672200524141,24.706290691829587,2582
5,112.86505533857475,24.706290691829587,2629
5,112.87338867190809,24.706290691829587,2666
5,112.88172200524143,24.706290691829587,2769
5,112.89005533857477,24.706290691829587,2825
5,112.89838867190811,24.706290691829587,2899
5,112.90672200524145,24.706290691829587,2909
5,112.91505533857479,24.706290691829587,2844
5,112.92338867190813,24.706290691829587,2798
5,112.93172200524147,24.706290691829587,2770
5,112.94005533857481,24.706290691829587,2752
5,112.94838867190815,24.706290691829587,2734
5,112.95672200524149,24.706290691829587,2678
5,112.96505533857483,24.706290691829587,2651
5,112.97338867190817,24.706290691829587,2651
5,112.98172200524151,24.706290691829587,2605
5,112.99005533857485,24.706290691829587,2614
5,112.99838867190819,24.706290691829587,2605
5,113.00672200524153,24.706290691829587,2596
5,113.01505533857487,24.706290691829587,2587
5,112.85672200524141,24.697957358496254,2538
5,112.86505533857475,24.697957358496254,2557
5,112.87338867190809,24.697957358496254,2594
5,112.88172200524143,24.697957358496254,2687
5,112.89005533857477,24.697957358496254,2789
5,112.89838867190811,24.697957358496254,2882
5,112.90672200524145,24.697957358496254,2892
5,112.91505533857479,24.697957358496254,2818
5,112.92338867190813,24.697957358496254,2790
5,112.93172200524147,24.697957358496254,2754
5,112.94005533857481,24.697957358496254,2726
5,112.94838867190815,24.697957358496254,2708
5,112.95672200524149,24.697957358496254,2671
5,112.96505533857483,24.697957358496254,2616
5,112.97338867190817,24.697957358496254,2588
5,112.98172200524151,24.697957358496254,2589
5,112.99005533857485,24.697957358496254,2561
5,112.99838867190819,24.697957358496254,2571
5,113.00672200524153,24.697957358496254,2580
5,113.01505533857487,24.697957358496254,2580
5,112.95672200524149,24.68962402516292,2664
5,112.96505533857483,24.68962402516292,2637
5,112.97338867190817,24.68962402516292,2600
5,112.98172200524151,24.68962402516292,2572
6,112.88172200524143,24.839624025162912,3060
6,112.89005533857477,24.839624025162912,3119
6,112.88172200524143,24.83129069182958,3065
6,112.89005533857477,24.83129069182958,3112
6,112.89838867190811,24.83129069182958,3220
6,112.90672200524145,24.83129069182958,3255
6,112.91505533857479,24.83129069182958,3278
6,112.88172200524143,24.822957358496247,3070
6,112.89005533857477,24.822957358496247,3130
6,112.89838867190811,24.822957358496247,3226
6,112.90672200524145,24.822957358496247,3346
6,112.91505533857479,24.822957358496247,3381
6,112.92338867190813,24.822957358496247,3403
6,112.93172200524147,24.822957358496247,3462
6,112.94005533857481,24.822957358496247,3509
6,112.94838867190815,24.822957358496247,3556
6,112.95672200524149,24.822957358496247,3493
6,112.96505533857483,24.822957358496247,3442
6,112.88172200524143,24.814624025162914,3100
6,112.89005533857477,24.814624025162914,3172
6,112.89838867190811,24.814624025162914,3231
6,112.90672200524145,24.814624025162914,3315
6,112.91505533857479,24.814624025162914,3386
6,112.92338867190813,24.814624025162914,3470
6,112.93172200524147,24.814624025162914,3505
6,112.94005533857481,24.814624025162914,3515
6,112.94838867190815,24.814624025162914,3525
6,112.95672200524149,24.814624025162914,3511
6,112.96505533857483,24.814624025162914,3448
6,112.97338867190817,24.814624025162914,3409
6,112.87338867190809,24.80629069182958,3083
6,112.88172200524143,24.80629069182958,3118
6,112.89005533857477,24.80629069182958,3153
6,112.89838867190811,24.80629069182958,3212
6,112.90672200524145,24.80629069182958,3271
6,112.91505533857479,24.80629069182958,3319
6,112.92338867190813,24.80629069182958,3390
6,112.93172200524147,24.80629069182958,3425
6,112.94005533857481,24.80629069182958,3508
6,112.94838867190815,24.80629069182958,3531
6,112.95672200524149,24.80629069182958,3590
6,112.96505533857483,24.80629069182958,3563
6,112.97338867190817,24.80629069182958,3512
6,112.98172200524151,24.80629069182958,3461
6,112.84838867190807,24.797957358496248,3106
6,112.85672200524141,24.797957358496248,3153
6,112.86505533857475,24.797957358496248,3151
6,112.87338867190809,24.797957358496248,3186
6,112.88172200524143,24.797957358496248,3258
6,112.89005533857477,24.797957358496248,3281
6,112.89838867190811,24.797957358496248,3340
6,112.90672200524145,24.797957358496248,3400
6,112.91505533857479,24.797957358496248,3447
6,112.92338867190813,24.797957358496248,3469
6,112.93172200524147,24.797957358496248,3528
6,112.94005533857481,24.797957358496248,3526
6,112.94838867190815,24.797957358496248,3561
6,112.95672200524149,24.797957358496248,3559
6,112.96505533857483,24.797957358496248,3495
6,112.97338867190817,24.797957358496248,3469
6,112.98172200524151,24.797957358496248,3442
6,112.84005533857473,24.789624025162915,3064
6,112.84838867190807,24.789624025162915,3124
6,112.85672200524141,24.789624025162915,3233
6,112.86505533857475,24.789624025162915,3255
6,112.87338867190809,24.789624025162915,3303
6,112.88172200524143,24.789624025162915,3375
6,112.89005533857477,24.789624025162915,3409
6,112.89838867190811,24.789624025162915,3383
6,112.90672200524145,24.789624025162915,3381
6,112.91505533857479,24.789624025162915,3440
6,112.92338867190813,24.789624025162915,3536
6,112.93172200524147,24.789624025162915,3595
6,112.94005533857481,24.789624025162915,3581
6,112.94838867190815,24.789624025162915,3554
6,112.95672200524149,24.789624025162915,3527
6,112.96505533857483,24.789624025162915,3489
6,112.97338867190817,24.789624025162915,3450
6,112.98172200524151,24.789624025162915,3374
6,112.84005533857473,24.781290691829582,3069
6,112.84838867190807,24.781290691829582,3117
6,112.85672200524141,24.781290691829582,3176
6,112.86505533857475,24.781290691829582,3224
6,112.87338867190809,24.781290691829582,3308
6,112.88172200524143,24.781290691829582,3343
6,112.89005533857477,24.781290691829582,3292
6,112.89838867190811,24.781290691829582,3265
6,112.90672200524145,24.781290691829582,3362
6,112.91505533857479,24.781290691829582,3421
6,112.92338867190813,24.781290691829582,3419
6,112.93172200524147,24.781290691829582,3441
6,112.94005533857481,24.781290691829582,3488
6,112.94838867190815,24.781290691829582,3560
6,112.95672200524149,24.781290691829582,3545
6,112.96505533857483,24.781290691829582,3518
6,112.97338867190817,24.781290691829582,3443
6,112.98172200524151,24.781290691829582,3355
6,112.84005533857473,24.77295735849625,3074
6,112.84838867190807,24.77295735849625,3122
6,112.85672200524141,24.77295735849625,3145
6,112.86505533857475,24.77295735849625,3192
6,112.87338867190809,24.77295735849625,3240
6,112.88172200524143,24.77295735849625,3201
6,112.89005533857477,24.77295735849625,3186
6,112.89838867190811,24.77295735849625,3234
6,112.90672200524145,24.77295735849625,3281
6,112.91505533857479,24.77295735849625,3316
6,112.92338867190813,24.77295735849625,3387
6,112.93172200524147,24.77295735849625,3459
6,112.94005533857481,24.77295735849625,3531
6,112.94838867190815,24.77295735849625,3565
6,112.95672200524149,24.77295735849625,3502
6,112.96505533857483,24.77295735849625,3450
6,112.97338867190817,24.77295735849625,3387
6,112.98172200524151,24.77295735849625,3360
6,112.84838867190807,24.764624025162917,3115
6,112.85672200524141,24.764624025162917,3113
6,112.86505533857475,24.764624025162917,3123
6,112.87338867190809,24.764624025162917,3146
6,112.88172200524143,24.764624025162917,3181
6,112.89005533857477,24.764624025162917,3241
6,112.89838867190811,24.764624025162917,3301
6,112.90672200524145,24.764624025162917,3385
6,112.91505533857479,24.764624025162917,3445
6,112.92338867190813,24.764624025162917,3492
6,112.93172200524147,24.764624025162917,3576
6,112.94005533857481,24.764624025162917,3598
6,112.94838867190815,24.764624025162917,3608
6,112.95672200524149,24.764624025162917,3556
6,112.96505533857483,24.764624025162917,3480
6,112.97338867190817,24.764624025162917,3429
6,112.98172200524151,24.764624025162917,3353
6,112.84838867190807,24.756290691829584,3133
6,112.85672200524141,24.756290691829584,3168
6,112.86505533857475,24.756290691829584,3129
6,112.87338867190809,24.756290691829584,3164
6,112.88172200524143,24.756290691829584,3236
6,112.89005533857477,24.756290691829584,3333
6,112.89838867190811,24.756290691829584,3380
6,112.90672200524145,24.756290691829584,3452
6,112.91505533857479,24.756290691829584,3537
6,112.92338867190813,24.756290691829584,3571
6,112.93172200524147,24.756290691829584,3581
6,112.94005533857481,24.756290691829584,3554
6,112.94838867190815,24.756290691829584,3527
6,112.95672200524149,24.756290691829584,3488
6,112.96505533857483,24.756290691829584,3436
6,112.97338867190817,24.756290691829584,3373
6,112.98172200524151,24.756290691829584,3370
6,112.84838867190807,24.74795735849625,3210
6,112.85672200524141,24.74795735849625,3270
6,112.86505533857475,24.74795735849625,3256
6,112.87338867190809,24.74795735849625,3266
6,112.88172200524143,24.74795735849625,3264
6,112.89005533857477,24.74795735849625,3299
6,112.89838867190811,24.74795735849625,3358
6,112.90672200524145,24.74795735849625,3393
6,112.91505533857479,24.74795735849625,3441
6,112.92338867190813,24.74795735849625,3500
6,112.93172200524147,24.74795735849625,3535
6,112.94005533857481,24.74795735849625,3532
6,112.94838867190815,24.74795735849625,3493
6,112.95672200524149,24.74795735849625,3441
6,112.96505533857483,24.74795735849625,3402
6,112.97338867190817,24.74795735849625,3338
6,112.98172200524151,24.74795735849625,3311
6,112.85672200524141,24.739624025162918,3289
6,112.86505533857475,24.739624025162918,3374
6,112.87338867190809,24.739624025162918,3446
6,112.88172200524143,24.739624025162918,3431
6,112.89005533857477,24.739624025162918,3417
6,112.89838867190811,24.739624025162918,3390
6,112.90672200524145,24.739624025162918,3412
6,112.91505533857479,24.739624025162918,3472
6,112.92338867190813,24.739624025162918,3494
6,112.93172200524147,24.739624025162918,3553
6,112.94005533857481,24.739624025162918,3551
6,112.94838867190815,24.739624025162918,3524
6,112.95672200524149,24.739624025162918,3460
6,112.96505533857483,24.739624025162918,3396
6,112.97338867190817,24.739624025162918,3320
6,112.98172200524151,24.739624025162918,3293
6,112.99005533857485,24.739624025162918,3303
6,112.99838867190819,24.739624025162918,3289
6,112.85672200524141,24.731290691829585,3309
6,112.86505533857475,24.731290691829585,3393
6,112.87338867190809,24.731290691829585,3515
6,112.88172200524143,24.731290691829585,3562
6,112.89005533857477,24.731290691829585,3547
6,112.89838867190811,24.731290691829585,3507
6,112.90672200524145,24.731290691829585,3493
6,112.91505533857479,24.731290691829585,3515
6,112.92338867190813,24.731290691829585,3550
6,112.93172200524147,24.731290691829585,3535
6,112.94005533857481,24.731290691829585,3496
6,112.94838867190815,24.731290691829585,3469
6,112.95672200524149,24.731290691829585,3417
6,112.96505533857483,24.731290691829585,3366
6,112.97338867190817,24.731290691829585,3327
6,112.98172200524151,24.731290691829585,3337
6,112.99005533857485,24.731290691829585,3322
6,112.99838867190819,24.731290691829585,3283
6,113.00672200524153,24.731290691829585,3269
6,112.85672200524141,24.722957358496252,3352
6,112.86505533857475,24.722957358496252,3474
6,112.87338867190809,24.722957358496252,3546
6,112.88172200524143,24.722957358496252,3605
6,112.89005533857477,24.722957358496252,3627
6,112.89838867190811,24.722957358496252,3600
6,112.90672200524145,24.722957358496252,3585
6,112.91505533857479,24.722957358496252,3571
6,112.92338867190813,24.722957358496252,3568
6,112.93172200524147,24.722957358496252,3553
6,112.94005533857481,24.722957358496252,3526
6,112.94838867190815,24.722957358496252,3487
6,112.95672200524149,24.722957358496252,3448
6,112.96505533857483,24.722957358496252,3397
6,112.97338867190817,24.722957358496252,3345
6,112.98172200524151,24.722957358496252,3331
6,112.99005533857485,24.722957358496252,3341
6,112.99838867190819,24.722957358496252,3314
6,113.00672200524153,24.722957358496252,3287
6,112.84838867190807,24.71462402516292,3238
6,112.85672200524141,24.71462402516292,3359
6,112.86505533857475,24.71462402516292,3443
6,112.87338867190809,24.71462402516292,3539
6,112.88172200524143,24.71462402516292,3611
6,112.89005533857477,24.71462402516292,3633
6,112.89838867190811,24.71462402516292,3643
6,112.90672200524145,24.71462402516292,3591
6,112.91505533857479,24.71462402516292,3552
6,112.92338867190813,24.71462402516292,3525
6,112.93172200524147,24.71462402516292,3510
6,112.94005533857481,24.71462402516292,3483
6,112.94838867190815,24.71462402516292,3444
6,112.95672200524149,24.71462402516292,3381
6,112.96505533857483,24.71462402516292,3342
6,112.97338867190817,24.71462402516292,3315
6,112.98172200524151,24.71462402516292,3288
6,112.99005533857485,24.71462402516292,3286
6,112.99838867190819,24.71462402516292,3284
6,113.00672200524153,24.71462402516292,3282
6,112.84838867190807,24.706290691829587,3207
6,112.85672200524141,24.706290691829587,3255
6,112.86505533857475,24.706290691829587,3314
6,112.87338867190809,24.706290691829587,3361
6,112.88172200524143,24.706290691829587,3494
6,112.89005533857477,24.706290691829587,3565
6,112.89838867190811,24.706290691829587,3649
6,112.90672200524145,24.706290691829587,3647
6,112.91505533857479,24.706290691829587,3583
6,112.92338867190813,24.706290691829587,3543
6,112.93172200524147,24.706290691829587,3517
6,112.94005533857481,24.706290691829587,3490
6,112.94838867190815,24.706290691829587,3451
6,112.95672200524149,24.706290691829587,3375
6,112.96505533857483,24.706290691829587,3324
6,112.97338867190817,24.706290691829587,3309
6,112.98172200524151,24.706290691829587,3258
6,112.99005533857485,24.706290691829587,3268
6,112.99838867190819,24.706290691829587,3266
6,113.00672200524153,24.706290691829587,3264
6,113.01505533857487,24.706290691829587,3237
6,112.85672200524141,24.697957358496254,3200
6,112.86505533857475,24.697957358496254,3222
6,112.87338867190809,24.697957358496254,3281
6,112.88172200524143,24.697957358496254,3402
6,112.89005533857477,24.697957358496254,3535
6,112.89838867190811,24.697957358496254,3643
6,112.90672200524145,24.697957358496254,3640
6,112.91505533857479,24.697957358496254,3564
6,112.92338867190813,24.697957358496254,3525
6,112.93172200524147,24.697957358496254,3498
6,112.94005533857481,24.697957358496254,3447
6,112.94838867190815,24.697957358496254,3420
6,112.95672200524149,24.697957358496254,3345
6,112.96505533857483,24.697957358496254,3281
6,112.97338867190817,24.697957358496254,3255
6,112.98172200524151,24.697957358496254,3240
6,112.99005533857485,24.697957358496254,3226
6,112.99838867190819,24.697957358496254,3212
6,113.00672200524153,24.697957358496254,3221
6,113.01505533857487,24.697957358496254,3244
6,112.95672200524149,24.68962402516292,3339
6,112.96505533857483,24.68962402516292,3300
6,112.97338867190817,24.68962402516292,3261
6,112.98172200524151,24.68962402516292,3222
7,112.88172200524143,24.839624025162912,889
7,112.89005533857477,24.839624025162912,882
7,112.88172200524143,24.83129069182958,896
7,112.89005533857477,24.83129069182958,882
7,112.89838867190811,24.83129069182958,927
7,112.90672200524145,24.83129069182958,942
7,112.91505533857479,24.83129069182958,965
7,112.88172200524143,24.822957358496247,896
7,112.89005533857477,24.822957358496247,882
7,112.89838867190811,24.822957358496247,919
7,112.90672200524145,24.822957358496247,995
7,112.91505533857479,24.822957358496247,1025
7,112.92338867190813,24.822957358496247,1048
7,112.93172200524147,24.822957358496247,1094
7,112.94005533857481,24.822957358496247,1124
7,112.94838867190815,24.822957358496247,1169
7,112.95672200524149,24.822957358496247,1117
7,112.96505533857483,24.822957358496247,1064
7,112.88172200524143,24.814624025162914,896
7,112.89005533857477,24.814624025162914,896
7,112.89838867190811,24.814624025162914,912
7,112.90672200524145,24.814624025162914,965
7,112.91505533857479,24.814624025162914,1025
7,112.92338867190813,24.814624025162914,1086
7,112.93172200524147,24.814624025162914,1109
7,112.94005533857481,24.814624025162914,1109
7,112.94838867190815,24.814624025162914,1124
7,112.95672200524149,24.814624025162914,1109
7,112.96505533857483,24.814624025162914,1072
7,112.97338867190817,24.814624025162914,1042
7,112.87338867190809,24.80629069182958,926
7,112.88172200524143,24.80629069182958,904
7,112.89005533857477,24.80629069182958,889
7,112.89838867190811,24.80629069182958,904
7,112.90672200524145,24.80629069182958,942
7,112.91505533857479,24.80629069182958,972
7,112.92338867190813,24.80629069182958,1018
7,112.93172200524147,24.80629069182958,1041
7,112.94005533857481,24.80629069182958,1094
7,112.94838867190815,24.80629069182958,1124
7,112.95672200524149,24.80629069182958,1162
7,112.96505533857483,24.80629069182958,1147
7,112.97338867190817,24.80629069182958,1109
7,112.98172200524151,24.80629069182958,1072
7,112.84838867190807,24.797957358496248,911
7,112.85672200524141,24.797957358496248,911
7,112.86505533857475,24.797957358496248,896
7,112.87338867190809,24.797957358496248,904
7,112.88172200524143,24.797957358496248,934
7,112.89005533857477,24.797957358496248,942
7,112.89838867190811,24.797957358496248,987
7,112.90672200524145,24.797957358496248,1032
7,112.91505533857479,24.797957358496248,1063
7,112.92338867190813,24.797957358496248,1070
7,112.93172200524147,24.797957358496248,1131
7,112.94005533857481,24.797957358496248,1131
7,112.94838867190815,24.797957358496248,1154
7,112.95672200524149,24.797957358496248,1154
7,112.96505533857483,24.797957358496248,1102
7,112.97338867190817,24.797957358496248,1064
7,112.98172200524151,24.797957358496248,1042
7,112.84005533857473,24.789624025162915,971
7,112.84838867190807,24.789624025162915,910
7,112.85672200524141,24.789624025162915,933
7,112.86505533857475,24.789624025162915,933
7,112.87338867190809,24.789624025162915,964
7,112.88172200524143,24.789624025162915,1002
7,112.89005533857477,24.789624025162915,1032
7,112.89838867190811,24.789624025162915,1017
7,112.90672200524145,24.789624025162915,1017
7,112.91505533857479,24.789624025162915,1047
7,112.92338867190813,24.789624025162915,1123
7,112.93172200524147,24.789624025162915,1161
7,112.94005533857481,24.789624025162915,1161
7,112.94838867190815,24.789624025162915,1146
7,112.95672200524149,24.789624025162915,1116
7,112.96505533857483,24.789624025162915,1079
7,112.97338867190817,24.789624025162915,1034
7,112.98172200524151,24.789624025162915,981
7,112.84005533857473,24.781290691829582,970
7,112.84838867190807,24.781290691829582,918
7,112.85672200524141,24.781290691829582,903
7,112.86505533857475,24.781290691829582,911
7,112.87338867190809,24.781290691829582,964
7,112.88172200524143,24.781290691829582,986
7,112.89005533857477,24.781290691829582,934
7,112.89838867190811,24.781290691829582,934
7,112.90672200524145,24.781290691829582,987
7,112.91505533857479,24.781290691829582,1040
7,112.92338867190813,24.781290691829582,1040
7,112.93172200524147,24.781290691829582,1033
7,112.94005533857481,24.781290691829582,1071
7,112.94838867190815,24.781290691829582,1123
7,112.95672200524149,24.781290691829582,1109
7,112.96505533857483,24.781290691829582,1094
7,112.97338867190817,24.781290691829582,1041
7,112.98172200524151,24.781290691829582,966
7,112.84005533857473,24.77295735849625,978
7,112.84838867190807,24.77295735849625,933
7,112.85672200524141,24.77295735849625,903
7,112.86505533857475,24.77295735849625,903
7,112.87338867190809,24.77295735849625,918
7,112.88172200524143,24.77295735849625,896
7,112.89005533857477,24.77295735849625,889
7,112.89838867190811,24.77295735849625,911
7,112.90672200524145,24.77295735849625,934
7,112.91505533857479,24.77295735849625,949
7,112.92338867190813,24.77295735849625,995
7,112.93172200524147,24.77295735849625,1048
7,112.94005533857481,24.77295735849625,1108
7,112.94838867190815,24.77295735849625,1123
7,112.95672200524149,24.77295735849625,1078
7,112.96505533857483,24.77295735849625,1026
7,112.97338867190817,24.77295735849625,1003
7,112.98172200524151,24.77295735849625,958
7,112.84838867190807,24.764624025162917,948
7,112.85672200524141,24.764624025162917,933
7,112.86505533857475,24.764624025162917,918
7,112.87338867190809,24.764624025162917,903
7,112.88172200524143,24.764624025162917,896
7,112.89005533857477,24.764624025162917,911
7,112.89838867190811,24.764624025162917,941
7,112.90672200524145,24.764624025162917,994
7,112.91505533857479,24.764624025162917,1040
7,112.92338867190813,24.764624025162917,1077
7,112.93172200524147,24.764624025162917,1138
7,112.94005533857481,24.764624025162917,1153
7,112.94838867190815,24.764624025162917,1146
7,112.95672200524149,24.764624025162917,1108
7,112.96505533857483,24.764624025162917,1063
7,112.97338867190817,24.764624025162917,1033
7,112.98172200524151,24.764624025162917,981
7,112.84838867190807,24.756290691829584,948
7,112.85672200524141,24.756290691829584,918
7,112.86505533857475,24.756290691829584,918
7,112.87338867190809,24.756290691829584,911
7,112.88172200524143,24.756290691829584,918
7,112.89005533857477,24.756290691829584,964
7,112.89838867190811,24.756290691829584,979
7,112.90672200524145,24.756290691829584,1039
7,112.91505533857479,24.756290691829584,1100
7,112.92338867190813,24.756290691829584,1115
7,112.93172200524147,24.756290691829584,1130
7,112.94005533857481,24.756290691829584,1093
7,112.94838867190815,24.756290691829584,1085
7,112.95672200524149,24.756290691829584,1055
7,112.96505533857483,24.756290691829584,1033
7,112.97338867190817,24.756290691829584,980
7,112.98172200524151,24.756290691829584,958
7,112.84838867190807,24.74795735849625,926
7,112.85672200524141,24.74795735849625,941
7,112.86505533857475,24.74795735849625,926
7,112.87338867190809,24.74795735849625,941
7,112.88172200524143,24.74795735849625,942
7,112.89005533857477,24.74795735849625,949
7,112.89838867190811,24.74795735849625,972
7,112.90672200524145,24.74795735849625,987
7,112.91505533857479,24.74795735849625,1010
7,112.92338867190813,24.74795735849625,1063
7,112.93172200524147,24.74795735849625,1078
7,112.94005533857481,24.74795735849625,1078
7,112.94838867190815,24.74795735849625,1071
7,112.95672200524149,24.74795735849625,1041
7,112.96505533857483,24.74795735849625,996
7,112.97338867190817,24.74795735849625,958
7,112.98172200524151,24.74795735849625,936
7,112.85672200524141,24.739624025162918,952
7,112.86505533857475,24.739624025162918,1012
7,112.87338867190809,24.739624025162918,1058
7,112.88172200524143,24.739624025162918,1066
7,112.89005533857477,24.739624025162918,1036
7,112.89838867190811,24.739624025162918,998
7,112.90672200524145,24.739624025162918,1021
7,112.91505533857479,24.739624025162918,1059
7,112.92338867190813,24.739624025162918,1059
7,112.93172200524147,24.739624025162918,1105
7,112.94005533857481,24.739624025162918,1120
7,112.94838867190815,24.739624025162918,1090
7,112.95672200524149,24.739624025162918,1044
7,112.96505533857483,24.739624025162918,1007
7,112.97338867190817,24.739624025162918,954
7,112.98172200524151,24.739624025162918,931
7,112.99005533857485,24.739624025162918,924
7,112.99838867190819,24.739624025162918,916
7,112.85672200524141,24.731290691829585,970
7,112.86505533857475,24.731290691829585,1023
7,112.87338867190809,24.731290691829585,1115
7,112.88172200524143,24.731290691829585,1160
7,112.89005533857477,24.731290691829585,1153
7,112.89838867190811,24.731290691829585,1123
7,112.90672200524145,24.731290691829585,1100
7,112.91505533857479,24.731290691829585,1108
7,112.92338867190813,24.731290691829585,1131
7,112.93172200524147,24.731290691829585,1116
7,112.94005533857481,24.731290691829585,1086
7,112.94838867190815,24.731290691829585,1048
7,112.95672200524149,24.731290691829585,1017
7,112.96505533857483,24.731290691829585,980
7,112.97338867190817,24.731290691829585,972
7,112.98172200524151,24.731290691829585,965
7,112.99005533857485,24.731290691829585,942
7,112.99838867190819,24.731290691829585,919
7,113.00672200524153,24.731290691829585,904
7,112.85672200524141,24.722957358496252,1004
7,112.86505533857475,24.722957358496252,1065
7,112.87338867190809,24.722957358496252,1141
7,112.88172200524143,24.722957358496252,1210
7,112.89005533857477,24.722957358496252,1225
7,112.89838867190811,24.722957358496252,1210
7,112.90672200524145,24.722957358496252,1203
7,112.91505533857479,24.722957358496252,1165
7,112.92338867190813,24.722957358496252,1157
7,112.93172200524147,24.722957358496252,1142
7,112.94005533857481,24.722957358496252,1120
7,112.94838867190815,24.722957358496252,1082
7,112.95672200524149,24.722957358496252,1044
7,112.96505533857483,24.722957358496252,1006
7,112.97338867190817,24.722957358496252,983
7,112.98172200524151,24.722957358496252,960
7,112.99005533857485,24.722957358496252,960
7,112.99838867190819,24.722957358496252,938
7,113.00672200524153,24.722957358496252,915
7,112.84838867190807,24.71462402516292,954
7,112.85672200524141,24.71462402516292,1000
7,112.86505533857475,24.71462402516292,1068
7,112.87338867190809,24.71462402516292,1145
7,112.88172200524143,24.71462402516292,1214
7,112.89005533857477,24.71462402516292,1229
7,112.89838867190811,24.71462402516292,1237
7,112.90672200524145,24.71462402516292,1184
7,112.91505533857479,24.71462402516292,1153
7,112.92338867190813,24.71462402516292,1123
7,112.93172200524147,24.71462402516292,1108
7,112.94005533857481,24.71462402516292,1093
7,112.94838867190815,24.71462402516292,1055
7,112.95672200524149,24.71462402516292,1016
7,112.96505533857483,24.71462402516292,986
7,112.97338867190817,24.71462402516292,956
7,112.98172200524151,24.71462402516292,940
7,112.99005533857485,24.71462402516292,941
7,112.99838867190819,24.71462402516292,933
7,113.00672200524153,24.71462402516292,925
7,112.84838867190807,24.706290691829587,957
7,112.85672200524141,24.706290691829587,965
7,112.86505533857475,24.706290691829587,988
7,112.87338867190809,24.706290691829587,1018
7,112.88172200524143,24.706290691829587,1110
7,112.89005533857477,24.706290691829587,1164
7,112.89838867190811,24.706290691829587,1249
7,112.90672200524145,24.706290691829587,1249
7,112.91505533857479,24.706290691829587,1188
7,112.92338867190813,24.706290691829587,1134
7,112.93172200524147,24.706290691829587,1111
7,112.94005533857481,24.706290691829587,1088
7,112.94838867190815,24.706290691829587,1073
7,112.95672200524149,24.706290691829587,1027
7,112.96505533857483,24.706290691829587,989
7,112.97338867190817,24.706290691829587,982
7,112.98172200524151,24.706290691829587,943
7,112.99005533857485,24.706290691829587,936
7,112.99838867190819,24.706290691829587,921
7,113.00672200524153,24.706290691829587,913
7,113.01505533857487,24.706290691829587,906
7,112.85672200524141,24.697957358496254,960
7,112.86505533857475,24.697957358496254,960
7,112.87338867190809,24.697957358496254,976
7,112.88172200524143,24.697957358496254,1053
7,112.89005533857477,24.697957358496254,1145
7,112.89838867190811,24.697957358496254,1237
7,112.90672200524145,24.697957358496254,1237
7,112.91505533857479,24.697957358496254,1168
7,112.92338867190813,24.697957358496254,1138
7,112.93172200524147,24.697957358496254,1092
7,112.94005533857481,24.697957358496254,1077
7,112.94838867190815,24.697957358496254,1061
7,112.95672200524149,24.697957358496254,1015
7,112.96505533857483,24.697957358496254,954
7,112.97338867190817,24.697957358496254,939
7,112.98172200524151,24.697957358496254,931
7,112.99005533857485,24.697957358496254,908
7,112.99838867190819,24.697957358496254,900
7,113.00672200524153,24.697957358496254,901
7,113.01505533857487,24.697957358496254,908
7,112.95672200524149,24.68962402516292,1019
7,112.96505533857483,24.68962402516292,988
7,112.97338867190817,24.68962402516292,949
7,112.98172200524151,24.68962402516292,926
8,112.88172200524143,24.839624025162912,1748
8,112.89005533857477,24.839624025162912,1827
8,112.88172200524143,24.83129069182958,1749
8,112.89005533857477,24.83129069182958,1806
8,112.89838867190811,24.83129069182958,1999
8,112.90672200524145,24.83129069182958,2044
8,112.91505533857479,24.83129069182958,2077
8,112.88172200524143,24.822957358496247,1762
8,112.89005533857477,24.822957358496247,1853
8,112.89838867190811,24.822957358496247,1989
8,112.90672200524145,24.822957358496247,2159
8,112.91505533857479,24.822957358496247,2227
8,112.92338867190813,24.822957358496247,2272
8,112.93172200524147,24.822957358496247,2362
8,112.94005533857481,24.822957358496247,2430
8,112.94838867190815,24.822957358496247,2543
8,112.95672200524149,24.822957358496247,2452
8,112.96505533857483,24.822957358496247,2326
8,112.88172200524143,24.814624025162914,1787
8,112.89005533857477,24.814624025162914,1900
8,112.89838867190811,24.814624025162914,1968
8,112.90672200524145,24.814624025162914,2127
8,112.91505533857479,24.814624025162914,2252
8,112.92338867190813,24.814624025162914,2353
8,112.93172200524147,24.814624025162914,2421
8,112.94005533857481,24.814624025162914,2432
8,112.94838867190815,24.814624025162914,2488
8,112.95672200524149,24.814624025162914,2443
8,112.96505533857483,24.814624025162914,2351
8,112.97338867190817,24.814624025162914,2294
8,112.87338867190809,24.80629069182958,1755
8,112.88172200524143,24.80629069182958,1788
8,112.89005533857477,24.80629069182958,1845
8,112.89838867190811,24.80629069182958,1936
