时间步长,经度,纬度,降水量
5,112.90672200524145,24.722957358496252,2380
5,112.91505533857479,24.722957358496252,2352
5,112.92338867190813,24.722957358496252,2354
5,112.93172200524147,24.722957358496252,2341
5,112.94005533857481,24.722957358496252,2320
5,112.94838867190815,24.722957358496252,2292
5,112.95672200524149,24.722957358496252,2271
5,112.96505533857483,24.722957358496252,2242
5,112.97338867190817,24.722957358496252,2221
5,112.98172200524151,24.722957358496252,2208
5,112.99005533857485,24.722957358496252,2218
5,112.99838867190819,24.722957358496252,2205
5,113.00672200524153,24.722957358496252,2176
5,112.84838867190807,24.71462402516292,2124
5,112.85672200524141,24.71462402516292,2196
5,112.86505533857475,24.71462402516292,2252
5,112.87338867190809,24.71462402516292,2323
5,112.88172200524143,24.71462402516292,2388
5,112.89005533857477,24.71462402516292,2398
5,112.89838867190811,24.71462402516292,2408
5,112.90672200524145,24.71462402516292,2364
5,112.91505533857479,24.71462402516292,2344
5,112.92338867190813,24.71462402516292,2323
5,112.93172200524147,24.71462402516292,2310
5,112.94005533857481,24.71462402516292,2297
5,112.94838867190815,24.71462402516292,2260
5,112.95672200524149,24.71462402516292,2239
5,112.96505533857483,24.71462402516292,2210
5,112.97338867190817,24.71462402516292,2197
5,112.98172200524151,24.71462402516292,2184
5,112.99005533857485,24.71462402516292,2194
5,112.99838867190819,24.71462402516292,2189
5,113.00672200524153,24.71462402516292,2183
5,112.84838867190807,24.706290691829587,2101
5,112.85672200524141,24.706290691829587,2134
5,112.86505533857475,24.706290691829587,2175
5,112.87338867190809,24.706290691829587,2208
5,112.88172200524143,24.706290691829587,2295
5,112.89005533857477,24.706290691829587,2344
5,112.89838867190811,24.706290691829587,2408
5,112.90672200524145,24.706290691829587,2418
5,112.91505533857479,24.706290691829587,2366
5,112.92338867190813,24.706290691829587,2330
5,112.93172200524147,24.706290691829587,2309
5,112.94005533857481,24.706290691829587,2296
5,112.94838867190815,24.706290691829587,2283
5,112.95672200524149,24.706290691829587,2239
5,112.96505533857483,24.706290691829587,2218
5,112.97338867190817,24.706290691829587,2220
5,112.98172200524151,24.706290691829587,2183
5,112.99005533857485,24.706290691829587,2193
5,112.99838867190819,24.706290691829587,2188
5,113.00672200524153,24.706290691829587,2182
5,113.01505533857487,24.706290691829587,2177
5,112.85672200524141,24.697957358496254,2103
5,112.86505533857475,24.697957358496254,2121
5,112.87338867190809,24.697957358496254,2154
5,112.88172200524143,24.697957358496254,2233
5,112.89005533857477,24.697957358496254,2320
5,112.89838867190811,24.697957358496254,2400
5,112.90672200524145,24.697957358496254,2410
5,112.91505533857479,24.697957358496254,2350
5,112.92338867190813,24.697957358496254,2330
5,112.93172200524147,24.697957358496254,2301
5,112.94005533857481,24.697957358496254,2280
5,112.94838867190815,24.697957358496254,2267
5,112.95672200524149,24.697957358496254,2238
5,112.96505533857483,24.697957358496254,2194
5,112.97338867190817,24.697957358496254,2173
5,112.98172200524151,24.697957358496254,2175
5,112.99005533857485,24.697957358496254,2153
5,112.99838867190819,24.697957358496254,2163
5,113.00672200524153,24.697957358496254,2173
5,113.01505533857487,24.697957358496254,2176
5,112.95672200524149,24.68962402516292,2237
5,112.96505533857483,24.68962402516292,2216
5,112.97338867190817,24.68962402516292,2187
5,112.98172200524151,24.68962402516292,2166
6,112.88172200524143,24.839624025162912,3062
6,112.89005533857477,24.839624025162912,3124
6,112.88172200524143,24.83129069182958,3065
6,112.89005533857477,24.83129069182958,3115
6,112.89838867190811,24.83129069182958,3226
6,112.90672200524145,24.83129069182958,3264
6,112.91505533857479,24.83129069182958,3290
6,112.88172200524143,24.822957358496247,3068
6,112.89005533857477,24.822957358496247,3130
6,112.89838867190811,24.822957358496247,3230
6,112.90672200524145,24.822957358496247,3353
6,112.91505533857479,24.822957358496247,3391
6,112.92338867190813,24.822957358496247,3417
6,112.93172200524147,24.822957358496247,3480
6,112.94005533857481,24.822957358496247,3530
6,112.94838867190815,24.822957358496247,3581
6,112.95672200524149,24.822957358496247,3521
6,112.96505533857483,24.822957358496247,3473
6,112.88172200524143,24.814624025162914,3095
6,112.89005533857477,24.814624025162914,3170
6,112.89838867190811,24.814624025162914,3233
6,112.90672200524145,24.814624025162914,3320
6,112.91505533857479,24.814624025162914,3395
6,112.92338867190813,24.814624025162914,3482
6,112.93172200524147,24.814624025162914,3521
6,112.94005533857481,24.814624025162914,3535
6,112.94838867190815,24.814624025162914,3548
6,112.95672200524149,24.814624025162914,3538
6,112.96505533857483,24.814624025162914,3478
6,112.97338867190817,24.814624025162914,3442
6,112.87338867190809,24.80629069182958,3072
6,112.88172200524143,24.80629069182958,3111
6,112.89005533857477,24.80629069182958,3149
6,112.89838867190811,24.80629069182958,3212
6,112.90672200524145,24.80629069182958,3274
6,112.91505533857479,24.80629069182958,3325
6,112.92338867190813,24.80629069182958,3400
6,112.93172200524147,24.80629069182958,3439
6,112.94005533857481,24.80629069182958,3526
6,112.94838867190815,24.80629069182958,3553
6,112.95672200524149,24.80629069182958,3616
6,112.96505533857483,24.80629069182958,3593
6,112.97338867190817,24.80629069182958,3545
6,112.98172200524151,24.80629069182958,3498
6,112.84838867190807,24.797957358496248,3083
6,112.85672200524141,24.797957358496248,3133
6,112.86505533857475,24.797957358496248,3135
6,112.87338867190809,24.797957358496248,3173
6,112.88172200524143,24.797957358496248,3248
6,112.89005533857477,24.797957358496248,3275
6,112.89838867190811,24.797957358496248,3338
6,112.90672200524145,24.797957358496248,3401
6,112.91505533857479,24.797957358496248,3451
6,112.92338867190813,24.797957358496248,3478
6,112.93172200524147,24.797957358496248,3541
6,112.94005533857481,24.797957358496248,3543
6,112.94838867190815,24.797957358496248,3582
6,112.95672200524149,24.797957358496248,3583
6,112.96505533857483,24.797957358496248,3524
6,112.97338867190817,24.797957358496248,3501
6,112.98172200524151,24.797957358496248,3478
6,112.84005533857473,24.789624025162915,3035
6,112.84838867190807,24.789624025162915,3097
6,112.85672200524141,24.789624025162915,3209
6,112.86505533857475,24.789624025162915,3236
6,112.87338867190809,24.789624025162915,3286
6,112.88172200524143,24.789624025162915,3362
6,112.89005533857477,24.789624025162915,3400
6,112.89838867190811,24.789624025162915,3378
6,112.90672200524145,24.789624025162915,3380
6,112.91505533857479,24.789624025162915,3443
6,112.92338867190813,24.789624025162915,3543
6,112.93172200524147,24.789624025162915,3607
6,112.94005533857481,24.789624025162915,3596
6,112.94838867190815,24.789624025162915,3574
6,112.95672200524149,24.789624025162915,3551
6,112.96505533857483,24.789624025162915,3516
6,112.97338867190817,24.789624025162915,3481
6,112.98172200524151,24.789624025162915,3408
6,112.84005533857473,24.781290691829582,3037
6,112.84838867190807,24.781290691829582,3088
6,112.85672200524141,24.781290691829582,3151
6,112.86505533857475,24.781290691829582,3202
6,112.87338867190809,24.781290691829582,3289
6,112.88172200524143,24.781290691829582,3328
6,112.89005533857477,24.781290691829582,3281
6,112.89838867190811,24.781290691829582,3258
6,112.90672200524145,24.781290691829582,3358
6,112.91505533857479,24.781290691829582,3422
6,112.92338867190813,24.781290691829582,3424
6,112.93172200524147,24.781290691829582,3450
6,112.94005533857481,24.781290691829582,3502
6,112.94838867190815,24.781290691829582,3578
6,112.95672200524149,24.781290691829582,3567
6,112.96505533857483,24.781290691829582,3545
6,112.97338867190817,24.781290691829582,3473
6,112.98172200524151,24.781290691829582,3388
6,112.84005533857473,24.77295735849625,3039
6,112.84838867190807,24.77295735849625,3090
6,112.85672200524141,24.77295735849625,3117
6,112.86505533857475,24.77295735849625,3168
6,112.87338867190809,24.77295735849625,3219
6,112.88172200524143,24.77295735849625,3184
6,112.89005533857477,24.77295735849625,3173
6,112.89838867190811,24.77295735849625,3224
6,112.90672200524145,24.77295735849625,3276
6,112.91505533857479,24.77295735849625,3315
6,112.92338867190813,24.77295735849625,3391
6,112.93172200524147,24.77295735849625,3467
6,112.94005533857481,24.77295735849625,3543
6,112.94838867190815,24.77295735849625,3582
6,112.95672200524149,24.77295735849625,3522
6,112.96505533857483,24.77295735849625,3475
6,112.97338867190817,24.77295735849625,3415
6,112.98172200524151,24.77295735849625,3393
6,112.84838867190807,24.764624025162917,3080
6,112.85672200524141,24.764624025162917,3082
6,112.86505533857475,24.764624025162917,3097
6,112.87338867190809,24.764624025162917,3123
6,112.88172200524143,24.764624025162917,3162
6,112.89005533857477,24.764624025162917,3226
6,112.89838867190811,24.764624025162917,3289
6,112.90672200524145,24.764624025162917,3378
6,112.91505533857479,24.764624025162917,3442
6,112.92338867190813,24.764624025162917,3493
6,112.93172200524147,24.764624025162917,3582
6,112.94005533857481,24.764624025162917,3609
6,112.94838867190815,24.764624025162917,3623
6,112.95672200524149,24.764624025162917,3576
6,112.96505533857483,24.764624025162917,3504
6,112.97338867190817,24.764624025162917,3457
6,112.98172200524151,24.764624025162917,3385
6,112.84838867190807,24.756290691829584,3095
6,112.85672200524141,24.756290691829584,3134
6,112.86505533857475,24.756290691829584,3099
6,112.87338867190809,24.756290691829584,3138
6,112.88172200524143,24.756290691829584,3214
6,112.89005533857477,24.756290691829584,3315
6,112.89838867190811,24.756290691829584,3367
6,112.90672200524145,24.756290691829584,3443
6,112.91505533857479,24.756290691829584,3532
6,112.92338867190813,24.756290691829584,3571
6,112.93172200524147,24.756290691829584,3586
6,112.94005533857481,24.756290691829584,3563
6,112.94838867190815,24.756290691829584,3541
6,112.95672200524149,24.756290691829584,3506
6,112.96505533857483,24.756290691829584,3459
6,112.97338867190817,24.756290691829584,3399
6,112.98172200524151,24.756290691829584,3402
6,112.84838867190807,24.74795735849625,3169
6,112.85672200524141,24.74795735849625,3233
6,112.86505533857475,24.74795735849625,3223
6,112.87338867190809,24.74795735849625,3237
6,112.88172200524143,24.74795735849625,3240
6,112.89005533857477,24.74795735849625,3279
6,112.89838867190811,24.74795735849625,3343
6,112.90672200524145,24.74795735849625,3382
6,112.91505533857479,24.74795735849625,3434
6,112.92338867190813,24.74795735849625,3498
6,112.93172200524147,24.74795735849625,3537
6,112.94005533857481,24.74795735849625,3540
6,112.94838867190815,24.74795735849625,3505
6,112.95672200524149,24.74795735849625,3458
6,112.96505533857483,24.74795735849625,3423
6,112.97338867190817,24.74795735849625,3363
6,112.98172200524151,24.74795735849625,3341
6,112.85672200524141,24.739624025162918,3251
6,112.86505533857475,24.739624025162918,3339
6,112.87338867190809,24.739624025162918,3415
6,112.88172200524143,24.739624025162918,3405
6,112.89005533857477,24.739624025162918,3395
6,112.89838867190811,24.739624025162918,3373
6,112.90672200524145,24.739624025162918,3399
6,112.91505533857479,24.739624025162918,3463
6,112.92338867190813,24.739624025162918,3490
6,112.93172200524147,24.739624025162918,3554
6,112.94005533857481,24.739624025162918,3556
6,112.94838867190815,24.739624025162918,3534
6,112.95672200524149,24.739624025162918,3474
6,112.96505533857483,24.739624025162918,3415
6,112.97338867190817,24.739624025162918,3343
6,112.98172200524151,24.739624025162918,3320
6,112.99005533857485,24.739624025162918,3335
6,112.99838867190819,24.739624025162918,3324
6,112.85672200524141,24.731290691829585,3269
6,112.86505533857475,24.731290691829585,3357
6,112.87338867190809,24.731290691829585,3482
6,112.88172200524143,24.731290691829585,3533
6,112.89005533857477,24.731290691829585,3523
6,112.89838867190811,24.731290691829585,3488
6,112.90672200524145,24.731290691829585,3478
6,112.91505533857479,24.731290691829585,3505
6,112.92338867190813,24.731290691829585,3544
6,112.93172200524147,24.731290691829585,3534
6,112.94005533857481,24.731290691829585,3499
6,112.94838867190815,24.731290691829585,3476
6,112.95672200524149,24.731290691829585,3429
6,112.96505533857483,24.731290691829585,3382
6,112.97338867190817,24.731290691829585,3347
6,112.98172200524151,24.731290691829585,3361
6,112.99005533857485,24.731290691829585,3351
6,112.99838867190819,24.731290691829585,3316
6,113.00672200524153,24.731290691829585,3306
6,112.85672200524141,24.722957358496252,3312
6,112.86505533857475,24.722957358496252,3436
6,112.87338867190809,24.722957358496252,3511
6,112.88172200524143,24.722957358496252,3575
6,112.89005533857477,24.722957358496252,3601
6,112.89838867190811,24.722957358496252,3579
6,112.90672200524145,24.722957358496252,3569
6,112.91505533857479,24.722957358496252,3558
6,112.92338867190813,24.722957358496252,3560
6,112.93172200524147,24.722957358496252,3550
6,112.94005533857481,24.722957358496252,3528
6,112.94838867190815,24.722957358496252,3493
6,112.95672200524149,24.722957358496252,3458
6,112.96505533857483,24.722957358496252,3411
6,112.97338867190817,24.722957358496252,3363
6,112.98172200524151,24.722957358496252,3353
6,112.99005533857485,24.722957358496252,3367
6,112.99838867190819,24.722957358496252,3344
6,113.00672200524153,24.722957358496252,3322
6,112.84838867190807,24.71462402516292,3194
6,112.85672200524141,24.71462402516292,3317
6,112.86505533857475,24.71462402516292,3405
6,112.87338867190809,24.71462402516292,3504
6,112.88172200524143,24.71462402516292,3579
6,112.89005533857477,24.71462402516292,3606
6,112.89838867190811,24.71462402516292,3620
6,112.90672200524145,24.71462402516292,3573
6,112.91505533857479,24.71462402516292,3538
6,112.92338867190813,24.71462402516292,3516
6,112.93172200524147,24.71462402516292,3505
6,112.94005533857481,24.71462402516292,3483
6,112.94838867190815,24.71462402516292,3448
6,112.95672200524149,24.71462402516292,3388
6,112.96505533857483,24.71462402516292,3353
6,112.97338867190817,24.71462402516292,3330
6,112.98172200524151,24.71462402516292,3308
6,112.99005533857485,24.71462402516292,3309
6,112.99838867190819,24.71462402516292,3311
6,113.00672200524153,24.71462402516292,3313
6,112.84838867190807,24.706290691829587,3163
6,112.85672200524141,24.706290691829587,3214
6,112.86505533857475,24.706290691829587,3276
6,112.87338867190809,24.706290691829587,3326
6,112.88172200524143,24.706290691829587,3462
6,112.89005533857477,24.706290691829587,3537
6,112.89838867190811,24.706290691829587,3624
6,112.90672200524145,24.706290691829587,3626
6,112.91505533857479,24.706290691829587,3567
6,112.92338867190813,24.706290691829587,3532
6,112.93172200524147,24.706290691829587,3510
6,112.94005533857481,24.706290691829587,3487
6,112.94838867190815,24.706290691829587,3452
6,112.95672200524149,24.706290691829587,3380
6,112.96505533857483,24.706290691829587,3333
6,112.97338867190817,24.706290691829587,3322
6,112.98172200524151,24.706290691829587,3275
6,112.99005533857485,24.706290691829587,3289
6,112.99838867190819,24.706290691829587,3290
6,113.00672200524153,24.706290691829587,3292
6,113.01505533857487,24.706290691829587,3269
6,112.85672200524141,24.697957358496254,3159
6,112.86505533857475,24.697957358496254,3184
6,112.87338867190809,24.697957358496254,3247
6,112.88172200524143,24.697957358496254,3370
6,112.89005533857477,24.697957358496254,3505
6,112.89838867190811,24.697957358496254,3617
6,112.90672200524145,24.697957358496254,3618
6,112.91505533857479,24.697957358496254,3547
6,112.92338867190813,24.697957358496254,3512
6,112.93172200524147,24.697957358496254,3489
6,112.94005533857481,24.697957358496254,3442
6,112.94838867190815,24.697957358496254,3419
6,112.95672200524149,24.697957358496254,3348
6,112.96505533857483,24.697957358496254,3288
6,112.97338867190817,24.697957358496254,3265
6,112.98172200524151,24.697957358496254,3254
6,112.99005533857485,24.697957358496254,3244
6,112.99838867190819,24.697957358496254,3233
6,113.00672200524153,24.697957358496254,3247
6,113.01505533857487,24.697957358496254,3273
6,112.95672200524149,24.68962402516292,3340
6,112.96505533857483,24.68962402516292,3304
6,112.97338867190817,24.68962402516292,3269
6,112.98172200524151,24.68962402516292,3234
7,112.88172200524143,24.839624025162912,675
7,112.89005533857477,24.839624025162912,670
7,112.88172200524143,24.83129069182958,679
7,112.89005533857477,24.83129069182958,668
7,112.89838867190811,24.83129069182958,702
7,112.90672200524145,24.83129069182958,714
7,112.91505533857479,24.83129069182958,732
7,112.88172200524143,24.822957358496247,677
7,112.89005533857477,24.822957358496247,666
7,112.89838867190811,24.822957358496247,695
7,112.90672200524145,24.822957358496247,752
7,112.91505533857479,24.822957358496247,775
7,112.92338867190813,24.822957358496247,793
7,112.93172200524147,24.822957358496247,827
7,112.94005533857481,24.822957358496247,851
7,112.94838867190815,24.822957358496247,885
7,112.95672200524149,24.822957358496247,846
7,112.96505533857483,24.822957358496247,806
7,112.88172200524143,24.814624025162914,675
7,112.89005533857477,24.814624025162914,675
7,112.89838867190811,24.814624025162914,687
7,112.90672200524145,24.814624025162914,727
7,112.91505533857479,24.814624025162914,773
7,112.92338867190813,24.814624025162914,819
7,112.93172200524147,24.814624025162914,836
7,112.94005533857481,24.814624025162914,836
7,112.94838867190815,24.814624025162914,848
7,112.95672200524149,24.814624025162914,837
7,112.96505533857483,24.814624025162914,809
7,112.97338867190817,24.814624025162914,787
7,112.87338867190809,24.80629069182958,695
7,112.88172200524143,24.80629069182958,679
7,112.89005533857477,24.80629069182958,667
7,112.89838867190811,24.80629069182958,679
7,112.90672200524145,24.80629069182958,708
7,112.91505533857479,24.80629069182958,731
7,112.92338867190813,24.80629069182958,765
7,112.93172200524147,24.80629069182958,782
7,112.94005533857481,24.80629069182958,822
7,112.94838867190815,24.80629069182958,845
7,112.95672200524149,24.80629069182958,874
7,112.96505533857483,24.80629069182958,863
7,112.97338867190817,24.80629069182958,835
7,112.98172200524151,24.80629069182958,807
7,112.84838867190807,24.797957358496248,681
7,112.85672200524141,24.797957358496248,681
7,112.86505533857475,24.797957358496248,670
7,112.87338867190809,24.797957358496248,676
7,112.88172200524143,24.797957358496248,699
7,112.89005533857477,24.797957358496248,705
7,112.89838867190811,24.797957358496248,739
7,112.90672200524145,24.797957358496248,773
7,112.91505533857479,24.797957358496248,796
7,112.92338867190813,24.797957358496248,802
7,112.93172200524147,24.797957358496248,848
7,112.94005533857481,24.797957358496248,848
7,112.94838867190815,24.797957358496248,865
7,112.95672200524149,24.797957358496248,865
7,112.96505533857483,24.797957358496248,826
7,112.97338867190817,24.797957358496248,798
7,112.98172200524151,24.797957358496248,781
7,112.84005533857473,24.789624025162915,724
7,112.84838867190807,24.789624025162915,679
7,112.85672200524141,24.789624025162915,696
7,112.86505533857475,24.789624025162915,697
7,112.87338867190809,24.789624025162915,719
7,112.88172200524143,24.789624025162915,748
7,112.89005533857477,24.789624025162915,770
7,112.89838867190811,24.789624025162915,759
7,112.90672200524145,24.789624025162915,760
7,112.91505533857479,24.789624025162915,782
7,112.92338867190813,24.789624025162915,839
7,112.93172200524147,24.789624025162915,867
7,112.94005533857481,24.789624025162915,868
7,112.94838867190815,24.789624025162915,857
7,112.95672200524149,24.789624025162915,834
7,112.96505533857483,24.789624025162915,806
7,112.97338867190817,24.789624025162915,773
7,112.98172200524151,24.789624025162915,734
7,112.84005533857473,24.781290691829582,722
7,112.84838867190807,24.781290691829582,683
7,112.85672200524141,24.781290691829582,672
7,112.86505533857475,24.781290691829582,678
7,112.87338867190809,24.781290691829582,717
7,112.88172200524143,24.781290691829582,734
7,112.89005533857477,24.781290691829582,695
7,112.89838867190811,24.781290691829582,695
7,112.90672200524145,24.781290691829582,735
7,112.91505533857479,24.781290691829582,774
7,112.92338867190813,24.781290691829582,774
7,112.93172200524147,24.781290691829582,769
7,112.94005533857481,24.781290691829582,797
7,112.94838867190815,24.781290691829582,837
7,112.95672200524149,24.781290691829582,826
7,112.96505533857483,24.781290691829582,815
7,112.97338867190817,24.781290691829582,776
7,112.98172200524151,24.781290691829582,720
7,112.84005533857473,24.77295735849625,726
7,112.84838867190807,24.77295735849625,693
7,112.85672200524141,24.77295735849625,670
7,112.86505533857475,24.77295735849625,670
7,112.87338867190809,24.77295735849625,682
7,112.88172200524143,24.77295735849625,665
7,112.89005533857477,24.77295735849625,660
7,112.89838867190811,24.77295735849625,677
7,112.90672200524145,24.77295735849625,693
7,112.91505533857479,24.77295735849625,705
7,112.92338867190813,24.77295735849625,738
7,112.93172200524147,24.77295735849625,778
7,112.94005533857481,24.77295735849625,823
7,112.94838867190815,24.77295735849625,834
7,112.95672200524149,24.77295735849625,801
7,112.96505533857483,24.77295735849625,762
7,112.97338867190817,24.77295735849625,745
7,112.98172200524151,24.77295735849625,711
7,112.84838867190807,24.764624025162917,702
7,112.85672200524141,24.764624025162917,691
7,112.86505533857475,24.764624025162917,680
7,112.87338867190809,24.764624025162917,669
7,112.88172200524143,24.764624025162917,663
7,112.89005533857477,24.764624025162917,674
7,112.89838867190811,24.764624025162917,697
7,112.90672200524145,24.764624025162917,736
7,112.91505533857479,24.764624025162917,769
7,112.92338867190813,24.764624025162917,797
7,112.93172200524147,24.764624025162917,842
7,112.94005533857481,24.764624025162917,853
7,112.94838867190815,24.764624025162917,848
7,112.95672200524149,24.764624025162917,820
7,112.96505533857483,24.764624025162917,787
7,112.97338867190817,24.764624025162917,765
7,112.98172200524151,24.764624025162917,726
7,112.84838867190807,24.756290691829584,700
7,112.85672200524141,24.756290691829584,678
7,112.86505533857475,24.756290691829584,678
7,112.87338867190809,24.756290691829584,672
7,112.88172200524143,24.756290691829584,678
7,112.89005533857477,24.756290691829584,711
7,112.89838867190811,24.756290691829584,722
7,112.90672200524145,24.756290691829584,767
7,112.91505533857479,24.756290691829584,811
7,112.92338867190813,24.756290691829584,823
7,112.93172200524147,24.756290691829584,834
7,112.94005533857481,24.756290691829584,806
7,112.94838867190815,24.756290691829584,801
7,112.95672200524149,24.756290691829584,778
7,112.96505533857483,24.756290691829584,762
7,112.97338867190817,24.756290691829584,723
7,112.98172200524151,24.756290691829584,706
7,112.84838867190807,24.74795735849625,683
7,112.85672200524141,24.74795735849625,694
7,112.86505533857475,24.74795735849625,683
7,112.87338867190809,24.74795735849625,694
7,112.88172200524143,24.74795735849625,694
7,112.89005533857477,24.74795735849625,700
7,112.89838867190811,24.74795735849625,717
7,112.90672200524145,24.74795735849625,728
7,112.91505533857479,24.74795735849625,744
7,112.92338867190813,24.74795735849625,783
7,112.93172200524147,24.74795735849625,794
7,112.94005533857481,24.74795735849625,794
7,112.94838867190815,24.74795735849625,789
7,112.95672200524149,24.74795735849625,767
7,112.96505533857483,24.74795735849625,733
7,112.97338867190817,24.74795735849625,706
7,112.98172200524151,24.74795735849625,689
7,112.85672200524141,24.739624025162918,705
7,112.86505533857475,24.739624025162918,750
7,112.87338867190809,24.739624025162918,783
7,112.88172200524143,24.739624025162918,789
7,112.89005533857477,24.739624025162918,767
7,112.89838867190811,24.739624025162918,739
7,112.90672200524145,24.739624025162918,756
7,112.91505533857479,24.739624025162918,784
7,112.92338867190813,24.739624025162918,784
7,112.93172200524147,24.739624025162918,817
7,112.94005533857481,24.739624025162918,829
7,112.94838867190815,24.739624025162918,806
7,112.95672200524149,24.739624025162918,773
7,112.96505533857483,24.739624025162918,745
7,112.97338867190817,24.739624025162918,706
7,112.98172200524151,24.739624025162918,689
7,112.99005533857485,24.739624025162918,684
7,112.99838867190819,24.739624025162918,678
7,112.85672200524141,24.731290691829585,721
7,112.86505533857475,24.731290691829585,761
7,112.87338867190809,24.731290691829585,828
7,112.88172200524143,24.731290691829585,862
7,112.89005533857477,24.731290691829585,857
7,112.89838867190811,24.731290691829585,834
7,112.90672200524145,24.731290691829585,818
7,112.91505533857479,24.731290691829585,823
7,112.92338867190813,24.731290691829585,841
7,112.93172200524147,24.731290691829585,829
7,112.94005533857481,24.731290691829585,807
7,112.94838867190815,24.731290691829585,779
7,112.95672200524149,24.731290691829585,756
7,112.96505533857483,24.731290691829585,728
7,112.97338867190817,24.731290691829585,723
7,112.98172200524151,24.731290691829585,717
7,112.99005533857485,24.731290691829585,701
7,112.99838867190819,24.731290691829585,684
7,113.00672200524153,24.731290691829585,673
7,112.85672200524141,24.722957358496252,749
7,112.86505533857475,24.722957358496252,794
7,112.87338867190809,24.722957358496252,851
7,112.88172200524143,24.722957358496252,903
7,112.89005533857477,24.722957358496252,914
7,112.89838867190811,24.722957358496252,903
7,112.90672200524145,24.722957358496252,898
7,112.91505533857479,24.722957358496252,869
7,112.92338867190813,24.722957358496252,864
7,112.93172200524147,24.722957358496252,853
7,112.94005533857481,24.722957358496252,836
7,112.94838867190815,24.722957358496252,808
7,112.95672200524149,24.722957358496252,780
7,112.96505533857483,24.722957358496252,751
7,112.97338867190817,24.722957358496252,734
7,112.98172200524151,24.722957358496252,718
7,112.99005533857485,24.722957358496252,718
7,112.99838867190819,24.722957358496252,701
7,113.00672200524153,24.722957358496252,684
7,112.84838867190807,24.71462402516292,714
7,112.85672200524141,24.71462402516292,748
7,112.86505533857475,24.71462402516292,800
7,112.87338867190809,24.71462402516292,857
7,112.88172200524143,24.71462402516292,909
7,112.89005533857477,24.71462402516292,921
7,112.89838867190811,24.71462402516292,927
7,112.90672200524145,24.71462402516292,887
7,112.91505533857479,24.71462402516292,864
7,112.92338867190813,24.71462402516292,842
7,112.93172200524147,24.71462402516292,831
7,112.94005533857481,24.71462402516292,820
7,112.94838867190815,24.71462402516292,791
7,112.95672200524149,24.71462402516292,763
7,112.96505533857483,24.71462402516292,740
7,112.97338867190817,24.71462402516292,717
7,112.98172200524151,24.71462402516292,706
7,112.99005533857485,24.71462402516292,706
7,112.99838867190819,24.71462402516292,701
7,113.00672200524153,24.71462402516292,695
7,112.84838867190807,24.706290691829587,719
7,112.85672200524141,24.706290691829587,725
7,112.86505533857475,24.706290691829587,742
7,112.87338867190809,24.706290691829587,765
7,112.88172200524143,24.706290691829587,835
7,112.89005533857477,24.706290691829587,876
7,112.89838867190811,24.706290691829587,939
7,112.90672200524145,24.706290691829587,940
7,112.91505533857479,24.706290691829587,894
7,112.92338867190813,24.706290691829587,854
7,112.93172200524147,24.706290691829587,837
7,112.94005533857481,24.706290691829587,820
7,112.94838867190815,24.706290691829587,809
7,112.95672200524149,24.706290691829587,774
7,112.96505533857483,24.706290691829587,746
7,112.97338867190817,24.706290691829587,740
7,112.98172200524151,24.706290691829587,712
7,112.99005533857485,24.706290691829587,706
7,112.99838867190819,24.706290691829587,695
7,113.00672200524153,24.706290691829587,689
7,113.01505533857487,24.706290691829587,684
7,112.85672200524141,24.697957358496254,724
7,112.86505533857475,24.697957358496254,724
7,112.87338867190809,24.697957358496254,736
7,112.88172200524143,24.697957358496254,794
7,112.89005533857477,24.697957358496254,864
7,112.89838867190811,24.697957358496254,934
7,112.90672200524145,24.697957358496254,935
7,112.91505533857479,24.697957358496254,883
7,112.92338867190813,24.697957358496254,860
7,112.93172200524147,24.697957358496254,826
7,112.94005533857481,24.697957358496254,815
7,112.94838867190815,24.697957358496254,803
7,112.95672200524149,24.697957358496254,769
7,112.96505533857483,24.697957358496254,723
7,112.97338867190817,24.697957358496254,711
7,112.98172200524151,24.697957358496254,706
7,112.99005533857485,24.697957358496254,689
7,112.99838867190819,24.697957358496254,683
7,113.00672200524153,24.697957358496254,683
7,113.01505533857487,24.697957358496254,690
7,112.95672200524149,24.68962402516292,775
7,112.96505533857483,24.68962402516292,752
7,112.97338867190817,24.68962402516292,723
7,112.98172200524151,24.68962402516292,705
8,112.88172200524143,24.839624025162912,1345
8,112.89005533857477,24.839624025162912,1403
8,112.88172200524143,24.83129069182958,1338
8,112.89005533857477,24.83129069182958,1379
8,112.89838867190811,24.83129069182958,1523
8,112.90672200524145,24.83129069182958,1555
8,112.91505533857479,24.83129069182958,1578
8,112.88172200524143,24.822957358496247,1340
8,112.89005533857477,24.822957358496247,1407
8,112.89838867190811,24.822957358496247,1508
8,112.90672200524145,24.822957358496247,1634
8,112.91505533857479,24.822957358496247,1682
8,112.92338867190813,24.822957358496247,1713
8,112.93172200524147,24.822957358496247,1778
8,112.94005533857481,24.822957358496247,1826
8,112.94838867190815,24.822957358496247,1907
8,112.95672200524149,24.822957358496247,1836
8,112.96505533857483,24.822957358496247,1739
8,112.88172200524143,24.814624025162914,1351
8,112.89005533857477,24.814624025162914,1434
8,112.89838867190811,24.814624025162914,1483
8,112.90672200524145,24.814624025162914,1600
8,112.91505533857479,24.814624025162914,1691
8,112.92338867190813,24.814624025162914,1765
8,112.93172200524147,24.814624025162914,1812
8,112.94005533857481,24.814624025162914,1817
8,112.94838867190815,24.814624025162914,1856
