col,row,longitude,latitude,elevation,region_id
184,152,112.888006,24.811373,1476.000000,167
184,153,112.888006,24.811073,1473.000000,167
185,126,112.888306,24.819173,1469.000000,167
185,127,112.888306,24.818873,1489.000000,167
185,128,112.888306,24.818573,1500.000000,167
185,129,112.888306,24.818273,1536.000000,167
185,130,112.888306,24.817973,1538.000000,167
185,131,112.888306,24.817673,1544.000000,167
185,132,112.888306,24.817373,1559.000000,167
185,133,112.888306,24.817073,1566.000000,167
185,134,112.888306,24.816773,1566.000000,167
185,135,112.888306,24.816473,1566.000000,167
185,136,112.888306,24.816173,1568.000000,167
185,137,112.888306,24.815873,1578.000000,167
185,138,112.888306,24.815573,1586.000000,167
185,139,112.888306,24.815273,1581.000000,167
