0,1,2,时间步长,年份
112.939409,24.764287,2914.5,7,201608
112.952246,24.764287,2827.0,7,201608
112.965083,24.764287,2709.25,7,201608
112.97792,24.764287,2546.75,7,201608
112.836713,24.772757,2065.75,7,201608
112.84955,24.772757,2109.25,7,201608
112.862387,24.772757,2196.25,7,201608
112.875224,24.772757,2303.25,7,201608
112.888061,24.772757,2304.0,7,201608
112.900898,24.772757,2377.5,7,201608
112.913735,24.772757,2534.75,7,201608
112.926572,24.772757,2682.0,7,201608
112.939409,24.772757,2836.0,7,201608
112.952246,24.772757,2862.25,7,201608
112.965083,24.772757,2674.5,7,201608
112.97792,24.772757,2556.0,7,201608
112.836713,24.781227,2058.25,7,201608
112.84955,24.781227,2132.0,7,201608
112.862387,24.781227,2258.75,7,201608
112.875224,24.781227,2435.5,7,201608
112.888061,24.781227,2442.75,7,201608
112.900898,24.781227,2456.25,7,201608
112.913735,24.781227,2576.5,7,201608
112.926572,24.781227,2697.25,7,201608
112.939409,24.781227,2827.75,7,201608
112.952246,24.781227,2908.0,7,201608
112.965083,24.781227,2736.75,7,201608
112.97792,24.781227,2523.0,7,201608
112.84955,24.789697,2171.0,7,201608
112.862387,24.789697,2278.0,7,201608
112.875224,24.789697,2411.5,7,201608
112.888061,24.789697,2475.0,7,201608
112.900898,24.789697,2511.75,7,201608
112.913735,24.789697,2658.5,7,201608
112.926572,24.789697,2809.0,7,201608
112.939409,24.789697,2905.75,7,201608
112.952246,24.789697,2923.0,7,201608
112.965083,24.789697,2766.0,7,201608
112.97792,24.789697,2551.75,7,201608
112.84955,24.798167,2192.5,7,201608
112.862387,24.798167,2256.0,7,201608
112.875224,24.798167,2254.5,7,201608
112.888061,24.798167,2361.25,7,201608
112.900898,24.798167,2487.5,7,201608
112.913735,24.798167,2620.75,7,201608
112.926572,24.798167,2764.5,7,201608
112.939409,24.798167,2891.0,7,201608
112.952246,24.798167,2949.0,7,201608
112.965083,24.798167,2847.75,7,201608
112.97792,24.798167,2707.75,7,201608
112.875224,24.806637,2101.5,7,201608
112.888061,24.806637,2194.5,7,201608
112.900898,24.806637,2350.75,7,201608
112.913735,24.806637,2540.0,7,201608
112.926572,24.806637,2680.0,7,201608
112.939409,24.806637,2803.0,7,201608
112.952246,24.806637,2900.75,7,201608
112.965083,24.806637,2859.5,7,201608
112.97792,24.806637,2705.5,7,201608
112.875224,24.815107,2058.75,7,201608
112.888061,24.815107,2144.25,7,201608
112.900898,24.815107,2329.75,7,201608
112.913735,24.815107,2535.25,7,201608
112.926572,24.815107,2695.0,7,201608
112.939409,24.815107,2821.25,7,201608
112.952246,24.815107,2889.0,7,201608
112.965083,24.815107,2742.0,7,201608
112.875224,24.823577,2074.25,7,201608
112.888061,24.823577,2123.75,7,201608
112.900898,24.823577,2355.5,7,201608
112.913735,24.823577,2531.0,7,201608
112.926572,24.823577,2735.75,7,201608
112.939409,24.823577,2840.75,7,201608
112.952246,24.823577,2889.0,7,201608
112.965083,24.823577,2744.25,7,201608
112.888061,24.832047,2097.0,7,201608
112.900898,24.832047,2376.5,7,201608
112.913735,24.832047,2469.25,7,201608
112.888061,24.840517,2065.5,7,201608
112.888061,24.848987,2065.5,7,201608
112.952246,24.688057,1376.0,8,201609
112.965083,24.688057,1302.75,8,201609
112.97792,24.688057,1237.25,8,201609
112.862387,24.696527,1254.75,8,201609
112.888061,24.696527,1605.75,8,201609
112.939409,24.696527,1490.75,8,201609
112.952246,24.696527,1417.25,8,201609
112.965083,24.696527,1304.0,8,201609
112.97792,24.696527,1237.25,8,201609
112.990757,24.696527,1229.75,8,201609
113.003594,24.696527,1230.5,8,201609
113.016431,24.696527,1223.75,8,201609
112.84955,24.704997,1230.25,8,201609
112.862387,24.704997,1252.0,8,201609
112.875224,24.704997,1404.75,8,201609
112.888061,24.704997,1553.5,8,201609
112.900898,24.704997,1779.25,8,201609
112.913735,24.704997,1695.25,8,201609
112.926572,24.704997,1577.5,8,201609
112.939409,24.704997,1515.5,8,201609
112.952246,24.704997,1425.5,8,201609
112.965083,24.704997,1330.5,8,201609
112.97792,24.704997,1266.5,8,201609
112.990757,24.704997,1251.0,8,201609
113.003594,24.704997,1230.5,8,201609
113.016431,24.704997,1223.75,8,201609
112.84955,24.713467,1271.5,8,201609
112.862387,24.713467,1357.75,8,201609
112.875224,24.713467,1592.5,8,201609
112.888061,24.713467,1680.25,8,201609
112.900898,24.713467,1769.75,8,201609
112.913735,24.713467,1682.5,8,201609
112.926572,24.713467,1587.75,8,201609
112.939409,24.713467,1522.25,8,201609
112.952246,24.713467,1435.25,8,201609
112.965083,24.713467,1340.0,8,201609
112.97792,24.713467,1292.75,8,201609
112.990757,24.713467,1280.5,8,201609
113.003594,24.713467,1256.5,8,201609
112.84955,24.721937,1338.25,8,201609
112.862387,24.721937,1437.5,8,201609
112.875224,24.721937,1645.75,8,201609
112.888061,24.721937,1732.5,8,201609
112.900898,24.721937,1737.5,8,201609
112.913735,24.721937,1656.5,8,201609
112.926572,24.721937,1621.5,8,201609
112.939409,24.721937,1575.75,8,201609
112.952246,24.721937,1468.25,8,201609
112.965083,24.721937,1392.75,8,201609
112.97792,24.721937,1315.5,8,201609
112.990757,24.721937,1309.75,8,201609
113.003594,24.721937,1272.5,8,201609
112.862387,24.730407,1417.25,8,201609
112.875224,24.730407,1606.25,8,201609
112.888061,24.730407,1646.25,8,201609
112.900898,24.730407,1654.75,8,201609
112.913735,24.730407,1583.25,8,201609
112.926572,24.730407,1645.0,8,201609
112.939409,24.730407,1562.5,8,201609
112.952246,24.730407,1478.25,8,201609
112.965083,24.730407,1376.0,8,201609
112.97792,24.730407,1335.0,8,201609
112.990757,24.730407,1299.5,8,201609
113.003594,24.730407,1262.0,8,201609
112.84955,24.738877,1275.25,8,201609
112.862387,24.738877,1351.75,8,201609
112.875224,24.738877,1482.5,8,201609
112.888061,24.738877,1495.75,8,201609
112.900898,24.738877,1465.75,8,201609
112.913735,24.738877,1499.5,8,201609
112.926572,24.738877,1601.75,8,201609
112.939409,24.738877,1592.75,8,201609
112.952246,24.738877,1485.0,8,201609
112.965083,24.738877,1379.0,8,201609
112.97792,24.738877,1308.25,8,201609
112.990757,24.738877,1275.75,8,201609
113.003594,24.738877,1255.0,8,201609
112.84955,24.747347,1230.0,8,201609
112.862387,24.747347,1280.5,8,201609
112.875224,24.747347,1321.0,8,201609
112.888061,24.747347,1364.75,8,201609
112.900898,24.747347,1398.5,8,201609
112.913735,24.747347,1492.5,8,201609
112.926572,24.747347,1572.0,8,201609
112.939409,24.747347,1610.25,8,201609
112.952246,24.747347,1508.25,8,201609
112.965083,24.747347,1392.0,8,201609
112.97792,24.747347,1301.25,8,201609
112.84955,24.755817,1167.5,8,201609
112.862387,24.755817,1191.25,8,201609
112.875224,24.755817,1228.25,8,201609
112.888061,24.755817,1305.5,8,201609
112.900898,24.755817,1403.25,8,201609
112.913735,24.755817,1514.0,8,201609
112.926572,24.755817,1615.25,8,201609
112.939409,24.755817,1655.75,8,201609
112.952246,24.755817,1524.0,8,201609
112.965083,24.755817,1434.25,8,201609
112.97792,24.755817,1333.5,8,201609
112.84955,24.764287,1144.25,8,201609
112.862387,24.764287,1168.0,8,201609
112.875224,24.764287,1208.5,8,201609
112.888061,24.764287,1262.25,8,201609
112.900898,24.764287,1353.25,8,201609
112.913735,24.764287,1460.75,8,201609
112.926572,24.764287,1585.5,8,201609
112.939409,24.764287,1673.0,8,201609
112.952246,24.764287,1609.0,8,201609
112.965083,24.764287,1515.5,8,201609
112.97792,24.764287,1378.0,8,201609
112.836713,24.772757,1134.25,8,201609
112.84955,24.772757,1151.25,8,201609
112.862387,24.772757,1198.25,8,201609
112.875224,24.772757,1259.0,8,201609
112.888061,24.772757,1259.0,8,201609
112.900898,24.772757,1310.0,8,201609
112.913735,24.772757,1410.75,8,201609
112.926572,24.772757,1508.75,8,201609
112.939409,24.772757,1619.5,8,201609
112.952246,24.772757,1640.0,8,201609
112.965083,24.772757,1489.25,8,201609
112.97792,24.772757,1391.75,8,201609
112.836713,24.781227,1134.5,8,201609
112.84955,24.781227,1161.5,8,201609
112.862387,24.781227,1235.25,8,201609
112.875224,24.781227,1356.75,8,201609
112.888061,24.781227,1367.0,8,201609
112.900898,24.781227,1370.5,8,201609
112.913735,24.781227,1454.75,8,201609
112.926572,24.781227,1526.0,8,201609
112.939409,24.781227,1616.75,8,201609
112.952246,24.781227,1674.5,8,201609
112.965083,24.781227,1546.75,8,201609
112.97792,24.781227,1385.75,8,201609
112.84955,24.789697,1195.25,8,201609
112.862387,24.789697,1259.0,8,201609
112.875224,24.789697,1343.5,8,201609
112.888061,24.789697,1387.5,8,201609
112.900898,24.789697,1407.75,8,201609
112.913735,24.789697,1519.0,8,201609
112.926572,24.789697,1617.0,8,201609
112.939409,24.789697,1677.75,8,201609
112.952246,24.789697,1685.25,8,201609
112.965083,24.789697,1575.0,8,201609
112.97792,24.789697,1420.25,8,201609
112.84955,24.798167,1208.75,8,201609
112.862387,24.798167,1245.75,8,201609
112.875224,24.798167,1249.5,8,201609
112.888061,24.798167,1310.25,8,201609
112.900898,24.798167,1394.5,8,201609
112.913735,24.798167,1492.5,8,201609
112.926572,24.798167,1593.75,8,201609
112.939409,24.798167,1675.0,8,201609
112.952246,24.798167,1709.5,8,201609
112.965083,24.798167,1639.25,8,201609
112.97792,24.798167,1545.5,8,201609
112.875224,24.806637,1162.25,8,201609
112.888061,24.806637,1206.0,8,201609
112.900898,24.806637,1307.75,8,201609
112.913735,24.806637,1435.75,8,201609
112.926572,24.806637,1533.75,8,201609
112.939409,24.806637,1615.0,8,201609
112.952246,24.806637,1683.0,8,201609
112.965083,24.806637,1656.5,8,201609
112.97792,24.806637,1542.25,8,201609
112.875224,24.815107,1145.75,8,201609
112.888061,24.815107,1186.25,8,201609
112.900898,24.815107,1304.75,8,201609
112.913735,24.815107,1439.5,8,201609
112.926572,24.815107,1554.25,8,201609
112.939409,24.815107,1642.25,8,201609
112.952246,24.815107,1680.25,8,201609
112.965083,24.815107,1566.25,8,201609
112.875224,24.823577,1159.75,8,201609
112.888061,24.823577,1186.75,8,201609
112.900898,24.823577,1335.25,8,201609
112.913735,24.823577,1450.0,8,201609
112.926572,24.823577,1588.25,8,201609
112.939409,24.823577,1663.0,8,201609
112.952246,24.823577,1680.25,8,201609
112.965083,24.823577,1569.75,8,201609
112.888061,24.832047,1177.0,8,201609
112.900898,24.832047,1352.25,8,201609
112.913735,24.832047,1413.25,8,201609
112.888061,24.840517,1163.5,8,201609
112.888061,24.848987,1163.5,8,201609
112.952246,24.688057,1399.25,9,201610
112.965083,24.688057,1359.0,9,201610
112.97792,24.688057,1319.25,9,201610
112.862387,24.696527,1326.5,9,201610
112.888061,24.696527,1501.5,9,201610
112.939409,24.696527,1465.5,9,201610
112.952246,24.696527,1426.25,9,201610
112.965083,24.696527,1358.75,9,201610
112.97792,24.696527,1319.25,9,201610
112.990757,24.696527,1321.5,9,201610
113.003594,24.696527,1314.0,9,201610
113.016431,24.696527,1311.0,9,201610
112.84955,24.704997,1310.25,9,201610
112.862387,24.704997,1321.0,9,201610
112.875224,24.704997,1397.75,9,201610
112.888061,24.704997,1473.0,9,201610
112.900898,24.704997,1596.25,9,201610
112.913735,24.704997,1561.25,9,201610
112.926572,24.704997,1499.75,9,201610
112.939409,24.704997,1474.75,9,201610
112.952246,24.704997,1430.75,9,201610
112.965083,24.704997,1382.0,9,201610
112.97792,24.704997,1342.5,9,201610
112.990757,24.704997,1330.5,9,201610
113.003594,24.704997,1314.0,9,201610
113.016431,24.704997,1311.0,9,201610
112.84955,24.713467,1328.5,9,201610
112.862387,24.713467,1371.25,9,201610
112.875224,24.713467,1489.0,9,201610
112.888061,24.713467,1537.25,9,201610
112.900898,24.713467,1586.75,9,201610
112.913735,24.713467,1552.0,9,201610
112.926572,24.713467,1509.0,9,201610
112.939409,24.713467,1479.25,9,201610
112.952246,24.713467,1435.25,9,201610
112.965083,24.713467,1381.75,9,201610
112.97792,24.713467,1356.25,9,201610
112.990757,24.713467,1344.5,9,201610
113.003594,24.713467,1328.0,9,201610
112.84955,24.721937,1351.75,9,201610
112.862387,24.721937,1403.5,9,201610
112.875224,24.721937,1516.5,9,201610
112.888061,24.721937,1560.5,9,201610
112.900898,24.721937,1572.75,9,201610
112.913735,24.721937,1538.0,9,201610
112.926572,24.721937,1527.25,9,201610
112.939409,24.721937,1506.75,9,201610
112.952246,24.721937,1449.0,9,201610
112.965083,24.721937,1404.75,9,201610
112.97792,24.721937,1360.5,9,201610
112.990757,24.721937,1358.0,9,201610
113.003594,24.721937,1342.0,9,201610
112.862387,24.730407,1385.0,9,201610
112.875224,24.730407,1488.75,9,201610
112.888061,24.730407,1509.75,9,201610
112.900898,24.730407,1526.5,9,201610
112.913735,24.730407,1496.5,9,201610
112.926572,24.730407,1531.75,9,201610
112.939409,24.730407,1497.25,9,201610
112.952246,24.730407,1458.0,9,201610
112.965083,24.730407,1404.5,9,201610
112.97792,24.730407,1374.25,9,201610
112.990757,24.730407,1358.25,9,201610
113.003594,24.730407,1332.5,9,201610
112.84955,24.738877,1319.5,9,201610
112.862387,24.738877,1353.25,9,201610
112.875224,24.738877,1419.75,9,201610
112.888061,24.738877,1431.25,9,201610
112.900898,24.738877,1424.25,9,201610
112.913735,24.738877,1450.25,9,201610
112.926572,24.738877,1504.0,9,201610
112.939409,24.738877,1511.0,9,201610
112.952246,24.738877,1462.25,9,201610
112.965083,24.738877,1404.5,9,201610
112.97792,24.738877,1365.0,9,201610
112.990757,24.738877,1344.0,9,201610
113.003594,24.738877,1327.0,9,201610
112.84955,24.747347,1309.25,9,201610
112.862387,24.747347,1324.75,9,201610
112.875224,24.747347,1345.25,9,201610
112.888061,24.747347,1370.5,9,201610
112.900898,24.747347,1395.75,9,201610
112.913735,24.747347,1449.0,9,201610
112.926572,24.747347,1494.5,9,201610
112.939409,24.747347,1523.5,9,201610
112.952246,24.747347,1471.5,9,201610
112.965083,24.747347,1413.75,9,201610
112.97792,24.747347,1360.25,9,201610
112.84955,24.755817,1292.25,9,201610
112.862387,24.755817,1285.25,9,201610
112.875224,24.755817,1306.0,9,201610
112.888061,24.755817,1344.75,9,201610
112.900898,24.755817,1397.5,9,201610
112.913735,24.755817,1459.75,9,201610
112.926572,24.755817,1522.5,9,201610
112.939409,24.755817,1548.25,9,201610
112.952246,24.755817,1483.75,9,201610
112.965083,24.755817,1439.0,9,201610
112.97792,24.755817,1381.75,9,201610
112.84955,24.764287,1283.75,9,201610
112.862387,24.764287,1281.25,9,201610
112.875224,24.764287,1297.25,9,201610
112.888061,24.764287,1322.5,9,201610
112.900898,24.764287,1375.25,9,201610
112.913735,24.764287,1437.25,9,201610
112.926572,24.764287,1508.75,9,201610
112.939409,24.764287,1557.5,9,201610
112.952246,24.764287,1526.0,9,201610
112.965083,24.764287,1476.5,9,201610
112.97792,24.764287,1406.0,9,201610
112.836713,24.772757,1282.5,9,201610
112.84955,24.772757,1274.75,9,201610
112.862387,24.772757,1286.0,9,201610
112.875224,24.772757,1311.25,9,201610
112.888061,24.772757,1313.5,9,201610
112.900898,24.772757,1343.5,9,201610
112.913735,24.772757,1405.25,9,201610
112.926572,24.772757,1462.75,9,201610
112.939409,24.772757,1525.25,9,201610
112.952246,24.772757,1540.0,9,201610
112.965083,24.772757,1467.5,9,201610
112.97792,24.772757,1406.5,9,201610
112.836713,24.781227,1278.0,9,201610
112.84955,24.781227,1266.0,9,201610
112.862387,24.781227,1295.5,9,201610
112.875224,24.781227,1347.75,9,201610
112.888061,24.781227,1359.25,9,201610
112.900898,24.781227,1366.5,9,201610
112.913735,24.781227,1419.0,9,201610
112.926572,24.781227,1471.75,9,201610
112.939409,24.781227,1520.25,9,201610
112.952246,24.781227,1555.25,9,201610
112.965083,24.781227,1499.75,9,201610
112.97792,24.781227,1405.0,9,201610
112.84955,24.789697,1275.25,9,201610
112.862387,24.789697,1300.25,9,201610
112.875224,24.789697,1338.75,9,201610
112.888061,24.789697,1363.75,9,201610
112.900898,24.789697,1380.25,9,201610
112.913735,24.789697,1446.25,9,201610
112.926572,24.789697,1508.25,9,201610
112.939409,24.789697,1542.75,9,201610
112.952246,24.789697,1559.5,9,201610
112.965083,24.789697,1502.0,9,201610
112.97792,24.789697,1419.0,9,201610
112.84955,24.798167,1278.0,9,201610
112.862387,24.798167,1293.25,9,201610
112.875224,24.798167,1298.5,9,201610
112.888061,24.798167,1328.0,9,201610
112.900898,24.798167,1371.25,9,201610
112.913735,24.798167,1423.5,9,201610
112.926572,24.798167,1485.5,9,201610
112.939409,24.798167,1529.0,9,201610
112.952246,24.798167,1557.5,9,201610
112.965083,24.798167,1525.0,9,201610
112.97792,24.798167,1476.0,9,201610
112.875224,24.806637,1263.0,9,201610
112.888061,24.806637,1278.5,9,201610
112.900898,24.806637,1321.5,9,201610
112.913735,24.806637,1387.25,9,201610
112.926572,24.806637,1444.25,9,201610
112.939409,24.806637,1487.75,9,201610
112.952246,24.806637,1539.0,9,201610
112.965083,24.806637,1524.75,9,201610
112.97792,24.806637,1473.75,9,201610
112.875224,24.815107,1251.25,9,201610
112.888061,24.815107,1265.5,9,201610
112.900898,24.815107,1312.75,9,201610
112.913735,24.815107,1378.25,9,201610
112.926572,24.815107,1448.75,9,201610
112.939409,24.815107,1496.75,9,201610
112.952246,24.815107,1534.0,9,201610
112.965083,24.815107,1483.75,9,201610
112.875224,24.823577,1247.0,9,201610
112.888061,24.823577,1257.0,9,201610
112.900898,24.823577,1322.0,9,201610
112.913735,24.823577,1383.0,9,201610
112.926572,24.823577,1465.0,9,201610
112.939409,24.823577,1507.25,9,201610
112.952246,24.823577,1534.0,9,201610
112.965083,24.823577,1482.5,9,201610
112.888061,24.832047,1248.5,9,201610
112.900898,24.832047,1329.5,9,201610
112.913735,24.832047,1362.5,9,201610
112.888061,24.840517,1241.5,9,201610
112.888061,24.848987,1241.5,9,201610
112.952246,24.688057,1128.0,10,201611
112.965083,24.688057,1087.0,10,201611
112.97792,24.688057,1046.5,10,201611
112.862387,24.696527,1084.0,10,201611
112.888061,24.696527,1236.0,10,201611
112.939409,24.696527,1174.75,10,201611
112.952246,24.696527,1148.75,10,201611
112.965083,24.696527,1094.0,10,201611
112.97792,24.696527,1046.5,10,201611
112.990757,24.696527,1056.0,10,201611
113.003594,24.696527,1036.5,10,201611
113.016431,24.696527,1030.75,10,201611
112.84955,24.704997,1068.0,10,201611
112.862387,24.704997,1083.5,10,201611
112.875224,24.704997,1142.25,10,201611
112.888061,24.704997,1214.0,10,201611
112.900898,24.704997,1294.75,10,201611
112.913735,24.704997,1254.75,10,201611
112.926572,24.704997,1207.75,10,201611
112.939409,24.704997,1189.25,10,201611
112.952246,24.704997,1156.0,10,201611
112.965083,24.704997,1108.75,10,201611
112.97792,24.704997,1068.0,10,201611
112.990757,24.704997,1063.25,10,201611
113.003594,24.704997,1036.5,10,201611
113.016431,24.704997,1030.75,10,201611
112.84955,24.713467,1082.0,10,201611
112.862387,24.713467,1125.5,10,201611
112.875224,24.713467,1219.5,10,201611
112.888061,24.713467,1263.25,10,201611
112.900898,24.713467,1288.0,10,201611
112.913735,24.713467,1247.75,10,201611
112.926572,24.713467,1215.25,10,201611
112.939409,24.713467,1189.5,10,201611
112.952246,24.713467,1156.5,10,201611
112.965083,24.713467,1109.0,10,201611
112.97792,24.713467,1082.5,10,201611
112.990757,24.713467,1077.75,10,201611
113.003594,24.713467,1051.0,10,201611
112.84955,24.721937,1096.5,10,201611
112.862387,24.721937,1153.5,10,201611
112.875224,24.721937,1240.5,10,201611
112.888061,24.721937,1271.25,10,201611
112.900898,24.721937,1274.0,10,201611
112.913735,24.721937,1240.75,10,201611
112.926572,24.721937,1236.75,10,201611
112.939409,24.721937,1225.25,10,201611
112.952246,24.721937,1178.0,10,201611
112.965083,24.721937,1137.75,10,201611
112.97792,24.721937,1090.0,10,201611
112.990757,24.721937,1085.25,10,201611
113.003594,24.721937,1065.75,10,201611
112.862387,24.730407,1139.75,10,201611
112.875224,24.730407,1219.5,10,201611
112.888061,24.730407,1229.25,10,201611
112.900898,24.730407,1239.0,10,201611
112.913735,24.730407,1212.75,10,201611
112.926572,24.730407,1244.0,10,201611
112.939409,24.730407,1218.25,10,201611
112.952246,24.730407,1192.5,10,201611
112.965083,24.730407,1131.0,10,201611
112.97792,24.730407,1104.75,10,201611
112.990757,24.730407,1085.5,10,201611
113.003594,24.730407,1058.75,10,201611
112.84955,24.738877,1068.75,10,201611
112.862387,24.738877,1112.5,10,201611
112.875224,24.738877,1163.5,10,201611
112.888061,24.738877,1166.0,10,201611
112.900898,24.738877,1154.5,10,201611
112.913735,24.738877,1177.75,10,201611
112.926572,24.738877,1216.0,10,201611
112.939409,24.738877,1225.5,10,201611
112.952246,24.738877,1185.5,10,201611
112.965083,24.738877,1124.0,10,201611
112.97792,24.738877,1090.75,10,201611
112.990757,24.738877,1071.75,10,201611
113.003594,24.738877,1058.5,10,201611
112.84955,24.747347,1061.0,10,201611
112.862387,24.747347,1077.0,10,201611
112.875224,24.747347,1086.0,10,201611
112.888061,24.747347,1109.25,10,201611
112.900898,24.747347,1133.0,10,201611
112.913735,24.747347,1177.5,10,201611
112.926572,24.747347,1209.25,10,201611
112.939409,24.747347,1232.0,10,201611
112.952246,24.747347,1200.0,10,201611
112.965083,24.747347,1145.75,10,201611
112.97792,24.747347,1084.0,10,201611
112.84955,24.755817,1045.0,10,201611
112.862387,24.755817,1047.25,10,201611
112.875224,24.755817,1049.5,10,201611
112.888061,24.755817,1086.75,10,201611
112.900898,24.755817,1138.25,10,201611
112.913735,24.755817,1190.0,10,201611
112.926572,24.755817,1235.25,10,201611
112.939409,24.755817,1258.75,10,201611
112.952246,24.755817,1213.5,10,201611
112.965083,24.755817,1158.5,10,201611
112.97792,24.755817,1111.5,10,201611
112.84955,24.764287,1056.25,10,201611
112.862387,24.764287,1051.5,10,201611
112.875224,24.764287,1047.0,10,201611
112.888061,24.764287,1070.25,10,201611
112.900898,24.764287,1114.5,10,201611
112.913735,24.764287,1166.5,10,201611
112.926572,24.764287,1218.25,10,201611
112.939409,24.764287,1263.0,10,201611
112.952246,24.764287,1239.25,10,201611
112.965083,24.764287,1205.75,10,201611
112.97792,24.764287,1144.75,10,201611
112.836713,24.772757,1066.0,10,201611
112.84955,24.772757,1053.5,10,201611
112.862387,24.772757,1062.75,10,201611
112.875224,24.772757,1079.0,10,201611
112.888061,24.772757,1074.5,10,201611
112.900898,24.772757,1083.75,10,201611
112.913735,24.772757,1135.5,10,201611
112.926572,24.772757,1187.0,10,201611
112.939409,24.772757,1238.75,10,201611
112.952246,24.772757,1250.5,10,201611
112.965083,24.772757,1196.0,10,201611
112.97792,24.772757,1149.5,10,201611
112.836713,24.781227,1069.5,10,201611
112.84955,24.781227,1050.5,10,201611
112.862387,24.781227,1066.75,10,201611
112.875224,24.781227,1125.0,10,201611
112.888061,24.781227,1134.25,10,201611
112.900898,24.781227,1115.75,10,201611
112.913735,24.781227,1153.5,10,201611
112.926572,24.781227,1191.0,10,201611
112.939409,24.781227,1228.5,10,201611
112.952246,24.781227,1266.5,10,201611
112.965083,24.781227,1221.25,10,201611
112.97792,24.781227,1138.75,10,201611
112.84955,24.789697,1054.75,10,201611
112.862387,24.789697,1071.0,10,201611
112.875224,24.789697,1115.0,10,201611
112.888061,24.789697,1138.25,10,201611
112.900898,24.789697,1141.0,10,201611
112.913735,24.789697,1185.5,10,201611
112.926572,24.789697,1230.25,10,201611
112.939409,24.789697,1260.5,10,201611
112.952246,24.789697,1263.5,10,201611
112.965083,24.789697,1217.0,10,201611
112.97792,24.789697,1157.5,10,201611
112.84955,24.798167,1053.75,10,201611
112.862387,24.798167,1062.25,10,201611
112.875224,24.798167,1070.75,10,201611
112.888061,24.798167,1093.75,10,201611
112.900898,24.798167,1131.25,10,201611
112.913735,24.798167,1175.5,10,201611
112.926572,24.798167,1220.25,10,201611
112.939409,24.798167,1257.5,10,201611
112.952246,24.798167,1280.5,10,201611
112.965083,24.798167,1249.25,10,201611
112.97792,24.798167,1202.5,10,201611
112.875224,24.806637,1033.75,10,201611
112.888061,24.806637,1042.5,10,201611
112.900898,24.806637,1087.0,10,201611
112.913735,24.806637,1144.75,10,201611
112.926572,24.806637,1196.5,10,201611
112.939409,24.806637,1233.75,10,201611
112.952246,24.806637,1256.5,10,201611
112.965083,24.806637,1253.25,10,201611
112.97792,24.806637,1201.0,10,201611
112.875224,24.815107,1025.25,10,201611
112.888061,24.815107,1033.0,10,201611
112.900898,24.815107,1084.25,10,201611
112.913735,24.815107,1148.75,10,201611
112.926572,24.815107,1200.25,10,201611
112.939409,24.815107,1244.5,10,201611
112.952246,24.815107,1253.5,10,201611
112.965083,24.815107,1201.5,10,201611
112.875224,24.823577,1022.75,10,201611
112.888061,24.823577,1030.5,10,201611
112.900898,24.823577,1095.25,10,201611
112.913735,24.823577,1139.0,10,201611
112.926572,24.823577,1213.25,10,201611
112.939409,24.823577,1250.0,10,201611
112.952246,24.823577,1253.5,10,201611
112.965083,24.823577,1207.75,10,201611
112.888061,24.832047,1028.0,10,201611
112.900898,24.832047,1101.0,10,201611
112.913735,24.832047,1123.25,10,201611
112.888061,24.840517,1019.25,10,201611
112.888061,24.848987,1019.25,10,201611
112.952246,24.688057,152.5,11,201612
112.965083,24.688057,148.75,11,201612
112.97792,24.688057,145.5,11,201612
112.862387,24.696527,155.75,11,201612
112.888061,24.696527,160.25,11,201612
112.939409,24.696527,157.0,11,201612
112.952246,24.696527,154.0,11,201612
112.965083,24.696527,149.25,11,201612
112.97792,24.696527,145.5,11,201612
112.990757,24.696527,145.0,11,201612
113.003594,24.696527,144.5,11,201612
113.016431,24.696527,142.5,11,201612
112.84955,24.704997,153.75,11,201612
112.862387,24.704997,154.75,11,201612
112.875224,24.704997,158.5,11,201612
112.888061,24.704997,159.25,11,201612
112.900898,24.704997,161.5,11,201612
112.913735,24.704997,158.25,11,201612
112.926572,24.704997,157.25,11,201612
112.939409,24.704997,156.75,11,201612
112.952246,24.704997,154.75,11,201612
112.965083,24.704997,150.0,11,201612
112.97792,24.704997,146.0,11,201612
112.990757,24.704997,144.75,11,201612
113.003594,24.704997,144.5,11,201612
113.016431,24.704997,142.5,11,201612
112.84955,24.713467,154.5,11,201612
112.862387,24.713467,156.25,11,201612
112.875224,24.713467,158.25,11,201612
112.888061,24.713467,158.5,11,201612
112.900898,24.713467,159.0,11,201612
112.913735,24.713467,156.75,11,201612
112.926572,24.713467,156.5,11,201612
112.939409,24.713467,156.25,11,201612
112.952246,24.713467,154.25,11,201612
112.965083,24.713467,149.25,11,201612
112.97792,24.713467,146.5,11,201612
112.990757,24.713467,144.25,11,201612
113.003594,24.713467,144.0,11,201612
112.84955,24.721937,156.25,11,201612
112.862387,24.721937,158.5,11,201612
112.875224,24.721937,157.75,11,201612
112.888061,24.721937,156.5,11,201612
112.900898,24.721937,156.5,11,201612
112.913735,24.721937,156.0,11,201612
112.926572,24.721937,156.0,11,201612
112.939409,24.721937,155.5,11,201612
112.952246,24.721937,154.5,11,201612
112.965083,24.721937,149.5,11,201612
112.97792,24.721937,146.5,11,201612
112.990757,24.721937,146.25,11,201612
113.003594,24.721937,144.5,11,201612
112.862387,24.730407,158.5,11,201612
112.875224,24.730407,157.0,11,201612
112.888061,24.730407,154.75,11,201612
112.900898,24.730407,154.0,11,201612
112.913735,24.730407,153.5,11,201612
112.926572,24.730407,155.5,11,201612
112.939409,24.730407,154.0,11,201612
112.952246,24.730407,153.0,11,201612
112.965083,24.730407,148.25,11,201612
112.97792,24.730407,147.0,11,201612
112.990757,24.730407,145.75,11,201612
113.003594,24.730407,143.75,11,201612
