0,1,2,时间步长,年份
112.913735,24.764287,2483.0,7,201908
112.926572,24.764287,2642.75,7,201908
112.939409,24.764287,2751.75,7,201908
112.952246,24.764287,2667.75,7,201908
112.965083,24.764287,2554.5,7,201908
112.97792,24.764287,2399.75,7,201908
112.836713,24.772757,1960.0,7,201908
112.84955,24.772757,2000.5,7,201908
112.862387,24.772757,2081.5,7,201908
112.875224,24.772757,2181.5,7,201908
112.888061,24.772757,2180.25,7,201908
112.900898,24.772757,2248.5,7,201908
112.913735,24.772757,2395.25,7,201908
112.926572,24.772757,2532.75,7,201908
112.939409,24.772757,2676.5,7,201908
112.952246,24.772757,2699.75,7,201908
112.965083,24.772757,2520.5,7,201908
112.97792,24.772757,2407.25,7,201908
112.836713,24.781227,1952.25,7,201908
112.84955,24.781227,2021.0,7,201908
112.862387,24.781227,2139.75,7,201908
112.875224,24.781227,2305.5,7,201908
112.888061,24.781227,2310.5,7,201908
112.900898,24.781227,2321.75,7,201908
112.913735,24.781227,2433.75,7,201908
112.926572,24.781227,2546.0,7,201908
112.939409,24.781227,2667.5,7,201908
112.952246,24.781227,2741.25,7,201908
112.965083,24.781227,2578.0,7,201908
112.97792,24.781227,2374.25,7,201908
112.84955,24.789697,2057.0,7,201908
112.862387,24.789697,2156.75,7,201908
112.875224,24.789697,2281.25,7,201908
112.888061,24.789697,2340.0,7,201908
112.900898,24.789697,2373.25,7,201908
112.913735,24.789697,2510.25,7,201908
112.926572,24.789697,2650.0,7,201908
112.939409,24.789697,2739.75,7,201908
112.952246,24.789697,2754.0,7,201908
112.965083,24.789697,2604.0,7,201908
112.97792,24.789697,2400.5,7,201908
112.84955,24.798167,2076.5,7,201908
112.862387,24.798167,2135.5,7,201908
112.875224,24.798167,2132.0,7,201908
112.888061,24.798167,2231.75,7,201908
112.900898,24.798167,2349.25,7,201908
112.913735,24.798167,2473.5,7,201908
112.926572,24.798167,2607.0,7,201908
112.939409,24.798167,2724.5,7,201908
112.952246,24.798167,2776.0,7,201908
112.965083,24.798167,2679.75,7,201908
112.97792,24.798167,2545.75,7,201908
112.875224,24.806637,1986.0,7,201908
112.888061,24.806637,2073.25,7,201908
112.900898,24.806637,2219.0,7,201908
112.913735,24.806637,2396.0,7,201908
112.926572,24.806637,2526.0,7,201908
112.939409,24.806637,2640.0,7,201908
112.952246,24.806637,2729.25,7,201908
112.965083,24.806637,2689.25,7,201908
112.97792,24.806637,2543.0,7,201908
112.875224,24.815107,1945.0,7,201908
112.888061,24.815107,2024.5,7,201908
112.900898,24.815107,2198.25,7,201908
112.913735,24.815107,2390.5,7,201908
112.926572,24.815107,2539.25,7,201908
112.939409,24.815107,2656.0,7,201908
112.952246,24.815107,2717.25,7,201908
112.965083,24.815107,2577.5,7,201908
112.875224,24.823577,1957.75,7,201908
112.888061,24.823577,2004.5,7,201908
112.900898,24.823577,2221.25,7,201908
112.913735,24.823577,2385.25,7,201908
112.926572,24.823577,2576.75,7,201908
112.939409,24.823577,2673.25,7,201908
112.952246,24.823577,2717.25,7,201908
112.965083,24.823577,2579.25,7,201908
112.888061,24.832047,1978.0,7,201908
112.900898,24.832047,2240.25,7,201908
112.913735,24.832047,2326.75,7,201908
112.888061,24.840517,1948.0,7,201908
112.888061,24.848987,1948.0,7,201908
112.952246,24.688057,609.0,8,201909
112.965083,24.688057,576.75,8,201909
112.97792,24.688057,546.25,8,201909
112.862387,24.696527,559.5,8,201909
112.888061,24.696527,713.75,8,201909
112.939409,24.696527,658.75,8,201909
112.952246,24.696527,626.0,8,201909
112.965083,24.696527,576.0,8,201909
112.97792,24.696527,546.25,8,201909
112.990757,24.696527,540.0,8,201909
113.003594,24.696527,538.75,8,201909
113.016431,24.696527,535.5,8,201909
112.84955,24.704997,547.0,8,201909
112.862387,24.704997,557.75,8,201909
112.875224,24.704997,624.5,8,201909
112.888061,24.704997,690.0,8,201909
112.900898,24.704997,788.75,8,201909
112.913735,24.704997,748.75,8,201909
112.926572,24.704997,697.25,8,201909
112.939409,24.704997,668.0,8,201909
112.952246,24.704997,628.0,8,201909
112.965083,24.704997,584.5,8,201909
112.97792,24.704997,556.25,8,201909
112.990757,24.704997,547.75,8,201909
113.003594,24.704997,538.75,8,201909
113.016431,24.704997,535.5,8,201909
112.84955,24.713467,563.75,8,201909
112.862387,24.713467,601.5,8,201909
112.875224,24.713467,702.5,8,201909
112.888061,24.713467,742.25,8,201909
112.900898,24.713467,780.5,8,201909
112.913735,24.713467,739.0,8,201909
112.926572,24.713467,698.0,8,201909
112.939409,24.713467,667.5,8,201909
112.952246,24.713467,629.0,8,201909
112.965083,24.713467,585.75,8,201909
112.97792,24.713467,565.0,8,201909
112.990757,24.713467,558.0,8,201909
113.003594,24.713467,547.0,8,201909
112.84955,24.721937,589.25,8,201909
112.862387,24.721937,633.25,8,201909
112.875224,24.721937,722.5,8,201909
112.888061,24.721937,759.25,8,201909
112.900898,24.721937,762.0,8,201909
112.913735,24.721937,723.75,8,201909
112.926572,24.721937,709.0,8,201909
112.939409,24.721937,687.25,8,201909
112.952246,24.721937,640.0,8,201909
112.965083,24.721937,605.5,8,201909
112.97792,24.721937,572.0,8,201909
112.990757,24.721937,567.75,8,201909
113.003594,24.721937,551.25,8,201909
112.862387,24.730407,621.0,8,201909
112.875224,24.730407,701.25,8,201909
112.888061,24.730407,717.5,8,201909
112.900898,24.730407,722.0,8,201909
112.913735,24.730407,688.25,8,201909
112.926572,24.730407,715.5,8,201909
112.939409,24.730407,677.75,8,201909
112.952246,24.730407,641.0,8,201909
112.965083,24.730407,595.0,8,201909
112.97792,24.730407,577.25,8,201909
112.990757,24.730407,560.25,8,201909
113.003594,24.730407,544.25,8,201909
112.84955,24.738877,554.25,8,201909
112.862387,24.738877,587.75,8,201909
112.875224,24.738877,643.75,8,201909
112.888061,24.738877,648.5,8,201909
112.900898,24.738877,634.5,8,201909
112.913735,24.738877,648.25,8,201909
112.926572,24.738877,693.0,8,201909
112.939409,24.738877,687.0,8,201909
112.952246,24.738877,640.5,8,201909
112.965083,24.738877,593.25,8,201909
112.97792,24.738877,562.75,8,201909
112.990757,24.738877,547.0,8,201909
113.003594,24.738877,538.5,8,201909
112.84955,24.747347,533.0,8,201909
112.862387,24.747347,554.25,8,201909
112.875224,24.747347,571.0,8,201909
112.888061,24.747347,588.75,8,201909
112.900898,24.747347,602.25,8,201909
112.913735,24.747347,642.0,8,201909
112.926572,24.747347,676.5,8,201909
112.939409,24.747347,690.75,8,201909
112.952246,24.747347,647.25,8,201909
112.965083,24.747347,595.5,8,201909
112.97792,24.747347,556.5,8,201909
112.84955,24.755817,504.75,8,201909
112.862387,24.755817,514.25,8,201909
112.875224,24.755817,529.25,8,201909
112.888061,24.755817,561.75,8,201909
112.900898,24.755817,603.0,8,201909
112.913735,24.755817,649.75,8,201909
112.926572,24.755817,692.0,8,201909
112.939409,24.755817,708.25,8,201909
112.952246,24.755817,651.5,8,201909
112.965083,24.755817,611.75,8,201909
112.97792,24.755817,568.0,8,201909
112.84955,24.764287,494.5,8,201909
112.862387,24.764287,504.0,8,201909
112.875224,24.764287,520.25,8,201909
112.888061,24.764287,542.75,8,201909
112.900898,24.764287,581.0,8,201909
112.913735,24.764287,626.25,8,201909
112.926572,24.764287,678.5,8,201909
112.939409,24.764287,715.0,8,201909
112.952246,24.764287,686.75,8,201909
112.965083,24.764287,645.5,8,201909
112.97792,24.764287,586.25,8,201909
112.836713,24.772757,490.25,8,201909
112.84955,24.772757,497.25,8,201909
112.862387,24.772757,516.75,8,201909
112.875224,24.772757,542.0,8,201909
112.888061,24.772757,541.25,8,201909
112.900898,24.772757,562.25,8,201909
112.913735,24.772757,604.5,8,201909
112.926572,24.772757,645.25,8,201909
112.939409,24.772757,691.75,8,201909
112.952246,24.772757,699.25,8,201909
112.965083,24.772757,633.75,8,201909
112.97792,24.772757,591.5,8,201909
112.836713,24.781227,490.25,8,201909
112.84955,24.781227,501.5,8,201909
112.862387,24.781227,532.5,8,201909
112.875224,24.781227,583.75,8,201909
112.888061,24.781227,587.0,8,201909
112.900898,24.781227,587.75,8,201909
112.913735,24.781227,622.75,8,201909
112.926572,24.781227,652.0,8,201909
112.939409,24.781227,690.0,8,201909
112.952246,24.781227,713.0,8,201909
112.965083,24.781227,657.75,8,201909
112.97792,24.781227,588.0,8,201909
112.84955,24.789697,515.75,8,201909
112.862387,24.789697,542.5,8,201909
112.875224,24.789697,578.0,8,201909
112.888061,24.789697,595.5,8,201909
112.900898,24.789697,603.25,8,201909
112.913735,24.789697,649.75,8,201909
112.926572,24.789697,690.5,8,201909
112.939409,24.789697,715.5,8,201909
112.952246,24.789697,717.0,8,201909
112.965083,24.789697,668.75,8,201909
112.97792,24.789697,602.0,8,201909
112.84955,24.798167,521.25,8,201909
112.862387,24.798167,536.75,8,201909
112.875224,24.798167,537.25,8,201909
112.888061,24.798167,562.0,8,201909
112.900898,24.798167,597.5,8,201909
112.913735,24.798167,638.25,8,201909
112.926572,24.798167,680.25,8,201909
112.939409,24.798167,713.75,8,201909
112.952246,24.798167,726.25,8,201909
112.965083,24.798167,695.5,8,201909
112.97792,24.798167,654.25,8,201909
112.875224,24.806637,499.25,8,201909
112.888061,24.806637,517.0,8,201909
112.900898,24.806637,560.0,8,201909
112.913735,24.806637,613.5,8,201909
112.926572,24.806637,654.25,8,201909
112.939409,24.806637,687.5,8,201909
112.952246,24.806637,714.5,8,201909
112.965083,24.806637,702.0,8,201909
112.97792,24.806637,652.5,8,201909
112.875224,24.815107,491.75,8,201909
112.888061,24.815107,508.5,8,201909
112.900898,24.815107,558.25,8,201909
112.913735,24.815107,614.5,8,201909
112.926572,24.815107,662.5,8,201909
112.939409,24.815107,698.5,8,201909
112.952246,24.815107,712.75,8,201909
112.965083,24.815107,663.25,8,201909
112.875224,24.823577,497.25,8,201909
112.888061,24.823577,508.5,8,201909
112.900898,24.823577,571.0,8,201909
112.913735,24.823577,618.5,8,201909
112.926572,24.823577,676.5,8,201909
112.939409,24.823577,706.75,8,201909
112.952246,24.823577,712.75,8,201909
112.965083,24.823577,664.5,8,201909
112.888061,24.832047,504.0,8,201909
112.900898,24.832047,577.75,8,201909
112.913735,24.832047,602.75,8,201909
112.888061,24.840517,498.25,8,201909
112.888061,24.848987,498.25,8,201909
112.952246,24.688057,509.75,9,201910
112.965083,24.688057,494.5,9,201910
112.97792,24.688057,478.25,9,201910
112.862387,24.696527,493.25,9,201910
112.888061,24.696527,554.5,9,201910
112.939409,24.696527,534.5,9,201910
112.952246,24.696527,519.0,9,201910
112.965083,24.696527,493.5,9,201910
112.97792,24.696527,478.25,9,201910
112.990757,24.696527,476.0,9,201910
113.003594,24.696527,471.5,9,201910
113.016431,24.696527,469.25,9,201910
112.84955,24.704997,487.25,9,201910
112.862387,24.704997,491.25,9,201910
112.875224,24.704997,517.25,9,201910
112.888061,24.704997,544.0,9,201910
112.900898,24.704997,587.25,9,201910
112.913735,24.704997,571.75,9,201910
112.926572,24.704997,548.25,9,201910
112.939409,24.704997,536.75,9,201910
112.952246,24.704997,519.75,9,201910
112.965083,24.704997,500.0,9,201910
112.97792,24.704997,484.5,9,201910
112.990757,24.704997,478.25,9,201910
113.003594,24.704997,471.5,9,201910
113.016431,24.704997,469.25,9,201910
112.84955,24.713467,493.0,9,201910
112.862387,24.713467,508.0,9,201910
112.875224,24.713467,548.25,9,201910
112.888061,24.713467,565.5,9,201910
112.900898,24.713467,581.5,9,201910
112.913735,24.713467,566.25,9,201910
112.926572,24.713467,549.5,9,201910
112.939409,24.713467,536.5,9,201910
112.952246,24.713467,519.5,9,201910
112.965083,24.713467,498.25,9,201910
112.97792,24.713467,487.5,9,201910
112.990757,24.713467,481.25,9,201910
113.003594,24.713467,474.5,9,201910
112.84955,24.721937,499.0,9,201910
112.862387,24.721937,517.75,9,201910
112.875224,24.721937,556.25,9,201910
112.888061,24.721937,570.75,9,201910
112.900898,24.721937,574.0,9,201910
112.913735,24.721937,558.75,9,201910
112.926572,24.721937,554.0,9,201910
112.939409,24.721937,544.25,9,201910
112.952246,24.721937,522.5,9,201910
112.965083,24.721937,504.25,9,201910
112.97792,24.721937,487.25,9,201910
112.990757,24.721937,484.5,9,201910
113.003594,24.721937,477.25,9,201910
112.862387,24.730407,508.75,9,201910
112.875224,24.730407,544.0,9,201910
112.888061,24.730407,550.0,9,201910
112.900898,24.730407,554.75,9,201910
112.913735,24.730407,541.5,9,201910
112.926572,24.730407,553.25,9,201910
112.939409,24.730407,538.75,9,201910
112.952246,24.730407,523.5,9,201910
112.965083,24.730407,502.0,9,201910
112.97792,24.730407,490.25,9,201910
112.990757,24.730407,482.75,9,201910
113.003594,24.730407,472.25,9,201910
112.84955,24.738877,481.75,9,201910
112.862387,24.738877,493.75,9,201910
112.875224,24.738877,516.5,9,201910
112.888061,24.738877,519.25,9,201910
112.900898,24.738877,515.0,9,201910
112.913735,24.738877,522.5,9,201910
112.926572,24.738877,541.0,9,201910
112.939409,24.738877,541.5,9,201910
112.952246,24.738877,523.0,9,201910
112.965083,24.738877,500.25,9,201910
112.97792,24.738877,485.0,9,201910
112.990757,24.738877,475.5,9,201910
113.003594,24.738877,469.0,9,201910
112.84955,24.747347,477.5,9,201910
112.862387,24.747347,482.0,9,201910
112.875224,24.747347,488.0,9,201910
112.888061,24.747347,495.75,9,201910
112.900898,24.747347,503.25,9,201910
112.913735,24.747347,520.75,9,201910
112.926572,24.747347,535.5,9,201910
112.939409,24.747347,544.0,9,201910
112.952246,24.747347,524.0,9,201910
112.965083,24.747347,501.25,9,201910
112.97792,24.747347,481.25,9,201910
112.84955,24.755817,472.25,9,201910
112.862387,24.755817,468.0,9,201910
112.875224,24.755817,474.0,9,201910
112.888061,24.755817,486.75,9,201910
112.900898,24.755817,504.25,9,201910
112.913735,24.755817,525.0,9,201910
112.926572,24.755817,546.0,9,201910
112.939409,24.755817,553.25,9,201910
112.952246,24.755817,527.5,9,201910
112.965083,24.755817,510.25,9,201910
112.97792,24.755817,488.25,9,201910
112.84955,24.764287,470.75,9,201910
112.862387,24.764287,468.0,9,201910
112.875224,24.764287,472.5,9,201910
112.888061,24.764287,480.0,9,201910
112.900898,24.764287,497.75,9,201910
112.913735,24.764287,518.5,9,201910
112.926572,24.764287,542.5,9,201910
112.939409,24.764287,558.25,9,201910
112.952246,24.764287,544.0,9,201910
112.965083,24.764287,525.0,9,201910
112.97792,24.764287,498.0,9,201910
112.836713,24.772757,473.0,9,201910
112.84955,24.772757,469.25,9,201910
112.862387,24.772757,471.5,9,201910
112.875224,24.772757,479.5,9,201910
112.888061,24.772757,478.5,9,201910
112.900898,24.772757,488.0,9,201910
112.913735,24.772757,508.75,9,201910
112.926572,24.772757,527.75,9,201910
112.939409,24.772757,548.5,9,201910
112.952246,24.772757,550.75,9,201910
112.965083,24.772757,523.75,9,201910
112.97792,24.772757,499.75,9,201910
112.836713,24.781227,473.25,9,201910
112.84955,24.781227,467.75,9,201910
112.862387,24.781227,476.75,9,201910
112.875224,24.781227,494.75,9,201910
112.888061,24.781227,497.25,9,201910
112.900898,24.781227,498.25,9,201910
112.913735,24.781227,515.5,9,201910
112.926572,24.781227,532.75,9,201910
112.939409,24.781227,548.5,9,201910
112.952246,24.781227,559.25,9,201910
112.965083,24.781227,536.75,9,201910
112.97792,24.781227,501.25,9,201910
112.84955,24.789697,473.0,9,201910
112.862387,24.789697,480.5,9,201910
112.875224,24.789697,493.25,9,201910
112.888061,24.789697,500.75,9,201910
112.900898,24.789697,505.0,9,201910
112.913735,24.789697,527.25,9,201910
112.926572,24.789697,548.0,9,201910
112.939409,24.789697,558.5,9,201910
112.952246,24.789697,562.75,9,201910
112.965083,24.789697,540.25,9,201910
112.97792,24.789697,508.0,9,201910
112.84955,24.798167,474.75,9,201910
112.862387,24.798167,479.25,9,201910
112.875224,24.798167,480.0,9,201910
112.888061,24.798167,489.25,9,201910
112.900898,24.798167,503.5,9,201910
112.913735,24.798167,520.75,9,201910
112.926572,24.798167,541.5,9,201910
112.939409,24.798167,555.25,9,201910
112.952246,24.798167,564.25,9,201910
112.965083,24.798167,550.25,9,201910
112.97792,24.798167,531.25,9,201910
112.875224,24.806637,468.75,9,201910
112.888061,24.806637,473.0,9,201910
112.900898,24.806637,487.0,9,201910
112.913735,24.806637,509.5,9,201910
112.926572,24.806637,528.5,9,201910
112.939409,24.806637,542.25,9,201910
112.952246,24.806637,559.5,9,201910
112.965083,24.806637,551.75,9,201910
112.97792,24.806637,531.25,9,201910
112.875224,24.815107,465.25,9,201910
112.888061,24.815107,469.75,9,201910
112.900898,24.815107,485.5,9,201910
112.913735,24.815107,508.0,9,201910
112.926572,24.815107,532.0,9,201910
112.939409,24.815107,547.5,9,201910
112.952246,24.815107,559.5,9,201910
112.965083,24.815107,539.0,9,201910
112.875224,24.823577,465.0,9,201910
112.888061,24.823577,468.25,9,201910
112.900898,24.823577,490.75,9,201910
112.913735,24.823577,511.5,9,201910
112.926572,24.823577,538.5,9,201910
112.939409,24.823577,552.25,9,201910
112.952246,24.823577,559.5,9,201910
112.965083,24.823577,539.0,9,201910
112.888061,24.832047,466.75,9,201910
112.900898,24.832047,494.0,9,201910
112.913735,24.832047,505.0,9,201910
112.888061,24.840517,465.25,9,201910
112.888061,24.848987,465.25,9,201910
112.952246,24.688057,77.0,10,201911
112.965083,24.688057,74.25,10,201911
112.97792,24.688057,71.0,10,201911
112.862387,24.696527,76.5,10,201911
112.888061,24.696527,86.25,10,201911
112.939409,24.696527,80.0,10,201911
112.952246,24.696527,78.0,10,201911
112.965083,24.696527,74.25,10,201911
112.97792,24.696527,71.0,10,201911
112.990757,24.696527,70.0,10,201911
113.003594,24.696527,68.0,10,201911
113.016431,24.696527,67.5,10,201911
112.84955,24.704997,75.5,10,201911
112.862387,24.704997,76.5,10,201911
112.875224,24.704997,80.0,10,201911
112.888061,24.704997,84.75,10,201911
112.900898,24.704997,89.5,10,201911
112.913735,24.704997,85.75,10,201911
112.926572,24.704997,82.75,10,201911
112.939409,24.704997,80.25,10,201911
112.952246,24.704997,78.0,10,201911
112.965083,24.704997,74.25,10,201911
112.97792,24.704997,71.5,10,201911
112.990757,24.704997,70.0,10,201911
113.003594,24.704997,68.0,10,201911
113.016431,24.704997,67.5,10,201911
112.84955,24.713467,75.75,10,201911
112.862387,24.713467,78.25,10,201911
112.875224,24.713467,83.5,10,201911
112.888061,24.713467,86.75,10,201911
112.900898,24.713467,88.0,10,201911
112.913735,24.713467,84.0,10,201911
112.926572,24.713467,81.75,10,201911
112.939409,24.713467,79.25,10,201911
112.952246,24.713467,77.0,10,201911
112.965083,24.713467,73.25,10,201911
112.97792,24.713467,71.25,10,201911
112.990757,24.713467,69.75,10,201911
113.003594,24.713467,68.0,10,201911
112.84955,24.721937,75.0,10,201911
112.862387,24.721937,79.0,10,201911
112.875224,24.721937,83.75,10,201911
112.888061,24.721937,85.5,10,201911
112.900898,24.721937,85.75,10,201911
112.913735,24.721937,82.0,10,201911
112.926572,24.721937,82.0,10,201911
112.939409,24.721937,80.5,10,201911
112.952246,24.721937,77.0,10,201911
112.965083,24.721937,73.5,10,201911
112.97792,24.721937,70.25,10,201911
112.990757,24.721937,69.25,10,201911
113.003594,24.721937,68.0,10,201911
112.862387,24.730407,77.0,10,201911
112.875224,24.730407,81.0,10,201911
112.888061,24.730407,81.5,10,201911
112.900898,24.730407,82.0,10,201911
112.913735,24.730407,79.0,10,201911
112.926572,24.730407,81.5,10,201911
112.939409,24.730407,78.75,10,201911
112.952246,24.730407,76.5,10,201911
112.965083,24.730407,72.0,10,201911
112.97792,24.730407,70.0,10,201911
112.990757,24.730407,68.25,10,201911
113.003594,24.730407,66.5,10,201911
112.84955,24.738877,70.5,10,201911
112.862387,24.738877,73.5,10,201911
112.875224,24.738877,76.25,10,201911
112.888061,24.738877,76.0,10,201911
112.900898,24.738877,75.0,10,201911
112.913735,24.738877,75.75,10,201911
112.926572,24.738877,78.5,10,201911
112.939409,24.738877,78.0,10,201911
112.952246,24.738877,75.0,10,201911
112.965083,24.738877,70.5,10,201911
112.97792,24.738877,68.25,10,201911
112.990757,24.738877,66.5,10,201911
113.003594,24.738877,65.5,10,201911
112.84955,24.747347,69.75,10,201911
112.862387,24.747347,70.5,10,201911
112.875224,24.747347,70.75,10,201911
112.888061,24.747347,71.75,10,201911
112.900898,24.747347,72.75,10,201911
112.913735,24.747347,75.0,10,201911
112.926572,24.747347,76.75,10,201911
112.939409,24.747347,77.5,10,201911
112.952246,24.747347,75.0,10,201911
112.965083,24.747347,70.75,10,201911
112.97792,24.747347,66.75,10,201911
112.84955,24.755817,69.5,10,201911
112.862387,24.755817,69.0,10,201911
112.875224,24.755817,68.75,10,201911
112.888061,24.755817,70.5,10,201911
112.900898,24.755817,73.5,10,201911
112.913735,24.755817,76.25,10,201911
112.926572,24.755817,79.0,10,201911
112.939409,24.755817,80.0,10,201911
112.952246,24.755817,75.75,10,201911
112.965083,24.755817,72.25,10,201911
112.97792,24.755817,68.5,10,201911
112.84955,24.764287,71.5,10,201911
112.862387,24.764287,70.5,10,201911
112.875224,24.764287,70.0,10,201911
112.888061,24.764287,71.0,10,201911
112.900898,24.764287,73.25,10,201911
112.913735,24.764287,76.25,10,201911
112.926572,24.764287,79.0,10,201911
112.939409,24.764287,81.5,10,201911
112.952246,24.764287,78.5,10,201911
112.965083,24.764287,76.0,10,201911
112.97792,24.764287,71.5,10,201911
112.836713,24.772757,74.25,10,201911
112.84955,24.772757,73.0,10,201911
112.862387,24.772757,73.0,10,201911
112.875224,24.772757,73.5,10,201911
112.888061,24.772757,72.75,10,201911
112.900898,24.772757,72.75,10,201911
112.913735,24.772757,75.75,10,201911
112.926572,24.772757,78.75,10,201911
112.939409,24.772757,81.5,10,201911
112.952246,24.772757,80.75,10,201911
112.965083,24.772757,77.0,10,201911
112.97792,24.772757,73.0,10,201911
112.836713,24.781227,76.0,10,201911
112.84955,24.781227,74.25,10,201911
112.862387,24.781227,74.75,10,201911
112.875224,24.781227,78.25,10,201911
112.888061,24.781227,78.5,10,201911
112.900898,24.781227,76.5,10,201911
112.913735,24.781227,78.5,10,201911
112.926572,24.781227,80.5,10,201911
112.939409,24.781227,82.25,10,201911
112.952246,24.781227,84.25,10,201911
112.965083,24.781227,80.25,10,201911
112.97792,24.781227,74.5,10,201911
112.84955,24.789697,76.0,10,201911
112.862387,24.789697,76.5,10,201911
112.875224,24.789697,79.0,10,201911
112.888061,24.789697,80.25,10,201911
112.900898,24.789697,79.75,10,201911
112.913735,24.789697,82.0,10,201911
112.926572,24.789697,84.75,10,201911
112.939409,24.789697,86.0,10,201911
112.952246,24.789697,85.5,10,201911
112.965083,24.789697,81.75,10,201911
112.97792,24.789697,77.0,10,201911
112.84955,24.798167,76.75,10,201911
112.862387,24.798167,76.75,10,201911
112.875224,24.798167,77.5,10,201911
112.888061,24.798167,78.75,10,201911
112.900898,24.798167,80.75,10,201911
112.913735,24.798167,83.0,10,201911
112.926572,24.798167,85.75,10,201911
112.939409,24.798167,87.5,10,201911
112.952246,24.798167,89.0,10,201911
112.965083,24.798167,85.75,10,201911
112.97792,24.798167,82.0,10,201911
112.875224,24.806637,76.0,10,201911
112.888061,24.806637,76.5,10,201911
112.900898,24.806637,79.0,10,201911
112.913735,24.806637,82.25,10,201911
112.926572,24.806637,85.5,10,201911
112.939409,24.806637,87.25,10,201911
112.952246,24.806637,88.75,10,201911
112.965083,24.806637,87.5,10,201911
112.97792,24.806637,82.75,10,201911
112.875224,24.815107,76.5,10,201911
112.888061,24.815107,77.0,10,201911
112.900898,24.815107,80.5,10,201911
112.913735,24.815107,84.5,10,201911
112.926572,24.815107,87.5,10,201911
112.939409,24.815107,90.0,10,201911
112.952246,24.815107,90.25,10,201911
112.965083,24.815107,85.25,10,201911
112.875224,24.823577,78.0,10,201911
112.888061,24.823577,78.5,10,201911
112.900898,24.823577,82.75,10,201911
112.913735,24.823577,85.25,10,201911
112.926572,24.823577,89.0,10,201911
112.939409,24.823577,91.25,10,201911
112.952246,24.823577,90.25,10,201911
112.965083,24.823577,86.25,10,201911
112.888061,24.832047,79.75,10,201911
112.900898,24.832047,83.75,10,201911
112.913735,24.832047,85.0,10,201911
112.888061,24.840517,80.0,10,201911
112.888061,24.848987,80.0,10,201911
112.952246,24.688057,258.25,11,201912
112.965083,24.688057,251.75,11,201912
112.97792,24.688057,247.5,11,201912
112.862387,24.696527,260.75,11,201912
112.888061,24.696527,268.75,11,201912
112.939409,24.696527,266.5,11,201912
112.952246,24.696527,261.75,11,201912
112.965083,24.696527,253.75,11,201912
112.97792,24.696527,247.5,11,201912
112.990757,24.696527,248.25,11,201912
113.003594,24.696527,248.5,11,201912
113.016431,24.696527,245.5,11,201912
112.84955,24.704997,257.75,11,201912
112.862387,24.704997,259.25,11,201912
112.875224,24.704997,265.5,11,201912
112.888061,24.704997,267.25,11,201912
112.900898,24.704997,272.5,11,201912
112.913735,24.704997,268.5,11,201912
112.926572,24.704997,266.5,11,201912
112.939409,24.704997,266.75,11,201912
112.952246,24.704997,263.75,11,201912
112.965083,24.704997,256.25,11,201912
112.97792,24.704997,250.0,11,201912
112.990757,24.704997,248.75,11,201912
113.003594,24.704997,248.5,11,201912
113.016431,24.704997,245.5,11,201912
112.84955,24.713467,259.75,11,201912
112.862387,24.713467,263.25,11,201912
112.875224,24.713467,268.5,11,201912
112.888061,24.713467,268.0,11,201912
112.900898,24.713467,270.25,11,201912
112.913735,24.713467,268.0,11,201912
112.926572,24.713467,267.5,11,201912
112.939409,24.713467,267.75,11,201912
112.952246,24.713467,264.5,11,201912
112.965083,24.713467,257.25,11,201912
112.97792,24.713467,252.5,11,201912
112.990757,24.713467,249.75,11,201912
113.003594,24.713467,249.5,11,201912
112.84955,24.721937,265.75,11,201912
112.862387,24.721937,269.0,11,201912
112.875224,24.721937,269.5,11,201912
112.888061,24.721937,268.0,11,201912
112.900898,24.721937,267.75,11,201912
112.913735,24.721937,268.5,11,201912
112.926572,24.721937,268.5,11,201912
112.939409,24.721937,268.75,11,201912
112.952246,24.721937,267.0,11,201912
112.965083,24.721937,259.75,11,201912
112.97792,24.721937,255.0,11,201912
112.990757,24.721937,255.25,11,201912
113.003594,24.721937,252.0,11,201912
112.862387,24.730407,271.25,11,201912
112.875224,24.730407,270.5,11,201912
112.888061,24.730407,267.25,11,201912
112.900898,24.730407,265.5,11,201912
112.913735,24.730407,266.25,11,201912
112.926572,24.730407,269.5,11,201912
112.939409,24.730407,268.25,11,201912
112.952246,24.730407,266.5,11,201912
112.965083,24.730407,259.0,11,201912
112.97792,24.730407,257.5,11,201912
112.990757,24.730407,256.25,11,201912
113.003594,24.730407,253.0,11,201912
112.84955,24.738877,259.75,11,201912
112.862387,24.738877,267.75,11,201912
112.875224,24.738877,269.75,11,201912
112.888061,24.738877,265.0,11,201912
112.900898,24.738877,262.0,11,201912
112.913735,24.738877,265.5,11,201912
112.926572,24.738877,270.25,11,201912
112.939409,24.738877,272.25,11,201912
112.952246,24.738877,266.0,11,201912
112.965083,24.738877,261.25,11,201912
112.97792,24.738877,256.5,11,201912
112.990757,24.738877,255.25,11,201912
113.003594,24.738877,253.75,11,201912
112.84955,24.747347,252.5,11,201912
112.862387,24.747347,259.0,11,201912
112.875224,24.747347,261.25,11,201912
112.888061,24.747347,264.25,11,201912
112.900898,24.747347,264.5,11,201912
112.913735,24.747347,268.25,11,201912
112.926572,24.747347,270.75,11,201912
112.939409,24.747347,274.75,11,201912
112.952246,24.747347,270.0,11,201912
112.965083,24.747347,265.5,11,201912
112.97792,24.747347,257.0,11,201912
112.84955,24.755817,245.75,11,201912
112.862387,24.755817,249.0,11,201912
112.875224,24.755817,259.25,11,201912
