0,1,2,时间步长,年份
112.84955,24.781227,1860.0,7,201508
112.862387,24.781227,1970.75,7,201508
112.875224,24.781227,2124.5,7,201508
112.888061,24.781227,2130.5,7,201508
112.900898,24.781227,2142.25,7,201508
112.913735,24.781227,2247.25,7,201508
112.926572,24.781227,2352.0,7,201508
112.939409,24.781227,2465.5,7,201508
112.952246,24.781227,2535.25,7,201508
112.965083,24.781227,2384.75,7,201508
112.97792,24.781227,2199.25,7,201508
112.84955,24.789697,1897.25,7,201508
112.862387,24.789697,1990.75,7,201508
112.875224,24.789697,2106.75,7,201508
112.888061,24.789697,2162.0,7,201508
112.900898,24.789697,2194.0,7,201508
112.913735,24.789697,2322.25,7,201508
112.926572,24.789697,2453.0,7,201508
112.939409,24.789697,2537.75,7,201508
112.952246,24.789697,2552.25,7,201508
112.965083,24.789697,2416.0,7,201508
112.97792,24.789697,2228.0,7,201508
112.84955,24.798167,1917.5,7,201508
112.862387,24.798167,1973.0,7,201508
112.875224,24.798167,1973.0,7,201508
112.888061,24.798167,2066.0,7,201508
112.900898,24.798167,2176.5,7,201508
112.913735,24.798167,2293.0,7,201508
112.926572,24.798167,2418.0,7,201508
112.939409,24.798167,2528.75,7,201508
112.952246,24.798167,2581.0,7,201508
112.965083,24.798167,2491.25,7,201508
112.97792,24.798167,2369.5,7,201508
112.875224,24.806637,1842.25,7,201508
112.888061,24.806637,1923.5,7,201508
112.900898,24.806637,2060.25,7,201508
112.913735,24.806637,2225.75,7,201508
112.926572,24.806637,2348.0,7,201508
112.939409,24.806637,2455.5,7,201508
112.952246,24.806637,2542.75,7,201508
112.965083,24.806637,2505.5,7,201508
112.97792,24.806637,2369.5,7,201508
112.875224,24.815107,1807.25,7,201508
112.888061,24.815107,1882.75,7,201508
112.900898,24.815107,2045.25,7,201508
112.913735,24.815107,2225.25,7,201508
112.926572,24.815107,2365.25,7,201508
112.939409,24.815107,2475.5,7,201508
112.952246,24.815107,2536.75,7,201508
112.965083,24.815107,2406.5,7,201508
112.875224,24.823577,1824.25,7,201508
112.888061,24.823577,1867.75,7,201508
112.900898,24.823577,2071.25,7,201508
112.913735,24.823577,2225.0,7,201508
112.926572,24.823577,2402.75,7,201508
112.939409,24.823577,2495.5,7,201508
112.952246,24.823577,2536.75,7,201508
112.965083,24.823577,2409.5,7,201508
112.888061,24.832047,1847.0,7,201508
112.900898,24.832047,2091.25,7,201508
112.913735,24.832047,2172.5,7,201508
112.888061,24.840517,1820.75,7,201508
112.888061,24.848987,1820.75,7,201508
112.952246,24.688057,813.5,8,201509
112.965083,24.688057,769.75,8,201509
112.97792,24.688057,730.25,8,201509
112.862387,24.696527,746.75,8,201509
112.888061,24.696527,953.75,8,201509
112.939409,24.696527,882.0,8,201509
112.952246,24.696527,837.75,8,201509
112.965083,24.696527,770.25,8,201509
112.97792,24.696527,730.25,8,201509
112.990757,24.696527,724.0,8,201509
113.003594,24.696527,723.75,8,201509
113.016431,24.696527,719.5,8,201509
112.84955,24.704997,732.25,8,201509
112.862387,24.704997,745.25,8,201509
112.875224,24.704997,835.0,8,201509
112.888061,24.704997,923.0,8,201509
112.900898,24.704997,1055.5,8,201509
112.913735,24.704997,1004.25,8,201509
112.926572,24.704997,933.75,8,201509
112.939409,24.704997,896.0,8,201509
112.952246,24.704997,842.25,8,201509
112.965083,24.704997,784.75,8,201509
112.97792,24.704997,746.5,8,201509
112.990757,24.704997,736.25,8,201509
113.003594,24.704997,723.75,8,201509
113.016431,24.704997,719.5,8,201509
112.84955,24.713467,756.5,8,201509
112.862387,24.713467,807.5,8,201509
112.875224,24.713467,945.0,8,201509
112.888061,24.713467,996.75,8,201509
112.900898,24.713467,1049.0,8,201509
112.913735,24.713467,995.75,8,201509
112.926572,24.713467,938.75,8,201509
112.939409,24.713467,898.75,8,201509
112.952246,24.713467,847.0,8,201509
112.965083,24.713467,789.75,8,201509
112.97792,24.713467,761.25,8,201509
112.990757,24.713467,753.0,8,201509
113.003594,24.713467,738.5,8,201509
112.84955,24.721937,795.0,8,201509
112.862387,24.721937,854.0,8,201509
112.875224,24.721937,975.75,8,201509
112.888061,24.721937,1026.25,8,201509
112.900898,24.721937,1028.5,8,201509
112.913735,24.721937,979.25,8,201509
112.926572,24.721937,957.75,8,201509
112.939409,24.721937,929.5,8,201509
112.952246,24.721937,865.75,8,201509
112.965083,24.721937,820.0,8,201509
112.97792,24.721937,774.0,8,201509
112.990757,24.721937,769.25,8,201509
113.003594,24.721937,747.0,8,201509
112.862387,24.730407,841.0,8,201509
112.875224,24.730407,951.0,8,201509
112.888061,24.730407,974.0,8,201509
112.900898,24.730407,978.25,8,201509
112.913735,24.730407,934.75,8,201509
112.926572,24.730407,970.5,8,201509
112.939409,24.730407,920.5,8,201509
112.952246,24.730407,870.5,8,201509
112.965083,24.730407,808.75,8,201509
112.97792,24.730407,784.5,8,201509
112.990757,24.730407,762.5,8,201509
113.003594,24.730407,739.75,8,201509
112.84955,24.738877,755.5,8,201509
112.862387,24.738877,800.5,8,201509
112.875224,24.738877,876.75,8,201509
112.888061,24.738877,884.0,8,201509
112.900898,24.738877,865.5,8,201509
112.913735,24.738877,884.5,8,201509
112.926572,24.738877,944.0,8,201509
112.939409,24.738877,937.25,8,201509
112.952246,24.738877,873.25,8,201509
112.965083,24.738877,809.75,8,201509
112.97792,24.738877,767.5,8,201509
112.990757,24.738877,747.5,8,201509
113.003594,24.738877,735.0,8,201509
112.84955,24.747347,728.75,8,201509
112.862387,24.747347,758.0,8,201509
112.875224,24.747347,781.25,8,201509
112.888061,24.747347,806.25,8,201509
112.900898,24.747347,825.5,8,201509
112.913735,24.747347,880.0,8,201509
112.926572,24.747347,925.25,8,201509
112.939409,24.747347,947.0,8,201509
112.952246,24.747347,886.25,8,201509
112.965083,24.747347,816.75,8,201509
112.97792,24.747347,762.5,8,201509
112.84955,24.755817,693.25,8,201509
112.862387,24.755817,706.5,8,201509
112.875224,24.755817,727.75,8,201509
112.888061,24.755817,772.5,8,201509
112.900898,24.755817,829.75,8,201509
112.913735,24.755817,894.25,8,201509
112.926572,24.755817,952.75,8,201509
112.939409,24.755817,975.5,8,201509
112.952246,24.755817,896.0,8,201509
112.965083,24.755817,842.5,8,201509
112.97792,24.755817,782.0,8,201509
112.84955,24.764287,681.5,8,201509
112.862387,24.764287,695.0,8,201509
112.875224,24.764287,718.5,8,201509
112.888061,24.764287,749.25,8,201509
112.900898,24.764287,802.75,8,201509
112.913735,24.764287,865.25,8,201509
112.926572,24.764287,938.0,8,201509
112.939409,24.764287,988.5,8,201509
112.952246,24.764287,948.5,8,201509
112.965083,24.764287,893.0,8,201509
112.97792,24.764287,810.0,8,201509
112.836713,24.772757,678.5,8,201509
112.84955,24.772757,688.25,8,201509
112.862387,24.772757,715.75,8,201509
112.875224,24.772757,751.25,8,201509
112.888061,24.772757,750.25,8,201509
112.900898,24.772757,779.5,8,201509
112.913735,24.772757,838.75,8,201509
112.926572,24.772757,895.5,8,201509
112.939409,24.772757,960.25,8,201509
112.952246,24.772757,969.75,8,201509
112.965083,24.772757,880.25,8,201509
112.97792,24.772757,820.75,8,201509
112.836713,24.781227,681.25,8,201509
112.84955,24.781227,697.0,8,201509
112.862387,24.781227,740.5,8,201509
112.875224,24.781227,812.0,8,201509
112.888061,24.781227,817.5,8,201509
112.900898,24.781227,818.5,8,201509
112.913735,24.781227,868.0,8,201509
112.926572,24.781227,909.0,8,201509
112.939409,24.781227,961.75,8,201509
112.952246,24.781227,995.0,8,201509
112.965083,24.781227,917.0,8,201509
112.97792,24.781227,821.0,8,201509
112.84955,24.789697,719.75,8,201509
112.862387,24.789697,757.0,8,201509
112.875224,24.789697,806.75,8,201509
112.888061,24.789697,832.5,8,201509
112.900898,24.789697,843.5,8,201509
112.913735,24.789697,909.0,8,201509
112.926572,24.789697,966.5,8,201509
112.939409,24.789697,1001.5,8,201509
112.952246,24.789697,1004.5,8,201509
112.965083,24.789697,938.25,8,201509
112.97792,24.789697,844.25,8,201509
112.84955,24.798167,729.0,8,201509
112.862387,24.798167,750.5,8,201509
112.875224,24.798167,753.0,8,201509
112.888061,24.798167,788.75,8,201509
112.900898,24.798167,838.5,8,201509
112.913735,24.798167,896.0,8,201509
112.926572,24.798167,955.75,8,201509
112.939409,24.798167,1003.0,8,201509
112.952246,24.798167,1023.75,8,201509
112.965083,24.798167,979.75,8,201509
112.97792,24.798167,923.0,8,201509
112.875224,24.806637,702.75,8,201509
112.888061,24.806637,728.5,8,201509
112.900898,24.806637,788.5,8,201509
112.913735,24.806637,864.5,8,201509
112.926572,24.806637,922.75,8,201509
112.939409,24.806637,970.25,8,201509
112.952246,24.806637,1011.0,8,201509
112.965083,24.806637,992.75,8,201509
112.97792,24.806637,922.5,8,201509
112.875224,24.815107,694.25,8,201509
112.888061,24.815107,719.0,8,201509
112.900898,24.815107,789.25,8,201509
112.913735,24.815107,870.0,8,201509
112.926572,24.815107,938.0,8,201509
112.939409,24.815107,989.75,8,201509
112.952246,24.815107,1012.5,8,201509
112.965083,24.815107,941.75,8,201509
112.875224,24.823577,705.5,8,201509
112.888061,24.823577,721.5,8,201509
112.900898,24.823577,810.5,8,201509
112.913735,24.823577,879.25,8,201509
112.926572,24.823577,959.75,8,201509
112.939409,24.823577,1004.25,8,201509
112.952246,24.823577,1012.5,8,201509
112.965083,24.823577,944.75,8,201509
112.888061,24.832047,718.25,8,201509
112.900898,24.832047,822.0,8,201509
112.913735,24.832047,858.5,8,201509
112.888061,24.840517,711.25,8,201509
112.888061,24.848987,711.25,8,201509
112.952246,24.688057,1001.0,9,201510
112.965083,24.688057,970.25,9,201510
112.97792,24.688057,940.0,9,201510
112.862387,24.696527,966.5,9,201510
112.888061,24.696527,1088.75,9,201510
112.939409,24.696527,1052.75,9,201510
112.952246,24.696527,1021.75,9,201510
112.965083,24.696527,970.75,9,201510
112.97792,24.696527,940.0,9,201510
112.990757,24.696527,940.5,9,201510
113.003594,24.696527,933.25,9,201510
113.016431,24.696527,929.5,9,201510
112.84955,24.704997,957.75,9,201510
112.862387,24.704997,963.5,9,201510
112.875224,24.704997,1016.25,9,201510
112.888061,24.704997,1069.25,9,201510
112.900898,24.704997,1155.0,9,201510
112.913735,24.704997,1128.5,9,201510
112.926572,24.704997,1080.5,9,201510
112.939409,24.704997,1060.0,9,201510
112.952246,24.704997,1025.75,9,201510
112.965083,24.704997,988.75,9,201510
112.97792,24.704997,957.75,9,201510
112.990757,24.704997,947.5,9,201510
113.003594,24.704997,933.25,9,201510
113.016431,24.704997,929.5,9,201510
112.84955,24.713467,971.75,9,201510
112.862387,24.713467,1001.5,9,201510
112.875224,24.713467,1085.25,9,201510
112.888061,24.713467,1117.25,9,201510
112.900898,24.713467,1149.75,9,201510
112.913735,24.713467,1123.25,9,201510
112.926572,24.713467,1088.5,9,201510
112.939409,24.713467,1064.5,9,201510
112.952246,24.713467,1030.25,9,201510
112.965083,24.713467,990.0,9,201510
112.97792,24.713467,968.75,9,201510
112.990757,24.713467,958.75,9,201510
113.003594,24.713467,944.5,9,201510
112.84955,24.721937,990.0,9,201510
112.862387,24.721937,1026.25,9,201510
112.875224,24.721937,1106.75,9,201510
112.888061,24.721937,1136.0,9,201510
112.900898,24.721937,1141.25,9,201510
112.913735,24.721937,1114.5,9,201510
112.926572,24.721937,1103.0,9,201510
112.939409,24.721937,1085.75,9,201510
112.952246,24.721937,1041.5,9,201510
112.965083,24.721937,1008.0,9,201510
112.97792,24.721937,973.5,9,201510
112.990757,24.721937,969.75,9,201510
113.003594,24.721937,955.75,9,201510
112.862387,24.730407,1014.0,9,201510
112.875224,24.730407,1087.75,9,201510
112.888061,24.730407,1100.25,9,201510
112.900898,24.730407,1109.0,9,201510
112.913735,24.730407,1085.75,9,201510
112.926572,24.730407,1107.5,9,201510
112.939409,24.730407,1080.5,9,201510
112.952246,24.730407,1049.5,9,201510
112.965083,24.730407,1009.25,9,201510
112.97792,24.730407,984.75,9,201510
112.990757,24.730407,971.0,9,201510
113.003594,24.730407,950.25,9,201510
112.84955,24.738877,969.25,9,201510
112.862387,24.738877,992.0,9,201510
112.875224,24.738877,1038.5,9,201510
112.888061,24.738877,1044.25,9,201510
112.900898,24.738877,1037.25,9,201510
112.913735,24.738877,1053.5,9,201510
112.926572,24.738877,1088.75,9,201510
112.939409,24.738877,1091.75,9,201510
112.952246,24.738877,1054.0,9,201510
112.965083,24.738877,1010.25,9,201510
112.97792,24.738877,979.25,9,201510
112.990757,24.738877,962.25,9,201510
113.003594,24.738877,948.25,9,201510
112.84955,24.747347,963.0,9,201510
112.862387,24.747347,972.5,9,201510
112.875224,24.747347,985.5,9,201510
112.888061,24.747347,1001.5,9,201510
112.900898,24.747347,1017.75,9,201510
112.913735,24.747347,1054.0,9,201510
112.926572,24.747347,1083.5,9,201510
112.939409,24.747347,1103.25,9,201510
112.952246,24.747347,1062.0,9,201510
112.965083,24.747347,1018.0,9,201510
112.97792,24.747347,977.0,9,201510
112.84955,24.755817,952.5,9,201510
112.862387,24.755817,945.25,9,201510
112.875224,24.755817,958.0,9,201510
112.888061,24.755817,984.25,9,201510
112.900898,24.755817,1020.75,9,201510
112.913735,24.755817,1063.75,9,201510
112.926572,24.755817,1106.5,9,201510
112.939409,24.755817,1122.75,9,201510
112.952246,24.755817,1072.5,9,201510
112.965083,24.755817,1037.75,9,201510
112.97792,24.755817,993.75,9,201510
112.84955,24.764287,948.0,9,201510
112.862387,24.764287,944.25,9,201510
112.875224,24.764287,953.5,9,201510
112.888061,24.764287,969.75,9,201510
112.900898,24.764287,1006.25,9,201510
112.913735,24.764287,1049.25,9,201510
112.926572,24.764287,1098.75,9,201510
112.939409,24.764287,1131.5,9,201510
112.952246,24.764287,1104.75,9,201510
112.965083,24.764287,1066.75,9,201510
112.97792,24.764287,1013.0,9,201510
112.836713,24.772757,950.25,9,201510
112.84955,24.772757,943.5,9,201510
112.862387,24.772757,949.75,9,201510
112.875224,24.772757,965.75,9,201510
112.888061,24.772757,965.0,9,201510
112.900898,24.772757,984.75,9,201510
112.913735,24.772757,1027.5,9,201510
112.926572,24.772757,1067.0,9,201510
112.939409,24.772757,1109.75,9,201510
112.952246,24.772757,1116.75,9,201510
112.965083,24.772757,1062.25,9,201510
112.97792,24.772757,1015.25,9,201510
112.836713,24.781227,949.0,9,201510
112.84955,24.781227,938.5,9,201510
112.862387,24.781227,958.25,9,201510
112.875224,24.781227,994.75,9,201510
112.888061,24.781227,1000.5,9,201510
112.900898,24.781227,1003.5,9,201510
112.913735,24.781227,1039.5,9,201510
112.926572,24.781227,1075.75,9,201510
112.939409,24.781227,1108.5,9,201510
112.952246,24.781227,1131.25,9,201510
112.965083,24.781227,1087.5,9,201510
112.97792,24.781227,1016.75,9,201510
112.84955,24.789697,947.25,9,201510
112.862387,24.789697,963.5,9,201510
112.875224,24.789697,989.75,9,201510
112.888061,24.789697,1005.5,9,201510
112.900898,24.789697,1015.5,9,201510
112.913735,24.789697,1061.5,9,201510
112.926572,24.789697,1104.0,9,201510
112.939409,24.789697,1127.0,9,201510
112.952246,24.789697,1136.25,9,201510
112.965083,24.789697,1091.75,9,201510
112.97792,24.789697,1028.5,9,201510
112.84955,24.798167,949.75,9,201510
112.862387,24.798167,959.5,9,201510
112.875224,24.798167,961.5,9,201510
112.888061,24.798167,981.0,9,201510
112.900898,24.798167,1010.5,9,201510
112.913735,24.798167,1046.5,9,201510
112.926572,24.798167,1089.25,9,201510
112.939409,24.798167,1119.0,9,201510
112.952246,24.798167,1137.5,9,201510
112.965083,24.798167,1110.5,9,201510
112.97792,24.798167,1072.75,9,201510
112.875224,24.806637,936.5,9,201510
112.888061,24.806637,946.25,9,201510
112.900898,24.806637,975.75,9,201510
112.913735,24.806637,1021.75,9,201510
112.926572,24.806637,1061.25,9,201510
112.939409,24.806637,1090.75,9,201510
112.952246,24.806637,1126.0,9,201510
112.965083,24.806637,1112.25,9,201510
112.97792,24.806637,1072.0,9,201510
112.875224,24.815107,928.75,9,201510
112.888061,24.815107,938.25,9,201510
112.900898,24.815107,971.0,9,201510
112.913735,24.815107,1017.0,9,201510
112.926572,24.815107,1066.5,9,201510
112.939409,24.815107,1099.25,9,201510
112.952246,24.815107,1124.25,9,201510
112.965083,24.815107,1084.5,9,201510
112.875224,24.823577,927.0,9,201510
112.888061,24.823577,933.5,9,201510
112.900898,24.823577,979.75,9,201510
112.913735,24.823577,1022.5,9,201510
112.926572,24.823577,1079.0,9,201510
112.939409,24.823577,1107.75,9,201510
112.952246,24.823577,1124.25,9,201510
112.965083,24.823577,1084.0,9,201510
112.888061,24.832047,928.75,9,201510
112.900898,24.832047,985.5,9,201510
112.913735,24.832047,1008.5,9,201510
112.888061,24.840517,925.0,9,201510
112.888061,24.848987,925.0,9,201510
112.952246,24.688057,431.0,10,201511
112.965083,24.688057,413.75,10,201511
112.97792,24.688057,397.5,10,201511
112.862387,24.696527,427.25,10,201511
112.888061,24.696527,483.25,10,201511
112.939409,24.696527,452.75,10,201511
112.952246,24.696527,440.75,10,201511
112.965083,24.696527,417.75,10,201511
112.97792,24.696527,397.5,10,201511
112.990757,24.696527,401.5,10,201511
113.003594,24.696527,393.25,10,201511
113.016431,24.696527,390.0,10,201511
112.84955,24.704997,424.0,10,201511
112.862387,24.704997,428.0,10,201511
112.875224,24.704997,449.0,10,201511
112.888061,24.704997,476.0,10,201511
112.900898,24.704997,505.25,10,201511
112.913735,24.704997,489.25,10,201511
112.926572,24.704997,468.0,10,201511
112.939409,24.704997,459.75,10,201511
112.952246,24.704997,444.75,10,201511
112.965083,24.704997,425.75,10,201511
112.97792,24.704997,408.0,10,201511
112.990757,24.704997,405.25,10,201511
113.003594,24.704997,393.25,10,201511
113.016431,24.704997,390.0,10,201511
112.84955,24.713467,430.5,10,201511
112.862387,24.713467,446.75,10,201511
112.875224,24.713467,483.5,10,201511
112.888061,24.713467,498.0,10,201511
112.900898,24.713467,505.25,10,201511
112.913735,24.713467,489.25,10,201511
112.926572,24.713467,473.25,10,201511
112.939409,24.713467,462.0,10,201511
112.952246,24.713467,447.25,10,201511
112.965083,24.713467,427.75,10,201511
112.97792,24.713467,415.75,10,201511
112.990757,24.713467,413.0,10,201511
113.003594,24.713467,400.75,10,201511
112.84955,24.721937,439.0,10,201511
112.862387,24.721937,460.25,10,201511
112.875224,24.721937,494.25,10,201511
112.888061,24.721937,504.5,10,201511
112.900898,24.721937,502.5,10,201511
112.913735,24.721937,489.0,10,201511
112.926572,24.721937,484.25,10,201511
112.939409,24.721937,478.75,10,201511
112.952246,24.721937,457.75,10,201511
112.965083,24.721937,441.0,10,201511
112.97792,24.721937,420.75,10,201511
112.990757,24.721937,417.75,10,201511
113.003594,24.721937,408.5,10,201511
112.862387,24.730407,457.25,10,201511
112.875224,24.730407,488.5,10,201511
112.888061,24.730407,490.5,10,201511
112.900898,24.730407,491.0,10,201511
112.913735,24.730407,480.5,10,201511
112.926572,24.730407,489.75,10,201511
112.939409,24.730407,478.5,10,201511
112.952246,24.730407,465.75,10,201511
112.965083,24.730407,441.0,10,201511
112.97792,24.730407,428.5,10,201511
112.990757,24.730407,420.0,10,201511
113.003594,24.730407,408.0,10,201511
112.84955,24.738877,433.25,10,201511
112.862387,24.738877,449.25,10,201511
112.875224,24.738877,468.25,10,201511
112.888061,24.738877,467.75,10,201511
112.900898,24.738877,461.25,10,201511
112.913735,24.738877,469.0,10,201511
112.926572,24.738877,481.0,10,201511
112.939409,24.738877,483.75,10,201511
112.952246,24.738877,465.5,10,201511
112.965083,24.738877,440.5,10,201511
112.97792,24.738877,425.25,10,201511
112.990757,24.738877,416.75,10,201511
113.003594,24.738877,410.25,10,201511
112.84955,24.747347,432.0,10,201511
112.862387,24.747347,437.25,10,201511
112.875224,24.747347,439.5,10,201511
112.888061,24.747347,447.5,10,201511
112.900898,24.747347,455.25,10,201511
112.913735,24.747347,471.5,10,201511
112.926572,24.747347,480.75,10,201511
112.939409,24.747347,490.0,10,201511
112.952246,24.747347,473.75,10,201511
112.965083,24.747347,451.25,10,201511
112.97792,24.747347,424.75,10,201511
112.84955,24.755817,428.25,10,201511
112.862387,24.755817,427.75,10,201511
112.875224,24.755817,427.25,10,201511
112.888061,24.755817,441.0,10,201511
112.900898,24.755817,460.25,10,201511
112.913735,24.755817,479.25,10,201511
112.926572,24.755817,495.5,10,201511
112.939409,24.755817,503.25,10,201511
112.952246,24.755817,481.75,10,201511
112.965083,24.755817,459.0,10,201511
112.97792,24.755817,438.25,10,201511
112.84955,24.764287,436.0,10,201511
112.862387,24.764287,432.5,10,201511
112.875224,24.764287,429.0,10,201511
112.888061,24.764287,437.0,10,201511
112.900898,24.764287,453.25,10,201511
112.913735,24.764287,472.5,10,201511
112.926572,24.764287,491.75,10,201511
112.939409,24.764287,508.25,10,201511
112.952246,24.764287,495.0,10,201511
112.965083,24.764287,480.75,10,201511
112.97792,24.764287,454.25,10,201511
112.836713,24.772757,443.5,10,201511
112.84955,24.772757,437.5,10,201511
112.862387,24.772757,439.75,10,201511
112.875224,24.772757,445.0,10,201511
112.888061,24.772757,441.5,10,201511
112.900898,24.772757,443.5,10,201511
112.913735,24.772757,463.0,10,201511
112.926572,24.772757,482.5,10,201511
112.939409,24.772757,501.75,10,201511
112.952246,24.772757,502.5,10,201511
112.965083,24.772757,479.75,10,201511
112.97792,24.772757,459.0,10,201511
112.836713,24.781227,448.0,10,201511
112.84955,24.781227,439.25,10,201511
112.862387,24.781227,444.5,10,201511
112.875224,24.781227,467.0,10,201511
112.888061,24.781227,469.25,10,201511
112.900898,24.781227,459.75,10,201511
112.913735,24.781227,473.5,10,201511
112.926572,24.781227,487.25,10,201511
112.939409,24.781227,501.0,10,201511
112.952246,24.781227,514.5,10,201511
112.965083,24.781227,493.0,10,201511
112.97792,24.781227,459.0,10,201511
112.84955,24.789697,443.5,10,201511
112.862387,24.789697,449.0,10,201511
112.875224,24.789697,465.5,10,201511
112.888061,24.789697,473.5,10,201511
112.900898,24.789697,473.0,10,201511
112.913735,24.789697,489.5,10,201511
112.926572,24.789697,506.5,10,201511
112.939409,24.789697,517.25,10,201511
112.952246,24.789697,516.75,10,201511
112.965083,24.789697,496.25,10,201511
112.97792,24.789697,469.25,10,201511
112.84955,24.798167,444.25,10,201511
112.862387,24.798167,447.0,10,201511
112.875224,24.798167,450.0,10,201511
112.888061,24.798167,458.25,10,201511
112.900898,24.798167,472.0,10,201511
112.913735,24.798167,488.5,10,201511
112.926572,24.798167,505.25,10,201511
112.939409,24.798167,519.25,10,201511
112.952246,24.798167,528.25,10,201511
112.965083,24.798167,512.5,10,201511
112.97792,24.798167,492.25,10,201511
112.875224,24.806637,437.0,10,201511
112.888061,24.806637,439.5,10,201511
112.900898,24.806637,456.25,10,201511
112.913735,24.806637,478.75,10,201511
112.926572,24.806637,498.5,10,201511
112.939409,24.806637,512.5,10,201511
112.952246,24.806637,521.75,10,201511
112.965083,24.806637,517.5,10,201511
112.97792,24.806637,493.25,10,201511
112.875224,24.815107,435.25,10,201511
112.888061,24.815107,438.5,10,201511
112.900898,24.815107,458.0,10,201511
112.913735,24.815107,483.5,10,201511
112.926572,24.815107,503.5,10,201511
112.939409,24.815107,520.5,10,201511
112.952246,24.815107,523.5,10,201511
112.965083,24.815107,499.5,10,201511
112.875224,24.823577,437.25,10,201511
112.888061,24.823577,439.75,10,201511
112.900898,24.823577,465.5,10,201511
112.913735,24.823577,482.5,10,201511
112.926572,24.823577,510.25,10,201511
112.939409,24.823577,524.5,10,201511
112.952246,24.823577,523.5,10,201511
112.965083,24.823577,502.75,10,201511
112.888061,24.832047,441.5,10,201511
112.900898,24.832047,469.25,10,201511
112.913735,24.832047,477.75,10,201511
112.888061,24.840517,439.25,10,201511
112.888061,24.848987,439.25,10,201511
112.952246,24.688057,614.75,11,201512
112.965083,24.688057,601.0,11,201512
112.97792,24.688057,590.25,11,201512
112.862387,24.696527,610.5,11,201512
112.888061,24.696527,632.25,11,201512
112.939409,24.696527,630.75,11,201512
112.952246,24.696527,621.25,11,201512
112.965083,24.696527,604.0,11,201512
112.97792,24.696527,590.25,11,201512
112.990757,24.696527,590.75,11,201512
113.003594,24.696527,592.0,11,201512
113.016431,24.696527,585.5,11,201512
112.84955,24.704997,601.0,11,201512
112.862387,24.704997,606.0,11,201512
112.875224,24.704997,623.0,11,201512
112.888061,24.704997,627.75,11,201512
112.900898,24.704997,641.0,11,201512
112.913735,24.704997,630.5,11,201512
112.926572,24.704997,629.0,11,201512
112.939409,24.704997,630.25,11,201512
112.952246,24.704997,624.5,11,201512
112.965083,24.704997,606.75,11,201512
112.97792,24.704997,592.75,11,201512
112.990757,24.704997,590.25,11,201512
113.003594,24.704997,592.0,11,201512
113.016431,24.704997,585.5,11,201512
112.84955,24.713467,604.25,11,201512
112.862387,24.713467,612.5,11,201512
112.875224,24.713467,625.0,11,201512
112.888061,24.713467,626.75,11,201512
112.900898,24.713467,632.5,11,201512
112.913735,24.713467,625.5,11,201512
112.926572,24.713467,628.0,11,201512
112.939409,24.713467,629.0,11,201512
112.952246,24.713467,623.0,11,201512
112.965083,24.713467,605.25,11,201512
112.97792,24.713467,595.5,11,201512
112.990757,24.713467,589.25,11,201512
113.003594,24.713467,591.0,11,201512
112.84955,24.721937,614.0,11,201512
112.862387,24.721937,622.5,11,201512
112.875224,24.721937,623.5,11,201512
112.888061,24.721937,621.0,11,201512
112.900898,24.721937,623.5,11,201512
112.913735,24.721937,624.0,11,201512
112.926572,24.721937,626.5,11,201512
112.939409,24.721937,627.5,11,201512
112.952246,24.721937,625.25,11,201512
112.965083,24.721937,607.75,11,201512
112.97792,24.721937,598.25,11,201512
112.990757,24.721937,599.5,11,201512
113.003594,24.721937,593.75,11,201512
112.862387,24.730407,624.75,11,201512
112.875224,24.730407,622.25,11,201512
112.888061,24.730407,616.0,11,201512
112.900898,24.730407,614.5,11,201512
112.913735,24.730407,615.25,11,201512
112.926572,24.730407,625.0,11,201512
112.939409,24.730407,622.5,11,201512
112.952246,24.730407,620.5,11,201512
112.965083,24.730407,603.0,11,201512
112.97792,24.730407,601.0,11,201512
112.990757,24.730407,598.5,11,201512
113.003594,24.730407,592.75,11,201512
112.84955,24.738877,592.5,11,201512
112.862387,24.738877,612.25,11,201512
112.875224,24.738877,617.25,11,201512
112.888061,24.738877,607.5,11,201512
112.900898,24.738877,601.5,11,201512
112.913735,24.738877,610.5,11,201512
112.926572,24.738877,624.0,11,201512
112.939409,24.738877,629.0,11,201512
112.952246,24.738877,615.75,11,201512
112.965083,24.738877,605.75,11,201512
112.97792,24.738877,596.25,11,201512
112.990757,24.738877,593.75,11,201512
113.003594,24.738877,591.25,11,201512
112.84955,24.747347,573.25,11,201512
112.862387,24.747347,589.5,11,201512
112.875224,24.747347,594.0,11,201512
112.888061,24.747347,602.75,11,201512
112.900898,24.747347,604.25,11,201512
112.913735,24.747347,613.25,11,201512
112.926572,24.747347,623.0,11,201512
112.939409,24.747347,631.25,11,201512
112.952246,24.747347,622.25,11,201512
112.965083,24.747347,612.25,11,201512
112.97792,24.747347,595.25,11,201512
112.84955,24.755817,554.25,11,201512
112.862387,24.755817,563.0,11,201512
112.875224,24.755817,586.25,11,201512
112.888061,24.755817,606.0,11,201512
112.900898,24.755817,611.0,11,201512
112.913735,24.755817,619.75,11,201512
112.926572,24.755817,632.5,11,201512
112.939409,24.755817,634.0,11,201512
112.952246,24.755817,628.75,11,201512
112.965083,24.755817,615.0,11,201512
112.97792,24.755817,601.75,11,201512
112.84955,24.764287,550.25,11,201512
112.862387,24.764287,566.25,11,201512
112.875224,24.764287,582.0,11,201512
112.888061,24.764287,598.0,11,201512
112.900898,24.764287,610.25,11,201512
112.913735,24.764287,619.0,11,201512
