0,1,2,时间步长,年份
112.926572,24.772757,997.0,7,200908
112.939409,24.772757,1056.0,7,200908
112.952246,24.772757,1067.0,7,200908
112.965083,24.772757,999.0,7,200908
112.97792,24.772757,955.75,7,200908
112.836713,24.781227,758.0,7,200908
112.84955,24.781227,786.0,7,200908
112.862387,24.781227,834.0,7,200908
112.875224,24.781227,900.75,7,200908
112.888061,24.781227,904.75,7,200908
112.900898,24.781227,911.5,7,200908
112.913735,24.781227,957.5,7,200908
112.926572,24.781227,1003.75,7,200908
112.939409,24.781227,1054.25,7,200908
112.952246,24.781227,1086.0,7,200908
112.965083,24.781227,1023.5,7,200908
112.97792,24.781227,945.5,7,200908
112.84955,24.789697,801.75,7,200908
112.862387,24.789697,842.5,7,200908
112.875224,24.789697,893.0,7,200908
112.888061,24.789697,918.0,7,200908
112.900898,24.789697,933.5,7,200908
112.913735,24.789697,989.5,7,200908
112.926572,24.789697,1046.75,7,200908
112.939409,24.789697,1084.75,7,200908
112.952246,24.789697,1092.75,7,200908
112.965083,24.789697,1036.5,7,200908
112.97792,24.789697,957.75,7,200908
112.84955,24.798167,810.25,7,200908
112.862387,24.798167,834.75,7,200908
112.875224,24.798167,836.25,7,200908
112.888061,24.798167,877.0,7,200908
112.900898,24.798167,925.75,7,200908
112.913735,24.798167,976.75,7,200908
112.926572,24.798167,1031.5,7,200908
112.939409,24.798167,1080.75,7,200908
112.952246,24.798167,1105.0,7,200908
112.965083,24.798167,1068.75,7,200908
112.97792,24.798167,1018.25,7,200908
112.875224,24.806637,780.75,7,200908
112.888061,24.806637,816.5,7,200908
112.900898,24.806637,876.0,7,200908
112.913735,24.806637,948.0,7,200908
112.926572,24.806637,1001.5,7,200908
112.939409,24.806637,1049.25,7,200908
112.952246,24.806637,1088.5,7,200908
112.965083,24.806637,1074.5,7,200908
112.97792,24.806637,1018.0,7,200908
112.875224,24.815107,766.0,7,200908
112.888061,24.815107,799.0,7,200908
112.900898,24.815107,869.5,7,200908
112.913735,24.815107,947.75,7,200908
112.926572,24.815107,1008.75,7,200908
112.939409,24.815107,1057.5,7,200908
112.952246,24.815107,1085.75,7,200908
112.965083,24.815107,1031.75,7,200908
112.875224,24.823577,773.5,7,200908
112.888061,24.823577,792.75,7,200908
112.900898,24.823577,880.25,7,200908
112.913735,24.823577,947.5,7,200908
112.926572,24.823577,1025.0,7,200908
112.939409,24.823577,1066.25,7,200908
112.952246,24.823577,1085.75,7,200908
112.965083,24.823577,1033.0,7,200908
112.888061,24.832047,783.75,7,200908
112.900898,24.832047,889.0,7,200908
112.913735,24.832047,924.75,7,200908
112.888061,24.840517,772.25,7,200908
112.888061,24.848987,772.25,7,200908
112.952246,24.688057,774.0,8,200909
112.965083,24.688057,731.0,8,200909
112.97792,24.688057,690.25,8,200909
112.862387,24.696527,728.0,8,200909
112.888061,24.696527,923.0,8,200909
112.939409,24.696527,841.0,8,200909
112.952246,24.696527,796.5,8,200909
112.965083,24.696527,730.25,8,200909
112.97792,24.696527,690.25,8,200909
112.990757,24.696527,680.25,8,200909
113.003594,24.696527,676.5,8,200909
113.016431,24.696527,670.75,8,200909
112.84955,24.704997,715.0,8,200909
112.862387,24.704997,726.75,8,200909
112.875224,24.704997,810.5,8,200909
112.888061,24.704997,893.5,8,200909
112.900898,24.704997,1017.0,8,200909
112.913735,24.704997,963.0,8,200909
112.926572,24.704997,893.0,8,200909
112.939409,24.704997,852.75,8,200909
112.952246,24.704997,799.25,8,200909
112.965083,24.704997,741.0,8,200909
112.97792,24.704997,703.0,8,200909
112.990757,24.704997,690.0,8,200909
113.003594,24.704997,676.5,8,200909
113.016431,24.704997,670.75,8,200909
112.84955,24.713467,737.25,8,200909
112.862387,24.713467,784.75,8,200909
112.875224,24.713467,913.25,8,200909
112.888061,24.713467,962.0,8,200909
112.900898,24.713467,1007.25,8,200909
112.913735,24.713467,951.25,8,200909
112.926572,24.713467,894.5,8,200909
112.939409,24.713467,852.75,8,200909
112.952246,24.713467,800.75,8,200909
112.965083,24.713467,743.0,8,200909
112.97792,24.713467,714.0,8,200909
112.990757,24.713467,702.75,8,200909
113.003594,24.713467,687.0,8,200909
112.84955,24.721937,771.25,8,200909
112.862387,24.721937,827.5,8,200909
112.875224,24.721937,939.75,8,200909
112.888061,24.721937,984.75,8,200909
112.900898,24.721937,984.25,8,200909
112.913735,24.721937,932.0,8,200909
112.926572,24.721937,909.25,8,200909
112.939409,24.721937,878.5,8,200909
112.952246,24.721937,815.25,8,200909
112.965083,24.721937,768.5,8,200909
112.97792,24.721937,723.25,8,200909
112.990757,24.721937,715.5,8,200909
113.003594,24.721937,692.25,8,200909
112.862387,24.730407,812.5,8,200909
112.875224,24.730407,913.25,8,200909
112.888061,24.730407,931.75,8,200909
112.900898,24.730407,933.0,8,200909
112.913735,24.730407,886.75,8,200909
112.926572,24.730407,918.25,8,200909
112.939409,24.730407,867.0,8,200909
112.952246,24.730407,816.75,8,200909
112.965083,24.730407,755.25,8,200909
112.97792,24.730407,730.25,8,200909
112.990757,24.730407,706.0,8,200909
113.003594,24.730407,683.0,8,200909
112.84955,24.738877,727.75,8,200909
112.862387,24.738877,769.5,8,200909
112.875224,24.738877,839.5,8,200909
112.888061,24.738877,842.75,8,200909
112.900898,24.738877,821.75,8,200909
112.913735,24.738877,836.25,8,200909
112.926572,24.738877,890.25,8,200909
112.939409,24.738877,879.5,8,200909
112.952246,24.738877,816.5,8,200909
112.965083,24.738877,753.25,8,200909
112.97792,24.738877,711.5,8,200909
112.990757,24.738877,689.25,8,200909
113.003594,24.738877,676.5,8,200909
112.84955,24.747347,700.0,8,200909
112.862387,24.747347,725.75,8,200909
112.875224,24.747347,744.75,8,200909
112.888061,24.747347,765.0,8,200909
112.900898,24.747347,780.25,8,200909
112.913735,24.747347,828.25,8,200909
112.926572,24.747347,869.5,8,200909
112.939409,24.747347,884.25,8,200909
112.952246,24.747347,825.5,8,200909
112.965083,24.747347,756.75,8,200909
112.97792,24.747347,704.0,8,200909
112.84955,24.755817,661.25,8,200909
112.862387,24.755817,671.25,8,200909
112.875224,24.755817,689.0,8,200909
112.888061,24.755817,728.25,8,200909
112.900898,24.755817,778.5,8,200909
112.913735,24.755817,835.75,8,200909
112.926572,24.755817,886.75,8,200909
112.939409,24.755817,904.25,8,200909
112.952246,24.755817,829.75,8,200909
112.965083,24.755817,775.75,8,200909
112.97792,24.755817,718.0,8,200909
112.84955,24.764287,644.25,8,200909
112.862387,24.764287,654.25,8,200909
112.875224,24.764287,674.0,8,200909
112.888061,24.764287,700.25,8,200909
112.900898,24.764287,746.75,8,200909
112.913735,24.764287,802.0,8,200909
112.926572,24.764287,865.75,8,200909
112.939409,24.764287,908.75,8,200909
112.952246,24.764287,871.25,8,200909
112.965083,24.764287,815.25,8,200909
112.97792,24.764287,738.0,8,200909
112.836713,24.772757,636.5,8,200909
112.84955,24.772757,644.25,8,200909
112.862387,24.772757,667.0,8,200909
112.875224,24.772757,697.75,8,200909
112.888061,24.772757,694.25,8,200909
112.900898,24.772757,718.5,8,200909
112.913735,24.772757,769.75,8,200909
112.926572,24.772757,819.25,8,200909
112.939409,24.772757,875.0,8,200909
112.952246,24.772757,883.25,8,200909
112.965083,24.772757,796.75,8,200909
112.97792,24.772757,741.5,8,200909
112.836713,24.781227,633.25,8,200909
112.84955,24.781227,646.0,8,200909
112.862387,24.781227,683.75,8,200909
112.875224,24.781227,747.25,8,200909
112.888061,24.781227,748.75,8,200909
112.900898,24.781227,747.5,8,200909
112.913735,24.781227,789.0,8,200909
112.926572,24.781227,823.75,8,200909
112.939409,24.781227,868.25,8,200909
112.952246,24.781227,895.0,8,200909
112.965083,24.781227,823.0,8,200909
112.97792,24.781227,732.0,8,200909
112.84955,24.789697,660.75,8,200909
112.862387,24.789697,693.0,8,200909
112.875224,24.789697,735.75,8,200909
112.888061,24.789697,755.75,8,200909
112.900898,24.789697,763.25,8,200909
112.913735,24.789697,819.25,8,200909
112.926572,24.789697,868.0,8,200909
112.939409,24.789697,896.0,8,200909
112.952246,24.789697,895.5,8,200909
112.965083,24.789697,831.0,8,200909
112.97792,24.789697,746.0,8,200909
112.84955,24.798167,665.75,8,200909
112.862387,24.798167,684.25,8,200909
112.875224,24.798167,680.25,8,200909
112.888061,24.798167,709.75,8,200909
112.900898,24.798167,752.0,8,200909
112.913735,24.798167,800.75,8,200909
112.926572,24.798167,850.75,8,200909
112.939409,24.798167,889.5,8,200909
112.952246,24.798167,900.25,8,200909
112.965083,24.798167,860.25,8,200909
112.97792,24.798167,805.75,8,200909
112.875224,24.806637,628.5,8,200909
112.888061,24.806637,649.5,8,200909
112.900898,24.806637,700.75,8,200909
112.913735,24.806637,765.75,8,200909
112.926572,24.806637,814.0,8,200909
112.939409,24.806637,852.75,8,200909
112.952246,24.806637,881.5,8,200909
112.965083,24.806637,864.75,8,200909
112.97792,24.806637,802.0,8,200909
112.875224,24.815107,616.0,8,200909
112.888061,24.815107,634.75,8,200909
112.900898,24.815107,694.5,8,200909
112.913735,24.815107,763.0,8,200909
112.926572,24.815107,820.25,8,200909
112.939409,24.815107,862.25,8,200909
112.952246,24.815107,875.0,8,200909
112.965083,24.815107,813.0,8,200909
112.875224,24.823577,617.75,8,200909
112.888061,24.823577,631.0,8,200909
112.900898,24.823577,707.0,8,200909
112.913735,24.823577,764.5,8,200909
112.926572,24.823577,835.25,8,200909
112.939409,24.823577,869.0,8,200909
112.952246,24.823577,875.0,8,200909
112.965083,24.823577,813.5,8,200909
112.888061,24.832047,622.25,8,200909
112.900898,24.832047,713.5,8,200909
112.913735,24.832047,743.5,8,200909
112.888061,24.840517,613.75,8,200909
112.888061,24.848987,613.75,8,200909
112.952246,24.688057,18.0,9,200910
112.965083,24.688057,18.0,9,200910
112.97792,24.688057,16.75,9,200910
112.862387,24.696527,17.25,9,200910
112.888061,24.696527,18.75,9,200910
112.939409,24.696527,18.0,9,200910
112.952246,24.696527,17.75,9,200910
112.965083,24.696527,17.0,9,200910
112.97792,24.696527,16.75,9,200910
112.990757,24.696527,15.75,9,200910
113.003594,24.696527,15.25,9,200910
113.016431,24.696527,15.0,9,200910
112.84955,24.704997,16.0,9,200910
112.862387,24.704997,16.75,9,200910
112.875224,24.704997,17.75,9,200910
112.888061,24.704997,18.25,9,200910
112.900898,24.704997,19.75,9,200910
112.913735,24.704997,18.25,9,200910
112.926572,24.704997,18.25,9,200910
112.939409,24.704997,17.25,9,200910
112.952246,24.704997,17.0,9,200910
112.965083,24.704997,16.25,9,200910
112.97792,24.704997,15.75,9,200910
112.990757,24.704997,15.25,9,200910
113.003594,24.704997,15.25,9,200910
113.016431,24.704997,15.0,9,200910
112.84955,24.713467,15.5,9,200910
112.862387,24.713467,16.0,9,200910
112.875224,24.713467,16.5,9,200910
112.888061,24.713467,17.5,9,200910
112.900898,24.713467,18.0,9,200910
112.913735,24.713467,16.5,9,200910
112.926572,24.713467,16.75,9,200910
112.939409,24.713467,16.0,9,200910
112.952246,24.713467,15.75,9,200910
112.965083,24.713467,14.75,9,200910
112.97792,24.713467,14.75,9,200910
112.990757,24.713467,13.75,9,200910
113.003594,24.713467,13.75,9,200910
112.84955,24.721937,14.0,9,200910
112.862387,24.721937,15.0,9,200910
112.875224,24.721937,15.5,9,200910
112.888061,24.721937,15.5,9,200910
112.900898,24.721937,16.0,9,200910
112.913735,24.721937,14.75,9,200910
112.926572,24.721937,15.5,9,200910
112.939409,24.721937,14.75,9,200910
112.952246,24.721937,14.25,9,200910
112.965083,24.721937,13.0,9,200910
112.97792,24.721937,13.0,9,200910
112.990757,24.721937,12.25,9,200910
113.003594,24.721937,12.5,9,200910
112.862387,24.730407,13.5,9,200910
112.875224,24.730407,13.75,9,200910
112.888061,24.730407,13.5,9,200910
112.900898,24.730407,14.0,9,200910
112.913735,24.730407,13.0,9,200910
112.926572,24.730407,14.0,9,200910
112.939409,24.730407,12.75,9,200910
112.952246,24.730407,12.75,9,200910
112.965083,24.730407,11.75,9,200910
112.97792,24.730407,11.5,9,200910
112.990757,24.730407,11.0,9,200910
113.003594,24.730407,11.0,9,200910
112.84955,24.738877,10.75,9,200910
112.862387,24.738877,11.0,9,200910
112.875224,24.738877,11.5,9,200910
112.888061,24.738877,11.0,9,200910
112.900898,24.738877,11.0,9,200910
112.913735,24.738877,11.0,9,200910
112.926572,24.738877,12.0,9,200910
112.939409,24.738877,11.25,9,200910
112.952246,24.738877,11.25,9,200910
112.965083,24.738877,10.0,9,200910
112.97792,24.738877,10.0,9,200910
112.990757,24.738877,9.5,9,200910
113.003594,24.738877,9.5,9,200910
112.84955,24.747347,10.5,9,200910
112.862387,24.747347,10.0,9,200910
112.875224,24.747347,10.0,9,200910
112.888061,24.747347,9.75,9,200910
112.900898,24.747347,9.75,9,200910
112.913735,24.747347,10.0,9,200910
112.926572,24.747347,10.5,9,200910
112.939409,24.747347,10.0,9,200910
112.952246,24.747347,9.75,9,200910
112.965083,24.747347,8.75,9,200910
112.97792,24.747347,8.5,9,200910
112.84955,24.755817,10.75,9,200910
112.862387,24.755817,10.25,9,200910
112.875224,24.755817,10.0,9,200910
112.888061,24.755817,10.0,9,200910
112.900898,24.755817,10.0,9,200910
112.913735,24.755817,10.5,9,200910
112.926572,24.755817,11.0,9,200910
112.939409,24.755817,10.5,9,200910
112.952246,24.755817,9.5,9,200910
112.965083,24.755817,9.0,9,200910
112.97792,24.755817,8.25,9,200910
112.84955,24.764287,12.25,9,200910
112.862387,24.764287,11.75,9,200910
112.875224,24.764287,11.25,9,200910
112.888061,24.764287,11.25,9,200910
112.900898,24.764287,11.5,9,200910
112.913735,24.764287,12.0,9,200910
112.926572,24.764287,12.0,9,200910
112.939409,24.764287,12.0,9,200910
112.952246,24.764287,10.75,9,200910
112.965083,24.764287,10.25,9,200910
112.97792,24.764287,9.25,9,200910
112.836713,24.772757,14.0,9,200910
112.84955,24.772757,13.5,9,200910
112.862387,24.772757,13.25,9,200910
112.875224,24.772757,13.0,9,200910
112.888061,24.772757,13.0,9,200910
112.900898,24.772757,12.75,9,200910
112.913735,24.772757,13.25,9,200910
112.926572,24.772757,13.25,9,200910
112.939409,24.772757,13.5,9,200910
112.952246,24.772757,12.25,9,200910
112.965083,24.772757,12.0,9,200910
112.97792,24.772757,10.75,9,200910
112.836713,24.781227,15.5,9,200910
112.84955,24.781227,15.25,9,200910
112.862387,24.781227,15.0,9,200910
112.875224,24.781227,15.0,9,200910
112.888061,24.781227,15.0,9,200910
112.900898,24.781227,14.75,9,200910
112.913735,24.781227,15.0,9,200910
112.926572,24.781227,15.0,9,200910
112.939409,24.781227,15.25,9,200910
112.952246,24.781227,15.0,9,200910
112.965083,24.781227,13.5,9,200910
112.97792,24.781227,12.5,9,200910
112.84955,24.789697,16.75,9,200910
112.862387,24.789697,16.75,9,200910
112.875224,24.789697,16.75,9,200910
112.888061,24.789697,16.75,9,200910
112.900898,24.789697,16.5,9,200910
112.913735,24.789697,17.0,9,200910
112.926572,24.789697,16.75,9,200910
112.939409,24.789697,16.75,9,200910
112.952246,24.789697,16.5,9,200910
112.965083,24.789697,15.75,9,200910
112.97792,24.789697,14.25,9,200910
112.84955,24.798167,17.5,9,200910
112.862387,24.798167,17.5,9,200910
112.875224,24.798167,18.0,9,200910
112.888061,24.798167,17.75,9,200910
112.900898,24.798167,17.75,9,200910
112.913735,24.798167,18.25,9,200910
112.926572,24.798167,18.25,9,200910
112.939409,24.798167,18.25,9,200910
112.952246,24.798167,18.75,9,200910
112.965083,24.798167,17.5,9,200910
112.97792,24.798167,16.75,9,200910
112.875224,24.806637,19.0,9,200910
112.888061,24.806637,18.75,9,200910
112.900898,24.806637,18.5,9,200910
112.913735,24.806637,19.25,9,200910
112.926572,24.806637,19.25,9,200910
112.939409,24.806637,19.25,9,200910
112.952246,24.806637,20.25,9,200910
112.965083,24.806637,19.0,9,200910
112.97792,24.806637,17.5,9,200910
112.875224,24.815107,19.75,9,200910
112.888061,24.815107,19.75,9,200910
112.900898,24.815107,20.0,9,200910
112.913735,24.815107,20.5,9,200910
112.926572,24.815107,20.75,9,200910
112.939409,24.815107,21.0,9,200910
112.952246,24.815107,21.75,9,200910
112.965083,24.815107,20.0,9,200910
112.875224,24.823577,21.25,9,200910
112.888061,24.823577,21.25,9,200910
112.900898,24.823577,22.0,9,200910
112.913735,24.823577,22.25,9,200910
112.926572,24.823577,21.75,9,200910
112.939409,24.823577,22.5,9,200910
112.952246,24.823577,21.75,9,200910
112.965083,24.823577,20.25,9,200910
112.888061,24.832047,22.75,9,200910
112.900898,24.832047,22.75,9,200910
112.913735,24.832047,22.75,9,200910
112.888061,24.840517,23.5,9,200910
112.888061,24.848987,23.5,9,200910
112.952246,24.688057,1147.75,10,200911
112.965083,24.688057,1103.75,10,200911
112.97792,24.688057,1062.75,10,200911
112.862387,24.696527,1115.75,10,200911
112.888061,24.696527,1269.5,10,200911
112.939409,24.696527,1201.25,10,200911
112.952246,24.696527,1172.0,10,200911
112.965083,24.696527,1113.75,10,200911
112.97792,24.696527,1062.75,10,200911
112.990757,24.696527,1074.75,10,200911
113.003594,24.696527,1055.25,10,200911
113.016431,24.696527,1048.5,10,200911
112.84955,24.704997,1104.25,10,200911
112.862387,24.704997,1116.75,10,200911
112.875224,24.704997,1175.75,10,200911
112.888061,24.704997,1249.0,10,200911
112.900898,24.704997,1329.5,10,200911
112.913735,24.704997,1290.25,10,200911
112.926572,24.704997,1238.0,10,200911
112.939409,24.704997,1218.5,10,200911
112.952246,24.704997,1182.0,10,200911
112.965083,24.704997,1133.75,10,200911
112.97792,24.704997,1089.75,10,200911
112.990757,24.704997,1084.5,10,200911
113.003594,24.704997,1055.25,10,200911
113.016431,24.704997,1048.5,10,200911
112.84955,24.713467,1121.25,10,200911
112.862387,24.713467,1165.25,10,200911
112.875224,24.713467,1263.75,10,200911
112.888061,24.713467,1305.5,10,200911
112.900898,24.713467,1328.25,10,200911
112.913735,24.713467,1289.0,10,200911
112.926572,24.713467,1251.0,10,200911
112.939409,24.713467,1224.25,10,200911
112.952246,24.713467,1187.5,10,200911
112.965083,24.713467,1139.25,10,200911
112.97792,24.713467,1109.75,10,200911
112.990757,24.713467,1104.75,10,200911
113.003594,24.713467,1075.0,10,200911
112.84955,24.721937,1142.0,10,200911
112.862387,24.721937,1199.5,10,200911
112.875224,24.721937,1291.25,10,200911
112.888061,24.721937,1321.75,10,200911
112.900898,24.721937,1319.75,10,200911
112.913735,24.721937,1287.5,10,200911
112.926572,24.721937,1279.0,10,200911
112.939409,24.721937,1267.0,10,200911
112.952246,24.721937,1215.25,10,200911
112.965083,24.721937,1174.0,10,200911
112.97792,24.721937,1122.5,10,200911
112.990757,24.721937,1117.5,10,200911
113.003594,24.721937,1095.25,10,200911
112.862387,24.730407,1190.25,10,200911
112.875224,24.730407,1274.75,10,200911
112.888061,24.730407,1283.5,10,200911
112.900898,24.730407,1289.5,10,200911
112.913735,24.730407,1264.25,10,200911
112.926572,24.730407,1292.25,10,200911
112.939409,24.730407,1265.25,10,200911
112.952246,24.730407,1235.75,10,200911
112.965083,24.730407,1172.0,10,200911
112.97792,24.730407,1142.5,10,200911
112.990757,24.730407,1122.75,10,200911
113.003594,24.730407,1093.0,10,200911
112.84955,24.738877,1125.25,10,200911
112.862387,24.738877,1169.0,10,200911
112.875224,24.738877,1221.5,10,200911
112.888061,24.738877,1223.0,10,200911
112.900898,24.738877,1209.5,10,200911
112.913735,24.738877,1233.0,10,200911
112.926572,24.738877,1268.75,10,200911
112.939409,24.738877,1279.0,10,200911
112.952246,24.738877,1234.25,10,200911
112.965083,24.738877,1170.25,10,200911
112.97792,24.738877,1133.0,10,200911
112.990757,24.738877,1113.5,10,200911
113.003594,24.738877,1098.0,10,200911
112.84955,24.747347,1119.5,10,200911
112.862387,24.747347,1135.5,10,200911
112.875224,24.747347,1143.75,10,200911
112.888061,24.747347,1167.5,10,200911
112.900898,24.747347,1190.75,10,200911
112.913735,24.747347,1236.75,10,200911
112.926572,24.747347,1267.25,10,200911
112.939409,24.747347,1291.5,10,200911
112.952246,24.747347,1255.0,10,200911
112.965083,24.747347,1198.25,10,200911
112.97792,24.747347,1131.0,10,200911
112.84955,24.755817,1103.25,10,200911
112.862387,24.755817,1104.75,10,200911
112.875224,24.755817,1105.75,10,200911
112.888061,24.755817,1144.0,10,200911
112.900898,24.755817,1197.0,10,200911
112.913735,24.755817,1250.25,10,200911
112.926572,24.755817,1296.25,10,200911
112.939409,24.755817,1319.75,10,200911
112.952246,24.755817,1271.5,10,200911
112.965083,24.755817,1212.75,10,200911
112.97792,24.755817,1162.5,10,200911
112.84955,24.764287,1113.0,10,200911
112.862387,24.764287,1107.25,10,200911
112.875224,24.764287,1100.75,10,200911
112.888061,24.764287,1124.5,10,200911
112.900898,24.764287,1170.25,10,200911
112.913735,24.764287,1223.5,10,200911
112.926572,24.764287,1276.5,10,200911
112.939409,24.764287,1322.25,10,200911
112.952246,24.764287,1297.25,10,200911
112.965083,24.764287,1260.5,10,200911
112.97792,24.764287,1196.25,10,200911
112.836713,24.772757,1121.25,10,200911
112.84955,24.772757,1107.5,10,200911
112.862387,24.772757,1116.25,10,200911
112.875224,24.772757,1132.0,10,200911
112.888061,24.772757,1126.25,10,200911
112.900898,24.772757,1135.5,10,200911
112.913735,24.772757,1188.5,10,200911
112.926572,24.772757,1241.25,10,200911
112.939409,24.772757,1294.5,10,200911
112.952246,24.772757,1306.75,10,200911
112.965083,24.772757,1248.0,10,200911
112.97792,24.772757,1199.0,10,200911
112.836713,24.781227,1122.75,10,200911
112.84955,24.781227,1102.0,10,200911
112.862387,24.781227,1118.0,10,200911
112.875224,24.781227,1177.5,10,200911
112.888061,24.781227,1186.5,10,200911
112.900898,24.781227,1166.5,10,200911
112.913735,24.781227,1205.0,10,200911
112.926572,24.781227,1242.75,10,200911
112.939409,24.781227,1281.5,10,200911
112.952246,24.781227,1320.0,10,200911
112.965083,24.781227,1272.0,10,200911
112.97792,24.781227,1184.75,10,200911
112.84955,24.789697,1103.75,10,200911
112.862387,24.789697,1119.75,10,200911
112.875224,24.789697,1165.0,10,200911
112.888061,24.789697,1188.5,10,200911
112.900898,24.789697,1190.0,10,200911
112.913735,24.789697,1235.75,10,200911
112.926572,24.789697,1281.25,10,200911
112.939409,24.789697,1312.5,10,200911
112.952246,24.789697,1314.5,10,200911
112.965083,24.789697,1264.0,10,200911
112.97792,24.789697,1202.0,10,200911
112.84955,24.798167,1101.25,10,200911
112.862387,24.798167,1109.5,10,200911
112.875224,24.798167,1116.0,10,200911
112.888061,24.798167,1139.75,10,200911
112.900898,24.798167,1177.75,10,200911
112.913735,24.798167,1223.25,10,200911
112.926572,24.798167,1268.5,10,200911
112.939409,24.798167,1306.75,10,200911
112.952246,24.798167,1328.25,10,200911
112.965083,24.798167,1295.25,10,200911
112.97792,24.798167,1245.25,10,200911
112.875224,24.806637,1075.0,10,200911
112.888061,24.806637,1083.75,10,200911
112.900898,24.806637,1129.0,10,200911
112.913735,24.806637,1188.75,10,200911
112.926572,24.806637,1241.0,10,200911
112.939409,24.806637,1279.25,10,200911
112.952246,24.806637,1300.75,10,200911
112.965083,24.806637,1297.25,10,200911
112.97792,24.806637,1242.75,10,200911
112.875224,24.815107,1064.25,10,200911
112.888061,24.815107,1071.5,10,200911
112.900898,24.815107,1123.75,10,200911
112.913735,24.815107,1190.25,10,200911
112.926572,24.815107,1242.75,10,200911
112.939409,24.815107,1288.0,10,200911
112.952246,24.815107,1295.0,10,200911
112.965083,24.815107,1241.25,10,200911
112.875224,24.823577,1058.5,10,200911
112.888061,24.823577,1066.5,10,200911
112.900898,24.823577,1132.5,10,200911
112.913735,24.823577,1177.5,10,200911
112.926572,24.823577,1254.75,10,200911
112.939409,24.823577,1291.5,10,200911
112.952246,24.823577,1295.0,10,200911
112.965083,24.823577,1247.0,10,200911
112.888061,24.832047,1061.5,10,200911
112.900898,24.832047,1137.25,10,200911
112.913735,24.832047,1160.0,10,200911
112.888061,24.840517,1051.5,10,200911
112.888061,24.848987,1051.5,10,200911
112.952246,24.688057,822.25,11,200912
112.965083,24.688057,802.5,11,200912
112.97792,24.688057,787.5,11,200912
112.862387,24.696527,830.0,11,200912
112.888061,24.696527,855.5,11,200912
112.939409,24.696527,846.75,11,200912
112.952246,24.696527,831.75,11,200912
112.965083,24.696527,807.25,11,200912
112.97792,24.696527,787.5,11,200912
112.990757,24.696527,787.25,11,200912
113.003594,24.696527,787.5,11,200912
113.016431,24.696527,777.5,11,200912
112.84955,24.704997,819.25,11,200912
112.862387,24.704997,824.75,11,200912
112.875224,24.704997,845.0,11,200912
112.888061,24.704997,850.25,11,200912
112.900898,24.704997,866.0,11,200912
112.913735,24.704997,850.75,11,200912
112.926572,24.704997,846.25,11,200912
112.939409,24.704997,846.25,11,200912
112.952246,24.704997,836.5,11,200912
112.965083,24.704997,811.5,11,200912
112.97792,24.704997,792.0,11,200912
112.990757,24.704997,787.0,11,200912
113.003594,24.704997,787.5,11,200912
113.016431,24.704997,777.5,11,200912
112.84955,24.713467,824.0,11,200912
112.862387,24.713467,834.25,11,200912
112.875224,24.713467,849.75,11,200912
112.888061,24.713467,850.0,11,200912
112.900898,24.713467,855.5,11,200912
112.913735,24.713467,845.25,11,200912
112.926572,24.713467,845.75,11,200912
112.939409,24.713467,846.0,11,200912
112.952246,24.713467,836.0,11,200912
112.965083,24.713467,811.0,11,200912
112.97792,24.713467,796.5,11,200912
112.990757,24.713467,786.25,11,200912
113.003594,24.713467,786.5,11,200912
112.84955,24.721937,839.0,11,200912
112.862387,24.721937,849.0,11,200912
112.875224,24.721937,849.25,11,200912
112.888061,24.721937,844.5,11,200912
112.900898,24.721937,845.0,11,200912
112.913735,24.721937,844.75,11,200912
112.926572,24.721937,845.25,11,200912
112.939409,24.721937,845.25,11,200912
112.952246,24.721937,840.5,11,200912
112.965083,24.721937,815.25,11,200912
112.97792,24.721937,800.5,11,200912
112.990757,24.721937,800.75,11,200912
113.003594,24.721937,791.0,11,200912
112.862387,24.730407,854.0,11,200912
112.875224,24.730407,849.0,11,200912
112.888061,24.730407,839.25,11,200912
112.900898,24.730407,834.5,11,200912
112.913735,24.730407,834.25,11,200912
112.926572,24.730407,844.75,11,200912
112.939409,24.730407,840.0,11,200912
112.952246,24.730407,835.0,11,200912
112.965083,24.730407,810.0,11,200912
112.97792,24.730407,805.0,11,200912
112.990757,24.730407,800.25,11,200912
113.003594,24.730407,790.5,11,200912
112.84955,24.738877,813.25,11,200912
112.862387,24.738877,838.5,11,200912
112.875224,24.738877,843.75,11,200912
112.888061,24.738877,828.75,11,200912
112.900898,24.738877,818.75,11,200912
112.913735,24.738877,828.75,11,200912
112.926572,24.738877,844.25,11,200912
112.939409,24.738877,849.25,11,200912
112.952246,24.738877,829.5,11,200912
112.965083,24.738877,814.25,11,200912
112.97792,24.738877,799.5,11,200912
112.990757,24.738877,794.25,11,200912
113.003594,24.738877,789.5,11,200912
112.84955,24.747347,787.5,11,200912
112.862387,24.747347,807.75,11,200912
112.875224,24.747347,812.75,11,200912
112.888061,24.747347,822.75,11,200912
112.900898,24.747347,823.0,11,200912
112.913735,24.747347,833.0,11,200912
112.926572,24.747347,843.5,11,200912
112.939409,24.747347,853.25,11,200912
112.952246,24.747347,839.0,11,200912
112.965083,24.747347,823.75,11,200912
112.97792,24.747347,798.5,11,200912
112.84955,24.755817,761.0,11,200912
112.862387,24.755817,771.0,11,200912
112.875224,24.755817,801.0,11,200912
112.888061,24.755817,826.0,11,200912
112.900898,24.755817,831.5,11,200912
112.913735,24.755817,841.5,11,200912
112.926572,24.755817,856.75,11,200912
112.939409,24.755817,857.0,11,200912
112.952246,24.755817,848.0,11,200912
