0,1,2,时间步长,年份
112.965083,24.781227,2065.75,7,200308
112.97792,24.781227,1907.25,7,200308
112.84955,24.789697,1612.0,7,200308
112.862387,24.789697,1694.25,7,200308
112.875224,24.789697,1796.5,7,200308
112.888061,24.789697,1846.75,7,200308
112.900898,24.789697,1877.5,7,200308
112.913735,24.789697,1990.75,7,200308
112.926572,24.789697,2106.5,7,200308
112.939409,24.789697,2182.75,7,200308
112.952246,24.789697,2199.25,7,200308
112.965083,24.789697,2084.75,7,200308
112.97792,24.789697,1927.25,7,200308
112.84955,24.798167,1627.75,7,200308
112.862387,24.798167,1676.75,7,200308
112.875224,24.798167,1678.5,7,200308
112.888061,24.798167,1760.5,7,200308
112.900898,24.798167,1858.0,7,200308
112.913735,24.798167,1960.75,7,200308
112.926572,24.798167,2071.25,7,200308
112.939409,24.798167,2169.5,7,200308
112.952246,24.798167,2216.25,7,200308
112.965083,24.798167,2144.25,7,200308
112.97792,24.798167,2041.75,7,200308
112.875224,24.806637,1563.5,7,200308
112.888061,24.806637,1634.75,7,200308
112.900898,24.806637,1754.25,7,200308
112.913735,24.806637,1898.75,7,200308
112.926572,24.806637,2006.0,7,200308
112.939409,24.806637,2101.75,7,200308
112.952246,24.806637,2178.25,7,200308
112.965083,24.806637,2151.25,7,200308
112.97792,24.806637,2039.0,7,200308
112.875224,24.815107,1531.25,7,200308
112.888061,24.815107,1596.0,7,200308
112.900898,24.815107,1737.25,7,200308
112.913735,24.815107,1893.5,7,200308
112.926572,24.815107,2015.75,7,200308
112.939409,24.815107,2113.5,7,200308
112.952246,24.815107,2167.25,7,200308
112.965083,24.815107,2060.75,7,200308
112.875224,24.823577,1542.0,7,200308
112.888061,24.823577,1579.5,7,200308
112.900898,24.823577,1754.75,7,200308
112.913735,24.823577,1888.5,7,200308
112.926572,24.823577,2045.75,7,200308
112.939409,24.823577,2127.25,7,200308
112.952246,24.823577,2167.25,7,200308
112.965083,24.823577,2061.75,7,200308
112.888061,24.832047,1558.5,7,200308
112.900898,24.832047,1770.0,7,200308
112.913735,24.832047,1841.0,7,200308
112.888061,24.840517,1534.0,7,200308
112.888061,24.848987,1534.0,7,200308
112.952246,24.688057,1254.25,8,200309
112.965083,24.688057,1188.0,8,200309
112.97792,24.688057,1126.5,8,200309
112.862387,24.696527,1148.0,8,200309
112.888061,24.696527,1466.75,8,200309
112.939409,24.696527,1356.5,8,200309
112.952246,24.696527,1289.5,8,200309
112.965083,24.696527,1187.0,8,200309
112.97792,24.696527,1126.5,8,200309
112.990757,24.696527,1115.0,8,200309
113.003594,24.696527,1113.5,8,200309
113.016431,24.696527,1107.0,8,200309
112.84955,24.704997,1123.25,8,200309
112.862387,24.704997,1144.75,8,200309
112.875224,24.704997,1282.75,8,200309
112.888061,24.704997,1418.0,8,200309
112.900898,24.704997,1622.0,8,200309
112.913735,24.704997,1541.0,8,200309
112.926572,24.704997,1435.5,8,200309
112.939409,24.704997,1376.5,8,200309
112.952246,24.704997,1294.5,8,200309
112.965083,24.704997,1205.75,8,200309
112.97792,24.704997,1148.5,8,200309
112.990757,24.704997,1132.0,8,200309
113.003594,24.704997,1113.5,8,200309
113.016431,24.704997,1107.0,8,200309
112.84955,24.713467,1158.5,8,200309
112.862387,24.713467,1236.5,8,200309
112.875224,24.713467,1445.5,8,200309
112.888061,24.713467,1527.25,8,200309
112.900898,24.713467,1607.0,8,200309
112.913735,24.713467,1523.5,8,200309
112.926572,24.713467,1439.0,8,200309
112.939409,24.713467,1377.25,8,200309
112.952246,24.713467,1298.5,8,200309
112.965083,24.713467,1209.75,8,200309
112.97792,24.713467,1167.5,8,200309
112.990757,24.713467,1154.25,8,200309
113.003594,24.713467,1132.5,8,200309
112.84955,24.721937,1213.25,8,200309
112.862387,24.721937,1304.0,8,200309
112.875224,24.721937,1488.25,8,200309
112.888061,24.721937,1565.25,8,200309
112.900898,24.721937,1571.25,8,200309
112.913735,24.721937,1494.0,8,200309
112.926572,24.721937,1463.5,8,200309
112.939409,24.721937,1420.0,8,200309
112.952246,24.721937,1323.5,8,200309
112.965083,24.721937,1252.75,8,200309
112.97792,24.721937,1183.5,8,200309
112.990757,24.721937,1176.25,8,200309
113.003594,24.721937,1142.75,8,200309
112.862387,24.730407,1280.5,8,200309
112.875224,24.730407,1446.5,8,200309
112.888061,24.730407,1481.5,8,200309
112.900898,24.730407,1490.75,8,200309
112.913735,24.730407,1422.5,8,200309
112.926572,24.730407,1479.25,8,200309
112.939409,24.730407,1402.5,8,200309
112.952246,24.730407,1327.25,8,200309
112.965083,24.730407,1232.75,8,200309
112.97792,24.730407,1196.5,8,200309
112.990757,24.730407,1162.25,8,200309
113.003594,24.730407,1129.0,8,200309
112.84955,24.738877,1144.75,8,200309
112.862387,24.738877,1214.0,8,200309
112.875224,24.738877,1330.25,8,200309
112.888061,24.738877,1341.25,8,200309
112.900898,24.738877,1313.25,8,200309
112.913735,24.738877,1342.25,8,200309
112.926572,24.738877,1434.75,8,200309
112.939409,24.738877,1424.0,8,200309
112.952246,24.738877,1327.75,8,200309
112.965083,24.738877,1230.5,8,200309
112.97792,24.738877,1167.5,8,200309
112.990757,24.738877,1136.25,8,200309
113.003594,24.738877,1118.25,8,200309
112.84955,24.747347,1101.25,8,200309
112.862387,24.747347,1145.75,8,200309
112.875224,24.747347,1180.5,8,200309
112.888061,24.747347,1218.75,8,200309
112.900898,24.747347,1247.5,8,200309
112.913735,24.747347,1330.5,8,200309
112.926572,24.747347,1402.5,8,200309
112.939409,24.747347,1432.75,8,200309
112.952246,24.747347,1343.5,8,200309
112.965083,24.747347,1237.5,8,200309
112.97792,24.747347,1156.5,8,200309
112.84955,24.755817,1041.75,8,200309
112.862387,24.755817,1062.0,8,200309
112.875224,24.755817,1093.75,8,200309
112.888061,24.755817,1162.0,8,200309
112.900898,24.755817,1247.75,8,200309
112.913735,24.755817,1345.25,8,200309
112.926572,24.755817,1433.75,8,200309
112.939409,24.755817,1468.25,8,200309
112.952246,24.755817,1352.75,8,200309
112.965083,24.755817,1270.75,8,200309
112.97792,24.755817,1181.0,8,200309
112.84955,24.764287,1017.75,8,200309
112.862387,24.764287,1037.75,8,200309
112.875224,24.764287,1072.75,8,200309
112.888061,24.764287,1120.25,8,200309
112.900898,24.764287,1199.75,8,200309
112.913735,24.764287,1294.0,8,200309
112.926572,24.764287,1403.25,8,200309
112.939409,24.764287,1479.25,8,200309
112.952246,24.764287,1423.5,8,200309
112.965083,24.764287,1338.75,8,200309
112.97792,24.764287,1216.75,8,200309
112.836713,24.772757,1006.0,8,200309
112.84955,24.772757,1020.5,8,200309
112.862387,24.772757,1061.25,8,200309
112.875224,24.772757,1114.0,8,200309
112.888061,24.772757,1113.5,8,200309
112.900898,24.772757,1157.5,8,200309
112.913735,24.772757,1245.5,8,200309
112.926572,24.772757,1330.75,8,200309
112.939409,24.772757,1427.75,8,200309
112.952246,24.772757,1446.5,8,200309
112.965083,24.772757,1311.5,8,200309
112.97792,24.772757,1225.5,8,200309
112.836713,24.781227,1002.75,8,200309
112.84955,24.781227,1026.25,8,200309
112.862387,24.781227,1090.75,8,200309
112.875224,24.781227,1196.75,8,200309
112.888061,24.781227,1205.0,8,200309
112.900898,24.781227,1207.25,8,200309
112.913735,24.781227,1280.25,8,200309
112.926572,24.781227,1341.75,8,200309
112.939409,24.781227,1420.75,8,200309
112.952246,24.781227,1470.25,8,200309
112.965083,24.781227,1358.25,8,200309
112.97792,24.781227,1215.0,8,200309
112.84955,24.789697,1052.5,8,200309
112.862387,24.789697,1108.25,8,200309
112.875224,24.789697,1181.5,8,200309
112.888061,24.789697,1219.25,8,200309
112.900898,24.789697,1236.25,8,200309
112.913735,24.789697,1332.75,8,200309
112.926572,24.789697,1417.75,8,200309
112.939409,24.789697,1470.0,8,200309
112.952246,24.789697,1475.25,8,200309
112.965083,24.789697,1376.25,8,200309
112.97792,24.789697,1241.0,8,200309
112.84955,24.798167,1062.75,8,200309
112.862387,24.798167,1095.0,8,200309
112.875224,24.798167,1095.25,8,200309
112.888061,24.798167,1148.0,8,200309
112.900898,24.798167,1221.25,8,200309
112.913735,24.798167,1305.5,8,200309
112.926572,24.798167,1393.25,8,200309
112.939409,24.798167,1463.0,8,200309
112.952246,24.798167,1489.75,8,200309
112.965083,24.798167,1428.25,8,200309
112.97792,24.798167,1344.75,8,200309
112.875224,24.806637,1015.75,8,200309
112.888061,24.806637,1053.5,8,200309
112.900898,24.806637,1141.25,8,200309
112.913735,24.806637,1252.0,8,200309
112.926572,24.806637,1336.75,8,200309
112.939409,24.806637,1406.25,8,200309
112.952246,24.806637,1462.25,8,200309
112.965083,24.806637,1439.5,8,200309
112.97792,24.806637,1340.25,8,200309
112.875224,24.815107,998.75,8,200309
112.888061,24.815107,1032.75,8,200309
112.900898,24.815107,1134.75,8,200309
112.913735,24.815107,1251.0,8,200309
112.926572,24.815107,1350.25,8,200309
112.939409,24.815107,1425.5,8,200309
112.952246,24.815107,1455.25,8,200309
112.965083,24.815107,1356.75,8,200309
112.875224,24.823577,1006.5,8,200309
112.888061,24.823577,1029.75,8,200309
112.900898,24.823577,1157.75,8,200309
112.913735,24.823577,1256.5,8,200309
112.926572,24.823577,1377.5,8,200309
112.939409,24.823577,1440.0,8,200309
112.952246,24.823577,1455.25,8,200309
112.965083,24.823577,1358.75,8,200309
112.888061,24.832047,1018.0,8,200309
112.900898,24.832047,1170.75,8,200309
112.913735,24.832047,1222.75,8,200309
112.888061,24.840517,1005.0,8,200309
112.888061,24.848987,1005.0,8,200309
112.952246,24.688057,75.25,9,200310
112.965083,24.688057,73.0,9,200310
112.97792,24.688057,70.0,9,200310
112.862387,24.696527,76.25,9,200310
112.888061,24.696527,84.5,9,200310
112.939409,24.696527,79.5,9,200310
112.952246,24.696527,76.75,9,200310
112.965083,24.696527,72.75,9,200310
112.97792,24.696527,70.0,9,200310
112.990757,24.696527,69.25,9,200310
113.003594,24.696527,68.0,9,200310
113.016431,24.696527,67.25,9,200310
112.84955,24.704997,75.5,9,200310
112.862387,24.704997,76.0,9,200310
112.875224,24.704997,79.25,9,200310
112.888061,24.704997,83.0,9,200310
112.900898,24.704997,89.25,9,200310
112.913735,24.704997,86.25,9,200310
112.926572,24.704997,82.25,9,200310
112.939409,24.704997,80.0,9,200310
112.952246,24.704997,76.75,9,200310
112.965083,24.704997,73.5,9,200310
112.97792,24.704997,70.75,9,200310
112.990757,24.704997,69.5,9,200310
113.003594,24.704997,68.0,9,200310
113.016431,24.704997,67.25,9,200310
112.84955,24.713467,76.5,9,200310
112.862387,24.713467,78.75,9,200310
112.875224,24.713467,84.0,9,200310
112.888061,24.713467,86.5,9,200310
112.900898,24.713467,88.25,9,200310
112.913735,24.713467,85.5,9,200310
112.926572,24.713467,82.25,9,200310
112.939409,24.713467,79.5,9,200310
112.952246,24.713467,76.5,9,200310
112.965083,24.713467,73.0,9,200310
112.97792,24.713467,71.0,9,200310
112.990757,24.713467,69.75,9,200310
113.003594,24.713467,68.25,9,200310
112.84955,24.721937,77.5,9,200310
112.862387,24.721937,80.25,9,200310
112.875224,24.721937,85.5,9,200310
112.888061,24.721937,87.25,9,200310
112.900898,24.721937,87.0,9,200310
112.913735,24.721937,84.0,9,200310
112.926572,24.721937,82.75,9,200310
112.939409,24.721937,80.75,9,200310
112.952246,24.721937,77.0,9,200310
112.965083,24.721937,74.0,9,200310
112.97792,24.721937,70.75,9,200310
112.990757,24.721937,70.0,9,200310
113.003594,24.721937,68.5,9,200310
112.862387,24.730407,78.75,9,200310
112.875224,24.730407,83.5,9,200310
112.888061,24.730407,83.75,9,200310
112.900898,24.730407,84.0,9,200310
112.913735,24.730407,81.5,9,200310
112.926572,24.730407,82.5,9,200310
112.939409,24.730407,79.75,9,200310
112.952246,24.730407,77.25,9,200310
112.965083,24.730407,73.25,9,200310
112.97792,24.730407,71.0,9,200310
112.990757,24.730407,69.5,9,200310
113.003594,24.730407,67.5,9,200310
112.84955,24.738877,75.0,9,200310
112.862387,24.738877,76.5,9,200310
112.875224,24.738877,79.5,9,200310
112.888061,24.738877,79.25,9,200310
112.900898,24.738877,77.75,9,200310
112.913735,24.738877,78.5,9,200310
112.926572,24.738877,80.5,9,200310
112.939409,24.738877,80.25,9,200310
112.952246,24.738877,77.0,9,200310
112.965083,24.738877,73.0,9,200310
112.97792,24.738877,70.25,9,200310
112.990757,24.738877,68.5,9,200310
113.003594,24.738877,67.0,9,200310
112.84955,24.747347,74.75,9,200310
112.862387,24.747347,75.0,9,200310
112.875224,24.747347,75.25,9,200310
112.888061,24.747347,75.75,9,200310
112.900898,24.747347,76.25,9,200310
112.913735,24.747347,78.5,9,200310
112.926572,24.747347,79.75,9,200310
112.939409,24.747347,81.0,9,200310
112.952246,24.747347,77.0,9,200310
112.965083,24.747347,73.0,9,200310
112.97792,24.747347,69.75,9,200310
112.84955,24.755817,74.5,9,200310
112.862387,24.755817,73.25,9,200310
112.875224,24.755817,74.0,9,200310
112.888061,24.755817,75.25,9,200310
112.900898,24.755817,77.0,9,200310
112.913735,24.755817,80.0,9,200310
112.926572,24.755817,82.25,9,200310
112.939409,24.755817,82.75,9,200310
112.952246,24.755817,77.75,9,200310
112.965083,24.755817,75.0,9,200310
112.97792,24.755817,71.0,9,200310
112.84955,24.764287,75.25,9,200310
112.862387,24.764287,74.25,9,200310
112.875224,24.764287,74.75,9,200310
112.888061,24.764287,75.25,9,200310
112.900898,24.764287,77.25,9,200310
112.913735,24.764287,80.0,9,200310
112.926572,24.764287,83.0,9,200310
112.939409,24.764287,85.0,9,200310
112.952246,24.764287,81.25,9,200310
112.965083,24.764287,78.25,9,200310
112.97792,24.764287,73.25,9,200310
112.836713,24.772757,77.25,9,200310
112.84955,24.772757,76.25,9,200310
112.862387,24.772757,76.25,9,200310
112.875224,24.772757,76.75,9,200310
112.888061,24.772757,76.0,9,200310
112.900898,24.772757,77.0,9,200310
112.913735,24.772757,79.75,9,200310
112.926572,24.772757,82.0,9,200310
112.939409,24.772757,84.75,9,200310
112.952246,24.772757,83.75,9,200310
112.965083,24.772757,79.5,9,200310
112.97792,24.772757,74.75,9,200310
112.836713,24.781227,78.5,9,200310
112.84955,24.781227,77.0,9,200310
112.862387,24.781227,78.25,9,200310
112.875224,24.781227,80.25,9,200310
112.888061,24.781227,80.25,9,200310
112.900898,24.781227,80.0,9,200310
112.913735,24.781227,82.25,9,200310
112.926572,24.781227,84.0,9,200310
112.939409,24.781227,86.0,9,200310
112.952246,24.781227,87.25,9,200310
112.965083,24.781227,82.5,9,200310
112.97792,24.781227,76.75,9,200310
112.84955,24.789697,78.75,9,200310
112.862387,24.789697,80.0,9,200310
112.875224,24.789697,81.0,9,200310
112.888061,24.789697,82.0,9,200310
112.900898,24.789697,82.0,9,200310
112.913735,24.789697,85.25,9,200310
112.926572,24.789697,87.75,9,200310
112.939409,24.789697,89.0,9,200310
112.952246,24.789697,89.0,9,200310
112.965083,24.789697,85.0,9,200310
112.97792,24.789697,79.0,9,200310
112.84955,24.798167,79.5,9,200310
112.862387,24.798167,80.25,9,200310
112.875224,24.798167,80.0,9,200310
112.888061,24.798167,81.25,9,200310
112.900898,24.798167,82.75,9,200310
112.913735,24.798167,85.5,9,200310
112.926572,24.798167,87.75,9,200310
112.939409,24.798167,89.75,9,200310
112.952246,24.798167,91.25,9,200310
112.965083,24.798167,88.0,9,200310
112.97792,24.798167,84.5,9,200310
112.875224,24.806637,79.25,9,200310
112.888061,24.806637,79.75,9,200310
112.900898,24.806637,81.25,9,200310
112.913735,24.806637,84.75,9,200310
112.926572,24.806637,87.0,9,200310
112.939409,24.806637,89.0,9,200310
112.952246,24.806637,91.75,9,200310
112.965083,24.806637,89.75,9,200310
112.97792,24.806637,85.25,9,200310
112.875224,24.815107,79.5,9,200310
112.888061,24.815107,80.25,9,200310
112.900898,24.815107,82.25,9,200310
112.913735,24.815107,85.5,9,200310
112.926572,24.815107,89.0,9,200310
112.939409,24.815107,91.25,9,200310
112.952246,24.815107,93.0,9,200310
112.965083,24.815107,88.75,9,200310
112.875224,24.823577,80.75,9,200310
112.888061,24.823577,81.25,9,200310
112.900898,24.823577,84.5,9,200310
112.913735,24.823577,87.25,9,200310
112.926572,24.823577,90.75,9,200310
112.939409,24.823577,92.75,9,200310
112.952246,24.823577,93.0,9,200310
112.965083,24.823577,89.25,9,200310
112.888061,24.832047,82.0,9,200310
112.900898,24.832047,85.75,9,200310
112.913735,24.832047,87.0,9,200310
112.888061,24.840517,82.25,9,200310
112.888061,24.848987,82.25,9,200310
112.952246,24.688057,259.75,10,200311
112.965083,24.688057,250.0,10,200311
112.97792,24.688057,239.75,10,200311
112.862387,24.696527,255.5,10,200311
112.888061,24.696527,289.0,10,200311
112.939409,24.696527,271.25,10,200311
112.952246,24.696527,264.5,10,200311
112.965083,24.696527,251.25,10,200311
112.97792,24.696527,239.75,10,200311
112.990757,24.696527,240.25,10,200311
113.003594,24.696527,235.0,10,200311
113.016431,24.696527,233.0,10,200311
112.84955,24.704997,252.25,10,200311
112.862387,24.704997,255.5,10,200311
112.875224,24.704997,268.25,10,200311
112.888061,24.704997,284.25,10,200311
112.900898,24.704997,301.75,10,200311
112.913735,24.704997,291.0,10,200311
112.926572,24.704997,279.75,10,200311
112.939409,24.704997,274.25,10,200311
112.952246,24.704997,265.75,10,200311
112.965083,24.704997,253.5,10,200311
112.97792,24.704997,243.75,10,200311
112.990757,24.704997,241.25,10,200311
113.003594,24.704997,235.0,10,200311
113.016431,24.704997,233.0,10,200311
112.84955,24.713467,255.25,10,200311
112.862387,24.713467,264.75,10,200311
112.875224,24.713467,285.75,10,200311
112.888061,24.713467,295.25,10,200311
112.900898,24.713467,299.5,10,200311
112.913735,24.713467,289.0,10,200311
112.926572,24.713467,280.5,10,200311
112.939409,24.713467,273.25,10,200311
112.952246,24.713467,265.0,10,200311
112.965083,24.713467,253.0,10,200311
112.97792,24.713467,246.25,10,200311
112.990757,24.713467,244.0,10,200311
113.003594,24.713467,237.25,10,200311
112.84955,24.721937,258.0,10,200311
112.862387,24.721937,271.0,10,200311
112.875224,24.721937,290.25,10,200311
112.888061,24.721937,296.0,10,200311
112.900898,24.721937,295.75,10,200311
112.913735,24.721937,287.0,10,200311
112.926572,24.721937,284.75,10,200311
112.939409,24.721937,281.0,10,200311
112.952246,24.721937,269.25,10,200311
112.965083,24.721937,259.0,10,200311
112.97792,24.721937,247.25,10,200311
112.990757,24.721937,244.75,10,200311
113.003594,24.721937,239.75,10,200311
112.862387,24.730407,267.5,10,200311
112.875224,24.730407,285.0,10,200311
112.888061,24.730407,285.75,10,200311
112.900898,24.730407,287.0,10,200311
112.913735,24.730407,280.0,10,200311
112.926572,24.730407,286.0,10,200311
112.939409,24.730407,278.75,10,200311
112.952246,24.730407,272.0,10,200311
112.965083,24.730407,256.5,10,200311
112.97792,24.730407,249.75,10,200311
112.990757,24.730407,244.25,10,200311
113.003594,24.730407,237.25,10,200311
112.84955,24.738877,251.0,10,200311
112.862387,24.738877,260.75,10,200311
112.875224,24.738877,271.25,10,200311
112.888061,24.738877,270.5,10,200311
112.900898,24.738877,266.5,10,200311
112.913735,24.738877,271.25,10,200311
112.926572,24.738877,278.75,10,200311
112.939409,24.738877,279.25,10,200311
112.952246,24.738877,269.5,10,200311
112.965083,24.738877,254.0,10,200311
112.97792,24.738877,245.75,10,200311
112.990757,24.738877,240.0,10,200311
113.003594,24.738877,236.5,10,200311
112.84955,24.747347,249.25,10,200311
112.862387,24.747347,252.0,10,200311
112.875224,24.747347,253.0,10,200311
112.888061,24.747347,257.0,10,200311
112.900898,24.747347,261.5,10,200311
112.913735,24.747347,270.75,10,200311
112.926572,24.747347,276.5,10,200311
112.939409,24.747347,280.5,10,200311
112.952246,24.747347,272.0,10,200311
112.965083,24.747347,258.25,10,200311
112.97792,24.747347,243.5,10,200311
112.84955,24.755817,245.25,10,200311
112.862387,24.755817,244.75,10,200311
112.875224,24.755817,244.0,10,200311
112.888061,24.755817,251.25,10,200311
112.900898,24.755817,262.5,10,200311
112.913735,24.755817,273.0,10,200311
112.926572,24.755817,281.75,10,200311
112.939409,24.755817,285.75,10,200311
112.952246,24.755817,274.5,10,200311
112.965083,24.755817,260.5,10,200311
112.97792,24.755817,249.0,10,200311
112.84955,24.764287,247.25,10,200311
112.862387,24.764287,245.0,10,200311
112.875224,24.764287,243.0,10,200311
112.888061,24.764287,246.75,10,200311
112.900898,24.764287,256.5,10,200311
112.913735,24.764287,267.0,10,200311
112.926572,24.764287,277.5,10,200311
112.939409,24.764287,286.5,10,200311
112.952246,24.764287,280.0,10,200311
112.965083,24.764287,271.0,10,200311
112.97792,24.764287,256.0,10,200311
112.836713,24.772757,249.5,10,200311
112.84955,24.772757,246.0,10,200311
112.862387,24.772757,247.25,10,200311
112.875224,24.772757,250.0,10,200311
112.888061,24.772757,247.5,10,200311
112.900898,24.772757,248.75,10,200311
112.913735,24.772757,259.5,10,200311
112.926572,24.772757,270.25,10,200311
112.939409,24.772757,280.75,10,200311
112.952246,24.772757,282.25,10,200311
112.965083,24.772757,268.5,10,200311
112.97792,24.772757,257.0,10,200311
112.836713,24.781227,250.25,10,200311
112.84955,24.781227,245.0,10,200311
112.862387,24.781227,247.75,10,200311
112.875224,24.781227,260.0,10,200311
112.888061,24.781227,260.75,10,200311
112.900898,24.781227,255.75,10,200311
112.913735,24.781227,263.25,10,200311
112.926572,24.781227,270.75,10,200311
112.939409,24.781227,278.0,10,200311
112.952246,24.781227,285.75,10,200311
112.965083,24.781227,274.25,10,200311
112.97792,24.781227,254.5,10,200311
112.84955,24.789697,245.5,10,200311
112.862387,24.789697,248.25,10,200311
112.875224,24.789697,257.25,10,200311
112.888061,24.789697,261.5,10,200311
112.900898,24.789697,261.0,10,200311
112.913735,24.789697,270.0,10,200311
112.926572,24.789697,279.5,10,200311
112.939409,24.789697,285.0,10,200311
112.952246,24.789697,284.75,10,200311
112.965083,24.789697,272.75,10,200311
112.97792,24.789697,258.5,10,200311
112.84955,24.798167,244.75,10,200311
112.862387,24.798167,246.0,10,200311
112.875224,24.798167,246.75,10,200311
112.888061,24.798167,251.0,10,200311
112.900898,24.798167,258.5,10,200311
112.913735,24.798167,267.5,10,200311
112.926572,24.798167,276.75,10,200311
112.939409,24.798167,284.0,10,200311
112.952246,24.798167,288.0,10,200311
112.965083,24.798167,279.75,10,200311
112.97792,24.798167,268.25,10,200311
112.875224,24.806637,237.5,10,200311
112.888061,24.806637,238.75,10,200311
112.900898,24.806637,247.75,10,200311
112.913735,24.806637,260.25,10,200311
112.926572,24.806637,271.0,10,200311
112.939409,24.806637,278.5,10,200311
112.952246,24.806637,282.25,10,200311
112.965083,24.806637,280.5,10,200311
112.97792,24.806637,267.75,10,200311
112.875224,24.815107,235.0,10,200311
112.888061,24.815107,236.0,10,200311
112.900898,24.815107,246.75,10,200311
112.913735,24.815107,261.0,10,200311
112.926572,24.815107,271.5,10,200311
112.939409,24.815107,280.5,10,200311
112.952246,24.815107,281.25,10,200311
112.965083,24.815107,268.5,10,200311
112.875224,24.823577,233.5,10,200311
112.888061,24.823577,235.0,10,200311
112.900898,24.823577,249.0,10,200311
112.913735,24.823577,258.25,10,200311
112.926572,24.823577,274.0,10,200311
112.939409,24.823577,281.25,10,200311
112.952246,24.823577,281.25,10,200311
112.965083,24.823577,270.0,10,200311
112.888061,24.832047,234.0,10,200311
112.900898,24.832047,250.0,10,200311
112.913735,24.832047,254.5,10,200311
112.888061,24.840517,232.0,10,200311
112.888061,24.848987,232.0,10,200311
112.952246,24.688057,72.5,11,200312
112.965083,24.688057,70.5,11,200312
112.97792,24.688057,69.5,11,200312
112.862387,24.696527,73.25,11,200312
112.888061,24.696527,75.25,11,200312
112.939409,24.696527,75.0,11,200312
112.952246,24.696527,73.5,11,200312
112.965083,24.696527,71.25,11,200312
112.97792,24.696527,69.5,11,200312
112.990757,24.696527,70.0,11,200312
113.003594,24.696527,70.0,11,200312
113.016431,24.696527,69.25,11,200312
112.84955,24.704997,72.75,11,200312
112.862387,24.704997,73.0,11,200312
112.875224,24.704997,74.5,11,200312
112.888061,24.704997,75.0,11,200312
112.900898,24.704997,76.5,11,200312
112.913735,24.704997,75.75,11,200312
112.926572,24.704997,75.0,11,200312
112.939409,24.704997,75.0,11,200312
112.952246,24.704997,74.25,11,200312
112.965083,24.704997,72.25,11,200312
112.97792,24.704997,70.5,11,200312
112.990757,24.704997,70.0,11,200312
113.003594,24.704997,70.0,11,200312
113.016431,24.704997,69.25,11,200312
112.84955,24.713467,73.25,11,200312
112.862387,24.713467,74.0,11,200312
112.875224,24.713467,75.75,11,200312
112.888061,24.713467,75.75,11,200312
112.900898,24.713467,76.5,11,200312
112.913735,24.713467,75.75,11,200312
112.926572,24.713467,75.5,11,200312
112.939409,24.713467,75.75,11,200312
112.952246,24.713467,74.75,11,200312
112.965083,24.713467,73.0,11,200312
112.97792,24.713467,71.5,11,200312
112.990757,24.713467,70.75,11,200312
113.003594,24.713467,70.5,11,200312
112.84955,24.721937,75.25,11,200312
112.862387,24.721937,76.0,11,200312
112.875224,24.721937,76.25,11,200312
112.888061,24.721937,76.25,11,200312
112.900898,24.721937,76.0,11,200312
112.913735,24.721937,76.25,11,200312
112.926572,24.721937,76.0,11,200312
112.939409,24.721937,76.5,11,200312
112.952246,24.721937,76.0,11,200312
112.965083,24.721937,74.0,11,200312
112.97792,24.721937,72.5,11,200312
112.990757,24.721937,72.5,11,200312
113.003594,24.721937,71.75,11,200312
112.862387,24.730407,77.0,11,200312
112.875224,24.730407,77.0,11,200312
112.888061,24.730407,76.25,11,200312
112.900898,24.730407,75.5,11,200312
112.913735,24.730407,76.0,11,200312
112.926572,24.730407,76.5,11,200312
112.939409,24.730407,76.5,11,200312
112.952246,24.730407,76.0,11,200312
112.965083,24.730407,74.0,11,200312
112.97792,24.730407,73.5,11,200312
112.990757,24.730407,73.25,11,200312
113.003594,24.730407,72.25,11,200312
112.84955,24.738877,74.25,11,200312
112.862387,24.738877,76.5,11,200312
112.875224,24.738877,77.0,11,200312
112.888061,24.738877,75.75,11,200312
112.900898,24.738877,75.25,11,200312
112.913735,24.738877,76.25,11,200312
112.926572,24.738877,77.5,11,200312
112.939409,24.738877,78.25,11,200312
112.952246,24.738877,76.0,11,200312
112.965083,24.738877,75.0,11,200312
112.97792,24.738877,73.75,11,200312
112.990757,24.738877,73.75,11,200312
113.003594,24.738877,73.0,11,200312
112.84955,24.747347,72.75,11,200312
112.862387,24.747347,74.75,11,200312
112.875224,24.747347,75.25,11,200312
112.888061,24.747347,76.0,11,200312
112.900898,24.747347,76.25,11,200312
112.913735,24.747347,77.25,11,200312
112.926572,24.747347,78.0,11,200312
112.939409,24.747347,79.5,11,200312
112.952246,24.747347,77.75,11,200312
112.965083,24.747347,76.75,11,200312
112.97792,24.747347,74.25,11,200312
112.84955,24.755817,71.75,11,200312
112.862387,24.755817,72.75,11,200312
112.875224,24.755817,75.5,11,200312
112.888061,24.755817,77.75,11,200312
112.900898,24.755817,78.25,11,200312
112.913735,24.755817,79.25,11,200312
112.926572,24.755817,81.0,11,200312
112.939409,24.755817,81.25,11,200312
112.952246,24.755817,79.75,11,200312
112.965083,24.755817,78.25,11,200312
112.97792,24.755817,76.0,11,200312
112.84955,24.764287,72.75,11,200312
112.862387,24.764287,74.75,11,200312
112.875224,24.764287,76.75,11,200312
112.888061,24.764287,78.5,11,200312
112.900898,24.764287,80.0,11,200312
112.913735,24.764287,81.0,11,200312
112.926572,24.764287,82.5,11,200312
112.939409,24.764287,83.25,11,200312
112.952246,24.764287,82.0,11,200312
112.965083,24.764287,80.5,11,200312
112.97792,24.764287,78.5,11,200312
112.836713,24.772757,74.0,11,200312
