longitude,latitude,tmp,时间步长,年份,region_id
112.900898,24.832047,24.200000000000003,6,201907,183
112.913735,24.832047,23.675,6,201907,184
112.888061,24.840517,25.925,6,201907,185
112.888061,24.848987,25.925,6,201907,186
112.952246,24.688057,23.8,7,201908,1
112.965083,24.688057,24.4,7,201908,2
112.97792,24.688057,25.0,7,201908,3
112.862387,24.696527,25.05,7,201908,4
112.888061,24.696527,21.95,7,201908,5
112.939409,24.696527,22.85,7,201908,6
112.952246,24.696527,23.450000000000003,7,201908,7
112.965083,24.696527,24.4,7,201908,8
112.97792,24.696527,25.0,7,201908,9
112.990757,24.696527,25.175,7,201908,10
113.003594,24.696527,25.175000000000004,7,201908,11
113.016431,24.696527,25.200000000000003,7,201908,12
112.84955,24.704997,25.425,7,201908,13
112.862387,24.704997,25.15,7,201908,14
112.875224,24.704997,23.6,7,201908,15
112.888061,24.704997,22.375,7,201908,16
112.900898,24.704997,20.7,7,201908,17
112.913735,24.704997,21.300000000000004,7,201908,18
112.926572,24.704997,22.225,7,201908,19
112.939409,24.704997,22.675,7,201908,20
112.952246,24.704997,23.375,7,201908,21
112.965083,24.704997,24.125,7,201908,22
112.97792,24.704997,24.75,7,201908,23
112.990757,24.704997,24.975,7,201908,24
113.003594,24.704997,25.175,7,201908,25
113.016431,24.704997,25.2,7,201908,26
112.84955,24.713467,25.025,7,201908,27
112.862387,24.713467,24.2,7,201908,28
112.875224,24.713467,22.200000000000003,7,201908,29
112.888061,24.713467,21.5,7,201908,30
112.900898,24.713467,20.75,7,201908,31
112.913735,24.713467,21.4,7,201908,32
112.926572,24.713467,22.1,7,201908,33
112.939409,24.713467,22.6,7,201908,34
112.952246,24.713467,23.3,7,201908,35
112.965083,24.713467,24.05,7,201908,36
112.97792,24.713467,24.525,7,201908,37
112.990757,24.713467,24.75,7,201908,38
113.003594,24.713467,24.925000000000004,7,201908,39
112.84955,24.721937,24.35,7,201908,40
112.862387,24.721937,23.525,7,201908,41
112.875224,24.721937,21.775,7,201908,42
112.888061,24.721937,21.025,7,201908,43
112.900898,24.721937,20.925,7,201908,44
112.913735,24.721937,21.5,7,201908,45
112.926572,24.721937,21.825,7,201908,46
112.939409,24.721937,22.200000000000003,7,201908,47
112.952246,24.721937,23.1,7,201908,48
112.965083,24.721937,23.725,7,201908,49
112.97792,24.721937,24.375,7,201908,50
112.990757,24.721937,24.525,7,201908,51
113.003594,24.721937,24.825,7,201908,52
112.862387,24.730407,23.6,7,201908,53
112.875224,24.730407,22.05,7,201908,54
112.888061,24.730407,21.625,7,201908,55
112.900898,24.730407,21.450000000000003,7,201908,56
112.913735,24.730407,22.0,7,201908,57
112.926572,24.730407,21.675,7,201908,58
112.939409,24.730407,22.275,7,201908,59
112.952246,24.730407,23.0,7,201908,60
112.965083,24.730407,23.825000000000003,7,201908,61
112.97792,24.730407,24.225,7,201908,62
112.990757,24.730407,24.55,7,201908,63
113.003594,24.730407,24.9,7,201908,64
112.84955,24.738877,24.9,7,201908,65
112.862387,24.738877,24.075,7,201908,66
112.875224,24.738877,23.0,7,201908,67
112.888061,24.738877,22.75,7,201908,68
112.900898,24.738877,22.875,7,201908,69
112.913735,24.738877,22.6,7,201908,70
112.926572,24.738877,22.0,7,201908,71
112.939409,24.738877,22.075,7,201908,72
112.952246,24.738877,22.9,7,201908,73
112.965083,24.738877,23.775,7,201908,74
112.97792,24.738877,24.425,7,201908,75
112.990757,24.738877,24.775,7,201908,76
113.003594,24.738877,24.925,7,201908,77
112.84955,24.747347,25.55,7,201908,78
112.862387,24.747347,24.875,7,201908,79
112.875224,24.747347,24.35,7,201908,80
112.888061,24.747347,23.775,7,201908,81
112.900898,24.747347,23.4,7,201908,82
112.913735,24.747347,22.700000000000003,7,201908,83
112.926572,24.747347,22.200000000000003,7,201908,84
112.939409,24.747347,21.95,7,201908,85
112.952246,24.747347,22.75,7,201908,86
112.965083,24.747347,23.675,7,201908,87
112.97792,24.747347,24.475,7,201908,88
112.84955,24.755817,26.425,7,201908,89
112.862387,24.755817,25.9,7,201908,90
112.875224,24.755817,25.275,7,201908,91
112.888061,24.755817,24.35,7,201908,92
112.900898,24.755817,23.425,7,201908,93
112.913735,24.755817,22.575,7,201908,94
112.926572,24.755817,21.9,7,201908,95
112.939409,24.755817,21.625,7,201908,96
112.952246,24.755817,22.65,7,201908,97
112.965083,24.755817,23.375,7,201908,98
112.97792,24.755817,24.225,7,201908,99
112.84955,24.764287,26.875,7,201908,100
112.862387,24.764287,26.3,7,201908,101
112.875224,24.764287,25.575000000000003,7,201908,102
112.888061,24.764287,24.875,7,201908,103
112.900898,24.764287,23.9,7,201908,104
112.913735,24.764287,23.025,7,201908,105
112.926572,24.764287,22.125,7,201908,106
112.939409,24.764287,21.475,7,201908,107
112.952246,24.764287,22.05,7,201908,108
112.965083,24.764287,22.775,7,201908,109
112.97792,24.764287,23.85,7,201908,110
112.836713,24.772757,27.2,7,201908,111
112.84955,24.772757,26.65,7,201908,112
112.862387,24.772757,25.85,7,201908,113
112.875224,24.772757,25.1,7,201908,114
112.888061,24.772757,24.925,7,201908,115
112.900898,24.772757,24.35,7,201908,116
112.913735,24.772757,23.475,7,201908,117
112.926572,24.772757,22.675,7,201908,118
112.939409,24.772757,21.825,7,201908,119
112.952246,24.772757,21.8,7,201908,120
112.965083,24.772757,22.925,7,201908,121
112.97792,24.772757,23.7,7,201908,122
112.836713,24.781227,27.175,7,201908,123
112.84955,24.781227,26.425,7,201908,124
112.862387,24.781227,25.375,7,201908,125
112.875224,24.781227,24.25,7,201908,126
112.888061,24.781227,24.1,7,201908,127
112.900898,24.781227,23.925,7,201908,128
112.913735,24.781227,23.200000000000003,7,201908,129
112.926572,24.781227,22.625,7,201908,130
112.939409,24.781227,21.925,7,201908,131
112.952246,24.781227,21.525,7,201908,132
112.965083,24.781227,22.525,7,201908,133
112.97792,24.781227,23.75,7,201908,134
112.84955,24.789697,26.05,7,201908,135
112.862387,24.789697,25.175,7,201908,136
112.875224,24.789697,24.35,7,201908,137
112.888061,24.789697,23.875,7,201908,138
112.900898,24.789697,23.625,7,201908,139
112.913735,24.789697,22.775,7,201908,140
112.926572,24.789697,22.025,7,201908,141
112.939409,24.789697,21.525,7,201908,142
112.952246,24.789697,21.45,7,201908,143
112.965083,24.789697,22.325,7,201908,144
112.97792,24.789697,23.475,7,201908,145
112.84955,24.798167,25.85,7,201908,146
112.862387,24.798167,25.325,7,201908,147
112.875224,24.798167,25.275,7,201908,148
112.888061,24.798167,24.5,7,201908,149
112.900898,24.798167,23.725,7,201908,150
112.913735,24.798167,22.950000000000003,7,201908,151
112.926572,24.798167,22.175,7,201908,152
112.939409,24.798167,21.525,7,201908,153
112.952246,24.798167,21.25,7,201908,154
112.965083,24.798167,21.85,7,201908,155
112.97792,24.798167,22.575000000000003,7,201908,156
112.875224,24.806637,26.125,7,201908,157
112.888061,24.806637,25.4,7,201908,158
112.900898,24.806637,24.375,7,201908,159
112.913735,24.806637,23.3,7,201908,160
112.926572,24.806637,22.525,7,201908,161
112.939409,24.806637,21.875,7,201908,162
112.952246,24.806637,21.4,7,201908,163
112.965083,24.806637,21.675,7,201908,164
112.97792,24.806637,22.55,7,201908,165
112.875224,24.815107,26.3,7,201908,166
112.888061,24.815107,25.575,7,201908,167
112.900898,24.815107,24.4,7,201908,168
112.913735,24.815107,23.250000000000004,7,201908,169
112.926572,24.815107,22.35,7,201908,170
112.939409,24.815107,21.65,7,201908,171
112.952246,24.815107,21.4,7,201908,172
112.965083,24.815107,22.175,7,201908,173
112.875224,24.823577,25.950000000000003,7,201908,174
112.888061,24.823577,25.525,7,201908,175
112.900898,24.823577,24.175,7,201908,176
112.913735,24.823577,23.2,7,201908,177
112.926572,24.823577,22.075,7,201908,178
112.939409,24.823577,21.5,7,201908,179
112.952246,24.823577,21.4,7,201908,180
112.965083,24.823577,22.175000000000004,7,201908,181
112.888061,24.832047,25.625,7,201908,182
112.900898,24.832047,24.0,7,201908,183
112.913735,24.832047,23.5,7,201908,184
112.888061,24.840517,25.8,7,201908,185
112.888061,24.848987,25.8,7,201908,186
112.952246,24.688057,21.8,8,201909,1
112.965083,24.688057,22.425,8,201909,2
112.97792,24.688057,23.050000000000004,8,201909,3
112.862387,24.696527,23.075,8,201909,4
112.888061,24.696527,20.0,8,201909,5
112.939409,24.696527,20.825000000000003,8,201909,6
112.952246,24.696527,21.450000000000003,8,201909,7
112.965083,24.696527,22.4,8,201909,8
112.97792,24.696527,23.05,8,201909,9
112.990757,24.696527,23.200000000000003,8,201909,10
113.003594,24.696527,23.25,8,201909,11
113.016431,24.696527,23.3,8,201909,12
112.84955,24.704997,23.45,8,201909,13
112.862387,24.704997,23.175,8,201909,14
112.875224,24.704997,21.6,8,201909,15
112.888061,24.704997,20.425,8,201909,16
112.900898,24.704997,18.7,8,201909,17
112.913735,24.704997,19.300000000000004,8,201909,18
112.926572,24.704997,20.225,8,201909,19
112.939409,24.704997,20.65,8,201909,20
112.952246,24.704997,21.375,8,201909,21
112.965083,24.704997,22.125,8,201909,22
112.97792,24.704997,22.775,8,201909,23
112.990757,24.704997,23.05,8,201909,24
113.003594,24.704997,23.25,8,201909,25
113.016431,24.704997,23.3,8,201909,26
112.84955,24.713467,23.025,8,201909,27
112.862387,24.713467,22.175,8,201909,28
112.875224,24.713467,20.175,8,201909,29
112.888061,24.713467,19.525,8,201909,30
112.900898,24.713467,18.725,8,201909,31
112.913735,24.713467,19.375,8,201909,32
112.926572,24.713467,20.1,8,201909,33
112.939409,24.713467,20.575,8,201909,34
112.952246,24.713467,21.275,8,201909,35
112.965083,24.713467,22.05,8,201909,36
112.97792,24.713467,22.55,8,201909,37
112.990757,24.713467,22.8,8,201909,38
113.003594,24.713467,23.0,8,201909,39
112.84955,24.721937,22.3,8,201909,40
112.862387,24.721937,21.450000000000003,8,201909,41
112.875224,24.721937,19.675,8,201909,42
112.888061,24.721937,18.95,8,201909,43
112.900898,24.721937,18.9,8,201909,44
112.913735,24.721937,19.5,8,201909,45
112.926572,24.721937,19.825,8,201909,46
112.939409,24.721937,20.175,8,201909,47
112.952246,24.721937,21.025,8,201909,48
112.965083,24.721937,21.675,8,201909,49
112.97792,24.721937,22.375,8,201909,50
112.990757,24.721937,22.550000000000004,8,201909,51
113.003594,24.721937,22.85,8,201909,52
112.862387,24.730407,21.5,8,201909,53
112.875224,24.730407,19.95,8,201909,54
112.888061,24.730407,19.55,8,201909,55
112.900898,24.730407,19.425,8,201909,56
112.913735,24.730407,19.975,8,201909,57
112.926572,24.730407,19.675,8,201909,58
112.939409,24.730407,20.25,8,201909,59
112.952246,24.730407,20.925,8,201909,60
112.965083,24.730407,21.775,8,201909,61
112.97792,24.730407,22.225,8,201909,62
112.990757,24.730407,22.575,8,201909,63
113.003594,24.730407,22.9,8,201909,64
112.84955,24.738877,22.775,8,201909,65
112.862387,24.738877,21.975,8,201909,66
112.875224,24.738877,20.9,8,201909,67
112.888061,24.738877,20.625,8,201909,68
112.900898,24.738877,20.725,8,201909,69
112.913735,24.738877,20.5,8,201909,70
112.926572,24.738877,19.950000000000003,8,201909,71
112.939409,24.738877,20.025,8,201909,72
112.952246,24.738877,20.85,8,201909,73
112.965083,24.738877,21.7,8,201909,74
112.97792,24.738877,22.375,8,201909,75
112.990757,24.738877,22.75,8,201909,76
113.003594,24.738877,22.9,8,201909,77
112.84955,24.747347,23.4,8,201909,78
112.862387,24.747347,22.75,8,201909,79
112.875224,24.747347,22.2,8,201909,80
112.888061,24.747347,21.625,8,201909,81
112.900898,24.747347,21.25,8,201909,82
112.913735,24.747347,20.575,8,201909,83
112.926572,24.747347,20.075,8,201909,84
112.939409,24.747347,19.875,8,201909,85
112.952246,24.747347,20.625,8,201909,86
112.965083,24.747347,21.550000000000004,8,201909,87
112.97792,24.747347,22.375,8,201909,88
112.84955,24.755817,24.325,8,201909,89
112.862387,24.755817,23.8,8,201909,90
112.875224,24.755817,23.125,8,201909,91
112.888061,24.755817,22.200000000000003,8,201909,92
112.900898,24.755817,21.35,8,201909,93
112.913735,24.755817,20.5,8,201909,94
112.926572,24.755817,19.85,8,201909,95
112.939409,24.755817,19.575000000000003,8,201909,96
112.952246,24.755817,20.55,8,201909,97
112.965083,24.755817,21.325,8,201909,98
112.97792,24.755817,22.15,8,201909,99
112.84955,24.764287,24.800000000000004,8,201909,100
112.862387,24.764287,24.2,8,201909,101
112.875224,24.764287,23.4,8,201909,102
112.888061,24.764287,22.700000000000003,8,201909,103
112.900898,24.764287,21.8,8,201909,104
112.913735,24.764287,20.95,8,201909,105
112.926572,24.764287,20.075,8,201909,106
112.939409,24.764287,19.425,8,201909,107
112.952246,24.764287,20.05,8,201909,108
112.965083,24.764287,20.75,8,201909,109
112.97792,24.764287,21.825000000000003,8,201909,110
112.836713,24.772757,25.2,8,201909,111
112.84955,24.772757,24.675,8,201909,112
112.862387,24.772757,23.825,8,201909,113
112.875224,24.772757,22.975,8,201909,114
112.888061,24.772757,22.775,8,201909,115
112.900898,24.772757,22.2,8,201909,116
112.913735,24.772757,21.325000000000003,8,201909,117
112.926572,24.772757,20.6,8,201909,118
112.939409,24.772757,19.75,8,201909,119
112.952246,24.772757,19.775,8,201909,120
112.965083,24.772757,20.875,8,201909,121
112.97792,24.772757,21.7,8,201909,122
112.836713,24.781227,25.200000000000003,8,201909,123
112.84955,24.781227,24.45,8,201909,124
112.862387,24.781227,23.375,8,201909,125
112.875224,24.781227,22.15,8,201909,126
112.888061,24.781227,21.975,8,201909,127
112.900898,24.781227,21.775,8,201909,128
112.913735,24.781227,21.075000000000003,8,201909,129
112.926572,24.781227,20.5,8,201909,130
112.939409,24.781227,19.775,8,201909,131
112.952246,24.781227,19.425,8,201909,132
112.965083,24.781227,20.45,8,201909,133
112.97792,24.781227,21.675,8,201909,134
112.84955,24.789697,24.125,8,201909,135
112.862387,24.789697,23.175,8,201909,136
112.875224,24.789697,22.275,8,201909,137
112.888061,24.789697,21.775,8,201909,138
112.900898,24.789697,21.45,8,201909,139
112.913735,24.789697,20.6,8,201909,140
112.926572,24.789697,19.85,8,201909,141
112.939409,24.789697,19.35,8,201909,142
112.952246,24.789697,19.3,8,201909,143
112.965083,24.789697,20.2,8,201909,144
112.97792,24.789697,21.375,8,201909,145
112.84955,24.798167,23.9,8,201909,146
112.862387,24.798167,23.325,8,201909,147
112.875224,24.798167,23.175,8,201909,148
112.888061,24.798167,22.375,8,201909,149
112.900898,24.798167,21.55,8,201909,150
112.913735,24.798167,20.8,8,201909,151
112.926572,24.798167,20.0,8,201909,152
112.939409,24.798167,19.35,8,201909,153
112.952246,24.798167,19.05,8,201909,154
112.965083,24.798167,19.675,8,201909,155
112.97792,24.798167,20.4,8,201909,156
112.875224,24.806637,23.975,8,201909,157
112.888061,24.806637,23.225,8,201909,158
112.900898,24.806637,22.175,8,201909,159
112.913735,24.806637,21.1,8,201909,160
112.926572,24.806637,20.325,8,201909,161
112.939409,24.806637,19.7,8,201909,162
112.952246,24.806637,19.225,8,201909,163
112.965083,24.806637,19.475,8,201909,164
112.97792,24.806637,20.375,8,201909,165
112.875224,24.815107,24.125,8,201909,166
112.888061,24.815107,23.375,8,201909,167
112.900898,24.815107,22.2,8,201909,168
112.913735,24.815107,21.05,8,201909,169
112.926572,24.815107,20.15,8,201909,170
112.939409,24.815107,19.450000000000003,8,201909,171
112.952246,24.815107,19.225,8,201909,172
112.965083,24.815107,20.025,8,201909,173
112.875224,24.823577,23.775,8,201909,174
112.888061,24.823577,23.35,8,201909,175
112.900898,24.823577,21.975,8,201909,176
112.913735,24.823577,20.975,8,201909,177
112.926572,24.823577,19.875,8,201909,178
112.939409,24.823577,19.3,8,201909,179
112.952246,24.823577,19.225,8,201909,180
112.965083,24.823577,20.0,8,201909,181
112.888061,24.832047,23.425,8,201909,182
112.900898,24.832047,21.800000000000004,8,201909,183
112.913735,24.832047,21.275,8,201909,184
112.888061,24.840517,23.6,8,201909,185
112.888061,24.848987,23.6,8,201909,186
112.952246,24.688057,18.4,9,201910,1
112.965083,24.688057,18.975,9,201910,2
112.97792,24.688057,19.6,9,201910,3
112.862387,24.696527,19.7,9,201910,4
112.888061,24.696527,16.75,9,201910,5
112.939409,24.696527,17.5,9,201910,6
112.952246,24.696527,18.05,9,201910,7
112.965083,24.696527,18.975,9,201910,8
112.97792,24.696527,19.6,9,201910,9
112.990757,24.696527,19.725,9,201910,10
113.003594,24.696527,19.700000000000003,9,201910,11
113.016431,24.696527,19.725,9,201910,12
112.84955,24.704997,20.075000000000003,9,201910,13
112.862387,24.704997,19.825000000000003,9,201910,14
112.875224,24.704997,18.3,9,201910,15
112.888061,24.704997,17.15,9,201910,16
112.900898,24.704997,15.45,9,201910,17
112.913735,24.704997,16.049999999999997,9,201910,18
112.926572,24.704997,16.95,9,201910,19
112.939409,24.704997,17.35,9,201910,20
112.952246,24.704997,18.0,9,201910,21
112.965083,24.704997,18.725,9,201910,22
112.97792,24.704997,19.35,9,201910,23
112.990757,24.704997,19.55,9,201910,24
113.003594,24.704997,19.700000000000003,9,201910,25
113.016431,24.704997,19.725,9,201910,26
112.84955,24.713467,19.675,9,201910,27
112.862387,24.713467,18.9,9,201910,28
112.875224,24.713467,16.925,9,201910,29
112.888061,24.713467,16.225,9,201910,30
112.900898,24.713467,15.475,9,201910,31
112.913735,24.713467,16.125,9,201910,32
112.926572,24.713467,16.825,9,201910,33
112.939409,24.713467,17.275,9,201910,34
112.952246,24.713467,17.925,9,201910,35
112.965083,24.713467,18.65,9,201910,36
112.97792,24.713467,19.125,9,201910,37
112.990757,24.713467,19.325,9,201910,38
113.003594,24.713467,19.475,9,201910,39
112.84955,24.721937,18.975,9,201910,40
112.862387,24.721937,18.2,9,201910,41
112.875224,24.721937,16.474999999999998,9,201910,42
112.888061,24.721937,15.7,9,201910,43
112.900898,24.721937,15.65,9,201910,44
112.913735,24.721937,16.225,9,201910,45
112.926572,24.721937,16.525,9,201910,46
112.939409,24.721937,16.875,9,201910,47
112.952246,24.721937,17.7,9,201910,48
112.965083,24.721937,18.3,9,201910,49
112.97792,24.721937,18.975,9,201910,50
112.990757,24.721937,19.1,9,201910,51
113.003594,24.721937,19.35,9,201910,52
112.862387,24.730407,18.225,9,201910,53
112.875224,24.730407,16.725,9,201910,54
112.888061,24.730407,16.299999999999997,9,201910,55
112.900898,24.730407,16.15,9,201910,56
112.913735,24.730407,16.7,9,201910,57
112.926572,24.730407,16.375,9,201910,58
112.939409,24.730407,16.950000000000003,9,201910,59
112.952246,24.730407,17.6,9,201910,60
112.965083,24.730407,18.35,9,201910,61
112.97792,24.730407,18.8,9,201910,62
112.990757,24.730407,19.125,9,201910,63
113.003594,24.730407,19.4,9,201910,64
112.84955,24.738877,19.375,9,201910,65
112.862387,24.738877,18.675,9,201910,66
112.875224,24.738877,17.625,9,201910,67
112.888061,24.738877,17.375,9,201910,68
112.900898,24.738877,17.5,9,201910,69
112.913735,24.738877,17.275,9,201910,70
112.926572,24.738877,16.7,9,201910,71
112.939409,24.738877,16.75,9,201910,72
112.952246,24.738877,17.5,9,201910,73
112.965083,24.738877,18.3,9,201910,74
112.97792,24.738877,18.925,9,201910,75
112.990757,24.738877,19.25,9,201910,76
113.003594,24.738877,19.4,9,201910,77
112.84955,24.747347,19.925,9,201910,78
112.862387,24.747347,19.325000000000003,9,201910,79
112.875224,24.747347,18.825,9,201910,80
112.888061,24.747347,18.3,9,201910,81
112.900898,24.747347,17.975,9,201910,82
112.913735,24.747347,17.35,9,201910,83
112.926572,24.747347,16.875,9,201910,84
112.939409,24.747347,16.674999999999997,9,201910,85
112.952246,24.747347,17.35,9,201910,86
112.965083,24.747347,18.25,9,201910,87
112.97792,24.747347,18.975,9,201910,88
112.84955,24.755817,20.7,9,201910,89
112.862387,24.755817,20.275,9,201910,90
112.875224,24.755817,19.65,9,201910,91
112.888061,24.755817,18.825,9,201910,92
112.900898,24.755817,18.0,9,201910,93
112.913735,24.755817,17.225,9,201910,94
112.926572,24.755817,16.575000000000003,9,201910,95
112.939409,24.755817,16.35,9,201910,96
112.952246,24.755817,17.3,9,201910,97
112.965083,24.755817,18.0,9,201910,98
112.97792,24.755817,18.775,9,201910,99
112.84955,24.764287,21.075000000000003,9,201910,100
112.862387,24.764287,20.575,9,201910,101
112.875224,24.764287,19.9,9,201910,102
112.888061,24.764287,19.25,9,201910,103
112.900898,24.764287,18.425,9,201910,104
112.913735,24.764287,17.625,9,201910,105
112.926572,24.764287,16.775,9,201910,106
112.939409,24.764287,16.2,9,201910,107
112.952246,24.764287,16.75,9,201910,108
112.965083,24.764287,17.400000000000002,9,201910,109
112.97792,24.764287,18.4,9,201910,110
112.836713,24.772757,21.375000000000004,9,201910,111
112.84955,24.772757,20.925,9,201910,112
112.862387,24.772757,20.25,9,201910,113
112.875224,24.772757,19.5,9,201910,114
112.888061,24.772757,19.3,9,201910,115
112.900898,24.772757,18.775,9,201910,116
112.913735,24.772757,17.975,9,201910,117
112.926572,24.772757,17.275000000000002,9,201910,118
112.939409,24.772757,16.5,9,201910,119
112.952246,24.772757,16.475,9,201910,120
112.965083,24.772757,17.525,9,201910,121
112.97792,24.772757,18.25,9,201910,122
112.836713,24.781227,21.375,9,201910,123
112.84955,24.781227,20.700000000000003,9,201910,124
112.862387,24.781227,19.8,9,201910,125
112.875224,24.781227,18.75,9,201910,126
112.888061,24.781227,18.525,9,201910,127
112.900898,24.781227,18.375,9,201910,128
112.913735,24.781227,17.725,9,201910,129
112.926572,24.781227,17.175,9,201910,130
112.939409,24.781227,16.55,9,201910,131
112.952246,24.781227,16.150000000000002,9,201910,132
112.965083,24.781227,17.15,9,201910,133
112.97792,24.781227,18.275,9,201910,134
112.84955,24.789697,20.4,9,201910,135
112.862387,24.789697,19.625,9,201910,136
112.875224,24.789697,18.825000000000003,9,201910,137
112.888061,24.789697,18.35,9,201910,138
112.900898,24.789697,18.1,9,201910,139
112.913735,24.789697,17.3,9,201910,140
112.926572,24.789697,16.575,9,201910,141
112.939409,24.789697,16.125,9,201910,142
112.952246,24.789697,16.049999999999997,9,201910,143
112.965083,24.789697,16.875,9,201910,144
112.97792,24.789697,18.0,9,201910,145
112.84955,24.798167,20.225,9,201910,146
112.862387,24.798167,19.75,9,201910,147
112.875224,24.798167,19.625,9,201910,148
112.888061,24.798167,18.925,9,201910,149
112.900898,24.798167,18.2,9,201910,150
112.913735,24.798167,17.45,9,201910,151
112.926572,24.798167,16.7,9,201910,152
112.939409,24.798167,16.1,9,201910,153
112.952246,24.798167,15.85,9,201910,154
112.965083,24.798167,16.425,9,201910,155
112.97792,24.798167,17.1,9,201910,156
112.875224,24.806637,20.35,9,201910,157
112.888061,24.806637,19.75,9,201910,158
112.900898,24.806637,18.775,9,201910,159
112.913735,24.806637,17.75,9,201910,160
112.926572,24.806637,17.025,9,201910,161
112.939409,24.806637,16.450000000000003,9,201910,162
112.952246,24.806637,16.0,9,201910,163
112.965083,24.806637,16.25,9,201910,164
112.97792,24.806637,17.075,9,201910,165
112.875224,24.815107,20.5,9,201910,166
112.888061,24.815107,19.875,9,201910,167
112.900898,24.815107,18.8,9,201910,168
112.913735,24.815107,17.700000000000003,9,201910,169
112.926572,24.815107,16.875,9,201910,170
112.939409,24.815107,16.25,9,201910,171
112.952246,24.815107,16.0,9,201910,172
112.965083,24.815107,16.775000000000002,9,201910,173
112.875224,24.823577,20.2,9,201910,174
112.888061,24.823577,19.85,9,201910,175
112.900898,24.823577,18.575,9,201910,176
112.913735,24.823577,17.65,9,201910,177
112.926572,24.823577,16.625,9,201910,178
112.939409,24.823577,16.099999999999998,9,201910,179
112.952246,24.823577,16.0,9,201910,180
112.965083,24.823577,16.775,9,201910,181
112.888061,24.832047,19.9,9,201910,182
112.900898,24.832047,18.425,9,201910,183
112.913735,24.832047,17.924999999999997,9,201910,184
112.888061,24.840517,20.05,9,201910,185
112.888061,24.848987,20.05,9,201910,186
112.952246,24.688057,13.6,10,201911,1
112.965083,24.688057,14.075,10,201911,2
112.97792,24.688057,14.525,10,201911,3
112.862387,24.696527,14.725,10,201911,4
112.888061,24.696527,12.15,10,201911,5
112.939409,24.696527,12.85,10,201911,6
112.952246,24.696527,13.325,10,201911,7
112.965083,24.696527,14.05,10,201911,8
112.97792,24.696527,14.525,10,201911,9
112.990757,24.696527,14.6,10,201911,10
113.003594,24.696527,14.55,10,201911,11
113.016431,24.696527,14.55,10,201911,12
112.84955,24.704997,14.925,10,201911,13
112.862387,24.704997,14.775,10,201911,14
112.875224,24.704997,13.525,10,201911,15
112.888061,24.704997,12.525,10,201911,16
112.900898,24.704997,11.0,10,201911,17
112.913735,24.704997,11.525,10,201911,18
112.926572,24.704997,12.35,10,201911,19
112.939409,24.704997,12.725,10,201911,20
112.952246,24.704997,13.275,10,201911,21
112.965083,24.704997,13.875,10,201911,22
112.97792,24.704997,14.325,10,201911,23
112.990757,24.704997,14.475,10,201911,24
113.003594,24.704997,14.55,10,201911,25
113.016431,24.704997,14.55,10,201911,26
112.84955,24.713467,14.55,10,201911,27
112.862387,24.713467,13.925,10,201911,28
112.875224,24.713467,12.225,10,201911,29
112.888061,24.713467,11.675,10,201911,30
112.900898,24.713467,11.025,10,201911,31
112.913735,24.713467,11.6,10,201911,32
112.926572,24.713467,12.225,10,201911,33
112.939409,24.713467,12.6,10,201911,34
112.952246,24.713467,13.2,10,201911,35
112.965083,24.713467,13.8,10,201911,36
112.97792,24.713467,14.15,10,201911,37
112.990757,24.713467,14.25,10,201911,38
113.003594,24.713467,14.375,10,201911,39
112.84955,24.721937,13.974999999999998,10,201911,40
112.862387,24.721937,13.3,10,201911,41
112.875224,24.721937,11.8,10,201911,42
112.888061,24.721937,11.2,10,201911,43
112.900898,24.721937,11.15,10,201911,44
112.913735,24.721937,11.7,10,201911,45
112.926572,24.721937,11.975,10,201911,46
112.939409,24.721937,12.275,10,201911,47
112.952246,24.721937,13.0,10,201911,48
112.965083,24.721937,13.475,10,201911,49
112.97792,24.721937,14.0,10,201911,50
112.990757,24.721937,14.05,10,201911,51
113.003594,24.721937,14.25,10,201911,52
112.862387,24.730407,13.325,10,201911,53
112.875224,24.730407,12.0,10,201911,54
112.888061,24.730407,11.725,10,201911,55
112.900898,24.730407,11.65,10,201911,56
112.913735,24.730407,12.175,10,201911,57
112.926572,24.730407,11.875,10,201911,58
112.939409,24.730407,12.375,10,201911,59
112.952246,24.730407,12.95,10,201911,60
112.965083,24.730407,13.55,10,201911,61
112.97792,24.730407,13.85,10,201911,62
112.990757,24.730407,14.05,10,201911,63
113.003594,24.730407,14.3,10,201911,64
112.84955,24.738877,14.3,10,201911,65
112.862387,24.738877,13.7,10,201911,66
112.875224,24.738877,12.775,10,201911,67
112.888061,24.738877,12.675,10,201911,68
112.900898,24.738877,12.85,10,201911,69
112.913735,24.738877,12.675,10,201911,70
112.926572,24.738877,12.15,10,201911,71
112.939409,24.738877,12.15,10,201911,72
112.952246,24.738877,12.85,10,201911,73
112.965083,24.738877,13.525,10,201911,74
112.97792,24.738877,14.0,10,201911,75
112.990757,24.738877,14.224999999999998,10,201911,76
113.003594,24.738877,14.325,10,201911,77
112.84955,24.747347,14.75,10,201911,78
112.862387,24.747347,14.275,10,201911,79
112.875224,24.747347,13.875,10,201911,80
112.888061,24.747347,13.5,10,201911,81
112.900898,24.747347,13.225,10,201911,82
112.913735,24.747347,12.7,10,201911,83
112.926572,24.747347,12.325,10,201911,84
112.939409,24.747347,12.1,10,201911,85
112.952246,24.747347,12.7,10,201911,86
112.965083,24.747347,13.475,10,201911,87
112.97792,24.747347,14.075,10,201911,88
112.84955,24.755817,15.375,10,201911,89
112.862387,24.755817,15.025,10,201911,90
112.875224,24.755817,14.575,10,201911,91
