longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.900898,24.764287,104,5.7250000000000005,0.7575,201601,2016,1,3
112.913735,24.764287,105,5.125,0.76489997,201601,2016,1,3
112.926572,24.764287,106,4.4,0.7285,201601,2016,1,0
112.939409,24.764287,107,3.925,0.71529996,201601,2016,1,0
112.952246,24.764287,108,4.35,0.7963,201601,2016,1,3
112.965083,24.764287,109,4.824999999999999,0.8056,201601,2016,1,3
112.97792,24.764287,110,5.6000000000000005,0.7672,201601,2016,1,3
112.836713,24.772757,111,8.1,0.6448,201601,2016,1,1
112.84955,24.772757,112,7.774999999999999,0.7621,201601,2016,1,1
112.862387,24.772757,113,7.175,0.78,201601,2016,1,1
112.875224,24.772757,114,6.6,0.78669995,201601,2016,1,3
112.888061,24.772757,115,6.45,0.7862,201601,2016,1,3
112.900898,24.772757,116,6.025,0.77459997,201601,2016,1,3
112.913735,24.772757,117,5.425000000000001,0.75979996,201601,2016,1,3
112.926572,24.772757,118,4.85,0.7517,201601,2016,1,3
112.939409,24.772757,119,4.225,0.7389,201601,2016,1,0
112.952246,24.772757,120,4.2,0.79459995,201601,2016,1,3
112.965083,24.772757,121,5.05,0.80009997,201601,2016,1,3
112.97792,24.772757,122,5.525,0.736,201601,2016,1,3
112.836713,24.781227,123,8.075000000000001,0.6015,201601,2016,1,1
112.84955,24.781227,124,7.6,0.71169996,201601,2016,1,1
112.862387,24.781227,125,6.85,0.7716,201601,2016,1,1
112.875224,24.781227,126,6.0,0.7902,201601,2016,1,3
112.888061,24.781227,127,5.85,0.7937,201601,2016,1,3
112.900898,24.781227,128,5.75,0.7777,201601,2016,1,3
112.913735,24.781227,129,5.250000000000001,0.7777,201601,2016,1,3
112.926572,24.781227,130,4.800000000000001,0.8199,201601,2016,1,3
112.939409,24.781227,131,4.275,0.7635,201601,2016,1,0
112.952246,24.781227,132,3.95,0.7831,201601,2016,1,0
112.965083,24.781227,133,4.725,0.79029995,201601,2016,1,3
112.97792,24.781227,134,5.550000000000001,0.75049996,201601,2016,1,3
112.84955,24.789697,135,7.325,0.7053,201601,2016,1,1
112.862387,24.789697,136,6.675,0.69269997,201601,2016,1,1
112.875224,24.789697,137,6.050000000000001,0.7132,201601,2016,1,1
112.888061,24.789697,138,5.7,0.7783,201601,2016,1,3
112.900898,24.789697,139,5.5,0.77,201601,2016,1,3
112.913735,24.789697,140,4.875,0.75509995,201601,2016,1,3
112.926572,24.789697,141,4.3,0.7966,201601,2016,1,3
112.939409,24.789697,142,3.9,0.7912,201601,2016,1,0
112.952246,24.789697,143,3.825,0.7685,201601,2016,1,0
112.965083,24.789697,144,4.5,0.81329995,201601,2016,1,3
112.97792,24.789697,145,5.375,0.7829,201601,2016,1,3
112.84955,24.798167,146,7.15,0.71889997,201601,2016,1,1
112.862387,24.798167,147,6.75,0.7418,201601,2016,1,1
112.875224,24.798167,148,6.675,0.7561,201601,2016,1,1
112.888061,24.798167,149,6.125,0.7524,201601,2016,1,3
112.900898,24.798167,150,5.55,0.78139997,201601,2016,1,3
112.913735,24.798167,151,4.975,0.7464,201601,2016,1,3
112.926572,24.798167,152,4.4,0.8095,201601,2016,1,3
112.939409,24.798167,153,3.875,0.7777,201601,2016,1,0
112.952246,24.798167,154,3.625,0.77669996,201601,2016,1,0
112.965083,24.798167,155,4.125,0.8075,201601,2016,1,3
112.97792,24.798167,156,4.65,0.8017,201601,2016,1,3
112.875224,24.806637,157,7.225,0.7359,201601,2016,1,1
112.888061,24.806637,158,6.725,0.75159997,201601,2016,1,1
112.900898,24.806637,159,6.0,0.775,201601,2016,1,3
112.913735,24.806637,160,5.199999999999999,0.79289997,201601,2016,1,3
112.926572,24.806637,161,4.65,0.80979997,201601,2016,1,3
112.939409,24.806637,162,4.15,0.8023,201601,2016,1,3
112.952246,24.806637,163,3.775,0.80899996,201601,2016,1,0
112.965083,24.806637,164,3.975,0.80899996,201601,2016,1,3
112.97792,24.806637,165,4.625,0.80219996,201601,2016,1,3
112.875224,24.815107,166,7.325,0.7721,201601,2016,1,1
112.888061,24.815107,167,6.824999999999999,0.7721,201601,2016,1,1
112.900898,24.815107,168,6.0,0.7798,201601,2016,1,3
112.913735,24.815107,169,5.15,0.7942,201601,2016,1,3
112.926572,24.815107,170,4.5,0.8178,201601,2016,1,3
112.939409,24.815107,171,3.975,0.7931,201601,2016,1,0
112.952246,24.815107,172,3.775,0.7953,201601,2016,1,0
112.965083,24.815107,173,4.4,0.80219996,201601,2016,1,3
112.875224,24.823577,174,7.075,0.8049,201601,2016,1,3
112.888061,24.823577,175,6.8,0.81079996,201601,2016,1,3
112.900898,24.823577,176,5.825,0.778,201601,2016,1,3
112.913735,24.823577,177,5.1000000000000005,0.7838,201601,2016,1,3
112.926572,24.823577,178,4.3,0.8606,201601,2016,1,3
112.939409,24.823577,179,3.85,0.80969995,201601,2016,1,0
112.952246,24.823577,180,3.775,0.7734,201601,2016,1,0
112.965083,24.823577,181,4.375,0.8095,201601,2016,1,3
112.888061,24.832047,182,6.825,0.7697,201601,2016,1,1
112.900898,24.832047,183,5.675,0.7784,201601,2016,1,3
112.913735,24.832047,184,5.3,0.7917,201601,2016,1,3
112.888061,24.840517,185,6.925,0.7637,201601,2016,1,1
112.888061,24.848987,186,6.925,0.79609996,201601,2016,1,3
112.952246,24.688057,1,7.775,0.80009997,201701,2017,1,1
112.965083,24.688057,2,8.2,0.71199995,201701,2017,1,1
112.97792,24.688057,3,8.625,0.7683,201701,2017,1,1
112.862387,24.696527,4,8.8,0.77089995,201701,2017,1,1
112.888061,24.696527,5,6.475,0.82809997,201701,2017,1,3
112.939409,24.696527,6,7.075000000000001,0.84709996,201701,2017,1,3
112.952246,24.696527,7,7.525,0.83949995,201701,2017,1,3
112.965083,24.696527,8,8.174999999999999,0.80359995,201701,2017,1,1
112.97792,24.696527,9,8.625,0.77269995,201701,2017,1,1
112.990757,24.696527,10,8.675,0.7793,201701,2017,1,1
113.003594,24.696527,11,8.65,0.73829997,201701,2017,1,1
113.016431,24.696527,12,8.625,0.69009995,201701,2017,1,1
112.84955,24.704997,13,9.075,0.7971,201701,2017,1,1
112.862387,24.704997,14,8.875,0.7971,201701,2017,1,1
112.875224,24.704997,15,7.725,0.7906,201701,2017,1,1
112.888061,24.704997,16,6.825000000000001,0.81,201701,2017,1,3
112.900898,24.704997,17,5.4,0.8325,201701,2017,1,3
112.913735,24.704997,18,5.925,0.85719997,201701,2017,1,3
112.926572,24.704997,19,6.6,0.84209996,201701,2017,1,3
112.939409,24.704997,20,6.950000000000001,0.84599996,201701,2017,1,3
112.952246,24.704997,21,7.45,0.8473,201701,2017,1,3
112.965083,24.704997,22,7.975,0.8067,201701,2017,1,1
112.97792,24.704997,23,8.425,0.78139997,201701,2017,1,1
112.990757,24.704997,24,8.55,0.7797,201701,2017,1,1
113.003594,24.704997,25,8.65,0.7213,201701,2017,1,1
113.016431,24.704997,26,8.625,0.71169996,201701,2017,1,1
112.84955,24.713467,27,8.775,0.79499996,201701,2017,1,1
112.862387,24.713467,28,8.15,0.7423,201701,2017,1,1
112.875224,24.713467,29,6.625,0.7391,201701,2017,1,1
112.888061,24.713467,30,6.074999999999999,0.72319996,201701,2017,1,1
112.900898,24.713467,31,5.45,0.8343,201701,2017,1,3
112.913735,24.713467,32,5.975,0.82699996,201701,2017,1,3
112.926572,24.713467,33,6.5,0.8499,201701,2017,1,3
112.939409,24.713467,34,6.874999999999999,0.8368,201701,2017,1,3
112.952246,24.713467,35,7.375,0.7863,201701,2017,1,1
112.965083,24.713467,36,7.949999999999999,0.7532,201701,2017,1,1
112.97792,24.713467,37,8.25,0.768,201701,2017,1,1
112.990757,24.713467,38,8.350000000000001,0.775,201701,2017,1,1
113.003594,24.713467,39,8.475,0.70129997,201701,2017,1,1
112.84955,24.721937,40,8.25,0.78499997,201701,2017,1,1
112.862387,24.721937,41,7.625,0.7657,201701,2017,1,1
112.875224,24.721937,42,6.275,0.7017,201701,2017,1,1
112.888061,24.721937,43,5.65,0.7542,201701,2017,1,3
112.900898,24.721937,44,5.574999999999999,0.81399995,201701,2017,1,3
112.913735,24.721937,45,6.05,0.8231,201701,2017,1,3
112.926572,24.721937,46,6.300000000000001,0.78929996,201701,2017,1,3
112.939409,24.721937,47,6.55,0.7992,201701,2017,1,3
112.952246,24.721937,48,7.199999999999999,0.81769997,201701,2017,1,3
112.965083,24.721937,49,7.649999999999999,0.81229997,201701,2017,1,1
112.97792,24.721937,50,8.1,0.7974,201701,2017,1,1
112.990757,24.721937,51,8.174999999999999,0.7974,201701,2017,1,1
113.003594,24.721937,52,8.35,0.72529995,201701,2017,1,1
112.862387,24.730407,53,7.65,0.7708,201701,2017,1,1
112.875224,24.730407,54,6.475,0.75619996,201701,2017,1,1
112.888061,24.730407,55,6.125,0.81149995,201701,2017,1,3
112.900898,24.730407,56,5.975,0.78349996,201701,2017,1,3
112.913735,24.730407,57,6.425,0.78349996,201701,2017,1,3
112.926572,24.730407,58,6.175,0.7923,201701,2017,1,3
112.939409,24.730407,59,6.625,0.7926,201701,2017,1,3
112.952246,24.730407,60,7.125,0.82989997,201701,2017,1,3
112.965083,24.730407,61,7.674999999999999,0.82809997,201701,2017,1,1
112.97792,24.730407,62,7.95,0.7779,201701,2017,1,1
112.990757,24.730407,63,8.174999999999999,0.7776,201701,2017,1,1
113.003594,24.730407,64,8.375,0.70449996,201701,2017,1,1
112.84955,24.738877,65,8.55,0.77269995,201701,2017,1,1
112.862387,24.738877,66,8.0,0.79179996,201701,2017,1,1
112.875224,24.738877,67,7.175,0.8556,201701,2017,1,3
112.888061,24.738877,68,6.975,0.83349997,201701,2017,1,3
112.900898,24.738877,69,7.074999999999999,0.7474,201701,2017,1,1
112.913735,24.738877,70,6.9,0.7531,201701,2017,1,1
112.926572,24.738877,71,6.4,0.8397,201701,2017,1,3
112.939409,24.738877,72,6.449999999999999,0.7592,201701,2017,1,3
112.952246,24.738877,73,7.049999999999999,0.80439997,201701,2017,1,3
112.965083,24.738877,74,7.65,0.8254,201701,2017,1,1
112.97792,24.738877,75,8.075,0.7283,201701,2017,1,1
112.990757,24.738877,76,8.275,0.7344,201701,2017,1,1
113.003594,24.738877,77,8.375,0.6385,201701,2017,1,1
112.84955,24.747347,78,8.975,0.7836,201701,2017,1,1
112.862387,24.747347,79,8.5,0.8099,201701,2017,1,1
112.875224,24.747347,80,8.125,0.80439997,201701,2017,1,1
112.888061,24.747347,81,7.725,0.8052,201701,2017,1,1
112.900898,24.747347,82,7.475,0.75729996,201701,2017,1,1
112.913735,24.747347,83,6.975,0.7481,201701,2017,1,1
112.926572,24.747347,84,6.550000000000001,0.81439996,201701,2017,1,3
112.939409,24.747347,85,6.375,0.7211,201701,2017,1,1
112.952246,24.747347,86,6.925000000000001,0.77809995,201701,2017,1,1
112.965083,24.747347,87,7.6,0.79649997,201701,2017,1,1
112.97792,24.747347,88,8.15,0.7801,201701,2017,1,1
112.84955,24.755817,89,9.575,0.77379996,201701,2017,1,1
112.862387,24.755817,90,9.2,0.77489996,201701,2017,1,1
112.875224,24.755817,91,8.775,0.7852,201701,2017,1,1
112.888061,24.755817,92,8.125,0.78889996,201701,2017,1,1
112.900898,24.755817,93,7.475,0.74399996,201701,2017,1,1
112.913735,24.755817,94,6.875,0.7369,201701,2017,1,1
112.926572,24.755817,95,6.324999999999999,0.69729996,201701,2017,1,1
112.939409,24.755817,96,6.124999999999999,0.72569996,201701,2017,1,1
112.952246,24.755817,97,6.875,0.78749996,201701,2017,1,3
112.965083,24.755817,98,7.375,0.78749996,201701,2017,1,1
112.97792,24.755817,99,8.0,0.791,201701,2017,1,1
112.84955,24.764287,100,9.875,0.70269996,201701,2017,1,1
112.862387,24.764287,101,9.45,0.7349,201701,2017,1,1
112.875224,24.764287,102,8.925,0.7901,201701,2017,1,1
112.888061,24.764287,103,8.425,0.7901,201701,2017,1,1
112.900898,24.764287,104,7.8,0.8078,201701,2017,1,1
112.913735,24.764287,105,7.199999999999999,0.752,201701,2017,1,1
112.926572,24.764287,106,6.4750000000000005,0.715,201701,2017,1,1
112.939409,24.764287,107,6.0,0.7046,201701,2017,1,1
112.952246,24.764287,108,6.449999999999999,0.7948,201701,2017,1,3
112.965083,24.764287,109,6.925000000000001,0.83349997,201701,2017,1,3
112.97792,24.764287,110,7.7,0.8014,201701,2017,1,1
112.836713,24.772757,111,10.1,0.69369996,201701,2017,1,1
112.84955,24.772757,112,9.775,0.7601,201701,2017,1,1
112.862387,24.772757,113,9.2,0.7953,201701,2017,1,1
112.875224,24.772757,114,8.625,0.79209995,201701,2017,1,1
112.888061,24.772757,115,8.475,0.8088,201701,2017,1,1
112.900898,24.772757,116,8.05,0.81509995,201701,2017,1,1
112.913735,24.772757,117,7.449999999999999,0.81049997,201701,2017,1,1
112.926572,24.772757,118,6.875,0.8243,201701,2017,1,3
112.939409,24.772757,119,6.25,0.7515,201701,2017,1,3
112.952246,24.772757,120,6.25,0.8124,201701,2017,1,3
112.965083,24.772757,121,7.075,0.8312,201701,2017,1,3
112.97792,24.772757,122,7.575,0.77599996,201701,2017,1,1
112.836713,24.781227,123,10.075,0.6045,201701,2017,1,1
112.84955,24.781227,124,9.6,0.77989995,201701,2017,1,1
112.862387,24.781227,125,8.85,0.7861,201701,2017,1,1
112.875224,24.781227,126,8.0,0.8005,201701,2017,1,1
112.888061,24.781227,127,7.85,0.82269996,201701,2017,1,1
112.900898,24.781227,128,7.750000000000001,0.8228,201701,2017,1,1
112.913735,24.781227,129,7.250000000000001,0.8228,201701,2017,1,3
112.926572,24.781227,130,6.800000000000001,0.89419997,201701,2017,1,3
112.939409,24.781227,131,6.275,0.89519995,201701,2017,1,3
112.952246,24.781227,132,5.95,0.8587,201701,2017,1,3
112.965083,24.781227,133,6.725,0.812,201701,2017,1,3
112.97792,24.781227,134,7.550000000000001,0.78499997,201701,2017,1,1
112.84955,24.789697,135,9.325,0.7352,201701,2017,1,1
112.862387,24.789697,136,8.675,0.7475,201701,2017,1,1
112.875224,24.789697,137,8.05,0.6888,201701,2017,1,1
112.888061,24.789697,138,7.699999999999999,0.6997,201701,2017,1,1
112.900898,24.789697,139,7.5,0.8121,201701,2017,1,1
112.913735,24.789697,140,6.875,0.8822,201701,2017,1,3
112.926572,24.789697,141,6.299999999999999,0.7944,201701,2017,1,3
112.939409,24.789697,142,5.9,0.76659995,201701,2017,1,3
112.952246,24.789697,143,5.824999999999999,0.8434,201701,2017,1,3
112.965083,24.789697,144,6.5,0.84099996,201701,2017,1,3
112.97792,24.789697,145,7.375,0.7711,201701,2017,1,1
112.84955,24.798167,146,9.15,0.74829996,201701,2017,1,1
112.862387,24.798167,147,8.75,0.74979997,201701,2017,1,1
112.875224,24.798167,148,8.675,0.78349996,201701,2017,1,1
112.888061,24.798167,149,8.125,0.7607,201701,2017,1,1
112.900898,24.798167,150,7.55,0.8125,201701,2017,1,1
112.913735,24.798167,151,6.9750000000000005,0.8763,201701,2017,1,3
112.926572,24.798167,152,6.4,0.8167,201701,2017,1,3
112.939409,24.798167,153,5.875,0.8736,201701,2017,1,3
112.952246,24.798167,154,5.625,0.821,201701,2017,1,3
112.965083,24.798167,155,6.125,0.8368,201701,2017,1,3
112.97792,24.798167,156,6.65,0.8125,201701,2017,1,3
112.875224,24.806637,157,9.225,0.75259995,201701,2017,1,1
112.888061,24.806637,158,8.725000000000001,0.7722,201701,2017,1,1
112.900898,24.806637,159,8.0,0.80609995,201701,2017,1,1
112.913735,24.806637,160,7.199999999999999,0.84599996,201701,2017,1,3
112.926572,24.806637,161,6.65,0.86859995,201701,2017,1,3
112.939409,24.806637,162,6.15,0.8746,201701,2017,1,3
112.952246,24.806637,163,5.775,0.85859996,201701,2017,1,3
112.965083,24.806637,164,5.975,0.85859996,201701,2017,1,3
112.97792,24.806637,165,6.625,0.8067,201701,2017,1,3
112.875224,24.815107,166,9.325,0.79139996,201701,2017,1,1
112.888061,24.815107,167,8.825,0.79139996,201701,2017,1,1
112.900898,24.815107,168,8.0,0.8068,201701,2017,1,1
112.913735,24.815107,169,7.15,0.826,201701,2017,1,3
112.926572,24.815107,170,6.5,0.8461,201701,2017,1,3
112.939409,24.815107,171,5.975,0.84779996,201701,2017,1,3
112.952246,24.815107,172,5.775,0.8286,201701,2017,1,3
112.965083,24.815107,173,6.4,0.8067,201701,2017,1,3
112.875224,24.823577,174,9.075,0.80509996,201701,2017,1,1
112.888061,24.823577,175,8.8,0.81009996,201701,2017,1,1
112.900898,24.823577,176,7.825,0.8104,201701,2017,1,1
112.913735,24.823577,177,7.1000000000000005,0.844,201701,2017,1,3
112.926572,24.823577,178,6.3,0.8416,201701,2017,1,3
112.939409,24.823577,179,5.85,0.8092,201701,2017,1,3
112.952246,24.823577,180,5.775,0.72209996,201701,2017,1,3
112.965083,24.823577,181,6.375,0.7165,201701,2017,1,1
112.888061,24.832047,182,8.825,0.7955,201701,2017,1,1
112.900898,24.832047,183,7.675,0.77809995,201701,2017,1,1
112.913735,24.832047,184,7.3,0.8142,201701,2017,1,1
112.888061,24.840517,185,8.925,0.8002,201701,2017,1,1
112.888061,24.848987,186,8.925,0.77309996,201701,2017,1,1
112.952246,24.688057,1,5.775,0.7802,201801,2018,1,3
112.965083,24.688057,2,6.2,0.774,201801,2018,1,3
112.97792,24.688057,3,6.625,0.73399997,201801,2018,1,1
112.862387,24.696527,4,6.8,0.7446,201801,2018,1,1
112.888061,24.696527,5,4.475,0.7926,201801,2018,1,3
112.939409,24.696527,6,5.075000000000001,0.8145,201801,2018,1,3
112.952246,24.696527,7,5.525,0.79249996,201801,2018,1,3
112.965083,24.696527,8,6.175,0.7768,201801,2018,1,3
112.97792,24.696527,9,6.625,0.7348,201801,2018,1,1
112.990757,24.696527,10,6.675000000000001,0.76699996,201801,2018,1,1
113.003594,24.696527,11,6.65,0.69979995,201801,2018,1,1
113.016431,24.696527,12,6.625,0.6755,201801,2018,1,1
112.84955,24.704997,13,7.075,0.77309996,201801,2018,1,1
112.862387,24.704997,14,6.875,0.77309996,201801,2018,1,1
112.875224,24.704997,15,5.725,0.77879995,201801,2018,1,3
112.888061,24.704997,16,4.825,0.78669995,201801,2018,1,3
112.900898,24.704997,17,3.4,0.8012,201801,2018,1,0
112.913735,24.704997,18,3.925,0.8294,201801,2018,1,3
112.926572,24.704997,19,4.6,0.8145,201801,2018,1,3
112.939409,24.704997,20,4.95,0.76769996,201801,2018,1,3
112.952246,24.704997,21,5.45,0.8111,201801,2018,1,3
112.965083,24.704997,22,5.975,0.783,201801,2018,1,3
112.97792,24.704997,23,6.425,0.7642,201801,2018,1,3
112.990757,24.704997,24,6.55,0.76199996,201801,2018,1,1
113.003594,24.704997,25,6.65,0.6924,201801,2018,1,1
113.016431,24.704997,26,6.624999999999999,0.6746,201801,2018,1,1
112.84955,24.713467,27,6.775,0.766,201801,2018,1,1
112.862387,24.713467,28,6.15,0.7197,201801,2018,1,1
112.875224,24.713467,29,4.625,0.6925,201801,2018,1,0
112.888061,24.713467,30,4.075,0.72099996,201801,2018,1,0
112.900898,24.713467,31,3.45,0.8064,201801,2018,1,0
112.913735,24.713467,32,3.975,0.76379997,201801,2018,1,0
112.926572,24.713467,33,4.5,0.80619997,201801,2018,1,3
112.939409,24.713467,34,4.875,0.754,201801,2018,1,3
112.952246,24.713467,35,5.375,0.7703,201801,2018,1,3
112.965083,24.713467,36,5.949999999999999,0.7373,201801,2018,1,3
112.97792,24.713467,37,6.25,0.7538,201801,2018,1,3
112.990757,24.713467,38,6.3500000000000005,0.77669996,201801,2018,1,3
113.003594,24.713467,39,6.475,0.6545,201801,2018,1,1
112.84955,24.721937,40,6.25,0.7522,201801,2018,1,3
112.862387,24.721937,41,5.625,0.76129997,201801,2018,1,3
112.875224,24.721937,42,4.275,0.6666,201801,2018,1,0
112.888061,24.721937,43,3.65,0.7567,201801,2018,1,0
112.900898,24.721937,44,3.575,0.76809996,201801,2018,1,0
112.913735,24.721937,45,4.05,0.7345,201801,2018,1,0
112.926572,24.721937,46,4.3,0.7169,201801,2018,1,0
112.939409,24.721937,47,4.55,0.74109995,201801,2018,1,3
112.952246,24.721937,48,5.199999999999999,0.74899995,201801,2018,1,3
112.965083,24.721937,49,5.65,0.7883,201801,2018,1,3
112.97792,24.721937,50,6.1,0.77669996,201801,2018,1,3
112.990757,24.721937,51,6.174999999999999,0.77669996,201801,2018,1,3
113.003594,24.721937,52,6.35,0.71239996,201801,2018,1,1
112.862387,24.730407,53,5.65,0.7448,201801,2018,1,3
112.875224,24.730407,54,4.475,0.70519996,201801,2018,1,0
112.888061,24.730407,55,4.125,0.7935,201801,2018,1,3
112.900898,24.730407,56,3.975,0.7102,201801,2018,1,0
112.913735,24.730407,57,4.425,0.7102,201801,2018,1,0
112.926572,24.730407,58,4.175,0.7396,201801,2018,1,0
112.939409,24.730407,59,4.625,0.7486,201801,2018,1,3
112.952246,24.730407,60,5.125,0.775,201801,2018,1,3
112.965083,24.730407,61,5.674999999999999,0.7931,201801,2018,1,3
112.97792,24.730407,62,5.95,0.7637,201801,2018,1,3
112.990757,24.730407,63,6.175000000000001,0.769,201801,2018,1,3
113.003594,24.730407,64,6.375,0.68039995,201801,2018,1,1
112.84955,24.738877,65,6.550000000000001,0.75949997,201801,2018,1,1
112.862387,24.738877,66,6.0,0.7712,201801,2018,1,3
112.875224,24.738877,67,5.175,0.764,201801,2018,1,3
112.888061,24.738877,68,4.975,0.7856,201801,2018,1,3
112.900898,24.738877,69,5.074999999999999,0.7091,201801,2018,1,3
112.913735,24.738877,70,4.9,0.7109,201801,2018,1,3
112.926572,24.738877,71,4.4,0.7236,201801,2018,1,0
112.939409,24.738877,72,4.449999999999999,0.7363,201801,2018,1,0
112.952246,24.738877,73,5.05,0.8006,201801,2018,1,3
112.965083,24.738877,74,5.65,0.7974,201801,2018,1,3
112.97792,24.738877,75,6.074999999999999,0.7212,201801,2018,1,1
112.990757,24.738877,76,6.275,0.73039997,201801,2018,1,1
113.003594,24.738877,77,6.375000000000001,0.5778,201801,2018,1,1
112.84955,24.747347,78,6.975,0.736,201801,2018,1,1
112.862387,24.747347,79,6.5,0.7829,201801,2018,1,3
112.875224,24.747347,80,6.125,0.7801,201801,2018,1,3
112.888061,24.747347,81,5.7250000000000005,0.7897,201801,2018,1,3
112.900898,24.747347,82,5.475,0.76119995,201801,2018,1,3
112.913735,24.747347,83,4.975,0.72349995,201801,2018,1,3
112.926572,24.747347,84,4.550000000000001,0.7209,201801,2018,1,0
112.939409,24.747347,85,4.375,0.7162,201801,2018,1,0
112.952246,24.747347,86,4.925,0.77459997,201801,2018,1,3
112.965083,24.747347,87,5.6,0.7827,201801,2018,1,3
112.97792,24.747347,88,6.15,0.77309996,201801,2018,1,3
112.84955,24.755817,89,7.575,0.77379996,201801,2018,1,1
112.862387,24.755817,90,7.199999999999999,0.7642,201801,2018,1,1
112.875224,24.755817,91,6.775,0.7689,201801,2018,1,1
112.888061,24.755817,92,6.125,0.76659995,201801,2018,1,3
112.900898,24.755817,93,5.475,0.74109995,201801,2018,1,3
112.913735,24.755817,94,4.875,0.74189997,201801,2018,1,3
112.926572,24.755817,95,4.324999999999999,0.70919997,201801,2018,1,0
112.939409,24.755817,96,4.125,0.7442,201801,2018,1,0
112.952246,24.755817,97,4.875,0.77529997,201801,2018,1,3
112.965083,24.755817,98,5.375,0.77529997,201801,2018,1,3
112.97792,24.755817,99,6.0,0.76049995,201801,2018,1,3
112.84955,24.764287,100,7.875,0.68119997,201801,2018,1,1
112.862387,24.764287,101,7.449999999999999,0.7442,201801,2018,1,1
112.875224,24.764287,102,6.925,0.7554,201801,2018,1,1
112.888061,24.764287,103,6.425,0.7554,201801,2018,1,1
112.900898,24.764287,104,5.8,0.78099996,201801,2018,1,3
112.913735,24.764287,105,5.2,0.73859996,201801,2018,1,3
112.926572,24.764287,106,4.475,0.70879996,201801,2018,1,0
112.939409,24.764287,107,4.0,0.703,201801,2018,1,0
112.952246,24.764287,108,4.45,0.7768,201801,2018,1,3
112.965083,24.764287,109,4.925000000000001,0.8057,201801,2018,1,3
112.97792,24.764287,110,5.7,0.78669995,201801,2018,1,3
112.836713,24.772757,111,8.1,0.6698,201801,2018,1,1
112.84955,24.772757,112,7.774999999999999,0.7351,201801,2018,1,1
112.862387,24.772757,113,7.2,0.77199996,201801,2018,1,1
112.875224,24.772757,114,6.625,0.77379996,201801,2018,1,3
112.888061,24.772757,115,6.475,0.77309996,201801,2018,1,3
112.900898,24.772757,116,6.050000000000001,0.7815,201801,2018,1,3
112.913735,24.772757,117,5.449999999999999,0.80259997,201801,2018,1,3
112.926572,24.772757,118,4.875,0.831,201801,2018,1,3
112.939409,24.772757,119,4.25,0.79859996,201801,2018,1,3
112.952246,24.772757,120,4.25,0.78929996,201801,2018,1,3
112.965083,24.772757,121,5.075,0.7933,201801,2018,1,3
112.97792,24.772757,122,5.575,0.7529,201801,2018,1,3
112.836713,24.781227,123,8.075000000000001,0.58199996,201801,2018,1,1
112.84955,24.781227,124,7.6,0.7094,201801,2018,1,1
112.862387,24.781227,125,6.85,0.7575,201801,2018,1,1
112.875224,24.781227,126,6.0,0.7761,201801,2018,1,3
112.888061,24.781227,127,5.85,0.793,201801,2018,1,3
112.900898,24.781227,128,5.75,0.8315,201801,2018,1,3
112.913735,24.781227,129,5.250000000000001,0.8315,201801,2018,1,3
112.926572,24.781227,130,4.800000000000001,0.8477,201801,2018,1,3
112.939409,24.781227,131,4.275,0.85459995,201801,2018,1,3
112.952246,24.781227,132,3.95,0.78779995,201801,2018,1,0
112.965083,24.781227,133,4.725,0.791,201801,2018,1,3
112.97792,24.781227,134,5.550000000000001,0.7747,201801,2018,1,3
112.84955,24.789697,135,7.325,0.68369997,201801,2018,1,1
112.862387,24.789697,136,6.675,0.70989996,201801,2018,1,1
112.875224,24.789697,137,6.050000000000001,0.64599997,201801,2018,1,1
112.888061,24.789697,138,5.7,0.6547,201801,2018,1,1
112.900898,24.789697,139,5.5,0.78669995,201801,2018,1,3
112.913735,24.789697,140,4.875,0.8096,201801,2018,1,3
112.926572,24.789697,141,4.3,0.72319996,201801,2018,1,0
112.939409,24.789697,142,3.9,0.7118,201801,2018,1,0
112.952246,24.789697,143,3.825,0.7837,201801,2018,1,0
112.965083,24.789697,144,4.5,0.7976,201801,2018,1,3
112.97792,24.789697,145,5.375,0.78999996,201801,2018,1,3
112.84955,24.798167,146,7.15,0.6946,201801,2018,1,1
112.862387,24.798167,147,6.75,0.6997,201801,2018,1,1
112.875224,24.798167,148,6.675,0.73789996,201801,2018,1,1
112.888061,24.798167,149,6.125,0.67719996,201801,2018,1,1
112.900898,24.798167,150,5.55,0.7734,201801,2018,1,3
112.913735,24.798167,151,4.975,0.82089996,201801,2018,1,3
112.926572,24.798167,152,4.4,0.8096,201801,2018,1,3
112.939409,24.798167,153,3.875,0.7829,201801,2018,1,0
112.952246,24.798167,154,3.625,0.76699996,201801,2018,1,0
112.965083,24.798167,155,4.125,0.7996,201801,2018,1,3
112.97792,24.798167,156,4.65,0.79179996,201801,2018,1,3
112.875224,24.806637,157,7.225,0.7046,201801,2018,1,1
112.888061,24.806637,158,6.725,0.7425,201801,2018,1,1
112.900898,24.806637,159,6.0,0.7838,201801,2018,1,3
112.913735,24.806637,160,5.199999999999999,0.8009,201801,2018,1,3
112.926572,24.806637,161,4.65,0.80969995,201801,2018,1,3
112.939409,24.806637,162,4.15,0.7953,201801,2018,1,3
112.952246,24.806637,163,3.775,0.7895,201801,2018,1,0
112.965083,24.806637,164,3.975,0.7895,201801,2018,1,0
112.97792,24.806637,165,4.625,0.79399997,201801,2018,1,3
112.875224,24.815107,166,7.325,0.7765,201801,2018,1,1
