longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.952246,24.798167,154,4.775,0.79649997,201802,2018,2,0
112.965083,24.798167,155,5.25,0.81939995,201802,2018,2,0
112.97792,24.798167,156,5.85,0.8066,201802,2018,2,0
112.875224,24.806637,157,8.45,0.7387,201802,2018,2,3
112.888061,24.806637,158,8.0,0.7808,201802,2018,2,3
112.900898,24.806637,159,7.3,0.83159995,201802,2018,2,3
112.913735,24.806637,160,6.5,0.86359996,201802,2018,2,3
112.926572,24.806637,161,5.8500000000000005,0.8393,201802,2018,2,3
112.939409,24.806637,162,5.35,0.8308,201802,2018,2,0
112.952246,24.806637,163,4.9,0.81299996,201802,2018,2,0
112.965083,24.806637,164,5.125,0.81299996,201802,2018,2,0
112.97792,24.806637,165,5.825,0.81329995,201802,2018,2,0
112.875224,24.815107,166,8.55,0.83919996,201802,2018,2,3
112.888061,24.815107,167,8.075,0.83919996,201802,2018,2,3
112.900898,24.815107,168,7.3,0.8012,201802,2018,2,3
112.913735,24.815107,169,6.425,0.85109997,201802,2018,2,3
112.926572,24.815107,170,5.7,0.85929996,201802,2018,2,3
112.939409,24.815107,171,5.15,0.8436,201802,2018,2,0
112.952246,24.815107,172,4.875,0.8305,201802,2018,2,0
112.965083,24.815107,173,5.550000000000001,0.81329995,201802,2018,2,0
112.875224,24.823577,174,8.299999999999999,0.8307,201802,2018,2,3
112.888061,24.823577,175,8.025,0.83779997,201802,2018,2,3
112.900898,24.823577,176,7.074999999999999,0.8308,201802,2018,2,3
112.913735,24.823577,177,6.324999999999999,0.8404,201802,2018,2,3
112.926572,24.823577,178,5.5,0.8508,201802,2018,2,0
112.939409,24.823577,179,5.0,0.8329,201802,2018,2,0
112.952246,24.823577,180,4.875,0.7479,201802,2018,2,0
112.965083,24.823577,181,5.525,0.79999995,201802,2018,2,0
112.888061,24.832047,182,8.075,0.8283,201802,2018,2,3
112.900898,24.832047,183,6.925000000000001,0.8315,201802,2018,2,3
112.913735,24.832047,184,6.525,0.8347,201802,2018,2,3
112.888061,24.840517,185,8.2,0.82799995,201802,2018,2,3
112.888061,24.848987,186,8.2,0.79209995,201802,2018,2,3
112.952246,24.688057,1,10.025,0.7895,201902,2019,2,1
112.965083,24.688057,2,10.475,0.7888,201902,2019,2,1
112.97792,24.688057,3,10.95,0.7326,201902,2019,2,1
112.862387,24.696527,4,11.075,0.74109995,201902,2019,2,1
112.888061,24.696527,5,8.65,0.8232,201902,2019,2,3
112.939409,24.696527,6,9.3,0.84209996,201902,2019,2,3
112.952246,24.696527,7,9.75,0.7795,201902,2019,2,1
112.965083,24.696527,8,10.475,0.7679,201902,2019,2,1
112.97792,24.696527,9,10.95,0.7323,201902,2019,2,1
112.990757,24.696527,10,11.0,0.7258,201902,2019,2,1
113.003594,24.696527,11,10.95,0.72709996,201902,2019,2,1
113.016431,24.696527,12,10.975,0.6985,201902,2019,2,1
112.84955,24.704997,13,11.325,0.7813,201902,2019,2,1
112.862387,24.704997,14,11.15,0.7813,201902,2019,2,1
112.875224,24.704997,15,9.95,0.7819,201902,2019,2,1
112.888061,24.704997,16,9.0,0.8024,201902,2019,2,3
112.900898,24.704997,17,7.6,0.8419,201902,2019,2,3
112.913735,24.704997,18,8.1,0.8592,201902,2019,2,3
112.926572,24.704997,19,8.799999999999999,0.838,201902,2019,2,3
112.939409,24.704997,20,9.15,0.8149,201902,2019,2,3
112.952246,24.704997,21,9.7,0.8066,201902,2019,2,1
112.965083,24.704997,22,10.275,0.7991,201902,2019,2,1
112.97792,24.704997,23,10.75,0.74759996,201902,2019,2,1
112.990757,24.704997,24,10.875,0.7912,201902,2019,2,1
113.003594,24.704997,25,10.95,0.7283,201902,2019,2,1
113.016431,24.704997,26,10.975,0.6914,201902,2019,2,1
112.84955,24.713467,27,11.0,0.78389996,201902,2019,2,1
112.862387,24.713467,28,10.4,0.7418,201902,2019,2,1
112.875224,24.713467,29,8.825000000000001,0.7744,201902,2019,2,3
112.888061,24.713467,30,8.25,0.7635,201902,2019,2,3
112.900898,24.713467,31,7.6,0.8178,201902,2019,2,3
112.913735,24.713467,32,8.15,0.848,201902,2019,2,3
112.926572,24.713467,33,8.7,0.86789995,201902,2019,2,3
112.939409,24.713467,34,9.1,0.8351,201902,2019,2,3
112.952246,24.713467,35,9.65,0.80799997,201902,2019,2,3
112.965083,24.713467,36,10.25,0.7529,201902,2019,2,1
112.97792,24.713467,37,10.575,0.77169997,201902,2019,2,1
112.990757,24.713467,38,10.675,0.74759996,201902,2019,2,1
113.003594,24.713467,39,10.8,0.66929996,201902,2019,2,1
112.84955,24.721937,40,10.475,0.78419995,201902,2019,2,1
112.862387,24.721937,41,9.85,0.784,201902,2019,2,1
112.875224,24.721937,42,8.475,0.71099997,201902,2019,2,3
112.888061,24.721937,43,7.825,0.8113,201902,2019,2,3
112.900898,24.721937,44,7.725,0.7945,201902,2019,2,3
112.913735,24.721937,45,8.25,0.8361,201902,2019,2,3
112.926572,24.721937,46,8.5,0.8635,201902,2019,2,3
112.939409,24.721937,47,8.775,0.87479997,201902,2019,2,3
112.952246,24.721937,48,9.475,0.8261,201902,2019,2,3
112.965083,24.721937,49,9.95,0.7967,201902,2019,2,1
112.97792,24.721937,50,10.45,0.79899997,201902,2019,2,1
112.990757,24.721937,51,10.475,0.79899997,201902,2019,2,1
113.003594,24.721937,52,10.7,0.6669,201902,2019,2,1
112.862387,24.730407,53,9.925,0.78389996,201902,2019,2,1
112.875224,24.730407,54,8.7,0.7773,201902,2019,2,3
112.888061,24.730407,55,8.35,0.8422,201902,2019,2,3
112.900898,24.730407,56,8.2,0.8822,201902,2019,2,3
112.913735,24.730407,57,8.675,0.8822,201902,2019,2,3
112.926572,24.730407,58,8.4,0.86509997,201902,2019,2,3
112.939409,24.730407,59,8.850000000000001,0.8606,201902,2019,2,3
112.952246,24.730407,60,9.375,0.9259,201902,2019,2,3
112.965083,24.730407,61,10.0,0.941,201902,2019,2,3
112.97792,24.730407,62,10.3,0.9185,201902,2019,2,3
112.990757,24.730407,63,10.5,0.8677,201902,2019,2,1
113.003594,24.730407,64,10.725,0.7123,201902,2019,2,1
112.84955,24.738877,65,10.85,0.7836,201902,2019,2,1
112.862387,24.738877,66,10.275,0.7874,201902,2019,2,1
112.875224,24.738877,67,9.45,0.8134,201902,2019,2,3
112.888061,24.738877,68,9.25,0.80969995,201902,2019,2,3
112.900898,24.738877,69,9.35,0.81149995,201902,2019,2,3
112.913735,24.738877,70,9.175,0.8689,201902,2019,2,3
112.926572,24.738877,71,8.65,0.87979996,201902,2019,2,3
112.939409,24.738877,72,8.65,0.8628,201902,2019,2,3
112.952246,24.738877,73,9.3,0.8415,201902,2019,2,3
112.965083,24.738877,74,9.95,0.81729996,201902,2019,2,1
112.97792,24.738877,75,10.4,0.7337,201902,2019,2,1
112.990757,24.738877,76,10.625,0.754,201902,2019,2,1
113.003594,24.738877,77,10.725,0.64019996,201902,2019,2,1
112.84955,24.747347,78,11.275,0.78169996,201902,2019,2,1
112.862387,24.747347,79,10.8,0.8032,201902,2019,2,1
112.875224,24.747347,80,10.45,0.7984,201902,2019,2,1
112.888061,24.747347,81,10.05,0.80439997,201902,2019,2,1
112.900898,24.747347,82,9.775000000000002,0.8007,201902,2019,2,1
112.913735,24.747347,83,9.25,0.7913,201902,2019,2,3
112.926572,24.747347,84,8.825,0.79829997,201902,2019,2,3
112.939409,24.747347,85,8.6,0.85789996,201902,2019,2,3
112.952246,24.747347,86,9.175,0.8384,201902,2019,2,3
112.965083,24.747347,87,9.875,0.8207,201902,2019,2,1
112.97792,24.747347,88,10.45,0.7489,201902,2019,2,1
112.84955,24.755817,89,11.875,0.8373,201902,2019,2,1
112.862387,24.755817,90,11.55,0.8689,201902,2019,2,1
112.875224,24.755817,91,11.1,0.7795,201902,2019,2,1
112.888061,24.755817,92,10.475,0.7829,201902,2019,2,1
112.900898,24.755817,93,9.8,0.7776,201902,2019,2,1
112.913735,24.755817,94,9.15,0.7362,201902,2019,2,1
112.926572,24.755817,95,8.6,0.7395,201902,2019,2,3
112.939409,24.755817,96,8.325000000000001,0.7558,201902,2019,2,3
112.952246,24.755817,97,9.125,0.81759995,201902,2019,2,3
112.965083,24.755817,98,9.675,0.81759995,201902,2019,2,3
112.97792,24.755817,99,10.3,0.79639995,201902,2019,2,1
112.84955,24.764287,100,12.175,0.76699996,201902,2019,2,1
112.862387,24.764287,101,11.8,0.77269995,201902,2019,2,1
112.875224,24.764287,102,11.275,0.81,201902,2019,2,1
112.888061,24.764287,103,10.825,0.81,201902,2019,2,1
112.900898,24.764287,104,10.15,0.73359996,201902,2019,2,1
112.913735,24.764287,105,9.475,0.7193,201902,2019,2,1
112.926572,24.764287,106,8.774999999999999,0.6756,201902,2019,2,1
112.939409,24.764287,107,8.2,0.6782,201902,2019,2,3
112.952246,24.764287,108,8.675,0.7963,201902,2019,2,3
112.965083,24.764287,109,9.175,0.8267,201902,2019,2,3
112.97792,24.764287,110,10.0,0.81799996,201902,2019,2,1
112.836713,24.772757,111,12.4,0.6522,201902,2019,2,1
112.84955,24.772757,112,12.025,0.8688,201902,2019,2,1
112.862387,24.772757,113,11.475,0.79789996,201902,2019,2,1
112.875224,24.772757,114,10.925,0.7941,201902,2019,2,1
112.888061,24.772757,115,10.85,0.88519996,201902,2019,2,1
112.900898,24.772757,116,10.45,0.8491,201902,2019,2,1
112.913735,24.772757,117,9.775,0.7327,201902,2019,2,1
112.926572,24.772757,118,9.2,0.71129996,201902,2019,2,1
112.939409,24.772757,119,8.450000000000001,0.7101,201902,2019,2,3
112.952246,24.772757,120,8.450000000000001,0.80829996,201902,2019,2,3
112.965083,24.772757,121,9.275,0.8204,201902,2019,2,3
112.97792,24.772757,122,9.85,0.78279996,201902,2019,2,1
112.836713,24.781227,123,12.325,0.6225,201902,2019,2,1
112.84955,24.781227,124,11.8,0.7514,201902,2019,2,1
112.862387,24.781227,125,11.075,0.7858,201902,2019,2,1
112.875224,24.781227,126,10.275,0.79429996,201902,2019,2,1
112.888061,24.781227,127,10.2,0.9145,201902,2019,2,3
112.900898,24.781227,128,10.075,0.7489,201902,2019,2,1
112.913735,24.781227,129,9.525,0.7489,201902,2019,2,1
112.926572,24.781227,130,9.075,0.76119995,201902,2019,2,3
112.939409,24.781227,131,8.45,0.7542,201902,2019,2,3
112.952246,24.781227,132,8.1,0.8084,201902,2019,2,3
112.965083,24.781227,133,8.875,0.8102,201902,2019,2,3
112.97792,24.781227,134,9.775,0.8132,201902,2019,2,1
112.84955,24.789697,135,11.475,0.72969997,201902,2019,2,1
112.862387,24.789697,136,10.85,0.77959996,201902,2019,2,1
112.875224,24.789697,137,10.275,0.70919997,201902,2019,2,1
112.888061,24.789697,138,9.975,0.736,201902,2019,2,1
112.900898,24.789697,139,9.775,0.91609997,201902,2019,2,3
112.913735,24.789697,140,9.125,0.717,201902,2019,2,1
112.926572,24.789697,141,8.5,0.6653,201902,2019,2,1
112.939409,24.789697,142,8.05,0.7252,201902,2019,2,3
112.952246,24.789697,143,8.0,0.7765,201902,2019,2,3
112.965083,24.789697,144,8.675,0.81869996,201902,2019,2,3
112.97792,24.789697,145,9.575,0.7974,201902,2019,2,1
112.84955,24.798167,146,11.3,0.75009996,201902,2019,2,1
112.862387,24.798167,147,10.925,0.8695,201902,2019,2,1
112.875224,24.798167,148,10.875,0.7664,201902,2019,2,1
112.888061,24.798167,149,10.374999999999998,0.7579,201902,2019,2,1
112.900898,24.798167,150,9.825,0.6821,201902,2019,2,1
112.913735,24.798167,151,9.25,0.85789996,201902,2019,2,3
112.926572,24.798167,152,8.575,0.67469996,201902,2019,2,1
112.939409,24.798167,153,8.05,0.6242,201902,2019,2,1
112.952246,24.798167,154,7.775,0.7558,201902,2019,2,3
112.965083,24.798167,155,8.25,0.8204,201902,2019,2,3
112.97792,24.798167,156,8.85,0.8192,201902,2019,2,3
112.875224,24.806637,157,11.45,0.73139995,201902,2019,2,1
112.888061,24.806637,158,10.999999999999998,0.75979996,201902,2019,2,1
112.900898,24.806637,159,10.3,0.8856,201902,2019,2,3
112.913735,24.806637,160,9.5,0.872,201902,2019,2,3
112.926572,24.806637,161,8.850000000000001,0.8789,201902,2019,2,3
112.939409,24.806637,162,8.350000000000001,0.84279996,201902,2019,2,3
112.952246,24.806637,163,7.9,0.826,201902,2019,2,3
112.965083,24.806637,164,8.125,0.826,201902,2019,2,3
112.97792,24.806637,165,8.825,0.83349997,201902,2019,2,3
112.875224,24.815107,166,11.525,0.8031,201902,2019,2,1
112.888061,24.815107,167,11.05,0.8031,201902,2019,2,1
112.900898,24.815107,168,10.275,0.82339996,201902,2019,2,1
112.913735,24.815107,169,9.425,0.8322,201902,2019,2,3
112.926572,24.815107,170,8.7,0.86039996,201902,2019,2,3
112.939409,24.815107,171,8.149999999999999,0.86499995,201902,2019,2,3
112.952246,24.815107,172,7.875,0.8228,201902,2019,2,3
112.965083,24.815107,173,8.55,0.83349997,201902,2019,2,3
112.875224,24.823577,174,11.225,0.85889995,201902,2019,2,1
112.888061,24.823577,175,10.95,0.8055,201902,2019,2,1
112.900898,24.823577,176,10.0,0.8157,201902,2019,2,1
112.913735,24.823577,177,9.275,0.86609995,201902,2019,2,3
112.926572,24.823577,178,8.5,0.85099995,201902,2019,2,3
112.939409,24.823577,179,8.0,0.6744,201902,2019,2,3
112.952246,24.823577,180,7.875,0.81729996,201902,2019,2,3
112.965083,24.823577,181,8.525,0.8113,201902,2019,2,3
112.888061,24.832047,182,10.975,0.78709996,201902,2019,2,1
112.900898,24.832047,183,9.825,0.78059995,201902,2019,2,1
112.913735,24.832047,184,9.45,0.8438,201902,2019,2,3
112.888061,24.840517,185,11.1,0.80439997,201902,2019,2,1
112.888061,24.848987,186,11.1,0.8028,201902,2019,2,1
112.952246,24.688057,1,9.325,0.77269995,202002,2020,2,1
112.965083,24.688057,2,9.775,0.78029996,202002,2020,2,1
112.97792,24.688057,3,10.25,0.73399997,202002,2020,2,1
112.862387,24.696527,4,10.375,0.76019996,202002,2020,2,1
112.888061,24.696527,5,7.95,0.8167,202002,2020,2,3
112.939409,24.696527,6,8.6,0.79899997,202002,2020,2,3
112.952246,24.696527,7,9.05,0.77349997,202002,2020,2,3
112.965083,24.696527,8,9.775,0.78849995,202002,2020,2,1
112.97792,24.696527,9,10.25,0.7793,202002,2020,2,1
112.990757,24.696527,10,10.3,0.7858,202002,2020,2,1
113.003594,24.696527,11,10.25,0.7497,202002,2020,2,1
113.016431,24.696527,12,10.275,0.692,202002,2020,2,1
112.84955,24.704997,13,10.625,0.73939997,202002,2020,2,1
112.862387,24.704997,14,10.45,0.73939997,202002,2020,2,1
112.875224,24.704997,15,9.25,0.6755,202002,2020,2,1
112.888061,24.704997,16,8.3,0.8073,202002,2020,2,3
112.900898,24.704997,17,6.9,0.8129,202002,2020,2,3
112.913735,24.704997,18,7.399999999999999,0.8297,202002,2020,2,3
112.926572,24.704997,19,8.1,0.8425,202002,2020,2,3
112.939409,24.704997,20,8.450000000000001,0.7497,202002,2020,2,3
112.952246,24.704997,21,9.0,0.7879,202002,2020,2,3
112.965083,24.704997,22,9.575,0.7812,202002,2020,2,1
112.97792,24.704997,23,10.05,0.7635,202002,2020,2,1
112.990757,24.704997,24,10.175,0.79399997,202002,2020,2,1
113.003594,24.704997,25,10.25,0.7163,202002,2020,2,1
113.016431,24.704997,26,10.275,0.7187,202002,2020,2,1
112.84955,24.713467,27,10.3,0.7567,202002,2020,2,1
112.862387,24.713467,28,9.7,0.724,202002,2020,2,1
112.875224,24.713467,29,8.125,0.70239997,202002,2020,2,3
112.888061,24.713467,30,7.550000000000001,0.7509,202002,2020,2,3
112.900898,24.713467,31,6.9,0.79719996,202002,2020,2,3
112.913735,24.713467,32,7.449999999999999,0.76629996,202002,2020,2,3
112.926572,24.713467,33,8.0,0.8591,202002,2020,2,3
112.939409,24.713467,34,8.400000000000002,0.8497,202002,2020,2,3
112.952246,24.713467,35,8.95,0.7697,202002,2020,2,3
112.965083,24.713467,36,9.55,0.76159996,202002,2020,2,1
112.97792,24.713467,37,9.875,0.74439996,202002,2020,2,1
112.990757,24.713467,38,9.975,0.7377,202002,2020,2,1
113.003594,24.713467,39,10.1,0.6859,202002,2020,2,1
112.84955,24.721937,40,9.775,0.76119995,202002,2020,2,1
112.862387,24.721937,41,9.15,0.7567,202002,2020,2,3
112.875224,24.721937,42,7.775,0.71,202002,2020,2,3
112.888061,24.721937,43,7.125,0.7698,202002,2020,2,3
112.900898,24.721937,44,7.025,0.72139996,202002,2020,2,3
112.913735,24.721937,45,7.55,0.7216,202002,2020,2,3
112.926572,24.721937,46,7.800000000000001,0.7096,202002,2020,2,3
112.939409,24.721937,47,8.075000000000001,0.761,202002,2020,2,3
112.952246,24.721937,48,8.775,0.80979997,202002,2020,2,3
112.965083,24.721937,49,9.25,0.8199,202002,2020,2,3
112.97792,24.721937,50,9.75,0.8003,202002,2020,2,1
112.990757,24.721937,51,9.775,0.8003,202002,2020,2,1
113.003594,24.721937,52,10.0,0.7374,202002,2020,2,1
112.862387,24.730407,53,9.225,0.74259996,202002,2020,2,1
112.875224,24.730407,54,8.0,0.7378,202002,2020,2,3
112.888061,24.730407,55,7.649999999999999,0.7844,202002,2020,2,3
112.900898,24.730407,56,7.5,0.7133,202002,2020,2,3
112.913735,24.730407,57,7.975,0.7133,202002,2020,2,3
112.926572,24.730407,58,7.7,0.7191,202002,2020,2,3
112.939409,24.730407,59,8.15,0.7208,202002,2020,2,3
112.952246,24.730407,60,8.675,0.8038,202002,2020,2,3
112.965083,24.730407,61,9.3,0.8351,202002,2020,2,3
112.97792,24.730407,62,9.6,0.7876,202002,2020,2,1
112.990757,24.730407,63,9.8,0.8185,202002,2020,2,1
113.003594,24.730407,64,10.025,0.7323,202002,2020,2,1
112.84955,24.738877,65,10.15,0.74979997,202002,2020,2,1
112.862387,24.738877,66,9.575,0.76199996,202002,2020,2,1
112.875224,24.738877,67,8.75,0.7604,202002,2020,2,3
112.888061,24.738877,68,8.55,0.7827,202002,2020,2,3
112.900898,24.738877,69,8.65,0.69519997,202002,2020,2,1
112.913735,24.738877,70,8.475000000000001,0.7069,202002,2020,2,3
112.926572,24.738877,71,7.949999999999999,0.7165,202002,2020,2,3
112.939409,24.738877,72,7.949999999999999,0.72209996,202002,2020,2,3
112.952246,24.738877,73,8.6,0.82119995,202002,2020,2,3
112.965083,24.738877,74,9.25,0.84209996,202002,2020,2,3
112.97792,24.738877,75,9.7,0.7556,202002,2020,2,1
112.990757,24.738877,76,9.925,0.7734,202002,2020,2,1
113.003594,24.738877,77,10.025,0.631,202002,2020,2,1
112.84955,24.747347,78,10.575,0.7633,202002,2020,2,1
112.862387,24.747347,79,10.1,0.7859,202002,2020,2,1
112.875224,24.747347,80,9.75,0.77129996,202002,2020,2,1
112.888061,24.747347,81,9.35,0.7734,202002,2020,2,1
112.900898,24.747347,82,9.075,0.70589995,202002,2020,2,1
112.913735,24.747347,83,8.549999999999999,0.7076,202002,2020,2,3
112.926572,24.747347,84,8.125,0.70409995,202002,2020,2,3
112.939409,24.747347,85,7.9,0.70159996,202002,2020,2,3
112.952246,24.747347,86,8.475000000000001,0.8458,202002,2020,2,3
112.965083,24.747347,87,9.175,0.8154,202002,2020,2,3
112.97792,24.747347,88,9.75,0.79389995,202002,2020,2,1
112.84955,24.755817,89,11.175,0.7808,202002,2020,2,1
112.862387,24.755817,90,10.85,0.77269995,202002,2020,2,1
112.875224,24.755817,91,10.4,0.7596,202002,2020,2,1
112.888061,24.755817,92,9.775,0.7528,202002,2020,2,1
112.900898,24.755817,93,9.1,0.68829995,202002,2020,2,1
112.913735,24.755817,94,8.45,0.69009995,202002,2020,2,3
112.926572,24.755817,95,7.9,0.7108,202002,2020,2,3
112.939409,24.755817,96,7.624999999999999,0.71989995,202002,2020,2,3
112.952246,24.755817,97,8.425,0.8254,202002,2020,2,3
112.965083,24.755817,98,8.975,0.8254,202002,2020,2,3
112.97792,24.755817,99,9.6,0.6875,202002,2020,2,1
112.84955,24.764287,100,11.475,0.6678,202002,2020,2,1
112.862387,24.764287,101,11.1,0.7051,202002,2020,2,1
112.875224,24.764287,102,10.575,0.7589,202002,2020,2,1
112.888061,24.764287,103,10.125,0.7589,202002,2020,2,1
112.900898,24.764287,104,9.45,0.74469995,202002,2020,2,1
112.913735,24.764287,105,8.775,0.6823,202002,2020,2,1
112.926572,24.764287,106,8.075,0.68829995,202002,2020,2,3
112.939409,24.764287,107,7.5,0.6374,202002,2020,2,3
112.952246,24.764287,108,7.975,0.7664,202002,2020,2,3
112.965083,24.764287,109,8.475000000000001,0.7773,202002,2020,2,3
112.97792,24.764287,110,9.3,0.71739995,202002,2020,2,1
112.836713,24.772757,111,11.7,0.64489996,202002,2020,2,1
112.84955,24.772757,112,11.325,0.7351,202002,2020,2,1
112.862387,24.772757,113,10.775000000000002,0.77379996,202002,2020,2,1
112.875224,24.772757,114,10.225,0.7517,202002,2020,2,1
112.888061,24.772757,115,10.15,0.7572,202002,2020,2,1
112.900898,24.772757,116,9.75,0.76659995,202002,2020,2,1
112.913735,24.772757,117,9.075,0.7635,202002,2020,2,3
112.926572,24.772757,118,8.5,0.86649996,202002,2020,2,3
112.939409,24.772757,119,7.775,0.83129996,202002,2020,2,3
112.952246,24.772757,120,7.75,0.7933,202002,2020,2,3
112.965083,24.772757,121,8.575,0.8005,202002,2020,2,3
112.97792,24.772757,122,9.15,0.7716,202002,2020,2,3
112.836713,24.781227,123,11.650000000000002,0.6113,202002,2020,2,1
112.84955,24.781227,124,11.125,0.7514,202002,2020,2,1
112.862387,24.781227,125,10.4,0.76,202002,2020,2,1
112.875224,24.781227,126,9.6,0.7606,202002,2020,2,1
112.888061,24.781227,127,9.525,0.7582,202002,2020,2,1
112.900898,24.781227,128,9.4,0.7459,202002,2020,2,1
112.913735,24.781227,129,8.85,0.7459,202002,2020,2,3
112.926572,24.781227,130,8.4,0.84819996,202002,2020,2,3
112.939409,24.781227,131,7.800000000000001,0.8433,202002,2020,2,3
112.952246,24.781227,132,7.475,0.7862,202002,2020,2,3
112.965083,24.781227,133,8.25,0.7888,202002,2020,2,3
112.97792,24.781227,134,9.15,0.7888,202002,2020,2,3
112.84955,24.789697,135,10.85,0.7248,202002,2020,2,1
112.862387,24.789697,136,10.225,0.74539995,202002,2020,2,1
112.875224,24.789697,137,9.65,0.70269996,202002,2020,2,1
112.888061,24.789697,138,9.35,0.7169,202002,2020,2,1
112.900898,24.789697,139,9.15,0.77199996,202002,2020,2,3
112.913735,24.789697,140,8.5,0.8186,202002,2020,2,3
112.926572,24.789697,141,7.875,0.8007,202002,2020,2,3
112.939409,24.789697,142,7.45,0.74399996,202002,2020,2,3
112.952246,24.789697,143,7.4,0.7989,202002,2020,2,3
112.965083,24.789697,144,8.075,0.7974,202002,2020,2,3
112.97792,24.789697,145,8.975,0.79639995,202002,2020,2,3
112.84955,24.798167,146,10.7,0.7216,202002,2020,2,1
112.862387,24.798167,147,10.325,0.7298,202002,2020,2,1
112.875224,24.798167,148,10.275,0.7556,202002,2020,2,1
112.888061,24.798167,149,9.775000000000002,0.70699996,202002,2020,2,1
112.900898,24.798167,150,9.225,0.7644,202002,2020,2,3
