longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.939409,24.764287,107,11.125,0.7269,201611,2016,11,1
112.952246,24.764287,108,11.650000000000002,0.82549995,201611,2016,11,0
112.965083,24.764287,109,12.25,0.8566,201611,2016,11,0
112.97792,24.764287,110,13.099999999999998,0.84419996,201611,2016,11,2
112.836713,24.772757,111,15.4,0.7266,201611,2016,11,1
112.84955,24.772757,112,15.025,0.8117,201611,2016,11,2
112.862387,24.772757,113,14.475,0.8152,201611,2016,11,2
112.875224,24.772757,114,13.925,0.81259996,201611,2016,11,2
112.888061,24.772757,115,13.874999999999998,0.81909996,201611,2016,11,2
112.900898,24.772757,116,13.45,0.8118,201611,2016,11,2
112.913735,24.772757,117,12.8,0.80289996,201611,2016,11,0
112.926572,24.772757,118,12.175,0.8117,201611,2016,11,0
112.939409,24.772757,119,11.425,0.80609995,201611,2016,11,0
112.952246,24.772757,120,11.425,0.8326,201611,2016,11,0
112.965083,24.772757,121,12.35,0.84559995,201611,2016,11,0
112.97792,24.772757,122,12.975,0.7956,201611,2016,11,2
112.836713,24.781227,123,15.375,0.6166,201611,2016,11,1
112.84955,24.781227,124,14.849999999999998,0.8092,201611,2016,11,2
112.862387,24.781227,125,14.125,0.8114,201611,2016,11,2
112.875224,24.781227,126,13.25,0.82449996,201611,2016,11,2
112.888061,24.781227,127,13.2,0.8402,201611,2016,11,2
112.900898,24.781227,128,13.1,0.8305,201611,2016,11,2
112.913735,24.781227,129,12.55,0.8305,201611,2016,11,0
112.926572,24.781227,130,12.075,0.8393,201611,2016,11,0
112.939409,24.781227,131,11.474999999999998,0.8401,201611,2016,11,0
112.952246,24.781227,132,11.15,0.83599997,201611,2016,11,0
112.965083,24.781227,133,12.0,0.8407,201611,2016,11,0
112.97792,24.781227,134,12.975,0.8215,201611,2016,11,2
112.84955,24.789697,135,14.625,0.792,201611,2016,11,2
112.862387,24.789697,136,14.0,0.78569996,201611,2016,11,2
112.875224,24.789697,137,13.375,0.7254,201611,2016,11,1
112.888061,24.789697,138,13.05,0.7308,201611,2016,11,1
112.900898,24.789697,139,12.85,0.8339,201611,2016,11,0
112.913735,24.789697,140,12.15,0.8437,201611,2016,11,0
112.926572,24.789697,141,11.5,0.8207,201611,2016,11,0
112.939409,24.789697,142,11.1,0.78139997,201611,2016,11,0
112.952246,24.789697,143,11.05,0.8167,201611,2016,11,0
112.965083,24.789697,144,11.775,0.858,201611,2016,11,0
112.97792,24.789697,145,12.725,0.8332,201611,2016,11,0
112.84955,24.798167,146,14.5,0.8134,201611,2016,11,2
112.862387,24.798167,147,14.099999999999998,0.8056,201611,2016,11,2
112.875224,24.798167,148,14.075,0.8117,201611,2016,11,2
112.888061,24.798167,149,13.525,0.8167,201611,2016,11,2
112.900898,24.798167,150,12.925,0.84,201611,2016,11,2
112.913735,24.798167,151,12.275,0.8443,201611,2016,11,0
112.926572,24.798167,152,11.6,0.844,201611,2016,11,0
112.939409,24.798167,153,11.1,0.8425,201611,2016,11,0
112.952246,24.798167,154,10.825,0.81409997,201611,2016,11,0
112.965083,24.798167,155,11.325,0.85499996,201611,2016,11,0
112.97792,24.798167,156,11.925,0.8459,201611,2016,11,0
112.875224,24.806637,157,14.7,0.789,201611,2016,11,2
112.888061,24.806637,158,14.2,0.81909996,201611,2016,11,2
112.900898,24.806637,159,13.425,0.8504,201611,2016,11,2
112.913735,24.806637,160,12.55,0.8824,201611,2016,11,0
112.926572,24.806637,161,11.9,0.86689997,201611,2016,11,0
112.939409,24.806637,162,11.425,0.84599996,201611,2016,11,0
112.952246,24.806637,163,10.975,0.849,201611,2016,11,0
112.965083,24.806637,164,11.175,0.849,201611,2016,11,0
112.97792,24.806637,165,11.9,0.8551,201611,2016,11,0
112.875224,24.815107,166,14.825,0.8276,201611,2016,11,2
112.888061,24.815107,167,14.3,0.8276,201611,2016,11,2
112.900898,24.815107,168,13.425,0.8451,201611,2016,11,2
112.913735,24.815107,169,12.499999999999998,0.86969995,201611,2016,11,0
112.926572,24.815107,170,11.725,0.86429995,201611,2016,11,0
112.939409,24.815107,171,11.225,0.8656,201611,2016,11,0
112.952246,24.815107,172,10.975,0.8441,201611,2016,11,0
112.965083,24.815107,173,11.65,0.8551,201611,2016,11,0
112.875224,24.823577,174,14.55,0.8271,201611,2016,11,2
112.888061,24.823577,175,14.275,0.8407,201611,2016,11,2
112.900898,24.823577,176,13.2,0.83809996,201611,2016,11,2
112.913735,24.823577,177,12.425,0.8601,201611,2016,11,0
112.926572,24.823577,178,11.5,0.8653,201611,2016,11,0
112.939409,24.823577,179,11.075,0.8515,201611,2016,11,0
112.952246,24.823577,180,10.975,0.82159996,201611,2016,11,0
112.965083,24.823577,181,11.625,0.8315,201611,2016,11,0
112.888061,24.832047,182,14.3,0.8174,201611,2016,11,2
112.900898,24.832047,183,13.05,0.824,201611,2016,11,2
112.913735,24.832047,184,12.65,0.86149997,201611,2016,11,0
112.888061,24.840517,185,14.425,0.8152,201611,2016,11,2
112.888061,24.848987,186,14.425,0.79289997,201611,2016,11,2
112.952246,24.688057,1,13.0,0.84679997,201711,2017,11,2
112.965083,24.688057,2,13.475,0.8364,201711,2017,11,2
112.97792,24.688057,3,13.925,0.80259997,201711,2017,11,2
112.862387,24.696527,4,14.125,0.8046,201711,2017,11,2
112.888061,24.696527,5,11.55,0.81149995,201711,2017,11,0
112.939409,24.696527,6,12.25,0.8864,201711,2017,11,0
112.952246,24.696527,7,12.725,0.86679995,201711,2017,11,0
112.965083,24.696527,8,13.45,0.83379996,201711,2017,11,2
112.97792,24.696527,9,13.925,0.7963,201711,2017,11,2
112.990757,24.696527,10,14.0,0.8251,201711,2017,11,2
113.003594,24.696527,11,13.95,0.7849,201711,2017,11,2
113.016431,24.696527,12,13.95,0.7518,201711,2017,11,1
112.84955,24.704997,13,14.4,0.81189996,201711,2017,11,2
112.862387,24.704997,14,14.2,0.81189996,201711,2017,11,2
112.875224,24.704997,15,12.925,0.824,201711,2017,11,2
112.888061,24.704997,16,11.925,0.8477,201711,2017,11,0
112.900898,24.704997,17,10.4,0.8829,201711,2017,11,0
112.913735,24.704997,18,10.925,0.8918,201711,2017,11,0
112.926572,24.704997,19,11.75,0.8502,201711,2017,11,0
112.939409,24.704997,20,12.125,0.8397,201711,2017,11,0
112.952246,24.704997,21,12.675,0.8354,201711,2017,11,0
112.965083,24.704997,22,13.275,0.82979995,201711,2017,11,2
112.97792,24.704997,23,13.725,0.7861,201711,2017,11,2
112.990757,24.704997,24,13.875,0.8146,201711,2017,11,2
113.003594,24.704997,25,13.95,0.755,201711,2017,11,1
113.016431,24.704997,26,13.95,0.7672,201711,2017,11,1
112.84955,24.713467,27,14.05,0.8068,201711,2017,11,2
112.862387,24.713467,28,13.4,0.7611,201711,2017,11,1
112.875224,24.713467,29,11.65,0.75409997,201711,2017,11,0
112.888061,24.713467,30,11.075,0.8207,201711,2017,11,0
112.900898,24.713467,31,10.425,0.8761,201711,2017,11,0
112.913735,24.713467,32,11.0,0.8742,201711,2017,11,0
112.926572,24.713467,33,11.625,0.8488,201711,2017,11,0
112.939409,24.713467,34,11.999999999999998,0.8445,201711,2017,11,0
112.952246,24.713467,35,12.6,0.8311,201711,2017,11,0
112.965083,24.713467,36,13.2,0.81769997,201711,2017,11,2
112.97792,24.713467,37,13.55,0.82159996,201711,2017,11,2
112.990757,24.713467,38,13.65,0.8365,201711,2017,11,2
113.003594,24.713467,39,13.775,0.7356,201711,2017,11,1
112.84955,24.721937,40,13.474999999999998,0.7962,201711,2017,11,2
112.862387,24.721937,41,12.8,0.7848,201711,2017,11,0
112.875224,24.721937,42,11.25,0.7984,201711,2017,11,0
112.888061,24.721937,43,10.6,0.8343,201711,2017,11,0
112.900898,24.721937,44,10.55,0.8581,201711,2017,11,0
112.913735,24.721937,45,11.1,0.8706,201711,2017,11,0
112.926572,24.721937,46,11.375,0.8409,201711,2017,11,0
112.939409,24.721937,47,11.675,0.853,201711,2017,11,0
112.952246,24.721937,48,12.4,0.78639996,201711,2017,11,0
112.965083,24.721937,49,12.875,0.8318,201711,2017,11,2
112.97792,24.721937,50,13.4,0.7094,201711,2017,11,1
112.990757,24.721937,51,13.45,0.7094,201711,2017,11,1
113.003594,24.721937,52,13.65,0.7424,201711,2017,11,1
112.862387,24.730407,53,12.825,0.7978,201711,2017,11,0
112.875224,24.730407,54,11.5,0.791,201711,2017,11,0
112.888061,24.730407,55,11.175,0.84389997,201711,2017,11,0
112.900898,24.730407,56,11.05,0.7996,201711,2017,11,0
112.913735,24.730407,57,11.575,0.7996,201711,2017,11,0
112.926572,24.730407,58,11.275,0.85179996,201711,2017,11,0
112.939409,24.730407,59,11.775,0.8495,201711,2017,11,0
112.952246,24.730407,60,12.35,0.82089996,201711,2017,11,0
112.965083,24.730407,61,12.95,0.826,201711,2017,11,2
112.97792,24.730407,62,13.25,0.81159997,201711,2017,11,2
112.990757,24.730407,63,13.45,0.8124,201711,2017,11,2
113.003594,24.730407,64,13.7,0.75839996,201711,2017,11,1
112.84955,24.738877,65,13.8,0.7967,201711,2017,11,2
112.862387,24.738877,66,13.2,0.80359995,201711,2017,11,2
112.875224,24.738877,67,12.275,0.8086,201711,2017,11,0
112.888061,24.738877,68,12.15,0.81329995,201711,2017,11,0
112.900898,24.738877,69,12.3,0.8088,201711,2017,11,0
112.913735,24.738877,70,12.075,0.87649995,201711,2017,11,0
112.926572,24.738877,71,11.55,0.8368,201711,2017,11,0
112.939409,24.738877,72,11.55,0.83889997,201711,2017,11,0
112.952246,24.738877,73,12.25,0.8118,201711,2017,11,0
112.965083,24.738877,74,12.925,0.8128,201711,2017,11,2
112.97792,24.738877,75,13.400000000000002,0.7816,201711,2017,11,2
112.990757,24.738877,76,13.625,0.78599995,201711,2017,11,2
113.003594,24.738877,77,13.725,0.69479996,201711,2017,11,1
112.84955,24.747347,78,14.25,0.79109997,201711,2017,11,2
112.862387,24.747347,79,13.775,0.8171,201711,2017,11,2
112.875224,24.747347,80,13.375,0.812,201711,2017,11,2
112.888061,24.747347,81,13.0,0.81399995,201711,2017,11,2
112.900898,24.747347,82,12.725,0.8078,201711,2017,11,0
112.913735,24.747347,83,12.125,0.7881,201711,2017,11,0
112.926572,24.747347,84,11.725,0.79319996,201711,2017,11,0
112.939409,24.747347,85,11.499999999999998,0.8343,201711,2017,11,0
112.952246,24.747347,86,12.099999999999998,0.81409997,201711,2017,11,0
112.965083,24.747347,87,12.875,0.8215,201711,2017,11,0
112.97792,24.747347,88,13.475,0.7938,201711,2017,11,2
112.84955,24.755817,89,14.875,0.79459995,201711,2017,11,2
112.862387,24.755817,90,14.525,0.80579996,201711,2017,11,2
112.875224,24.755817,91,14.075,0.8059,201711,2017,11,2
112.888061,24.755817,92,13.425,0.8143,201711,2017,11,2
112.900898,24.755817,93,12.724999999999998,0.81159997,201711,2017,11,0
112.913735,24.755817,94,12.025,0.7944,201711,2017,11,0
112.926572,24.755817,95,11.45,0.79179996,201711,2017,11,0
112.939409,24.755817,96,11.2,0.79389995,201711,2017,11,0
112.952246,24.755817,97,12.05,0.81909996,201711,2017,11,0
112.965083,24.755817,98,12.65,0.81909996,201711,2017,11,0
112.97792,24.755817,99,13.3,0.8147,201711,2017,11,2
112.84955,24.764287,100,15.175,0.75549996,201711,2017,11,1
112.862387,24.764287,101,14.775,0.77279997,201711,2017,11,2
112.875224,24.764287,102,14.25,0.79399997,201711,2017,11,2
112.888061,24.764287,103,13.775,0.79399997,201711,2017,11,2
112.900898,24.764287,104,13.05,0.703,201711,2017,11,1
112.913735,24.764287,105,12.375,0.7145,201711,2017,11,1
112.926572,24.764287,106,11.6,0.74369997,201711,2017,11,1
112.939409,24.764287,107,11.025,0.7524,201711,2017,11,0
112.952246,24.764287,108,11.55,0.843,201711,2017,11,0
112.965083,24.764287,109,12.15,0.84959996,201711,2017,11,0
112.97792,24.764287,110,13.000000000000002,0.8469,201711,2017,11,2
112.836713,24.772757,111,15.4,0.7223,201711,2017,11,1
112.84955,24.772757,112,15.025,0.77559996,201711,2017,11,2
112.862387,24.772757,113,14.45,0.80109996,201711,2017,11,2
112.875224,24.772757,114,13.875,0.8057,201711,2017,11,2
112.888061,24.772757,115,13.8,0.7926,201711,2017,11,2
112.900898,24.772757,116,13.349999999999998,0.80109996,201711,2017,11,2
112.913735,24.772757,117,12.7,0.7155,201711,2017,11,1
112.926572,24.772757,118,12.075,0.7898,201711,2017,11,0
112.939409,24.772757,119,11.325,0.8134,201711,2017,11,0
112.952246,24.772757,120,11.325,0.8569,201711,2017,11,0
112.965083,24.772757,121,12.25,0.84999996,201711,2017,11,0
112.97792,24.772757,122,12.875,0.8059,201711,2017,11,0
112.836713,24.781227,123,15.375,0.6627,201711,2017,11,1
112.84955,24.781227,124,14.825,0.7751,201711,2017,11,2
112.862387,24.781227,125,14.075,0.7934,201711,2017,11,2
112.875224,24.781227,126,13.175,0.81009996,201711,2017,11,2
112.888061,24.781227,127,13.1,0.81869996,201711,2017,11,2
112.900898,24.781227,128,13.0,0.81619996,201711,2017,11,2
112.913735,24.781227,129,12.45,0.81619996,201711,2017,11,0
112.926572,24.781227,130,11.975,0.83879995,201711,2017,11,0
112.939409,24.781227,131,11.375,0.83059996,201711,2017,11,0
112.952246,24.781227,132,11.05,0.8393,201711,2017,11,0
112.965083,24.781227,133,11.9,0.85719997,201711,2017,11,0
112.97792,24.781227,134,12.874999999999998,0.8064,201711,2017,11,0
112.84955,24.789697,135,14.55,0.76589996,201711,2017,11,1
112.862387,24.789697,136,13.9,0.7549,201711,2017,11,1
112.875224,24.789697,137,13.275,0.732,201711,2017,11,1
112.888061,24.789697,138,12.95,0.76049995,201711,2017,11,1
112.900898,24.789697,139,12.75,0.8333,201711,2017,11,0
112.913735,24.789697,140,12.05,0.8111,201711,2017,11,0
112.926572,24.789697,141,11.4,0.79429996,201711,2017,11,0
112.939409,24.789697,142,11.0,0.78819996,201711,2017,11,0
112.952246,24.789697,143,10.95,0.81839997,201711,2017,11,0
112.965083,24.789697,144,11.675,0.847,201711,2017,11,0
112.97792,24.789697,145,12.625000000000002,0.8185,201711,2017,11,0
112.84955,24.798167,146,14.400000000000002,0.7722,201711,2017,11,2
112.862387,24.798167,147,14.0,0.7694,201711,2017,11,1
112.875224,24.798167,148,13.975,0.8024,201711,2017,11,2
112.888061,24.798167,149,13.425,0.7967,201711,2017,11,2
112.900898,24.798167,150,12.825,0.8161,201711,2017,11,0
112.913735,24.798167,151,12.175,0.8257,201711,2017,11,0
112.926572,24.798167,152,11.5,0.8545,201711,2017,11,0
112.939409,24.798167,153,11.0,0.8254,201711,2017,11,0
112.952246,24.798167,154,10.725,0.8171,201711,2017,11,0
112.965083,24.798167,155,11.225,0.8473,201711,2017,11,0
112.97792,24.798167,156,11.825,0.8073,201711,2017,11,0
112.875224,24.806637,157,14.6,0.7861,201711,2017,11,2
112.888061,24.806637,158,14.1,0.8053,201711,2017,11,2
112.900898,24.806637,159,13.325,0.8488,201711,2017,11,2
112.913735,24.806637,160,12.45,0.8386,201711,2017,11,0
112.926572,24.806637,161,11.8,0.85209996,201711,2017,11,0
112.939409,24.806637,162,11.325,0.8501,201711,2017,11,0
112.952246,24.806637,163,10.875,0.7996,201711,2017,11,0
112.965083,24.806637,164,11.075,0.7996,201711,2017,11,0
112.97792,24.806637,165,11.8,0.8584,201711,2017,11,0
112.875224,24.815107,166,14.725,0.8192,201711,2017,11,2
112.888061,24.815107,167,14.2,0.8192,201711,2017,11,2
112.900898,24.815107,168,13.325,0.82809997,201711,2017,11,2
112.913735,24.815107,169,12.4,0.8361,201711,2017,11,0
112.926572,24.815107,170,11.625,0.8562,201711,2017,11,0
112.939409,24.815107,171,11.125,0.85649997,201711,2017,11,0
112.952246,24.815107,172,10.875,0.8211,201711,2017,11,0
112.965083,24.815107,173,11.55,0.8584,201711,2017,11,0
112.875224,24.823577,174,14.45,0.8095,201711,2017,11,2
112.888061,24.823577,175,14.175,0.81949997,201711,2017,11,2
112.900898,24.823577,176,13.1,0.8147,201711,2017,11,2
112.913735,24.823577,177,12.325,0.83159995,201711,2017,11,0
112.926572,24.823577,178,11.4,0.8824,201711,2017,11,0
112.939409,24.823577,179,10.975,0.8664,201711,2017,11,0
112.952246,24.823577,180,10.875,0.8269,201711,2017,11,0
112.965083,24.823577,181,11.525,0.83779997,201711,2017,11,0
112.888061,24.832047,182,14.2,0.816,201711,2017,11,2
112.900898,24.832047,183,12.95,0.8071,201711,2017,11,2
112.913735,24.832047,184,12.55,0.829,201711,2017,11,0
112.888061,24.840517,185,14.325,0.8023,201711,2017,11,2
112.888061,24.848987,186,14.325,0.7802,201711,2017,11,2
112.952246,24.688057,1,13.4,0.8488,201811,2018,11,2
112.965083,24.688057,2,13.875,0.83349997,201811,2018,11,2
112.97792,24.688057,3,14.325,0.8232,201811,2018,11,2
112.862387,24.696527,4,14.525,0.8032,201811,2018,11,2
112.888061,24.696527,5,11.95,0.8486,201811,2018,11,0
112.939409,24.696527,6,12.65,0.8879,201811,2018,11,0
112.952246,24.696527,7,13.125,0.8627,201811,2018,11,2
112.965083,24.696527,8,13.85,0.8357,201811,2018,11,2
112.97792,24.696527,9,14.325,0.8193,201811,2018,11,2
112.990757,24.696527,10,14.4,0.82199997,201811,2018,11,2
113.003594,24.696527,11,14.35,0.75339997,201811,2018,11,1
113.016431,24.696527,12,14.35,0.72859997,201811,2018,11,1
112.84955,24.704997,13,14.8,0.82119995,201811,2018,11,2
112.862387,24.704997,14,14.6,0.82119995,201811,2018,11,2
112.875224,24.704997,15,13.325,0.8153,201811,2018,11,2
112.888061,24.704997,16,12.325,0.8312,201811,2018,11,0
112.900898,24.704997,17,10.8,0.8469,201811,2018,11,0
112.913735,24.704997,18,11.325,0.85469997,201811,2018,11,0
112.926572,24.704997,19,12.15,0.8991,201811,2018,11,0
112.939409,24.704997,20,12.525000000000002,0.8939,201811,2018,11,0
112.952246,24.704997,21,13.075,0.88089997,201811,2018,11,2
112.965083,24.704997,22,13.675,0.8445,201811,2018,11,2
112.97792,24.704997,23,14.125,0.82379997,201811,2018,11,2
112.990757,24.704997,24,14.275,0.8329,201811,2018,11,2
113.003594,24.704997,25,14.35,0.7247,201811,2018,11,1
113.016431,24.704997,26,14.35,0.7438,201811,2018,11,1
112.84955,24.713467,27,14.45,0.8247,201811,2018,11,2
112.862387,24.713467,28,13.8,0.77669996,201811,2018,11,2
112.875224,24.713467,29,12.05,0.7572,201811,2018,11,1
112.888061,24.713467,30,11.475,0.7873,201811,2018,11,0
112.900898,24.713467,31,10.825,0.8314,201811,2018,11,0
112.913735,24.713467,32,11.4,0.8369,201811,2018,11,0
112.926572,24.713467,33,12.025,0.88769996,201811,2018,11,0
112.939409,24.713467,34,12.400000000000002,0.8926,201811,2018,11,0
112.952246,24.713467,35,13.0,0.8472,201811,2018,11,2
112.965083,24.713467,36,13.599999999999998,0.83019996,201811,2018,11,2
112.97792,24.713467,37,13.95,0.8289,201811,2018,11,2
112.990757,24.713467,38,14.05,0.8303,201811,2018,11,2
113.003594,24.713467,39,14.175,0.7242,201811,2018,11,1
112.84955,24.721937,40,13.875,0.8188,201811,2018,11,2
112.862387,24.721937,41,13.2,0.82299995,201811,2018,11,2
112.875224,24.721937,42,11.65,0.7234,201811,2018,11,1
112.888061,24.721937,43,11.0,0.79499996,201811,2018,11,0
112.900898,24.721937,44,10.95,0.7776,201811,2018,11,0
112.913735,24.721937,45,11.5,0.761,201811,2018,11,0
112.926572,24.721937,46,11.775,0.8444,201811,2018,11,0
112.939409,24.721937,47,12.075,0.8408,201811,2018,11,0
112.952246,24.721937,48,12.8,0.854,201811,2018,11,0
112.965083,24.721937,49,13.275,0.8384,201811,2018,11,2
112.97792,24.721937,50,13.8,0.833,201811,2018,11,2
112.990757,24.721937,51,13.85,0.833,201811,2018,11,2
113.003594,24.721937,52,14.05,0.7515,201811,2018,11,1
112.862387,24.730407,53,13.225,0.80939996,201811,2018,11,2
112.875224,24.730407,54,11.9,0.7694,201811,2018,11,0
112.888061,24.730407,55,11.575,0.8358,201811,2018,11,0
112.900898,24.730407,56,11.45,0.7981,201811,2018,11,0
112.913735,24.730407,57,11.975,0.7981,201811,2018,11,0
112.926572,24.730407,58,11.675,0.788,201811,2018,11,0
112.939409,24.730407,59,12.175,0.83739996,201811,2018,11,0
112.952246,24.730407,60,12.75,0.8339,201811,2018,11,0
112.965083,24.730407,61,13.35,0.8459,201811,2018,11,2
112.97792,24.730407,62,13.65,0.8042,201811,2018,11,2
112.990757,24.730407,63,13.85,0.8278,201811,2018,11,2
113.003594,24.730407,64,14.1,0.73149997,201811,2018,11,1
112.84955,24.738877,65,14.2,0.81549996,201811,2018,11,2
112.862387,24.738877,66,13.6,0.81329995,201811,2018,11,2
112.875224,24.738877,67,12.675,0.826,201811,2018,11,0
112.888061,24.738877,68,12.55,0.8272,201811,2018,11,0
112.900898,24.738877,69,12.7,0.8005,201811,2018,11,0
112.913735,24.738877,70,12.475,0.7866,201811,2018,11,0
112.926572,24.738877,71,11.95,0.7872,201811,2018,11,0
112.939409,24.738877,72,11.95,0.79179996,201811,2018,11,0
112.952246,24.738877,73,12.65,0.80799997,201811,2018,11,0
112.965083,24.738877,74,13.325,0.8422,201811,2018,11,2
112.97792,24.738877,75,13.8,0.80109996,201811,2018,11,2
112.990757,24.738877,76,14.025,0.8045,201811,2018,11,2
113.003594,24.738877,77,14.125,0.6821,201811,2018,11,1
112.84955,24.747347,78,14.65,0.8113,201811,2018,11,2
112.862387,24.747347,79,14.175,0.8224,201811,2018,11,2
112.875224,24.747347,80,13.775,0.8167,201811,2018,11,2
112.888061,24.747347,81,13.4,0.82229996,201811,2018,11,2
112.900898,24.747347,82,13.125,0.7941,201811,2018,11,2
112.913735,24.747347,83,12.525,0.79039997,201811,2018,11,0
112.926572,24.747347,84,12.125,0.774,201811,2018,11,0
112.939409,24.747347,85,11.9,0.8088,201811,2018,11,0
112.952246,24.747347,86,12.5,0.81159997,201811,2018,11,0
112.965083,24.747347,87,13.275,0.8222,201811,2018,11,2
112.97792,24.747347,88,13.875,0.815,201811,2018,11,2
112.84955,24.755817,89,15.275,0.8049,201811,2018,11,2
112.862387,24.755817,90,14.925,0.8118,201811,2018,11,2
112.875224,24.755817,91,14.475,0.8074,201811,2018,11,2
112.888061,24.755817,92,13.825,0.8178,201811,2018,11,2
112.900898,24.755817,93,13.125000000000002,0.77559996,201811,2018,11,1
112.913735,24.755817,94,12.425,0.7816,201811,2018,11,0
112.926572,24.755817,95,11.85,0.7457,201811,2018,11,1
112.939409,24.755817,96,11.6,0.783,201811,2018,11,0
112.952246,24.755817,97,12.45,0.8236,201811,2018,11,0
112.965083,24.755817,98,13.05,0.8236,201811,2018,11,2
112.97792,24.755817,99,13.7,0.80469996,201811,2018,11,2
112.84955,24.764287,100,15.575,0.74759996,201811,2018,11,1
112.862387,24.764287,101,15.175,0.7923,201811,2018,11,2
112.875224,24.764287,102,14.65,0.82269996,201811,2018,11,2
112.888061,24.764287,103,14.175,0.82269996,201811,2018,11,2
112.900898,24.764287,104,13.45,0.8121,201811,2018,11,2
112.913735,24.764287,105,12.775,0.7801,201811,2018,11,1
112.926572,24.764287,106,12.0,0.77959996,201811,2018,11,0
112.939409,24.764287,107,11.425,0.7522,201811,2018,11,0
112.952246,24.764287,108,11.95,0.81689996,201811,2018,11,0
112.965083,24.764287,109,12.55,0.83889997,201811,2018,11,0
112.97792,24.764287,110,13.4,0.8329,201811,2018,11,2
112.836713,24.772757,111,15.8,0.7619,201811,2018,11,2
112.84955,24.772757,112,15.425,0.8107,201811,2018,11,2
112.862387,24.772757,113,14.849999999999998,0.8285,201811,2018,11,2
112.875224,24.772757,114,14.275,0.82379997,201811,2018,11,2
112.888061,24.772757,115,14.2,0.8296,201811,2018,11,2
112.900898,24.772757,116,13.75,0.84169996,201811,2018,11,2
112.913735,24.772757,117,13.1,0.8134,201811,2018,11,2
112.926572,24.772757,118,12.475,0.79649997,201811,2018,11,0
112.939409,24.772757,119,11.725,0.80579996,201811,2018,11,0
112.952246,24.772757,120,11.725,0.83199996,201811,2018,11,0
112.965083,24.772757,121,12.65,0.8366,201811,2018,11,0
112.97792,24.772757,122,13.275,0.8045,201811,2018,11,2
112.836713,24.781227,123,15.775,0.72459996,201811,2018,11,1
112.84955,24.781227,124,15.225,0.8002,201811,2018,11,2
112.862387,24.781227,125,14.475,0.8243,201811,2018,11,2
112.875224,24.781227,126,13.575,0.8307,201811,2018,11,2
112.888061,24.781227,127,13.5,0.8444,201811,2018,11,2
112.900898,24.781227,128,13.4,0.8706,201811,2018,11,2
112.913735,24.781227,129,12.85,0.8706,201811,2018,11,2
112.926572,24.781227,130,12.375,0.8746,201811,2018,11,0
112.939409,24.781227,131,11.775,0.8447,201811,2018,11,0
112.952246,24.781227,132,11.45,0.8272,201811,2018,11,0
112.965083,24.781227,133,12.3,0.83889997,201811,2018,11,0
112.97792,24.781227,134,13.275,0.81229997,201811,2018,11,2
112.84955,24.789697,135,14.95,0.7933,201811,2018,11,2
112.862387,24.789697,136,14.3,0.8053,201811,2018,11,2
112.875224,24.789697,137,13.675,0.76229995,201811,2018,11,1
112.888061,24.789697,138,13.349999999999998,0.74729997,201811,2018,11,1
112.900898,24.789697,139,13.150000000000002,0.8577,201811,2018,11,2
112.913735,24.789697,140,12.45,0.8662,201811,2018,11,0
112.926572,24.789697,141,11.8,0.8333,201811,2018,11,0
112.939409,24.789697,142,11.4,0.80329996,201811,2018,11,0
112.952246,24.789697,143,11.35,0.8139,201811,2018,11,0
112.965083,24.789697,144,12.075,0.8477,201811,2018,11,0
112.97792,24.789697,145,13.025,0.8372,201811,2018,11,2
112.84955,24.798167,146,14.8,0.8231,201811,2018,11,2
112.862387,24.798167,147,14.4,0.8145,201811,2018,11,2
112.875224,24.798167,148,14.375,0.82119995,201811,2018,11,2
112.888061,24.798167,149,13.825,0.7899,201811,2018,11,2
112.900898,24.798167,150,13.225,0.81949997,201811,2018,11,2
112.913735,24.798167,151,12.575,0.85969996,201811,2018,11,0
112.926572,24.798167,152,11.9,0.8619,201811,2018,11,0
112.939409,24.798167,153,11.4,0.80799997,201811,2018,11,0
112.952246,24.798167,154,11.125,0.84309995,201811,2018,11,0
112.965083,24.798167,155,11.625,0.84929997,201811,2018,11,0
112.97792,24.798167,156,12.225,0.84919995,201811,2018,11,0
112.875224,24.806637,157,15.0,0.79719996,201811,2018,11,2
112.888061,24.806637,158,14.499999999999998,0.815,201811,2018,11,2
112.900898,24.806637,159,13.724999999999998,0.8426,201811,2018,11,2
112.913735,24.806637,160,12.849999999999998,0.8583,201811,2018,11,2
112.926572,24.806637,161,12.2,0.8771,201811,2018,11,0
112.939409,24.806637,162,11.725,0.8655,201811,2018,11,0
112.952246,24.806637,163,11.275,0.8505,201811,2018,11,0
112.965083,24.806637,164,11.475,0.8505,201811,2018,11,0
112.97792,24.806637,165,12.2,0.84999996,201811,2018,11,0
112.875224,24.815107,166,15.125,0.833,201811,2018,11,2
112.888061,24.815107,167,14.6,0.833,201811,2018,11,2
112.900898,24.815107,168,13.725,0.8427,201811,2018,11,2
112.913735,24.815107,169,12.8,0.83529997,201811,2018,11,0
112.926572,24.815107,170,12.025,0.8929,201811,2018,11,0
112.939409,24.815107,171,11.525,0.8605,201811,2018,11,0
112.952246,24.815107,172,11.275,0.85389996,201811,2018,11,0
112.965083,24.815107,173,11.95,0.84999996,201811,2018,11,0
112.875224,24.823577,174,14.85,0.82229996,201811,2018,11,2
112.888061,24.823577,175,14.575,0.8358,201811,2018,11,2
112.900898,24.823577,176,13.5,0.8368,201811,2018,11,2
112.913735,24.823577,177,12.725,0.86249995,201811,2018,11,0
