longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.965083,24.772757,121,22.425,0.70409995,201606,2016,6,1
112.97792,24.772757,122,23.225,0.85249996,201606,2016,6,1
112.836713,24.781227,123,26.575000000000003,0.76519996,201606,2016,6,3
112.84955,24.781227,124,25.825,0.83269995,201606,2016,6,3
112.862387,24.781227,125,24.825,0.8268,201606,2016,6,3
112.875224,24.781227,126,23.65,0.8506,201606,2016,6,3
112.888061,24.781227,127,23.525,0.8678,201606,2016,6,3
112.900898,24.781227,128,23.4,0.80799997,201606,2016,6,3
112.913735,24.781227,129,22.700000000000003,0.80799997,201606,2016,6,1
112.926572,24.781227,130,22.125,0.78029996,201606,2016,6,1
112.939409,24.781227,131,21.4,0.4274,201606,2016,6,0
112.952246,24.781227,132,21.05,0.5564,201606,2016,6,0
112.965083,24.781227,133,22.05,0.7136,201606,2016,6,1
112.97792,24.781227,134,23.225,0.86079997,201606,2016,6,1
112.84955,24.789697,135,25.475,0.82019997,201606,2016,6,3
112.862387,24.789697,136,24.65,0.82129997,201606,2016,6,3
112.875224,24.789697,137,23.8,0.79139996,201606,2016,6,3
112.888061,24.789697,138,23.35,0.8243,201606,2016,6,3
112.900898,24.789697,139,23.125,0.87259996,201606,2016,6,1
112.913735,24.789697,140,22.275,0.8782,201606,2016,6,1
112.926572,24.789697,141,21.525,0.8154,201606,2016,6,1
112.939409,24.789697,142,21.0,0.6656,201606,2016,6,2
112.952246,24.789697,143,20.95,0.8387,201606,2016,6,2
112.965083,24.789697,144,21.8,0.8883,201606,2016,6,1
112.97792,24.789697,145,22.950000000000003,0.8066,201606,2016,6,1
112.84955,24.798167,146,25.275,0.839,201606,2016,6,3
112.862387,24.798167,147,24.775,0.8031,201606,2016,6,3
112.875224,24.798167,148,24.75,0.8304,201606,2016,6,3
112.888061,24.798167,149,24.0,0.8384,201606,2016,6,3
112.900898,24.798167,150,23.225,0.8734,201606,2016,6,1
112.913735,24.798167,151,22.450000000000003,0.88119996,201606,2016,6,1
112.926572,24.798167,152,21.675,0.8481,201606,2016,6,1
112.939409,24.798167,153,21.0,0.6354,201606,2016,6,2
112.952246,24.798167,154,20.75,0.7704,201606,2016,6,2
112.965083,24.798167,155,21.325,0.9148,201606,2016,6,2
112.97792,24.798167,156,22.025,0.8703,201606,2016,6,1
112.875224,24.806637,157,25.625,0.7752,201606,2016,6,3
112.888061,24.806637,158,24.925,0.824,201606,2016,6,3
112.900898,24.806637,159,23.875,0.8734,201606,2016,6,3
112.913735,24.806637,160,22.825,0.84569997,201606,2016,6,1
112.926572,24.806637,161,22.05,0.8933,201606,2016,6,1
112.939409,24.806637,162,21.375,0.8839,201606,2016,6,1
112.952246,24.806637,163,20.9,0.5719,201606,2016,6,0
112.965083,24.806637,164,21.175,0.5719,201606,2016,6,0
112.97792,24.806637,165,22.0,0.57409996,201606,2016,6,0
112.875224,24.815107,166,25.8,0.8319,201606,2016,6,3
112.888061,24.815107,167,25.1,0.8319,201606,2016,6,3
112.900898,24.815107,168,23.950000000000003,0.9486,201606,2016,6,3
112.913735,24.815107,169,22.8,0.74899995,201606,2016,6,1
112.926572,24.815107,170,21.925,0.8102,201606,2016,6,1
112.939409,24.815107,171,21.200000000000003,0.8752,201606,2016,6,2
112.952246,24.815107,172,20.95,0.86679995,201606,2016,6,2
112.965083,24.815107,173,21.7,0.57409996,201606,2016,6,0
112.875224,24.823577,174,25.450000000000003,0.83489996,201606,2016,6,3
112.888061,24.823577,175,25.075,0.84639996,201606,2016,6,3
112.900898,24.823577,176,23.75,0.7685,201606,2016,6,3
112.913735,24.823577,177,22.75,0.8763,201606,2016,6,1
112.926572,24.823577,178,21.675,0.8739,201606,2016,6,1
112.939409,24.823577,179,21.075000000000003,0.6694,201606,2016,6,2
112.952246,24.823577,180,20.95,0.87219995,201606,2016,6,2
112.965083,24.823577,181,21.725,0.86319995,201606,2016,6,1
112.888061,24.832047,182,25.15,0.84099996,201606,2016,6,3
112.900898,24.832047,183,23.575000000000003,0.8412,201606,2016,6,3
112.913735,24.832047,184,23.025,0.84059995,201606,2016,6,1
112.888061,24.840517,185,25.325,0.856,201606,2016,6,3
112.888061,24.848987,186,25.325,0.81619996,201606,2016,6,3
112.952246,24.688057,1,22.4,0.8544,201706,2017,6,1
112.965083,24.688057,2,23.0,0.87939996,201706,2017,6,1
112.97792,24.688057,3,23.6,0.8444,201706,2017,6,3
112.862387,24.696527,4,23.675,0.88659996,201706,2017,6,3
112.888061,24.696527,5,20.625,0.5642,201706,2017,6,0
112.939409,24.696527,6,21.45,0.7263,201706,2017,6,2
112.952246,24.696527,7,22.05,0.9206,201706,2017,6,1
112.965083,24.696527,8,23.0,0.93259996,201706,2017,6,1
112.97792,24.696527,9,23.6,0.84209996,201706,2017,6,3
112.990757,24.696527,10,23.775,0.8484,201706,2017,6,3
113.003594,24.696527,11,23.775,0.8307,201706,2017,6,3
113.016431,24.696527,12,23.8,0.79969996,201706,2017,6,3
112.84955,24.704997,13,24.1,0.8918,201706,2017,6,3
112.862387,24.704997,14,23.775,0.8918,201706,2017,6,3
112.875224,24.704997,15,22.225,0.7725,201706,2017,6,1
112.888061,24.704997,16,21.050000000000004,0.5334,201706,2017,6,0
112.900898,24.704997,17,19.3,0.1188,201706,2017,6,0
112.913735,24.704997,18,19.95,0.5602,201706,2017,6,0
112.926572,24.704997,19,20.85,0.7287,201706,2017,6,2
112.939409,24.704997,20,21.3,0.6863,201706,2017,6,2
112.952246,24.704997,21,22.0,0.8918,201706,2017,6,1
112.965083,24.704997,22,22.8,0.9227,201706,2017,6,1
112.97792,24.704997,23,23.4,0.8437,201706,2017,6,3
112.990757,24.704997,24,23.6,0.85459995,201706,2017,6,3
113.003594,24.704997,25,23.775,0.7963,201706,2017,6,3
113.016431,24.704997,26,23.8,0.7809,201706,2017,6,3
112.84955,24.713467,27,23.7,0.876,201706,2017,6,3
112.862387,24.713467,28,22.85,0.83269995,201706,2017,6,1
112.875224,24.713467,29,20.85,0.278,201706,2017,6,0
112.888061,24.713467,30,20.125,0.44,201706,2017,6,0
112.900898,24.713467,31,19.375,0.7184,201706,2017,6,2
112.913735,24.713467,32,20.075000000000003,0.71959996,201706,2017,6,2
112.926572,24.713467,33,20.775,0.6821,201706,2017,6,2
112.939409,24.713467,34,21.225,0.926,201706,2017,6,2
112.952246,24.713467,35,21.925,0.88869995,201706,2017,6,1
112.965083,24.713467,36,22.725,0.3766,201706,2017,6,0
112.97792,24.713467,37,23.200000000000003,0.844,201706,2017,6,1
112.990757,24.713467,38,23.35,0.8628,201706,2017,6,3
113.003594,24.713467,39,23.55,0.8028,201706,2017,6,3
112.84955,24.721937,40,23.025,0.84489995,201706,2017,6,1
112.862387,24.721937,41,22.2,0.8458,201706,2017,6,1
112.875224,24.721937,42,20.45,0.2287,201706,2017,6,0
112.888061,24.721937,43,19.675,0.4878,201706,2017,6,0
112.900898,24.721937,44,19.6,0.5749,201706,2017,6,2
112.913735,24.721937,45,20.225,0.6443,201706,2017,6,2
112.926572,24.721937,46,20.525,0.8558,201706,2017,6,2
112.939409,24.721937,47,20.85,0.73359996,201706,2017,6,2
112.952246,24.721937,48,21.7,0.6403,201706,2017,6,1
112.965083,24.721937,49,22.375,0.6344,201706,2017,6,1
112.97792,24.721937,50,23.05,0.8822,201706,2017,6,1
112.990757,24.721937,51,23.15,0.8822,201706,2017,6,1
113.003594,24.721937,52,23.450000000000003,0.78929996,201706,2017,6,3
112.862387,24.730407,53,22.275,0.88079995,201706,2017,6,1
112.875224,24.730407,54,20.75,0.6178,201706,2017,6,2
112.888061,24.730407,55,20.325,0.91639996,201706,2017,6,2
112.900898,24.730407,56,20.15,0.58349997,201706,2017,6,2
112.913735,24.730407,57,20.725,0.58349997,201706,2017,6,2
112.926572,24.730407,58,20.375,0.8429,201706,2017,6,2
112.939409,24.730407,59,20.975,0.8429,201706,2017,6,2
112.952246,24.730407,60,21.65,0.5426,201706,2017,6,0
112.965083,24.730407,61,22.450000000000003,0.8499,201706,2017,6,1
112.97792,24.730407,62,22.9,0.88589996,201706,2017,6,1
112.990757,24.730407,63,23.2,0.9156,201706,2017,6,1
113.003594,24.730407,64,23.525,0.8208,201706,2017,6,3
112.84955,24.738877,65,23.525,0.854,201706,2017,6,3
112.862387,24.738877,66,22.775,0.88019997,201706,2017,6,1
112.875224,24.738877,67,21.7,0.8853,201706,2017,6,1
112.888061,24.738877,68,21.450000000000003,0.89699996,201706,2017,6,1
112.900898,24.738877,69,21.575,0.77419996,201706,2017,6,1
112.913735,24.738877,70,21.325,0.63,201706,2017,6,2
112.926572,24.738877,71,20.7,0.7108,201706,2017,6,2
112.939409,24.738877,72,20.75,0.6773,201706,2017,6,2
112.952246,24.738877,73,21.575,0.45099998,201706,2017,6,0
112.965083,24.738877,74,22.4,0.84849995,201706,2017,6,1
112.97792,24.738877,75,23.05,0.8451,201706,2017,6,1
112.990757,24.738877,76,23.4,0.8541,201706,2017,6,3
113.003594,24.738877,77,23.55,0.87979996,201706,2017,6,3
112.84955,24.747347,78,24.125,0.84779996,201706,2017,6,3
112.862387,24.747347,79,23.5,0.8789,201706,2017,6,3
112.875224,24.747347,80,23.0,0.8638,201706,2017,6,1
112.888061,24.747347,81,22.450000000000003,0.82269996,201706,2017,6,1
112.900898,24.747347,82,22.1,0.41849998,201706,2017,6,0
112.913735,24.747347,83,21.4,0.5525,201706,2017,6,0
112.926572,24.747347,84,20.9,0.7546,201706,2017,6,2
112.939409,24.747347,85,20.65,0.65999997,201706,2017,6,2
112.952246,24.747347,86,21.375,0.5573,201706,2017,6,0
112.965083,24.747347,87,22.325,0.90489995,201706,2017,6,1
112.97792,24.747347,88,23.1,0.8951,201706,2017,6,1
112.84955,24.755817,89,24.950000000000003,0.7827,201706,2017,6,3
112.862387,24.755817,90,24.475,0.8982,201706,2017,6,3
112.875224,24.755817,91,23.85,0.81939995,201706,2017,6,3
112.888061,24.755817,92,22.95,0.4901,201706,2017,6,0
112.900898,24.755817,93,22.1,0.4547,201706,2017,6,0
112.913735,24.755817,94,21.275,0.41009998,201706,2017,6,0
112.926572,24.755817,95,20.6,0.63479996,201706,2017,6,2
112.939409,24.755817,96,20.325,0.74259996,201706,2017,6,2
112.952246,24.755817,97,21.3,0.9111,201706,2017,6,2
112.965083,24.755817,98,22.050000000000004,0.9111,201706,2017,6,1
112.97792,24.755817,99,22.875,0.89269996,201706,2017,6,1
112.84955,24.764287,100,25.375,0.82549995,201706,2017,6,3
112.862387,24.764287,101,24.8,0.82879996,201706,2017,6,3
112.875224,24.764287,102,24.075000000000003,0.8067,201706,2017,6,3
112.888061,24.764287,103,23.4,0.8067,201706,2017,6,3
112.900898,24.764287,104,22.525,0.4967,201706,2017,6,0
112.913735,24.764287,105,21.700000000000003,0.5137,201706,2017,6,0
112.926572,24.764287,106,20.775,0.5094,201706,2017,6,0
112.939409,24.764287,107,20.125,0.74729997,201706,2017,6,2
112.952246,24.764287,108,20.725,0.5315,201706,2017,6,0
112.965083,24.764287,109,21.4,0.89519995,201706,2017,6,1
112.97792,24.764287,110,22.5,0.3798,201706,2017,6,0
112.836713,24.772757,111,25.7,0.8416,201706,2017,6,3
112.84955,24.772757,112,25.175,0.8537,201706,2017,6,3
112.862387,24.772757,113,24.4,0.8675,201706,2017,6,3
112.875224,24.772757,114,23.6,0.8738,201706,2017,6,3
112.888061,24.772757,115,23.425,0.77379996,201706,2017,6,3
112.900898,24.772757,116,22.925,0.8892,201706,2017,6,1
112.913735,24.772757,117,22.1,0.84569997,201706,2017,6,1
112.926572,24.772757,118,21.325,0.5337,201706,2017,6,0
112.939409,24.772757,119,20.475,0.6149,201706,2017,6,2
112.952246,24.772757,120,20.450000000000003,0.6888,201706,2017,6,2
112.965083,24.772757,121,21.525,0.8671,201706,2017,6,1
112.97792,24.772757,122,22.325000000000003,0.8048,201706,2017,6,1
112.836713,24.781227,123,25.675,0.7741,201706,2017,6,3
112.84955,24.781227,124,24.925,0.8563,201706,2017,6,3
112.862387,24.781227,125,23.925000000000004,0.8583,201706,2017,6,3
112.875224,24.781227,126,22.75,0.87439996,201706,2017,6,1
112.888061,24.781227,127,22.625,0.8688,201706,2017,6,1
112.900898,24.781227,128,22.5,0.72499996,201706,2017,6,1
112.913735,24.781227,129,21.8,0.72499996,201706,2017,6,1
112.926572,24.781227,130,21.225,0.7506,201706,2017,6,2
112.939409,24.781227,131,20.5,0.644,201706,2017,6,2
112.952246,24.781227,132,20.15,0.68579996,201706,2017,6,2
112.965083,24.781227,133,21.15,0.52959996,201706,2017,6,0
112.97792,24.781227,134,22.325000000000003,0.86859995,201706,2017,6,1
112.84955,24.789697,135,24.575,0.8311,201706,2017,6,3
112.862387,24.789697,136,23.75,0.903,201706,2017,6,3
112.875224,24.789697,137,22.9,0.80329996,201706,2017,6,1
112.888061,24.789697,138,22.45,0.6257,201706,2017,6,1
112.900898,24.789697,139,22.225,0.7197,201706,2017,6,1
112.913735,24.789697,140,21.375,0.74039996,201706,2017,6,2
112.926572,24.789697,141,20.625,0.46339998,201706,2017,6,0
112.939409,24.789697,142,20.1,0.2987,201706,2017,6,0
112.952246,24.789697,143,20.05,0.5925,201706,2017,6,2
112.965083,24.789697,144,20.9,0.199,201706,2017,6,0
112.97792,24.789697,145,22.05,0.6425,201706,2017,6,1
112.84955,24.798167,146,24.375,0.9015,201706,2017,6,3
112.862387,24.798167,147,23.875,0.8681,201706,2017,6,3
112.875224,24.798167,148,23.825,0.8426,201706,2017,6,3
112.888061,24.798167,149,23.075000000000003,0.9033,201706,2017,6,1
112.900898,24.798167,150,22.325000000000003,0.69659996,201706,2017,6,1
112.913735,24.798167,151,21.55,0.43789998,201706,2017,6,0
112.926572,24.798167,152,20.775,0.4743,201706,2017,6,0
112.939409,24.798167,153,20.1,0.167,201706,2017,6,0
112.952246,24.798167,154,19.85,0.2686,201706,2017,6,0
112.965083,24.798167,155,20.425,0.18169999,201706,2017,6,0
112.97792,24.798167,156,21.125,0.3302,201706,2017,6,0
112.875224,24.806637,157,24.65,0.81299996,201706,2017,6,3
112.888061,24.806637,158,23.950000000000003,0.8526,201706,2017,6,3
112.900898,24.806637,159,22.95,0.8767,201706,2017,6,1
112.913735,24.806637,160,21.9,0.89269996,201706,2017,6,1
112.926572,24.806637,161,21.125,0.5674,201706,2017,6,0
112.939409,24.806637,162,20.475,0.8013,201706,2017,6,2
112.952246,24.806637,163,20.0,0.64699996,201706,2017,6,2
112.965083,24.806637,164,20.275,0.64699996,201706,2017,6,2
112.97792,24.806637,165,21.1,0.182,201706,2017,6,0
112.875224,24.815107,166,24.8,0.8617,201706,2017,6,3
112.888061,24.815107,167,24.1,0.8617,201706,2017,6,3
112.900898,24.815107,168,22.975,0.93579996,201706,2017,6,1
112.913735,24.815107,169,21.825,0.875,201706,2017,6,1
112.926572,24.815107,170,20.950000000000003,0.8524,201706,2017,6,2
112.939409,24.815107,171,20.25,0.429,201706,2017,6,0
112.952246,24.815107,172,20.0,0.5067,201706,2017,6,0
112.965083,24.815107,173,20.775,0.182,201706,2017,6,0
112.875224,24.823577,174,24.450000000000003,0.9317,201706,2017,6,3
112.888061,24.823577,175,24.075,0.8857,201706,2017,6,3
112.900898,24.823577,176,22.75,0.92789996,201706,2017,6,1
112.913735,24.823577,177,21.75,0.9195,201706,2017,6,1
112.926572,24.823577,178,20.675,0.74219996,201706,2017,6,2
112.939409,24.823577,179,20.1,0.6264,201706,2017,6,2
112.952246,24.823577,180,20.0,0.2751,201706,2017,6,0
112.965083,24.823577,181,20.775,0.67899996,201706,2017,6,2
112.888061,24.832047,182,24.15,0.8944,201706,2017,6,3
112.900898,24.832047,183,22.575000000000003,0.8684,201706,2017,6,1
112.913735,24.832047,184,22.025,0.8613,201706,2017,6,1
112.888061,24.840517,185,24.325,0.927,201706,2017,6,3
112.888061,24.848987,186,24.325,0.84999996,201706,2017,6,3
112.952246,24.688057,1,22.5,0.91539997,201806,2018,6,1
112.965083,24.688057,2,23.1,0.89559996,201806,2018,6,1
112.97792,24.688057,3,23.700000000000003,0.84099996,201806,2018,6,3
112.862387,24.696527,4,23.775,0.8436,201806,2018,6,3
112.888061,24.696527,5,20.725,0.89409995,201806,2018,6,2
112.939409,24.696527,6,21.55,0.87409997,201806,2018,6,1
112.952246,24.696527,7,22.15,0.88449997,201806,2018,6,1
112.965083,24.696527,8,23.1,0.8504,201806,2018,6,1
112.97792,24.696527,9,23.700000000000003,0.80539995,201806,2018,6,3
112.990757,24.696527,10,23.875,0.7937,201806,2018,6,3
113.003594,24.696527,11,23.875,0.8027,201806,2018,6,3
113.016431,24.696527,12,23.9,0.7805,201806,2018,6,3
112.84955,24.704997,13,24.2,0.8652,201806,2018,6,3
112.862387,24.704997,14,23.875,0.8652,201806,2018,6,3
112.875224,24.704997,15,22.325,0.866,201806,2018,6,1
112.888061,24.704997,16,21.15,0.88269997,201806,2018,6,2
112.900898,24.704997,17,19.4,0.9111,201806,2018,6,2
112.913735,24.704997,18,20.05,0.8904,201806,2018,6,2
112.926572,24.704997,19,20.95,0.89059997,201806,2018,6,2
112.939409,24.704997,20,21.4,0.8506,201806,2018,6,2
112.952246,24.704997,21,22.1,0.8911,201806,2018,6,1
112.965083,24.704997,22,22.9,0.87399995,201806,2018,6,1
112.97792,24.704997,23,23.5,0.83239996,201806,2018,6,3
112.990757,24.704997,24,23.700000000000003,0.84959996,201806,2018,6,3
113.003594,24.704997,25,23.875,0.78419995,201806,2018,6,3
113.016431,24.704997,26,23.9,0.8193,201806,2018,6,3
112.84955,24.713467,27,23.8,0.83349997,201806,2018,6,3
112.862387,24.713467,28,22.95,0.8563,201806,2018,6,1
112.875224,24.713467,29,20.95,0.7966,201806,2018,6,2
112.888061,24.713467,30,20.225,0.82019997,201806,2018,6,2
112.900898,24.713467,31,19.475,0.86399996,201806,2018,6,2
112.913735,24.713467,32,20.175,0.85789996,201806,2018,6,2
112.926572,24.713467,33,20.875,0.8912,201806,2018,6,2
112.939409,24.713467,34,21.325,0.9141,201806,2018,6,2
112.952246,24.713467,35,22.025,0.871,201806,2018,6,1
112.965083,24.713467,36,22.825,0.8613,201806,2018,6,1
112.97792,24.713467,37,23.3,0.7565,201806,2018,6,1
112.990757,24.713467,38,23.450000000000003,0.8225,201806,2018,6,3
113.003594,24.713467,39,23.65,0.8415,201806,2018,6,3
112.84955,24.721937,40,23.125,0.85929996,201806,2018,6,1
112.862387,24.721937,41,22.3,0.8634,201806,2018,6,1
112.875224,24.721937,42,20.55,0.7818,201806,2018,6,2
112.888061,24.721937,43,19.775,0.83779997,201806,2018,6,2
112.900898,24.721937,44,19.7,0.87439996,201806,2018,6,2
112.913735,24.721937,45,20.325,0.84919995,201806,2018,6,2
112.926572,24.721937,46,20.625,0.80899996,201806,2018,6,2
112.939409,24.721937,47,20.95,0.8247,201806,2018,6,2
112.952246,24.721937,48,21.8,0.87659997,201806,2018,6,1
112.965083,24.721937,49,22.475,0.89669997,201806,2018,6,1
112.97792,24.721937,50,23.15,0.6561,201806,2018,6,1
112.990757,24.721937,51,23.25,0.6561,201806,2018,6,1
113.003594,24.721937,52,23.55,0.8617,201806,2018,6,3
112.862387,24.730407,53,22.375,0.9421,201806,2018,6,1
112.875224,24.730407,54,20.85,0.83879995,201806,2018,6,2
112.888061,24.730407,55,20.425,0.889,201806,2018,6,2
112.900898,24.730407,56,20.25,0.8523,201806,2018,6,2
112.913735,24.730407,57,20.825,0.8523,201806,2018,6,2
112.926572,24.730407,58,20.475,0.82129997,201806,2018,6,2
112.939409,24.730407,59,21.075000000000003,0.825,201806,2018,6,2
112.952246,24.730407,60,21.75,0.839,201806,2018,6,1
112.965083,24.730407,61,22.55,0.8803,201806,2018,6,1
112.97792,24.730407,62,23.0,0.8691,201806,2018,6,1
112.990757,24.730407,63,23.3,0.8739,201806,2018,6,1
113.003594,24.730407,64,23.625,0.80429995,201806,2018,6,3
112.84955,24.738877,65,23.625,0.8321,201806,2018,6,3
112.862387,24.738877,66,22.875,0.831,201806,2018,6,1
112.875224,24.738877,67,21.8,0.8542,201806,2018,6,1
112.888061,24.738877,68,21.55,0.8774,201806,2018,6,1
112.900898,24.738877,69,21.675000000000004,0.84029996,201806,2018,6,1
112.913735,24.738877,70,21.425,0.84309995,201806,2018,6,1
112.926572,24.738877,71,20.8,0.8225,201806,2018,6,2
112.939409,24.738877,72,20.85,0.82189995,201806,2018,6,2
112.952246,24.738877,73,21.675,0.81219995,201806,2018,6,1
112.965083,24.738877,74,22.5,0.87799996,201806,2018,6,1
112.97792,24.738877,75,23.15,0.8394,201806,2018,6,1
112.990757,24.738877,76,23.5,0.85529995,201806,2018,6,3
113.003594,24.738877,77,23.65,0.71709996,201806,2018,6,3
112.84955,24.747347,78,24.225,0.8685,201806,2018,6,3
112.862387,24.747347,79,23.6,0.8774,201806,2018,6,3
112.875224,24.747347,80,23.1,0.84419996,201806,2018,6,1
112.888061,24.747347,81,22.55,0.839,201806,2018,6,1
112.900898,24.747347,82,22.2,0.8073,201806,2018,6,1
112.913735,24.747347,83,21.5,0.79639995,201806,2018,6,1
112.926572,24.747347,84,21.0,0.81399995,201806,2018,6,2
112.939409,24.747347,85,20.75,0.81619996,201806,2018,6,2
112.952246,24.747347,86,21.475,0.8384,201806,2018,6,1
112.965083,24.747347,87,22.425,0.8774,201806,2018,6,1
112.97792,24.747347,88,23.200000000000003,0.8599,201806,2018,6,1
112.84955,24.755817,89,25.05,0.8382,201806,2018,6,3
112.862387,24.755817,90,24.575,0.8407,201806,2018,6,3
112.875224,24.755817,91,23.95,0.8486,201806,2018,6,3
112.888061,24.755817,92,23.05,0.8422,201806,2018,6,1
112.900898,24.755817,93,22.2,0.80399996,201806,2018,6,1
112.913735,24.755817,94,21.375,0.7869,201806,2018,6,2
112.926572,24.755817,95,20.7,0.7858,201806,2018,6,2
112.939409,24.755817,96,20.425,0.8078,201806,2018,6,2
112.952246,24.755817,97,21.4,0.8501,201806,2018,6,2
112.965083,24.755817,98,22.15,0.8501,201806,2018,6,1
112.97792,24.755817,99,22.975,0.84559995,201806,2018,6,1
112.84955,24.764287,100,25.475,0.81939995,201806,2018,6,3
112.862387,24.764287,101,24.9,0.79649997,201806,2018,6,3
112.875224,24.764287,102,24.175,0.8387,201806,2018,6,3
112.888061,24.764287,103,23.5,0.8387,201806,2018,6,3
112.900898,24.764287,104,22.625,0.8243,201806,2018,6,1
112.913735,24.764287,105,21.8,0.833,201806,2018,6,1
112.926572,24.764287,106,20.875,0.78959996,201806,2018,6,2
112.939409,24.764287,107,20.225,0.75949997,201806,2018,6,2
112.952246,24.764287,108,20.825,0.8328,201806,2018,6,2
112.965083,24.764287,109,21.5,0.8774,201806,2018,6,1
112.97792,24.764287,110,22.6,0.8785,201806,2018,6,1
112.836713,24.772757,111,25.8,0.80789995,201806,2018,6,3
112.84955,24.772757,112,25.275,0.8409,201806,2018,6,3
112.862387,24.772757,113,24.5,0.8433,201806,2018,6,3
112.875224,24.772757,114,23.7,0.84709996,201806,2018,6,3
112.888061,24.772757,115,23.525,0.82979995,201806,2018,6,3
112.900898,24.772757,116,23.025,0.8341,201806,2018,6,1
112.913735,24.772757,117,22.200000000000003,0.87289995,201806,2018,6,1
112.926572,24.772757,118,21.425,0.8419,201806,2018,6,1
112.939409,24.772757,119,20.575,0.82049996,201806,2018,6,2
112.952246,24.772757,120,20.55,0.85929996,201806,2018,6,2
112.965083,24.772757,121,21.625,0.8752,201806,2018,6,1
112.97792,24.772757,122,22.425,0.8695,201806,2018,6,1
112.836713,24.781227,123,25.775,0.7524,201806,2018,6,3
112.84955,24.781227,124,25.025,0.8361,201806,2018,6,3
112.862387,24.781227,125,24.025,0.85539997,201806,2018,6,3
112.875224,24.781227,126,22.85,0.86179996,201806,2018,6,1
112.888061,24.781227,127,22.725,0.8666,201806,2018,6,1
112.900898,24.781227,128,22.6,0.89059997,201806,2018,6,1
112.913735,24.781227,129,21.9,0.89059997,201806,2018,6,1
112.926572,24.781227,130,21.325000000000003,0.8767,201806,2018,6,2
112.939409,24.781227,131,20.6,0.8911,201806,2018,6,2
112.952246,24.781227,132,20.25,0.8785,201806,2018,6,2
112.965083,24.781227,133,21.25,0.8785,201806,2018,6,2
112.97792,24.781227,134,22.425,0.85819995,201806,2018,6,1
112.84955,24.789697,135,24.675,0.8168,201806,2018,6,3
112.862387,24.789697,136,23.85,0.849,201806,2018,6,3
112.875224,24.789697,137,23.000000000000004,0.79069996,201806,2018,6,1
112.888061,24.789697,138,22.55,0.7732,201806,2018,6,1
112.900898,24.789697,139,22.325,0.87289995,201806,2018,6,1
112.913735,24.789697,140,21.475,0.89129996,201806,2018,6,1
112.926572,24.789697,141,20.725,0.8438,201806,2018,6,2
112.939409,24.789697,142,20.200000000000003,0.7953,201806,2018,6,2
112.952246,24.789697,143,20.15,0.8817,201806,2018,6,2
112.965083,24.789697,144,21.0,0.8914,201806,2018,6,2
112.97792,24.789697,145,22.15,0.8673,201806,2018,6,1
112.84955,24.798167,146,24.475,0.8763,201806,2018,6,3
112.862387,24.798167,147,23.975,0.85099995,201806,2018,6,3
112.875224,24.798167,148,23.925,0.86719996,201806,2018,6,3
112.888061,24.798167,149,23.175,0.83559996,201806,2018,6,1
112.900898,24.798167,150,22.425,0.89309996,201806,2018,6,1
112.913735,24.798167,151,21.65,0.89339995,201806,2018,6,1
112.926572,24.798167,152,20.875,0.89199996,201806,2018,6,2
112.939409,24.798167,153,20.2,0.8832,201806,2018,6,2
112.952246,24.798167,154,19.95,0.8642,201806,2018,6,2
112.965083,24.798167,155,20.525,0.86869997,201806,2018,6,2
112.97792,24.798167,156,21.225,0.8846,201806,2018,6,2
112.875224,24.806637,157,24.750000000000004,0.784,201806,2018,6,3
112.888061,24.806637,158,24.05,0.7981,201806,2018,6,3
112.900898,24.806637,159,23.05,0.88159996,201806,2018,6,1
112.913735,24.806637,160,22.0,0.8641,201806,2018,6,1
112.926572,24.806637,161,21.225,0.88979995,201806,2018,6,2
112.939409,24.806637,162,20.575,0.88339996,201806,2018,6,2
112.952246,24.806637,163,20.1,0.87839997,201806,2018,6,2
112.965083,24.806637,164,20.375,0.87839997,201806,2018,6,2
112.97792,24.806637,165,21.200000000000003,0.8696,201806,2018,6,2
112.875224,24.815107,166,24.9,0.8517,201806,2018,6,3
112.888061,24.815107,167,24.2,0.8517,201806,2018,6,3
112.900898,24.815107,168,23.075000000000003,0.8713,201806,2018,6,1
112.913735,24.815107,169,21.925,0.8813,201806,2018,6,1
112.926572,24.815107,170,21.05,0.88839996,201806,2018,6,2
112.939409,24.815107,171,20.35,0.8846,201806,2018,6,2
112.952246,24.815107,172,20.1,0.88,201806,2018,6,2
112.965083,24.815107,173,20.875,0.8696,201806,2018,6,2
112.875224,24.823577,174,24.55,0.8675,201806,2018,6,3
112.888061,24.823577,175,24.175,0.8774,201806,2018,6,3
112.900898,24.823577,176,22.85,0.85069996,201806,2018,6,1
112.913735,24.823577,177,21.85,0.88979995,201806,2018,6,1
112.926572,24.823577,178,20.775,0.8856,201806,2018,6,2
112.939409,24.823577,179,20.2,0.8955,201806,2018,6,2
112.952246,24.823577,180,20.1,0.8502,201806,2018,6,2
112.965083,24.823577,181,20.875,0.88299996,201806,2018,6,2
112.888061,24.832047,182,24.25,0.8559,201806,2018,6,3
112.900898,24.832047,183,22.675,0.85709995,201806,2018,6,1
112.913735,24.832047,184,22.125,0.8752,201806,2018,6,1
112.888061,24.840517,185,24.425,0.84889996,201806,2018,6,3
112.888061,24.848987,186,24.425,0.79249996,201806,2018,6,3
112.952246,24.688057,1,22.65,0.5466,201906,2019,6,0
112.965083,24.688057,2,23.275,0.63089997,201906,2019,6,1
