longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.888061,24.738877,68,15.325,0.779,200504,2005,4,0
112.900898,24.738877,69,15.475,0.7574,200504,2005,4,0
112.913735,24.738877,70,15.225,0.6845,200504,2005,4,2
112.926572,24.738877,71,14.65,0.6627,200504,2005,4,2
112.939409,24.738877,72,14.7,0.5911,200504,2005,4,2
112.952246,24.738877,73,15.425,0.7653,200504,2005,4,0
112.965083,24.738877,74,16.150000000000002,0.74909997,200504,2005,4,1
112.97792,24.738877,75,16.700000000000003,0.61899996,200504,2005,4,2
112.990757,24.738877,76,17.0,0.6721,200504,2005,4,2
113.003594,24.738877,77,17.125,0.5286,200504,2005,4,2
112.84955,24.747347,78,17.725,0.7,200504,2005,4,1
112.862387,24.747347,79,17.175,0.7545,200504,2005,4,1
112.875224,24.747347,80,16.7,0.7366,200504,2005,4,1
112.888061,24.747347,81,16.225,0.73749995,200504,2005,4,1
112.900898,24.747347,82,15.925,0.7942,200504,2005,4,0
112.913735,24.747347,83,15.3,0.6818,200504,2005,4,2
112.926572,24.747347,84,14.825,0.6358,200504,2005,4,2
112.939409,24.747347,85,14.6,0.5782,200504,2005,4,2
112.952246,24.747347,86,15.3,0.7428,200504,2005,4,0
112.965083,24.747347,87,16.1,0.7441,200504,2005,4,1
112.97792,24.747347,88,16.775000000000002,0.6902,200504,2005,4,1
112.84955,24.755817,89,18.425,0.717,200504,2005,4,1
112.862387,24.755817,90,18.025,0.72069997,200504,2005,4,1
112.875224,24.755817,91,17.475,0.7335,200504,2005,4,1
112.888061,24.755817,92,16.674999999999997,0.7295,200504,2005,4,1
112.900898,24.755817,93,15.925,0.752,200504,2005,4,0
112.913735,24.755817,94,15.175,0.774,200504,2005,4,0
112.926572,24.755817,95,14.55,0.73399997,200504,2005,4,0
112.939409,24.755817,96,14.3,0.57269996,200504,2005,4,2
112.952246,24.755817,97,15.225,0.7122,200504,2005,4,0
112.965083,24.755817,98,15.85,0.7122,200504,2005,4,0
112.97792,24.755817,99,16.575000000000003,0.6552,200504,2005,4,2
112.84955,24.764287,100,18.8,0.6368,200504,2005,4,1
112.862387,24.764287,101,18.35,0.6852,200504,2005,4,1
112.875224,24.764287,102,17.7,0.7377,200504,2005,4,1
112.888061,24.764287,103,17.075000000000003,0.7377,200504,2005,4,1
112.900898,24.764287,104,16.299999999999997,0.7425,200504,2005,4,1
112.913735,24.764287,105,15.55,0.7698,200504,2005,4,0
112.926572,24.764287,106,14.725,0.83309996,200504,2005,4,0
112.939409,24.764287,107,14.15,0.5732,200504,2005,4,2
112.952246,24.764287,108,14.675,0.7165,200504,2005,4,0
112.965083,24.764287,109,15.325,0.7461,200504,2005,4,0
112.97792,24.764287,110,16.25,0.73149997,200504,2005,4,1
112.836713,24.772757,111,19.1,0.6307,200504,2005,4,1
112.84955,24.772757,112,18.65,0.68939996,200504,2005,4,1
112.862387,24.772757,113,18.0,0.71889997,200504,2005,4,1
112.875224,24.772757,114,17.3,0.7515,200504,2005,4,1
112.888061,24.772757,115,17.125,0.7025,200504,2005,4,1
112.900898,24.772757,116,16.65,0.72999996,200504,2005,4,1
112.913735,24.772757,117,15.9,0.79179996,200504,2005,4,0
112.926572,24.772757,118,15.25,0.8663,200504,2005,4,0
112.939409,24.772757,119,14.5,0.784,200504,2005,4,0
112.952246,24.772757,120,14.45,0.67359996,200504,2005,4,2
112.965083,24.772757,121,15.475,0.7245,200504,2005,4,0
112.97792,24.772757,122,16.15,0.72319996,200504,2005,4,1
112.836713,24.781227,123,19.125,0.6123,200504,2005,4,1
112.84955,24.781227,124,18.475,0.6624,200504,2005,4,1
112.862387,24.781227,125,17.6,0.73929995,200504,2005,4,1
112.875224,24.781227,126,16.549999999999997,0.76669997,200504,2005,4,1
112.888061,24.781227,127,16.375,0.7464,200504,2005,4,1
112.900898,24.781227,128,16.25,0.7643,200504,2005,4,1
112.913735,24.781227,129,15.65,0.7643,200504,2005,4,0
112.926572,24.781227,130,15.15,0.87369996,200504,2005,4,0
112.939409,24.781227,131,14.525,0.86039996,200504,2005,4,0
112.952246,24.781227,132,14.15,0.70699996,200504,2005,4,0
112.965083,24.781227,133,15.075,0.7381,200504,2005,4,0
112.97792,24.781227,134,16.15,0.6601,200504,2005,4,2
112.84955,24.789697,135,18.2,0.65959996,200504,2005,4,1
112.862387,24.789697,136,17.424999999999997,0.72959995,200504,2005,4,1
112.875224,24.789697,137,16.65,0.7575,200504,2005,4,1
112.888061,24.789697,138,16.225,0.7546,200504,2005,4,1
112.900898,24.789697,139,16.0,0.81259996,200504,2005,4,0
112.913735,24.789697,140,15.25,0.8121,200504,2005,4,0
112.926572,24.789697,141,14.575,0.7346,200504,2005,4,0
112.939409,24.789697,142,14.125,0.7248,200504,2005,4,0
112.952246,24.789697,143,14.05,0.5667,200504,2005,4,2
112.965083,24.789697,144,14.875,0.8743,200504,2005,4,0
112.97792,24.789697,145,15.9,0.6728,200504,2005,4,2
112.84955,24.798167,146,18.025,0.7116,200504,2005,4,1
112.862387,24.798167,147,17.55,0.7143,200504,2005,4,1
112.875224,24.798167,148,17.450000000000003,0.70919997,200504,2005,4,1
112.888061,24.798167,149,16.775,0.7227,200504,2005,4,1
112.900898,24.798167,150,16.075,0.8504,200504,2005,4,0
112.913735,24.798167,151,15.375,0.84559995,200504,2005,4,0
112.926572,24.798167,152,14.675,0.8293,200504,2005,4,0
112.939409,24.798167,153,14.1,0.7973,200504,2005,4,0
112.952246,24.798167,154,13.85,0.7443,200504,2005,4,0
112.965083,24.798167,155,14.4,0.6915,200504,2005,4,2
112.97792,24.798167,156,15.05,0.7004,200504,2005,4,2
112.875224,24.806637,157,18.125,0.66539997,200504,2005,4,1
112.888061,24.806637,158,17.525,0.68329996,200504,2005,4,1
112.900898,24.806637,159,16.65,0.7364,200504,2005,4,1
112.913735,24.806637,160,15.675,0.8085,200504,2005,4,0
112.926572,24.806637,161,15.0,0.80189997,200504,2005,4,0
112.939409,24.806637,162,14.45,0.78639996,200504,2005,4,0
112.952246,24.806637,163,14.0,0.7515,200504,2005,4,0
112.965083,24.806637,164,14.25,0.7515,200504,2005,4,0
112.97792,24.806637,165,15.025,0.7619,200504,2005,4,0
112.875224,24.815107,166,18.25,0.6943,200504,2005,4,1
112.888061,24.815107,167,17.675,0.6943,200504,2005,4,1
112.900898,24.815107,168,16.674999999999997,0.7406,200504,2005,4,1
112.913735,24.815107,169,15.625,0.81009996,200504,2005,4,0
112.926572,24.815107,170,14.8,0.80689996,200504,2005,4,0
112.939409,24.815107,171,14.225,0.6841,200504,2005,4,2
112.952246,24.815107,172,14.0,0.75879997,200504,2005,4,0
112.965083,24.815107,173,14.725,0.7619,200504,2005,4,0
112.875224,24.823577,174,17.950000000000003,0.71239996,200504,2005,4,1
112.888061,24.823577,175,17.625,0.7335,200504,2005,4,1
112.900898,24.823577,176,16.45,0.7366,200504,2005,4,1
112.913735,24.823577,177,15.55,0.7477,200504,2005,4,0
112.926572,24.823577,178,14.575,0.76949996,200504,2005,4,0
112.939409,24.823577,179,14.1,0.7,200504,2005,4,0
112.952246,24.823577,180,14.0,0.6768,200504,2005,4,2
112.965083,24.823577,181,14.725,0.7425,200504,2005,4,0
112.888061,24.832047,182,17.65,0.72349995,200504,2005,4,1
112.900898,24.832047,183,16.275000000000002,0.69629997,200504,2005,4,1
112.913735,24.832047,184,15.8,0.70769995,200504,2005,4,2
112.888061,24.840517,185,17.775,0.7098,200504,2005,4,1
112.888061,24.848987,186,17.775,0.69449997,200504,2005,4,1
112.952246,24.688057,1,16.700000000000003,0.78099996,200604,2006,4,1
112.965083,24.688057,2,17.2,0.7719,200604,2006,4,1
112.97792,24.688057,3,17.725,0.7256,200604,2006,4,1
112.862387,24.696527,4,17.875,0.746,200604,2006,4,1
112.888061,24.696527,5,15.1,0.79249996,200604,2006,4,0
112.939409,24.696527,6,15.9,0.64419997,200604,2006,4,2
112.952246,24.696527,7,16.400000000000002,0.8084,200604,2006,4,1
112.965083,24.696527,8,17.175,0.7859,200604,2006,4,1
112.97792,24.696527,9,17.725,0.7263,200604,2006,4,1
112.990757,24.696527,10,17.825,0.75079995,200604,2006,4,1
113.003594,24.696527,11,17.825000000000003,0.7028,200604,2006,4,1
113.016431,24.696527,12,17.875,0.6515,200604,2006,4,1
112.84955,24.704997,13,18.225,0.77449995,200604,2006,4,1
112.862387,24.704997,14,17.975,0.77449995,200604,2006,4,1
112.875224,24.704997,15,16.575,0.7679,200604,2006,4,1
112.888061,24.704997,16,15.499999999999998,0.78059995,200604,2006,4,0
112.900898,24.704997,17,13.9,0.7984,200604,2006,4,0
112.913735,24.704997,18,14.5,0.689,200604,2006,4,2
112.926572,24.704997,19,15.325,0.6513,200604,2006,4,2
112.939409,24.704997,20,15.725,0.6581,200604,2006,4,2
112.952246,24.704997,21,16.35,0.8225,200604,2006,4,1
112.965083,24.704997,22,16.975,0.7639,200604,2006,4,1
112.97792,24.704997,23,17.5,0.7517,200604,2006,4,1
112.990757,24.704997,24,17.675,0.7586,200604,2006,4,1
113.003594,24.704997,25,17.825000000000003,0.6724,200604,2006,4,1
113.016431,24.704997,26,17.875,0.6611,200604,2006,4,1
112.84955,24.713467,27,17.875,0.7195,200604,2006,4,1
112.862387,24.713467,28,17.125,0.69409996,200604,2006,4,1
112.875224,24.713467,29,15.275,0.6843,200604,2006,4,2
112.888061,24.713467,30,14.625000000000002,0.7144,200604,2006,4,0
112.900898,24.713467,31,13.975,0.80939996,200604,2006,4,0
112.913735,24.713467,32,14.6,0.6845,200604,2006,4,2
112.926572,24.713467,33,15.225,0.7671,200604,2006,4,0
112.939409,24.713467,34,15.7,0.7689,200604,2006,4,0
112.952246,24.713467,35,16.275,0.8009,200604,2006,4,1
112.965083,24.713467,36,16.925,0.7443,200604,2006,4,1
112.97792,24.713467,37,17.325000000000003,0.73759997,200604,2006,4,1
112.990757,24.713467,38,17.475,0.74539995,200604,2006,4,1
113.003594,24.713467,39,17.625,0.6587,200604,2006,4,1
112.84955,24.721937,40,17.25,0.701,200604,2006,4,1
112.862387,24.721937,41,16.5,0.7636,200604,2006,4,1
112.875224,24.721937,42,14.875,0.65,200604,2006,4,2
112.888061,24.721937,43,14.175,0.75159997,200604,2006,4,0
112.900898,24.721937,44,14.15,0.7859,200604,2006,4,0
112.913735,24.721937,45,14.7,0.6397,200604,2006,4,2
112.926572,24.721937,46,15.0,0.7782,200604,2006,4,0
112.939409,24.721937,47,15.325,0.78929996,200604,2006,4,0
112.952246,24.721937,48,16.05,0.8129,200604,2006,4,0
112.965083,24.721937,49,16.625,0.77669996,200604,2006,4,1
112.97792,24.721937,50,17.2,0.7381,200604,2006,4,1
112.990757,24.721937,51,17.275,0.7381,200604,2006,4,1
113.003594,24.721937,52,17.525,0.7148,200604,2006,4,1
112.862387,24.730407,53,16.55,0.7434,200604,2006,4,1
112.875224,24.730407,54,15.15,0.70669997,200604,2006,4,0
112.888061,24.730407,55,14.8,0.77419996,200604,2006,4,0
112.900898,24.730407,56,14.65,0.69119996,200604,2006,4,2
112.913735,24.730407,57,15.175,0.69119996,200604,2006,4,2
112.926572,24.730407,58,14.875,0.7682,200604,2006,4,0
112.939409,24.730407,59,15.425,0.7883,200604,2006,4,0
112.952246,24.730407,60,15.975,0.81369996,200604,2006,4,0
112.965083,24.730407,61,16.700000000000003,0.7962,200604,2006,4,1
112.97792,24.730407,62,17.049999999999997,0.732,200604,2006,4,1
112.990757,24.730407,63,17.325,0.7237,200604,2006,4,1
113.003594,24.730407,64,17.6,0.6211,200604,2006,4,2
112.84955,24.738877,65,17.7,0.7076,200604,2006,4,1
112.862387,24.738877,66,17.025,0.7557,200604,2006,4,1
112.875224,24.738877,67,16.025,0.73289996,200604,2006,4,1
112.888061,24.738877,68,15.825,0.7349,200604,2006,4,0
112.900898,24.738877,69,15.975,0.7369,200604,2006,4,1
112.913735,24.738877,70,15.725,0.7028,200604,2006,4,2
112.926572,24.738877,71,15.15,0.6419,200604,2006,4,2
112.939409,24.738877,72,15.2,0.5757,200604,2006,4,2
112.952246,24.738877,73,15.925,0.84679997,200604,2006,4,0
112.965083,24.738877,74,16.650000000000002,0.7032,200604,2006,4,1
112.97792,24.738877,75,17.200000000000003,0.71309996,200604,2006,4,1
112.990757,24.738877,76,17.5,0.7248,200604,2006,4,1
113.003594,24.738877,77,17.625,0.5288,200604,2006,4,2
112.84955,24.747347,78,18.225,0.69979995,200604,2006,4,1
112.862387,24.747347,79,17.675,0.73929995,200604,2006,4,1
112.875224,24.747347,80,17.2,0.73899996,200604,2006,4,1
112.888061,24.747347,81,16.725,0.7392,200604,2006,4,1
112.900898,24.747347,82,16.424999999999997,0.7452,200604,2006,4,1
112.913735,24.747347,83,15.8,0.6049,200604,2006,4,2
112.926572,24.747347,84,15.325,0.6258,200604,2006,4,2
112.939409,24.747347,85,15.1,0.555,200604,2006,4,2
112.952246,24.747347,86,15.8,0.7076,200604,2006,4,2
112.965083,24.747347,87,16.6,0.7197,200604,2006,4,1
112.97792,24.747347,88,17.275000000000002,0.745,200604,2006,4,1
112.84955,24.755817,89,18.925,0.7223,200604,2006,4,1
112.862387,24.755817,90,18.525,0.73249996,200604,2006,4,1
112.875224,24.755817,91,17.975,0.7267,200604,2006,4,1
112.888061,24.755817,92,17.174999999999997,0.7341,200604,2006,4,1
112.900898,24.755817,93,16.424999999999997,0.696,200604,2006,4,1
112.913735,24.755817,94,15.675,0.5435,200604,2006,4,2
112.926572,24.755817,95,15.05,0.5505,200604,2006,4,2
112.939409,24.755817,96,14.8,0.5658,200604,2006,4,2
112.952246,24.755817,97,15.725,0.81219995,200604,2006,4,0
112.965083,24.755817,98,16.349999999999998,0.81219995,200604,2006,4,1
112.97792,24.755817,99,17.075000000000003,0.7216,200604,2006,4,1
112.84955,24.764287,100,19.3,0.6533,200604,2006,4,1
112.862387,24.764287,101,18.85,0.70129997,200604,2006,4,1
112.875224,24.764287,102,18.2,0.7247,200604,2006,4,1
112.888061,24.764287,103,17.575000000000003,0.7247,200604,2006,4,1
112.900898,24.764287,104,16.799999999999997,0.7084,200604,2006,4,1
112.913735,24.764287,105,16.05,0.56,200604,2006,4,2
112.926572,24.764287,106,15.225,0.5652,200604,2006,4,2
112.939409,24.764287,107,14.65,0.5489,200604,2006,4,2
112.952246,24.764287,108,15.175,0.6979,200604,2006,4,2
112.965083,24.764287,109,15.825,0.807,200604,2006,4,0
112.97792,24.764287,110,16.75,0.7981,200604,2006,4,1
112.836713,24.772757,111,19.6,0.6615,200604,2006,4,1
112.84955,24.772757,112,19.15,0.70919997,200604,2006,4,1
112.862387,24.772757,113,18.5,0.7158,200604,2006,4,1
112.875224,24.772757,114,17.8,0.7439,200604,2006,4,1
112.888061,24.772757,115,17.625,0.7254,200604,2006,4,1
112.900898,24.772757,116,17.15,0.71639997,200604,2006,4,1
112.913735,24.772757,117,16.4,0.73319995,200604,2006,4,1
112.926572,24.772757,118,15.75,0.7499,200604,2006,4,0
112.939409,24.772757,119,15.0,0.714,200604,2006,4,0
112.952246,24.772757,120,14.95,0.7227,200604,2006,4,0
112.965083,24.772757,121,15.975,0.7353,200604,2006,4,1
112.97792,24.772757,122,16.65,0.7564,200604,2006,4,1
112.836713,24.781227,123,19.625,0.60469997,200604,2006,4,1
112.84955,24.781227,124,18.975,0.69949996,200604,2006,4,1
112.862387,24.781227,125,18.1,0.72819996,200604,2006,4,1
112.875224,24.781227,126,17.049999999999997,0.7082,200604,2006,4,1
112.888061,24.781227,127,16.875,0.7272,200604,2006,4,1
112.900898,24.781227,128,16.75,0.68439996,200604,2006,4,1
112.913735,24.781227,129,16.15,0.68439996,200604,2006,4,2
112.926572,24.781227,130,15.65,0.7515,200604,2006,4,0
112.939409,24.781227,131,15.025,0.74399996,200604,2006,4,0
112.952246,24.781227,132,14.65,0.8086,200604,2006,4,0
112.965083,24.781227,133,15.575,0.7266,200604,2006,4,0
112.97792,24.781227,134,16.65,0.7912,200604,2006,4,1
112.84955,24.789697,135,18.7,0.7157,200604,2006,4,1
112.862387,24.789697,136,17.924999999999997,0.70699996,200604,2006,4,1
112.875224,24.789697,137,17.15,0.6895,200604,2006,4,1
112.888061,24.789697,138,16.725,0.7215,200604,2006,4,1
112.900898,24.789697,139,16.5,0.7054,200604,2006,4,1
112.913735,24.789697,140,15.75,0.5694,200604,2006,4,2
112.926572,24.789697,141,15.075,0.56799996,200604,2006,4,2
112.939409,24.789697,142,14.625,0.51519996,200604,2006,4,2
112.952246,24.789697,143,14.55,0.5575,200604,2006,4,2
112.965083,24.789697,144,15.375,0.7475,200604,2006,4,0
112.97792,24.789697,145,16.4,0.7958,200604,2006,4,1
112.84955,24.798167,146,18.525,0.7205,200604,2006,4,1
112.862387,24.798167,147,18.05,0.6997,200604,2006,4,1
112.875224,24.798167,148,17.950000000000003,0.7242,200604,2006,4,1
112.888061,24.798167,149,17.275,0.72099996,200604,2006,4,1
112.900898,24.798167,150,16.575,0.69159997,200604,2006,4,1
112.913735,24.798167,151,15.875,0.687,200604,2006,4,2
112.926572,24.798167,152,15.175,0.7565,200604,2006,4,0
112.939409,24.798167,153,14.6,0.752,200604,2006,4,0
112.952246,24.798167,154,14.35,0.74189997,200604,2006,4,0
112.965083,24.798167,155,14.9,0.77239996,200604,2006,4,0
112.97792,24.798167,156,15.55,0.8203,200604,2006,4,0
112.875224,24.806637,157,18.625,0.6397,200604,2006,4,1
112.888061,24.806637,158,18.025,0.70059997,200604,2006,4,1
112.900898,24.806637,159,17.15,0.72319996,200604,2006,4,1
112.913735,24.806637,160,16.175,0.6842,200604,2006,4,2
112.926572,24.806637,161,15.5,0.7206,200604,2006,4,0
112.939409,24.806637,162,14.95,0.6592,200604,2006,4,2
112.952246,24.806637,163,14.5,0.7726,200604,2006,4,0
112.965083,24.806637,164,14.75,0.7726,200604,2006,4,0
112.97792,24.806637,165,15.525,0.81119996,200604,2006,4,0
112.875224,24.815107,166,18.75,0.733,200604,2006,4,1
112.888061,24.815107,167,18.175,0.733,200604,2006,4,1
112.900898,24.815107,168,17.174999999999997,0.7234,200604,2006,4,1
112.913735,24.815107,169,16.125,0.7237,200604,2006,4,1
112.926572,24.815107,170,15.3,0.7154,200604,2006,4,0
112.939409,24.815107,171,14.725,0.6954,200604,2006,4,2
112.952246,24.815107,172,14.5,0.782,200604,2006,4,0
112.965083,24.815107,173,15.225,0.81119996,200604,2006,4,0
112.875224,24.823577,174,18.450000000000003,0.773,200604,2006,4,1
112.888061,24.823577,175,18.125,0.773,200604,2006,4,1
112.900898,24.823577,176,16.95,0.7823,200604,2006,4,1
112.913735,24.823577,177,16.05,0.7133,200604,2006,4,1
112.926572,24.823577,178,15.075,0.75909996,200604,2006,4,0
112.939409,24.823577,179,14.6,0.7593,200604,2006,4,0
112.952246,24.823577,180,14.5,0.7449,200604,2006,4,0
112.965083,24.823577,181,15.225,0.78139997,200604,2006,4,0
112.888061,24.832047,182,18.15,0.7715,200604,2006,4,1
112.900898,24.832047,183,16.775000000000002,0.7333,200604,2006,4,1
112.913735,24.832047,184,16.3,0.74539995,200604,2006,4,1
112.888061,24.840517,185,18.275,0.7707,200604,2006,4,1
112.888061,24.848987,186,18.275,0.742,200604,2006,4,1
112.952246,24.688057,1,14.6,0.74759996,200704,2007,4,0
112.965083,24.688057,2,15.1,0.7558,200704,2007,4,0
112.97792,24.688057,3,15.625,0.70739996,200704,2007,4,2
112.862387,24.696527,4,15.775,0.7801,200704,2007,4,0
112.888061,24.696527,5,12.999999999999998,0.81369996,200704,2007,4,0
112.939409,24.696527,6,13.8,0.7229,200704,2007,4,0
112.952246,24.696527,7,14.3,0.752,200704,2007,4,0
112.965083,24.696527,8,15.075,0.7536,200704,2007,4,0
112.97792,24.696527,9,15.625,0.7413,200704,2007,4,0
112.990757,24.696527,10,15.725,0.7406,200704,2007,4,0
113.003594,24.696527,11,15.725,0.6953,200704,2007,4,2
113.016431,24.696527,12,15.775000000000002,0.6641,200704,2007,4,2
112.84955,24.704997,13,16.125,0.796,200704,2007,4,0
112.862387,24.704997,14,15.875,0.796,200704,2007,4,0
112.875224,24.704997,15,14.475,0.7962,200704,2007,4,0
112.888061,24.704997,16,13.4,0.81619996,200704,2007,4,0
112.900898,24.704997,17,11.8,0.7143,200704,2007,4,0
112.913735,24.704997,18,12.400000000000002,0.708,200704,2007,4,0
112.926572,24.704997,19,13.225,0.7273,200704,2007,4,0
112.939409,24.704997,20,13.625,0.74009997,200704,2007,4,0
112.952246,24.704997,21,14.25,0.7549,200704,2007,4,0
112.965083,24.704997,22,14.875,0.7583,200704,2007,4,0
112.97792,24.704997,23,15.4,0.7592,200704,2007,4,0
112.990757,24.704997,24,15.575,0.777,200704,2007,4,0
113.003594,24.704997,25,15.725,0.68259996,200704,2007,4,2
113.016431,24.704997,26,15.775,0.6558,200704,2007,4,2
112.84955,24.713467,27,15.775,0.7629,200704,2007,4,0
112.862387,24.713467,28,15.025,0.7118,200704,2007,4,0
112.875224,24.713467,29,13.175,0.6631,200704,2007,4,2
112.888061,24.713467,30,12.525,0.6987,200704,2007,4,0
112.900898,24.713467,31,11.875,0.7046,200704,2007,4,0
112.913735,24.713467,32,12.5,0.6931,200704,2007,4,0
112.926572,24.713467,33,13.125,0.7047,200704,2007,4,0
112.939409,24.713467,34,13.6,0.72569996,200704,2007,4,0
112.952246,24.713467,35,14.175,0.7575,200704,2007,4,0
112.965083,24.713467,36,14.825,0.755,200704,2007,4,0
112.97792,24.713467,37,15.225,0.7502,200704,2007,4,0
112.990757,24.713467,38,15.375,0.7572,200704,2007,4,0
113.003594,24.713467,39,15.525,0.63229996,200704,2007,4,2
112.84955,24.721937,40,15.15,0.7434,200704,2007,4,0
112.862387,24.721937,41,14.4,0.747,200704,2007,4,0
112.875224,24.721937,42,12.775,0.6634,200704,2007,4,2
112.888061,24.721937,43,12.075,0.77019995,200704,2007,4,0
112.900898,24.721937,44,12.05,0.7328,200704,2007,4,0
112.913735,24.721937,45,12.6,0.6791,200704,2007,4,2
112.926572,24.721937,46,12.9,0.6985,200704,2007,4,0
112.939409,24.721937,47,13.225,0.7241,200704,2007,4,0
112.952246,24.721937,48,13.95,0.7478,200704,2007,4,0
112.965083,24.721937,49,14.525,0.7604,200704,2007,4,0
112.97792,24.721937,50,15.1,0.7625,200704,2007,4,0
112.990757,24.721937,51,15.175,0.7625,200704,2007,4,0
113.003594,24.721937,52,15.425,0.6533,200704,2007,4,2
112.862387,24.730407,53,14.45,0.78059995,200704,2007,4,0
112.875224,24.730407,54,13.05,0.7231,200704,2007,4,0
112.888061,24.730407,55,12.7,0.7823,200704,2007,4,0
112.900898,24.730407,56,12.55,0.75329995,200704,2007,4,0
112.913735,24.730407,57,13.075,0.75329995,200704,2007,4,0
112.926572,24.730407,58,12.775,0.703,200704,2007,4,0
112.939409,24.730407,59,13.325,0.71489996,200704,2007,4,0
