0,1,2,时间步长,年份
112.913735,24.755817,22.175000000000004,7,201208
112.926572,24.755817,21.5,7,201208
112.939409,24.755817,21.225,7,201208
112.952246,24.755817,22.25,7,201208
112.965083,24.755817,22.974999999999998,7,201208
112.97792,24.755817,23.825,7,201208
112.84955,24.764287,26.375,7,201208
112.862387,24.764287,25.799999999999997,7,201208
112.875224,24.764287,25.075000000000003,7,201208
112.888061,24.764287,24.400000000000002,7,201208
112.900898,24.764287,23.45,7,201208
112.913735,24.764287,22.6,7,201208
112.926572,24.764287,21.7,7,201208
112.939409,24.764287,21.075,7,201208
112.952246,24.764287,21.65,7,201208
112.965083,24.764287,22.375,7,201208
112.97792,24.764287,23.450000000000003,7,201208
112.836713,24.772757,26.7,7,201208
112.84955,24.772757,26.15,7,201208
112.862387,24.772757,25.35,7,201208
112.875224,24.772757,24.6,7,201208
112.888061,24.772757,24.425,7,201208
112.900898,24.772757,23.849999999999998,7,201208
112.913735,24.772757,22.999999999999996,7,201208
112.926572,24.772757,22.224999999999998,7,201208
112.939409,24.772757,21.400000000000002,7,201208
112.952246,24.772757,21.4,7,201208
112.965083,24.772757,22.525,7,201208
112.97792,24.772757,23.3,7,201208
112.836713,24.781227,26.675,7,201208
112.84955,24.781227,25.925,7,201208
112.862387,24.781227,24.875,7,201208
112.875224,24.781227,23.749999999999996,7,201208
112.888061,24.781227,23.6,7,201208
112.900898,24.781227,23.425,7,201208
112.913735,24.781227,22.700000000000003,7,201208
112.926572,24.781227,22.125,7,201208
112.939409,24.781227,21.45,7,201208
112.952246,24.781227,21.075,7,201208
112.965083,24.781227,22.125,7,201208
112.97792,24.781227,23.35,7,201208
112.84955,24.789697,25.55,7,201208
112.862387,24.789697,24.674999999999997,7,201208
112.875224,24.789697,23.85,7,201208
112.888061,24.789697,23.375,7,201208
112.900898,24.789697,23.125,7,201208
112.913735,24.789697,22.275,7,201208
112.926572,24.789697,21.525,7,201208
112.939409,24.789697,21.025,7,201208
112.952246,24.789697,20.95,7,201208
112.965083,24.789697,21.849999999999998,7,201208
112.97792,24.789697,23.05,7,201208
112.84955,24.798167,25.35,7,201208
112.862387,24.798167,24.824999999999996,7,201208
112.875224,24.798167,24.775,7,201208
112.888061,24.798167,24.0,7,201208
112.900898,24.798167,23.224999999999998,7,201208
112.913735,24.798167,22.450000000000003,7,201208
112.926572,24.798167,21.675,7,201208
112.939409,24.798167,21.025000000000002,7,201208
112.952246,24.798167,20.75,7,201208
112.965083,24.798167,21.35,7,201208
112.97792,24.798167,22.075000000000003,7,201208
112.875224,24.806637,25.625,7,201208
112.888061,24.806637,24.9,7,201208
112.900898,24.806637,23.875,7,201208
112.913735,24.806637,22.8,7,201208
112.926572,24.806637,22.025,7,201208
112.939409,24.806637,21.375,7,201208
112.952246,24.806637,20.9,7,201208
112.965083,24.806637,21.174999999999997,7,201208
112.97792,24.806637,22.05,7,201208
112.875224,24.815107,25.8,7,201208
112.888061,24.815107,25.075,7,201208
112.900898,24.815107,23.9,7,201208
112.913735,24.815107,22.750000000000004,7,201208
112.926572,24.815107,21.85,7,201208
112.939409,24.815107,21.15,7,201208
112.952246,24.815107,20.9,7,201208
112.965083,24.815107,21.674999999999997,7,201208
112.875224,24.823577,25.450000000000003,7,201208
112.888061,24.823577,25.025,7,201208
112.900898,24.823577,23.675,7,201208
112.913735,24.823577,22.7,7,201208
112.926572,24.823577,21.575,7,201208
112.939409,24.823577,21.0,7,201208
112.952246,24.823577,20.9,7,201208
112.965083,24.823577,21.675000000000004,7,201208
112.888061,24.832047,25.125,7,201208
112.900898,24.832047,23.499999999999996,7,201208
112.913735,24.832047,22.999999999999996,7,201208
112.888061,24.840517,25.3,7,201208
112.888061,24.848987,25.3,7,201208
112.952246,24.688057,20.6,8,201209
112.965083,24.688057,21.225,8,201209
112.97792,24.688057,21.849999999999998,8,201209
112.862387,24.696527,21.875,8,201209
112.888061,24.696527,18.799999999999997,8,201209
112.939409,24.696527,19.625,8,201209
112.952246,24.696527,20.25,8,201209
112.965083,24.696527,21.200000000000003,8,201209
112.97792,24.696527,21.849999999999998,8,201209
112.990757,24.696527,22.0,8,201209
113.003594,24.696527,22.05,8,201209
113.016431,24.696527,22.1,8,201209
112.84955,24.704997,22.325000000000003,8,201209
112.862387,24.704997,22.0,8,201209
112.875224,24.704997,20.400000000000002,8,201209
112.888061,24.704997,19.224999999999998,8,201209
112.900898,24.704997,17.5,8,201209
112.913735,24.704997,18.1,8,201209
112.926572,24.704997,19.025,8,201209
112.939409,24.704997,19.45,8,201209
112.952246,24.704997,20.174999999999997,8,201209
112.965083,24.704997,20.924999999999997,8,201209
112.97792,24.704997,21.575,8,201209
112.990757,24.704997,21.85,8,201209
113.003594,24.704997,22.05,8,201209
113.016431,24.704997,22.1,8,201209
112.84955,24.713467,21.925,8,201209
112.862387,24.713467,21.05,8,201209
112.875224,24.713467,19.0,8,201209
112.888061,24.713467,18.325,8,201209
112.900898,24.713467,17.525,8,201209
112.913735,24.713467,18.175,8,201209
112.926572,24.713467,18.9,8,201209
112.939409,24.713467,19.375,8,201209
112.952246,24.713467,20.075000000000003,8,201209
112.965083,24.713467,20.85,8,201209
112.97792,24.713467,21.35,8,201209
112.990757,24.713467,21.6,8,201209
113.003594,24.713467,21.8,8,201209
112.84955,24.721937,21.2,8,201209
112.862387,24.721937,20.35,8,201209
112.875224,24.721937,18.549999999999997,8,201209
112.888061,24.721937,17.8,8,201209
112.900898,24.721937,17.7,8,201209
112.913735,24.721937,18.3,8,201209
112.926572,24.721937,18.625,8,201209
112.939409,24.721937,18.975,8,201209
112.952246,24.721937,19.825000000000003,8,201209
112.965083,24.721937,20.474999999999998,8,201209
112.97792,24.721937,21.175,8,201209
112.990757,24.721937,21.349999999999998,8,201209
113.003594,24.721937,21.65,8,201209
112.862387,24.730407,20.400000000000002,8,201209
112.875224,24.730407,18.85,8,201209
112.888061,24.730407,18.425,8,201209
112.900898,24.730407,18.25,8,201209
112.913735,24.730407,18.8,8,201209
112.926572,24.730407,18.475,8,201209
112.939409,24.730407,19.050000000000004,8,201209
112.952246,24.730407,19.724999999999998,8,201209
112.965083,24.730407,20.575,8,201209
112.97792,24.730407,21.025,8,201209
112.990757,24.730407,21.375,8,201209
113.003594,24.730407,21.699999999999996,8,201209
112.84955,24.738877,21.675,8,201209
112.862387,24.738877,20.875,8,201209
112.875224,24.738877,19.8,8,201209
112.888061,24.738877,19.525,8,201209
112.900898,24.738877,19.625,8,201209
112.913735,24.738877,19.375,8,201209
112.926572,24.738877,18.8,8,201209
112.939409,24.738877,18.85,8,201209
112.952246,24.738877,19.65,8,201209
112.965083,24.738877,20.5,8,201209
112.97792,24.738877,21.175,8,201209
112.990757,24.738877,21.55,8,201209
113.003594,24.738877,21.7,8,201209
112.84955,24.747347,22.299999999999997,8,201209
112.862387,24.747347,21.625,8,201209
112.875224,24.747347,21.075000000000003,8,201209
112.888061,24.747347,20.5,8,201209
112.900898,24.747347,20.125,8,201209
112.913735,24.747347,19.45,8,201209
112.926572,24.747347,18.975,8,201209
112.939409,24.747347,18.725,8,201209
112.952246,24.747347,19.475,8,201209
112.965083,24.747347,20.425,8,201209
112.97792,24.747347,21.225,8,201209
112.84955,24.755817,23.175,8,201209
112.862387,24.755817,22.625000000000004,8,201209
112.875224,24.755817,21.95,8,201209
112.888061,24.755817,21.025,8,201209
112.900898,24.755817,20.174999999999997,8,201209
112.913735,24.755817,19.325,8,201209
112.926572,24.755817,18.674999999999997,8,201209
112.939409,24.755817,18.4,8,201209
112.952246,24.755817,19.4,8,201209
112.965083,24.755817,20.15,8,201209
112.97792,24.755817,21.0,8,201209
112.84955,24.764287,23.625,8,201209
112.862387,24.764287,23.0,8,201209
112.875224,24.764287,22.200000000000003,8,201209
112.888061,24.764287,21.5,8,201209
112.900898,24.764287,20.6,8,201209
112.913735,24.764287,19.75,8,201209
112.926572,24.764287,18.875,8,201209
112.939409,24.764287,18.225,8,201209
112.952246,24.764287,18.85,8,201209
112.965083,24.764287,19.55,8,201209
112.97792,24.764287,20.625,8,201209
112.836713,24.772757,24.0,8,201209
112.84955,24.772757,23.475,8,201209
112.862387,24.772757,22.625,8,201209
112.875224,24.772757,21.775,8,201209
112.888061,24.772757,21.575,8,201209
112.900898,24.772757,21.0,8,201209
112.913735,24.772757,20.125,8,201209
112.926572,24.772757,19.4,8,201209
112.939409,24.772757,18.55,8,201209
112.952246,24.772757,18.575000000000003,8,201209
112.965083,24.772757,19.674999999999997,8,201209
112.97792,24.772757,20.5,8,201209
112.836713,24.781227,24.0,8,201209
112.84955,24.781227,23.25,8,201209
112.862387,24.781227,22.174999999999997,8,201209
112.875224,24.781227,20.950000000000003,8,201209
112.888061,24.781227,20.775,8,201209
112.900898,24.781227,20.575000000000003,8,201209
112.913735,24.781227,19.875,8,201209
112.926572,24.781227,19.299999999999997,8,201209
112.939409,24.781227,18.575,8,201209
112.952246,24.781227,18.225,8,201209
112.965083,24.781227,19.25,8,201209
112.97792,24.781227,20.475,8,201209
112.84955,24.789697,22.925000000000004,8,201209
112.862387,24.789697,21.975,8,201209
112.875224,24.789697,21.075,8,201209
112.888061,24.789697,20.575,8,201209
112.900898,24.789697,20.25,8,201209
112.913735,24.789697,19.4,8,201209
112.926572,24.789697,18.65,8,201209
112.939409,24.789697,18.15,8,201209
112.952246,24.789697,18.1,8,201209
112.965083,24.789697,19.0,8,201209
112.97792,24.789697,20.175,8,201209
112.84955,24.798167,22.7,8,201209
112.862387,24.798167,22.125,8,201209
112.875224,24.798167,21.974999999999998,8,201209
112.888061,24.798167,21.174999999999997,8,201209
112.900898,24.798167,20.35,8,201209
112.913735,24.798167,19.599999999999998,8,201209
112.926572,24.798167,18.8,8,201209
112.939409,24.798167,18.15,8,201209
112.952246,24.798167,17.85,8,201209
112.965083,24.798167,18.475,8,201209
112.97792,24.798167,19.200000000000003,8,201209
112.875224,24.806637,22.775000000000002,8,201209
112.888061,24.806637,22.025000000000002,8,201209
112.900898,24.806637,20.974999999999998,8,201209
112.913735,24.806637,19.9,8,201209
112.926572,24.806637,19.125,8,201209
112.939409,24.806637,18.5,8,201209
112.952246,24.806637,18.025,8,201209
112.965083,24.806637,18.275,8,201209
112.97792,24.806637,19.174999999999997,8,201209
112.875224,24.815107,22.924999999999997,8,201209
112.888061,24.815107,22.175,8,201209
112.900898,24.815107,21.0,8,201209
112.913735,24.815107,19.849999999999998,8,201209
112.926572,24.815107,18.950000000000003,8,201209
112.939409,24.815107,18.25,8,201209
112.952246,24.815107,18.025,8,201209
112.965083,24.815107,18.825,8,201209
112.875224,24.823577,22.575,8,201209
112.888061,24.823577,22.150000000000002,8,201209
112.900898,24.823577,20.775,8,201209
112.913735,24.823577,19.775,8,201209
112.926572,24.823577,18.675,8,201209
112.939409,24.823577,18.1,8,201209
112.952246,24.823577,18.025,8,201209
112.965083,24.823577,18.799999999999997,8,201209
112.888061,24.832047,22.225,8,201209
112.900898,24.832047,20.6,8,201209
112.913735,24.832047,20.075000000000003,8,201209
112.888061,24.840517,22.400000000000002,8,201209
112.888061,24.848987,22.400000000000002,8,201209
112.952246,24.688057,17.299999999999997,9,201210
112.965083,24.688057,17.875,9,201210
112.97792,24.688057,18.5,9,201210
112.862387,24.696527,18.6,9,201210
112.888061,24.696527,15.649999999999999,9,201210
112.939409,24.696527,16.400000000000002,9,201210
112.952246,24.696527,16.95,9,201210
112.965083,24.696527,17.875,9,201210
112.97792,24.696527,18.5,9,201210
112.990757,24.696527,18.625,9,201210
113.003594,24.696527,18.6,9,201210
113.016431,24.696527,18.625,9,201210
112.84955,24.704997,18.974999999999998,9,201210
112.862387,24.704997,18.725,9,201210
112.875224,24.704997,17.200000000000003,9,201210
112.888061,24.704997,16.05,9,201210
112.900898,24.704997,14.35,9,201210
112.913735,24.704997,14.95,9,201210
112.926572,24.704997,15.850000000000001,9,201210
112.939409,24.704997,16.25,9,201210
112.952246,24.704997,16.9,9,201210
112.965083,24.704997,17.625,9,201210
112.97792,24.704997,18.25,9,201210
112.990757,24.704997,18.45,9,201210
113.003594,24.704997,18.599999999999998,9,201210
113.016431,24.704997,18.625,9,201210
112.84955,24.713467,18.575,9,201210
112.862387,24.713467,17.8,9,201210
112.875224,24.713467,15.825,9,201210
112.888061,24.713467,15.125000000000002,9,201210
112.900898,24.713467,14.375,9,201210
112.913735,24.713467,15.025,9,201210
112.926572,24.713467,15.725,9,201210
112.939409,24.713467,16.174999999999997,9,201210
112.952246,24.713467,16.825,9,201210
112.965083,24.713467,17.55,9,201210
112.97792,24.713467,18.025,9,201210
112.990757,24.713467,18.225,9,201210
113.003594,24.713467,18.375,9,201210
112.84955,24.721937,17.875,9,201210
112.862387,24.721937,17.1,9,201210
112.875224,24.721937,15.375,9,201210
112.888061,24.721937,14.6,9,201210
112.900898,24.721937,14.549999999999999,9,201210
112.913735,24.721937,15.125000000000002,9,201210
112.926572,24.721937,15.425,9,201210
112.939409,24.721937,15.775,9,201210
112.952246,24.721937,16.6,9,201210
112.965083,24.721937,17.200000000000003,9,201210
112.97792,24.721937,17.875,9,201210
112.990757,24.721937,18.0,9,201210
113.003594,24.721937,18.25,9,201210
112.862387,24.730407,17.125,9,201210
112.875224,24.730407,15.625,9,201210
112.888061,24.730407,15.200000000000001,9,201210
112.900898,24.730407,15.05,9,201210
112.913735,24.730407,15.6,9,201210
112.926572,24.730407,15.274999999999999,9,201210
112.939409,24.730407,15.85,9,201210
112.952246,24.730407,16.5,9,201210
112.965083,24.730407,17.25,9,201210
112.97792,24.730407,17.700000000000003,9,201210
112.990757,24.730407,18.025,9,201210
113.003594,24.730407,18.299999999999997,9,201210
112.84955,24.738877,18.25,9,201210
112.862387,24.738877,17.525,9,201210
112.875224,24.738877,16.525,9,201210
112.888061,24.738877,16.275,9,201210
112.900898,24.738877,16.4,9,201210
112.913735,24.738877,16.175,9,201210
112.926572,24.738877,15.600000000000001,9,201210
112.939409,24.738877,15.649999999999999,9,201210
112.952246,24.738877,16.4,9,201210
112.965083,24.738877,17.2,9,201210
112.97792,24.738877,17.825000000000003,9,201210
112.990757,24.738877,18.15,9,201210
113.003594,24.738877,18.299999999999997,9,201210
112.84955,24.747347,18.799999999999997,9,201210
112.862387,24.747347,18.2,9,201210
112.875224,24.747347,17.725,9,201210
112.888061,24.747347,17.2,9,201210
112.900898,24.747347,16.875,9,201210
112.913735,24.747347,16.25,9,201210
112.926572,24.747347,15.775,9,201210
112.939409,24.747347,15.575,9,201210
112.952246,24.747347,16.25,9,201210
112.965083,24.747347,17.15,9,201210
112.97792,24.747347,17.875,9,201210
112.84955,24.755817,19.6,9,201210
112.862387,24.755817,19.150000000000002,9,201210
112.875224,24.755817,18.549999999999997,9,201210
112.888061,24.755817,17.725,9,201210
112.900898,24.755817,16.9,9,201210
112.913735,24.755817,16.125,9,201210
112.926572,24.755817,15.475000000000001,9,201210
112.939409,24.755817,15.25,9,201210
112.952246,24.755817,16.200000000000003,9,201210
112.965083,24.755817,16.9,9,201210
112.97792,24.755817,17.674999999999997,9,201210
112.84955,24.764287,19.975,9,201210
112.862387,24.764287,19.474999999999998,9,201210
112.875224,24.764287,18.8,9,201210
112.888061,24.764287,18.150000000000002,9,201210
112.900898,24.764287,17.325,9,201210
112.913735,24.764287,16.525,9,201210
112.926572,24.764287,15.675,9,201210
112.939409,24.764287,15.100000000000001,9,201210
112.952246,24.764287,15.649999999999999,9,201210
112.965083,24.764287,16.299999999999997,9,201210
112.97792,24.764287,17.299999999999997,9,201210
112.836713,24.772757,20.275,9,201210
112.84955,24.772757,19.825,9,201210
112.862387,24.772757,19.15,9,201210
112.875224,24.772757,18.400000000000002,9,201210
112.888061,24.772757,18.200000000000003,9,201210
112.900898,24.772757,17.675,9,201210
112.913735,24.772757,16.875,9,201210
112.926572,24.772757,16.175,9,201210
112.939409,24.772757,15.399999999999999,9,201210
112.952246,24.772757,15.375,9,201210
112.965083,24.772757,16.425,9,201210
112.97792,24.772757,17.15,9,201210
112.836713,24.781227,20.275,9,201210
112.84955,24.781227,19.6,9,201210
112.862387,24.781227,18.7,9,201210
112.875224,24.781227,17.650000000000002,9,201210
112.888061,24.781227,17.425,9,201210
112.900898,24.781227,17.275000000000002,9,201210
112.913735,24.781227,16.625,9,201210
112.926572,24.781227,16.075,9,201210
112.939409,24.781227,15.45,9,201210
112.952246,24.781227,15.05,9,201210
112.965083,24.781227,16.05,9,201210
112.97792,24.781227,17.175,9,201210
112.84955,24.789697,19.3,9,201210
112.862387,24.789697,18.525,9,201210
112.875224,24.789697,17.725,9,201210
112.888061,24.789697,17.25,9,201210
112.900898,24.789697,17.0,9,201210
112.913735,24.789697,16.2,9,201210
112.926572,24.789697,15.475000000000001,9,201210
112.939409,24.789697,15.024999999999999,9,201210
112.952246,24.789697,14.95,9,201210
112.965083,24.789697,15.774999999999999,9,201210
112.97792,24.789697,16.9,9,201210
112.84955,24.798167,19.125,9,201210
112.862387,24.798167,18.65,9,201210
112.875224,24.798167,18.525000000000002,9,201210
112.888061,24.798167,17.825,9,201210
112.900898,24.798167,17.1,9,201210
112.913735,24.798167,16.35,9,201210
112.926572,24.798167,15.600000000000001,9,201210
112.939409,24.798167,15.0,9,201210
112.952246,24.798167,14.75,9,201210
112.965083,24.798167,15.325,9,201210
112.97792,24.798167,15.999999999999998,9,201210
112.875224,24.806637,19.25,9,201210
112.888061,24.806637,18.65,9,201210
112.900898,24.806637,17.675,9,201210
112.913735,24.806637,16.650000000000002,9,201210
112.926572,24.806637,15.925,9,201210
112.939409,24.806637,15.35,9,201210
112.952246,24.806637,14.9,9,201210
112.965083,24.806637,15.15,9,201210
112.97792,24.806637,15.975,9,201210
112.875224,24.815107,19.4,9,201210
112.888061,24.815107,18.775,9,201210
112.900898,24.815107,17.7,9,201210
112.913735,24.815107,16.6,9,201210
112.926572,24.815107,15.775,9,201210
112.939409,24.815107,15.149999999999999,9,201210
112.952246,24.815107,14.9,9,201210
112.965083,24.815107,15.675,9,201210
112.875224,24.823577,19.1,9,201210
112.888061,24.823577,18.75,9,201210
112.900898,24.823577,17.475,9,201210
112.913735,24.823577,16.55,9,201210
112.926572,24.823577,15.524999999999999,9,201210
112.939409,24.823577,15.0,9,201210
112.952246,24.823577,14.9,9,201210
112.965083,24.823577,15.674999999999999,9,201210
112.888061,24.832047,18.8,9,201210
112.900898,24.832047,17.325000000000003,9,201210
112.913735,24.832047,16.825000000000003,9,201210
112.888061,24.840517,18.95,9,201210
112.888061,24.848987,18.95,9,201210
112.952246,24.688057,12.8,10,201211
112.965083,24.688057,13.274999999999999,10,201211
112.97792,24.688057,13.725,10,201211
112.862387,24.696527,13.925,10,201211
112.888061,24.696527,11.350000000000001,10,201211
112.939409,24.696527,12.05,10,201211
112.952246,24.696527,12.525,10,201211
112.965083,24.696527,13.25,10,201211
112.97792,24.696527,13.725,10,201211
112.990757,24.696527,13.8,10,201211
113.003594,24.696527,13.750000000000002,10,201211
113.016431,24.696527,13.75,10,201211
112.84955,24.704997,14.2,10,201211
112.862387,24.704997,14.0,10,201211
112.875224,24.704997,12.725000000000001,10,201211
112.888061,24.704997,11.725,10,201211
112.900898,24.704997,10.2,10,201211
112.913735,24.704997,10.725,10,201211
112.926572,24.704997,11.549999999999999,10,201211
112.939409,24.704997,11.925,10,201211
112.952246,24.704997,12.474999999999998,10,201211
112.965083,24.704997,13.075,10,201211
112.97792,24.704997,13.525,10,201211
112.990757,24.704997,13.675,10,201211
113.003594,24.704997,13.749999999999998,10,201211
113.016431,24.704997,13.75,10,201211
112.84955,24.713467,13.85,10,201211
112.862387,24.713467,13.2,10,201211
112.875224,24.713467,11.45,10,201211
112.888061,24.713467,10.875,10,201211
112.900898,24.713467,10.225,10,201211
112.913735,24.713467,10.8,10,201211
112.926572,24.713467,11.425,10,201211
112.939409,24.713467,11.8,10,201211
112.952246,24.713467,12.399999999999999,10,201211
112.965083,24.713467,13.000000000000002,10,201211
112.97792,24.713467,13.350000000000001,10,201211
112.990757,24.713467,13.45,10,201211
113.003594,24.713467,13.575000000000001,10,201211
112.84955,24.721937,13.275,10,201211
112.862387,24.721937,12.6,10,201211
112.875224,24.721937,11.05,10,201211
112.888061,24.721937,10.4,10,201211
112.900898,24.721937,10.350000000000001,10,201211
112.913735,24.721937,10.9,10,201211
112.926572,24.721937,11.175,10,201211
112.939409,24.721937,11.475000000000001,10,201211
112.952246,24.721937,12.200000000000001,10,201211
112.965083,24.721937,12.675,10,201211
112.97792,24.721937,13.2,10,201211
112.990757,24.721937,13.25,10,201211
113.003594,24.721937,13.45,10,201211
112.862387,24.730407,12.625,10,201211
112.875224,24.730407,11.299999999999999,10,201211
112.888061,24.730407,10.975000000000001,10,201211
112.900898,24.730407,10.85,10,201211
112.913735,24.730407,11.375,10,201211
112.926572,24.730407,11.075000000000001,10,201211
112.939409,24.730407,11.575000000000001,10,201211
112.952246,24.730407,12.150000000000002,10,201211
112.965083,24.730407,12.75,10,201211
112.97792,24.730407,13.049999999999999,10,201211
112.990757,24.730407,13.25,10,201211
113.003594,24.730407,13.5,10,201211
112.84955,24.738877,13.600000000000001,10,201211
112.862387,24.738877,13.0,10,201211
112.875224,24.738877,12.075,10,201211
112.888061,24.738877,11.95,10,201211
112.900898,24.738877,12.100000000000001,10,201211
112.913735,24.738877,11.875,10,201211
112.926572,24.738877,11.350000000000001,10,201211
112.939409,24.738877,11.35,10,201211
112.952246,24.738877,12.05,10,201211
112.965083,24.738877,12.725,10,201211
112.97792,24.738877,13.2,10,201211
112.990757,24.738877,13.425,10,201211
113.003594,24.738877,13.525,10,201211
112.84955,24.747347,14.049999999999999,10,201211
112.862387,24.747347,13.575000000000001,10,201211
112.875224,24.747347,13.175,10,201211
112.888061,24.747347,12.8,10,201211
112.900898,24.747347,12.525,10,201211
112.913735,24.747347,11.925,10,201211
112.926572,24.747347,11.525000000000002,10,201211
112.939409,24.747347,11.3,10,201211
112.952246,24.747347,11.9,10,201211
112.965083,24.747347,12.675,10,201211
112.97792,24.747347,13.274999999999999,10,201211
112.84955,24.755817,14.675,10,201211
112.862387,24.755817,14.325,10,201211
112.875224,24.755817,13.874999999999998,10,201211
112.888061,24.755817,13.225,10,201211
112.900898,24.755817,12.524999999999999,10,201211
112.913735,24.755817,11.825,10,201211
112.926572,24.755817,11.25,10,201211
112.939409,24.755817,11.0,10,201211
112.952246,24.755817,11.850000000000001,10,201211
112.965083,24.755817,12.45,10,201211
112.97792,24.755817,13.1,10,201211
112.84955,24.764287,14.975,10,201211
112.862387,24.764287,14.575000000000001,10,201211
112.875224,24.764287,14.05,10,201211
112.888061,24.764287,13.575000000000001,10,201211
112.900898,24.764287,12.85,10,201211
112.913735,24.764287,12.175,10,201211
112.926572,24.764287,11.4,10,201211
112.939409,24.764287,10.825,10,201211
112.952246,24.764287,11.35,10,201211
112.965083,24.764287,11.95,10,201211
112.97792,24.764287,12.8,10,201211
112.836713,24.772757,15.200000000000001,10,201211
112.84955,24.772757,14.825,10,201211
112.862387,24.772757,14.25,10,201211
112.875224,24.772757,13.674999999999999,10,201211
112.888061,24.772757,13.6,10,201211
112.900898,24.772757,13.15,10,201211
112.913735,24.772757,12.5,10,201211
112.926572,24.772757,11.875,10,201211
112.939409,24.772757,11.125,10,201211
112.952246,24.772757,11.125,10,201211
112.965083,24.772757,12.05,10,201211
112.97792,24.772757,12.675,10,201211
112.836713,24.781227,15.175,10,201211
112.84955,24.781227,14.625,10,201211
112.862387,24.781227,13.875,10,201211
112.875224,24.781227,12.975,10,201211
112.888061,24.781227,12.9,10,201211
112.900898,24.781227,12.8,10,201211
112.913735,24.781227,12.25,10,201211
112.926572,24.781227,11.775,10,201211
112.939409,24.781227,11.175,10,201211
112.952246,24.781227,10.85,10,201211
112.965083,24.781227,11.700000000000001,10,201211
112.97792,24.781227,12.675,10,201211
112.84955,24.789697,14.350000000000001,10,201211
112.862387,24.789697,13.7,10,201211
112.875224,24.789697,13.075,10,201211
112.888061,24.789697,12.750000000000002,10,201211
112.900898,24.789697,12.55,10,201211
112.913735,24.789697,11.85,10,201211
112.926572,24.789697,11.2,10,201211
112.939409,24.789697,10.8,10,201211
112.952246,24.789697,10.75,10,201211
112.965083,24.789697,11.475,10,201211
112.97792,24.789697,12.424999999999999,10,201211
112.84955,24.798167,14.2,10,201211
112.862387,24.798167,13.799999999999999,10,201211
112.875224,24.798167,13.775,10,201211
112.888061,24.798167,13.225000000000001,10,201211
112.900898,24.798167,12.625,10,201211
112.913735,24.798167,11.975000000000001,10,201211
112.926572,24.798167,11.299999999999999,10,201211
112.939409,24.798167,10.8,10,201211
112.952246,24.798167,10.525,10,201211
112.965083,24.798167,11.024999999999999,10,201211
112.97792,24.798167,11.625,10,201211
112.875224,24.806637,14.4,10,201211
112.888061,24.806637,13.899999999999999,10,201211
112.900898,24.806637,13.125000000000002,10,201211
112.913735,24.806637,12.250000000000002,10,201211
112.926572,24.806637,11.6,10,201211
112.939409,24.806637,11.125,10,201211
112.952246,24.806637,10.675,10,201211
112.965083,24.806637,10.875,10,201211
112.97792,24.806637,11.6,10,201211
112.875224,24.815107,14.525,10,201211
112.888061,24.815107,14.000000000000002,10,201211
112.900898,24.815107,13.125,10,201211
112.913735,24.815107,12.200000000000001,10,201211
112.926572,24.815107,11.425,10,201211
112.939409,24.815107,10.925,10,201211
112.952246,24.815107,10.675,10,201211
112.965083,24.815107,11.35,10,201211
112.875224,24.823577,14.25,10,201211
112.888061,24.823577,13.975000000000001,10,201211
112.900898,24.823577,12.899999999999999,10,201211
112.913735,24.823577,12.125,10,201211
112.926572,24.823577,11.2,10,201211
112.939409,24.823577,10.774999999999999,10,201211
112.952246,24.823577,10.675,10,201211
112.965083,24.823577,11.325,10,201211
112.888061,24.832047,14.0,10,201211
112.900898,24.832047,12.75,10,201211
112.913735,24.832047,12.349999999999998,10,201211
112.888061,24.840517,14.125,10,201211
112.888061,24.848987,14.125,10,201211
112.952246,24.688057,8.025,11,201212
112.965083,24.688057,8.450000000000001,11,201212
112.97792,24.688057,8.875,11,201212
112.862387,24.696527,9.05,11,201212
112.888061,24.696527,6.800000000000001,11,201212
112.939409,24.696527,7.374999999999999,11,201212
112.952246,24.696527,7.775,11,201212
112.965083,24.696527,8.425,11,201212
112.97792,24.696527,8.875,11,201212
112.990757,24.696527,8.925,11,201212
113.003594,24.696527,8.85,11,201212
113.016431,24.696527,8.850000000000001,11,201212
112.84955,24.704997,9.3,11,201212
112.862387,24.704997,9.125,11,201212
112.875224,24.704997,7.975,11,201212
112.888061,24.704997,7.1,11,201212
112.900898,24.704997,5.775,11,201212
112.913735,24.704997,6.25,11,201212
112.926572,24.704997,6.9,11,201212
112.939409,24.704997,7.25,11,201212
112.952246,24.704997,7.725,11,201212
112.965083,24.704997,8.225,11,201212
112.97792,24.704997,8.675,11,201212
112.990757,24.704997,8.799999999999999,11,201212
113.003594,24.704997,8.85,11,201212
113.016431,24.704997,8.850000000000001,11,201212
112.84955,24.713467,9.0,11,201212
112.862387,24.713467,8.425,11,201212
112.875224,24.713467,6.8999999999999995,11,201212
112.888061,24.713467,6.35,11,201212
112.900898,24.713467,5.8,11,201212
112.913735,24.713467,6.3,11,201212
112.926572,24.713467,6.800000000000001,11,201212
112.939409,24.713467,7.175000000000001,11,201212
112.952246,24.713467,7.675000000000001,11,201212
112.965083,24.713467,8.174999999999999,11,201212
112.97792,24.713467,8.5,11,201212
112.990757,24.713467,8.625,11,201212
113.003594,24.713467,8.7,11,201212
112.84955,24.721937,8.5,11,201212
112.862387,24.721937,7.925,11,201212
112.875224,24.721937,6.6,11,201212
112.888061,24.721937,5.975,11,201212
112.900898,24.721937,5.925,11,201212
112.913735,24.721937,6.425000000000001,11,201212
